
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 15:08:02
MetaData, TestRecord.TestTarget, B7-01-4um-06
MetaData, TestRecord.IterationIndex, 56
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 0158485d-cf71-4001-aa73-6148e34d0256
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0044
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997272801650861
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997272801650861
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997272801650861
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997272801650861
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997272801650861
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.1679119999999999E-07
DataValue, -0.025, -1.8038E-05
DataValue, -0.05, -3.6214E-05
DataValue, -0.075, -5.439E-05
DataValue, -0.1, -7.2816E-05
DataValue, -0.125, -9.1222E-05
DataValue, -0.15, -0.000109856
DataValue, -0.17500000000000002, -0.00012808
DataValue, -0.2, -0.00014680000000000002
DataValue, -0.225, -0.00016562
DataValue, -0.25, -0.00018480000000000002
DataValue, -0.275, -0.00020400000000000003
DataValue, -0.3, -0.00022318000000000002
DataValue, -0.325, -0.00024214
DataValue, -0.35000000000000003, -0.00026242
DataValue, -0.375, -0.00028236
DataValue, -0.4, -0.00030182
DataValue, -0.425, -0.00032164000000000004
DataValue, -0.45, -0.00034088
DataValue, -0.47500000000000003, -0.00036132000000000004
DataValue, -0.5, -0.00038270000000000003
DataValue, -0.525, -0.00040442
DataValue, -0.55, -0.00042214000000000005
DataValue, -0.57500000000000007, -0.00044576
DataValue, -0.6, -0.00046980000000000004
DataValue, -0.625, -0.00048902000000000006
DataValue, -0.65, -0.0005081
DataValue, -0.675, -0.00053906000000000006
DataValue, -0.70000000000000007, -0.00056508
DataValue, -0.725, -0.00059146
DataValue, -0.75, -0.00066610000000000009
DataValue, -0.775, -0.00071548
DataValue, -0.8, -0.00075286
DataValue, -0.82500000000000007, -0.00088006000000000011
DataValue, -0.85, -0.00094202
DataValue, -0.875, -0.0009852
DataValue, -0.9, -0.00108136
DataValue, -0.925, -0.0011308800000000001
DataValue, -0.95000000000000007, -0.0012762000000000001
DataValue, -0.975, -0.0013208
DataValue, -1, -0.0013814
DataValue, -1.025, -0.0014322
DataValue, -1.05, -0.001472
DataValue, -1.075, -0.001531
DataValue, -1.1, -0.0015738
DataValue, -1.125, -0.0016334000000000001
DataValue, -1.1500000000000001, -0.0017114
DataValue, -1.175, -0.0017658
DataValue, -1.2, -0.001806
DataValue, -1.225, -0.0017848
DataValue, -1.25, -0.0015286
DataValue, -1.2750000000000001, -0.0015838
DataValue, -1.3, -0.0016148
DataValue, -1.325, -0.0016628
DataValue, -1.35, -0.0017034
DataValue, -1.375, -0.001742
DataValue, -1.4000000000000001, -0.0018022000000000001
DataValue, -1.425, -0.001849
DataValue, -1.45, -0.0018882
DataValue, -1.475, -0.001984
DataValue, -1.5, -0.002076
DataValue, -1.5250000000000001, -0.0021762
DataValue, -1.55, -0.0022472
DataValue, -1.575, -0.0023274
DataValue, -1.6, -0.0023942
DataValue, -1.625, -0.0024832
DataValue, -1.6500000000000001, -0.0025702
DataValue, -1.675, -0.0027282
DataValue, -1.7, -0.0028226
DataValue, -1.725, -0.0029234
DataValue, -1.75, -0.0030186
DataValue, -1.7750000000000001, -0.003139
DataValue, -1.8, -0.0034898
DataValue, -1.825, -0.0034994
DataValue, -1.85, -0.0035316
DataValue, -1.875, -0.0036504000000000003
DataValue, -1.9000000000000001, -0.0036908
DataValue, -1.925, -0.0037242
DataValue, -1.95, -0.003586
DataValue, -1.975, -0.0036282000000000003
DataValue, -2, -0.0037496
DataValue, -2.025, -0.0038610000000000003
DataValue, -2.05, -0.0039242
DataValue, -2.075, -0.0040304
DataValue, -2.1, -0.0040880000000000005
DataValue, -2.125, -0.0041958
DataValue, -2.15, -0.0043116000000000005
DataValue, -2.1750000000000003, -0.0043338000000000005
DataValue, -2.2, -0.0040954
DataValue, -2.225, -0.0021650000000000003
DataValue, -2.25, -0.001909
DataValue, -2.275, -0.0017808000000000001
DataValue, -2.3000000000000003, -0.001719
DataValue, -2.325, -0.0016806
DataValue, -2.35, -0.00168
DataValue, -2.375, -0.0016434
DataValue, -2.4, -0.0016154000000000001
DataValue, -2.4250000000000003, -0.0016252
DataValue, -2.45, -0.0015814
DataValue, -2.475, -0.0015962
DataValue, -2.5, -0.0015972
DataValue, -2.5, -0.0015596
DataValue, -2.475, -0.0014828
DataValue, -2.45, -0.0014144000000000001
DataValue, -2.4250000000000003, -0.00136
DataValue, -2.4, -0.0013282
DataValue, -2.375, -0.0012784
DataValue, -2.35, -0.0012334
DataValue, -2.325, -0.001204
DataValue, -2.3000000000000003, -0.0011836
DataValue, -2.275, -0.0011422000000000001
DataValue, -2.25, -0.0011154000000000001
DataValue, -2.225, -0.0010722
DataValue, -2.2, -0.0010472
DataValue, -2.1750000000000003, -0.0010220000000000001
DataValue, -2.15, -0.00099332
DataValue, -2.125, -0.0009619
DataValue, -2.1, -0.0009345200000000001
DataValue, -2.075, -0.0009119000000000001
DataValue, -2.05, -0.00088390000000000007
DataValue, -2.025, -0.00086428
DataValue, -2, -0.0008367400000000001
DataValue, -1.975, -0.0008145400000000001
DataValue, -1.95, -0.00079452000000000006
DataValue, -1.925, -0.00077500000000000008
DataValue, -1.9000000000000001, -0.00075326000000000006
DataValue, -1.875, -0.0007324600000000001
DataValue, -1.85, -0.00071598000000000007
DataValue, -1.825, -0.00069838000000000007
DataValue, -1.8, -0.00068016000000000007
DataValue, -1.7750000000000001, -0.0006666
DataValue, -1.75, -0.00064882
DataValue, -1.725, -0.000635
DataValue, -1.7, -0.00061662
DataValue, -1.675, -0.00060046
DataValue, -1.6500000000000001, -0.00058524
DataValue, -1.625, -0.0005697
DataValue, -1.6, -0.00055102
DataValue, -1.575, -0.0005419
DataValue, -1.55, -0.00052984000000000006
DataValue, -1.5250000000000001, -0.00051424
DataValue, -1.5, -0.00050082
DataValue, -1.475, -0.00048734
DataValue, -1.45, -0.00047328
DataValue, -1.425, -0.00046082
DataValue, -1.4000000000000001, -0.00044854000000000004
DataValue, -1.375, -0.00043542
DataValue, -1.35, -0.00042386
DataValue, -1.325, -0.00041302
DataValue, -1.3, -0.00039996000000000004
DataValue, -1.2750000000000001, -0.00038904
DataValue, -1.25, -0.00037738
DataValue, -1.225, -0.00036646000000000004
DataValue, -1.2, -0.00035566000000000005
DataValue, -1.175, -0.00034464
DataValue, -1.1500000000000001, -0.00033302
DataValue, -1.125, -0.00032068
DataValue, -1.1, -0.00031064
DataValue, -1.075, -0.00029986
DataValue, -1.05, -0.00029026000000000003
DataValue, -1.025, -0.00028268
DataValue, -1, -0.00027206
DataValue, -0.975, -0.00026044
DataValue, -0.95000000000000007, -0.00025038
DataValue, -0.925, -0.00024092000000000002
DataValue, -0.9, -0.00023054000000000003
DataValue, -0.875, -0.00022164000000000003
DataValue, -0.85, -0.00021202000000000002
DataValue, -0.82500000000000007, -0.000203
DataValue, -0.8, -0.00019448000000000002
DataValue, -0.775, -0.00018588
DataValue, -0.75, -0.00017706000000000002
DataValue, -0.725, -0.00016942000000000001
DataValue, -0.70000000000000007, -0.00016028
DataValue, -0.675, -0.00015136000000000001
DataValue, -0.65, -0.00014372
DataValue, -0.625, -0.00013606
DataValue, -0.6, -0.00012854
DataValue, -0.57500000000000007, -0.00012040000000000001
DataValue, -0.55, -0.00011048000000000001
DataValue, -0.525, -0.00010176
DataValue, -0.5, -9.5318E-05
DataValue, -0.47500000000000003, -8.7576E-05
DataValue, -0.45, -8.077E-05
DataValue, -0.425, -7.4772000000000008E-05
DataValue, -0.4, -6.8716E-05
DataValue, -0.375, -6.2028E-05
DataValue, -0.35000000000000003, -5.562E-05
DataValue, -0.325, -5.0022E-05
DataValue, -0.3, -4.4298E-05
DataValue, -0.275, -3.9258E-05
DataValue, -0.25, -3.3788E-05
DataValue, -0.225, -2.8480000000000002E-05
DataValue, -0.2, -2.4352E-05
DataValue, -0.17500000000000002, -2.0502E-05
DataValue, -0.15, -1.6866E-05
DataValue, -0.125, -1.3384000000000001E-05
DataValue, -0.1, -1.019E-05
DataValue, -0.075, -6.9120000000000009E-06
DataValue, -0.05, -4.4749E-06
DataValue, -0.025, -2.2801000000000004E-06
DataValue, 0, -5.1698E-08
