
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 14:32:56
MetaData, TestRecord.TestTarget, B6-01-4um-10
MetaData, TestRecord.IterationIndex, 49
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ccc120df-8157-428c-b6a7-487d66859fb9
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -1.7
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0074
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 9.6E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.4705882352941178
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99987028709788994
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.4705882352941178
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99987028709788994
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.4705882352941178
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99987028709788994
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.4705882352941178
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99987028709788994
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.4705882352941178
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99987028709788994
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 9.558E-07
DataValue, -0.025, -0.00011276000000000001
DataValue, -0.05, -0.00022612
DataValue, -0.075, -0.0003397
DataValue, -0.1, -0.00045408000000000004
DataValue, -0.125, -0.00056748000000000009
DataValue, -0.15, -0.00068104
DataValue, -0.17500000000000002, -0.00079532000000000008
DataValue, -0.2, -0.00090854000000000011
DataValue, -0.225, -0.00102216
DataValue, -0.25, -0.00113532
DataValue, -0.275, -0.0012494000000000001
DataValue, -0.3, -0.0013624
DataValue, -0.325, -0.001476
DataValue, -0.35000000000000003, -0.0015888
DataValue, -0.375, -0.0017024
DataValue, -0.4, -0.0018154
DataValue, -0.425, -0.0019284
DataValue, -0.45, -0.0020408
DataValue, -0.47500000000000003, -0.0021544
DataValue, -0.5, -0.002267
DataValue, -0.525, -0.0023796
DataValue, -0.55, -0.0024926
DataValue, -0.57500000000000007, -0.002605
DataValue, -0.6, -0.0027170000000000002
DataValue, -0.625, -0.0028288000000000002
DataValue, -0.65, -0.0029416
DataValue, -0.675, -0.0030532000000000003
DataValue, -0.70000000000000007, -0.0031648
DataValue, -0.725, -0.0032764
DataValue, -0.75, -0.0033884
DataValue, -0.775, -0.0034996000000000003
DataValue, -0.8, -0.0036106000000000003
DataValue, -0.82500000000000007, -0.0037222
DataValue, -0.85, -0.0038328
DataValue, -0.875, -0.0039434
DataValue, -0.9, -0.0040538
DataValue, -0.925, -0.0041646
DataValue, -0.95000000000000007, -0.0042748000000000005
DataValue, -0.975, -0.0043846
DataValue, -1, -0.004495
DataValue, -1.025, -0.0046044
DataValue, -1.05, -0.0047136
DataValue, -1.075, -0.0048236
DataValue, -1.1, -0.0049326000000000005
DataValue, -1.125, -0.005041
DataValue, -1.1500000000000001, -0.0051506
DataValue, -1.175, -0.0052588
DataValue, -1.2, -0.0053668
DataValue, -1.225, -0.0054756
DataValue, -1.25, -0.0055834000000000005
DataValue, -1.2750000000000001, -0.0056908
DataValue, -1.3, -0.0057982
DataValue, -1.325, -0.005906
DataValue, -1.35, -0.0060128000000000004
DataValue, -1.375, -0.0061196
DataValue, -1.4000000000000001, -0.0062268
DataValue, -1.425, -0.006333
DataValue, -1.45, -0.0064392
DataValue, -1.475, -0.0065458
DataValue, -1.5, -0.0066512
DataValue, -1.5250000000000001, -0.0067566
DataValue, -1.55, -0.0068624
DataValue, -1.575, -0.0069674
DataValue, -1.6, -0.007072
DataValue, -1.625, -0.0071762
DataValue, -1.6500000000000001, -0.0072814
DataValue, -1.675, -0.0073854
DataValue, -1.7, -0.007489
DataValue, -1.725, -0.0075934
DataValue, -1.75, -0.0076968
DataValue, -1.7750000000000001, -0.0077996
DataValue, -1.8, -0.0079024
DataValue, -1.825, -0.0080058
DataValue, -1.85, -0.0081078
DataValue, -1.875, -0.0082096000000000009
DataValue, -1.9000000000000001, -0.0083122
DataValue, -1.925, -0.0084134
DataValue, -1.95, -0.0085152
DataValue, -1.975, -0.0086166
DataValue, -2, -0.0087172
DataValue, -2.025, -0.0088176
DataValue, -2.05, -0.0089176
DataValue, -2.075, -0.0090182
DataValue, -2.1, -0.0091174
DataValue, -2.125, -0.0092168
DataValue, -2.15, -0.0093154
DataValue, -2.1750000000000003, -0.0094128
DataValue, -2.2, -0.00951
DataValue, -2.225, -0.0096058
DataValue, -2.25, -0.0097016
DataValue, -2.275, -0.0097956
DataValue, -2.3000000000000003, -0.0098876
DataValue, -2.325, -0.0099808
DataValue, -2.35, -0.010073
DataValue, -2.375, -0.0101632
DataValue, -2.4, -0.0102526
DataValue, -2.4250000000000003, -0.010338
DataValue, -2.45, -0.0104198
DataValue, -2.475, -0.0105012
DataValue, -2.5, -0.0105818
DataValue, -2.5, -0.010579
DataValue, -2.475, -0.010486200000000001
DataValue, -2.45, -0.010394
DataValue, -2.4250000000000003, -0.010298
DataValue, -2.4, -0.0101992
DataValue, -2.375, -0.0100994
DataValue, -2.35, -0.0100008
DataValue, -2.325, -0.0099006
DataValue, -2.3000000000000003, -0.0098006
DataValue, -2.275, -0.0097018
DataValue, -2.25, -0.0096042
DataValue, -2.225, -0.0095056
DataValue, -2.2, -0.0094078000000000009
DataValue, -2.1750000000000003, -0.0093104
DataValue, -2.15, -0.0092128
DataValue, -2.125, -0.0091144
DataValue, -2.1, -0.009017
DataValue, -2.075, -0.0089192
DataValue, -2.05, -0.0088206
DataValue, -2.025, -0.0087222
DataValue, -2, -0.008624
DataValue, -1.975, -0.0085254
DataValue, -1.95, -0.008426
DataValue, -1.925, -0.0083268
DataValue, -1.9000000000000001, -0.0082278
DataValue, -1.875, -0.0081276
DataValue, -1.85, -0.0080278
DataValue, -1.825, -0.0079274
DataValue, -1.8, -0.0078264
DataValue, -1.7750000000000001, -0.0077262
DataValue, -1.75, -0.0076254
DataValue, -1.725, -0.007524
DataValue, -1.7, -0.007422
DataValue, -1.675, -0.0073206
DataValue, -1.6500000000000001, -0.0072184
DataValue, -1.625, -0.0071156000000000006
DataValue, -1.6, -0.0070132
DataValue, -1.575, -0.0069102
DataValue, -1.55, -0.0068074
DataValue, -1.5250000000000001, -0.0067032
DataValue, -1.5, -0.0065996
DataValue, -1.475, -0.006496
DataValue, -1.45, -0.006391
DataValue, -1.425, -0.0062866
DataValue, -1.4000000000000001, -0.0061822000000000005
DataValue, -1.375, -0.0060764
DataValue, -1.35, -0.0059712
DataValue, -1.325, -0.0058662
DataValue, -1.3, -0.0057598
DataValue, -1.2750000000000001, -0.0056538000000000005
DataValue, -1.25, -0.005548
DataValue, -1.225, -0.0054416
DataValue, -1.2, -0.005334
DataValue, -1.175, -0.0052272
DataValue, -1.1500000000000001, -0.0051202
DataValue, -1.125, -0.005012
DataValue, -1.1, -0.0049048
DataValue, -1.075, -0.004797
DataValue, -1.05, -0.0046882
DataValue, -1.025, -0.0045798
DataValue, -1, -0.0044716
DataValue, -0.975, -0.0043622
DataValue, -0.95000000000000007, -0.0042532
DataValue, -0.925, -0.0041444
DataValue, -0.9, -0.0040342
DataValue, -0.875, -0.0039248
DataValue, -0.85, -0.0038152
DataValue, -0.82500000000000007, -0.0037054
DataValue, -0.8, -0.0035944
DataValue, -0.775, -0.0034844
DataValue, -0.75, -0.0033740000000000003
DataValue, -0.725, -0.0032624
DataValue, -0.70000000000000007, -0.0031518
DataValue, -0.675, -0.0030408
DataValue, -0.65, -0.00293
DataValue, -0.625, -0.0028178
DataValue, -0.6, -0.0027066
DataValue, -0.57500000000000007, -0.002595
DataValue, -0.55, -0.0024834
DataValue, -0.525, -0.0023708
DataValue, -0.5, -0.0022588
DataValue, -0.47500000000000003, -0.0021468
DataValue, -0.45, -0.0020340000000000002
DataValue, -0.425, -0.0019214
DataValue, -0.4, -0.0018092
DataValue, -0.375, -0.001697
DataValue, -0.35000000000000003, -0.0015836000000000001
DataValue, -0.325, -0.001471
DataValue, -0.3, -0.0013584
DataValue, -0.275, -0.0012454
DataValue, -0.25, -0.001132
DataValue, -0.225, -0.0010186
DataValue, -0.2, -0.00090598
DataValue, -0.17500000000000002, -0.00079284000000000006
DataValue, -0.15, -0.00067896
DataValue, -0.125, -0.000566
DataValue, -0.1, -0.00045262000000000004
DataValue, -0.075, -0.0003388
DataValue, -0.05, -0.0002256
DataValue, -0.025, -0.00011218000000000001
DataValue, 0, 1.0382E-06
