
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 14:18:56
MetaData, TestRecord.TestTarget, B6-01-4um-04
MetaData, TestRecord.IterationIndex, 43
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d9432652-5b44-41b9-8f9a-a7ad50bcccb4
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0036
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.5E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99995833506937215
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99995833506937215
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99995833506937215
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99995833506937215
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99995833506937215
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.4414E-07
DataValue, -0.025, -5.471E-05
DataValue, -0.05, -0.000109682
DataValue, -0.075, -0.00016472
DataValue, -0.1, -0.00022028000000000003
DataValue, -0.125, -0.00027570000000000003
DataValue, -0.15, -0.000331
DataValue, -0.17500000000000002, -0.00038694
DataValue, -0.2, -0.00044262
DataValue, -0.225, -0.00049872
DataValue, -0.25, -0.00055512
DataValue, -0.275, -0.00061126000000000008
DataValue, -0.3, -0.00066808
DataValue, -0.325, -0.00072512
DataValue, -0.35000000000000003, -0.0007822
DataValue, -0.375, -0.00083986
DataValue, -0.4, -0.00089742
DataValue, -0.425, -0.00095382000000000008
DataValue, -0.45, -0.00101156
DataValue, -0.47500000000000003, -0.00107076
DataValue, -0.5, -0.00112798
DataValue, -0.525, -0.001184
DataValue, -0.55, -0.0012432
DataValue, -0.57500000000000007, -0.001301
DataValue, -0.6, -0.0013586
DataValue, -0.625, -0.0014158
DataValue, -0.65, -0.0014748
DataValue, -0.675, -0.0015328
DataValue, -0.70000000000000007, -0.0015884
DataValue, -0.725, -0.0016452
DataValue, -0.75, -0.0017014
DataValue, -0.775, -0.0017534
DataValue, -0.8, -0.0018078
DataValue, -0.82500000000000007, -0.0018570000000000001
DataValue, -0.85, -0.0018952
DataValue, -0.875, -0.0019434
DataValue, -0.9, -0.0019814
DataValue, -0.925, -0.0019806
DataValue, -0.95000000000000007, -0.0019944
DataValue, -0.975, -0.0019924
DataValue, -1, -0.0020068
DataValue, -1.025, -0.0020452
DataValue, -1.05, -0.0022852000000000003
DataValue, -1.075, -0.0022802
DataValue, -1.1, -0.0023018
DataValue, -1.125, -0.0025348000000000002
DataValue, -1.1500000000000001, -0.0025634
DataValue, -1.175, -0.0026174
DataValue, -1.2, -0.0030476
DataValue, -1.225, -0.0030872
DataValue, -1.25, -0.003095
DataValue, -1.2750000000000001, -0.0032128
DataValue, -1.3, -0.0035804
DataValue, -1.325, -0.0034818
DataValue, -1.35, -0.0031844
DataValue, -1.375, -0.0032046
DataValue, -1.4000000000000001, -0.002711
DataValue, -1.425, -0.0017442
DataValue, -1.45, -0.0014658
DataValue, -1.475, -0.0014506
DataValue, -1.5, -0.0014128
DataValue, -1.5250000000000001, -0.0013728
DataValue, -1.55, -0.001347
DataValue, -1.575, -0.0012866
DataValue, -1.6, -0.0012622
DataValue, -1.625, -0.0011902
DataValue, -1.6500000000000001, -0.0012008000000000001
DataValue, -1.675, -0.0011702
DataValue, -1.7, -0.0011182
DataValue, -1.725, -0.001114
DataValue, -1.75, -0.0011022
DataValue, -1.7750000000000001, -0.0011086
DataValue, -1.8, -0.0011094
DataValue, -1.825, -0.0010996
DataValue, -1.85, -0.001101
DataValue, -1.875, -0.0010754
DataValue, -1.9000000000000001, -0.0010702
DataValue, -1.925, -0.0010754
DataValue, -1.95, -0.0010428
DataValue, -1.975, -0.0010196
DataValue, -2, -0.0010376
DataValue, -2.025, -0.0010228
DataValue, -2.05, -0.00097872
DataValue, -2.075, -0.000984
DataValue, -2.1, -0.0010412400000000001
DataValue, -2.125, -0.00107018
DataValue, -2.15, -0.00107656
DataValue, -2.1750000000000003, -0.00103564
DataValue, -2.2, -0.0010871000000000001
DataValue, -2.225, -0.0011496
DataValue, -2.25, -0.0012674000000000001
DataValue, -2.275, -0.0012308
DataValue, -2.3000000000000003, -0.0011592
DataValue, -2.325, -0.0011782000000000001
DataValue, -2.35, -0.0011138
DataValue, -2.375, -0.00092518000000000006
DataValue, -2.4, -0.00100512
DataValue, -2.4250000000000003, -0.0010524800000000002
DataValue, -2.45, -0.00100636
DataValue, -2.475, -0.00105456
DataValue, -2.5, -0.0010320000000000002
DataValue, -2.5, -0.00102336
DataValue, -2.475, -0.00086360000000000007
DataValue, -2.45, -0.0008266800000000001
DataValue, -2.4250000000000003, -0.00078346
DataValue, -2.4, -0.00075692
DataValue, -2.375, -0.00071308
DataValue, -2.35, -0.00068156
DataValue, -2.325, -0.00067556000000000007
DataValue, -2.3000000000000003, -0.00065668000000000009
DataValue, -2.275, -0.00062964
DataValue, -2.25, -0.00060544000000000006
DataValue, -2.225, -0.00058488000000000008
DataValue, -2.2, -0.00055824
DataValue, -2.1750000000000003, -0.00054416
DataValue, -2.15, -0.00052428
DataValue, -2.125, -0.0005073
DataValue, -2.1, -0.00048918000000000008
DataValue, -2.075, -0.00047376000000000004
DataValue, -2.05, -0.00045428000000000005
DataValue, -2.025, -0.00043892000000000003
DataValue, -2, -0.00042454000000000005
DataValue, -1.975, -0.00041108000000000003
DataValue, -1.95, -0.00039824
DataValue, -1.925, -0.00038278000000000005
DataValue, -1.9000000000000001, -0.00037008
DataValue, -1.875, -0.00035496000000000003
DataValue, -1.85, -0.00034254
DataValue, -1.825, -0.0003279
DataValue, -1.8, -0.00031580000000000003
DataValue, -1.7750000000000001, -0.00030574000000000004
DataValue, -1.75, -0.00029452
DataValue, -1.725, -0.0002851
DataValue, -1.7, -0.00027352
DataValue, -1.675, -0.00026386000000000004
DataValue, -1.6500000000000001, -0.00025448
DataValue, -1.625, -0.00024346
DataValue, -1.6, -0.00023510000000000002
DataValue, -1.575, -0.00022546000000000003
DataValue, -1.55, -0.0002165
DataValue, -1.5250000000000001, -0.00020730000000000002
DataValue, -1.5, -0.00020036
DataValue, -1.475, -0.00019134000000000002
DataValue, -1.45, -0.00018354000000000002
DataValue, -1.425, -0.00017632000000000002
DataValue, -1.4000000000000001, -0.00016854
DataValue, -1.375, -0.00016112
DataValue, -1.35, -0.00015404
DataValue, -1.325, -0.00014736
DataValue, -1.3, -0.00014098
DataValue, -1.2750000000000001, -0.00013426
DataValue, -1.25, -0.00012764000000000002
DataValue, -1.225, -0.00012078
DataValue, -1.2, -0.000115
DataValue, -1.175, -0.00010904000000000001
DataValue, -1.1500000000000001, -0.00010348
DataValue, -1.125, -9.8342E-05
DataValue, -1.1, -9.2968000000000008E-05
DataValue, -1.075, -8.7966E-05
DataValue, -1.05, -8.364E-05
DataValue, -1.025, -7.8428E-05
DataValue, -1, -7.3404E-05
DataValue, -0.975, -6.9462000000000007E-05
DataValue, -0.95000000000000007, -6.4856E-05
DataValue, -0.925, -6.0436E-05
DataValue, -0.9, -5.6656E-05
DataValue, -0.875, -5.3104000000000005E-05
DataValue, -0.85, -4.9482000000000005E-05
DataValue, -0.82500000000000007, -4.678E-05
DataValue, -0.8, -4.3054000000000005E-05
DataValue, -0.775, -3.9904E-05
DataValue, -0.75, -3.6972000000000004E-05
DataValue, -0.725, -3.4378E-05
DataValue, -0.70000000000000007, -3.1736E-05
DataValue, -0.675, -2.9244E-05
DataValue, -0.65, -2.7056E-05
DataValue, -0.625, -2.4722E-05
DataValue, -0.6, -2.2702E-05
DataValue, -0.57500000000000007, -2.089E-05
DataValue, -0.55, -1.8536E-05
DataValue, -0.525, -1.699E-05
DataValue, -0.5, -1.5248E-05
DataValue, -0.47500000000000003, -1.3618E-05
DataValue, -0.45, -1.2156E-05
DataValue, -0.425, -1.1024E-05
DataValue, -0.4, -9.6789000000000015E-06
DataValue, -0.375, -8.4125000000000012E-06
DataValue, -0.35000000000000003, -7.2804000000000006E-06
DataValue, -0.325, -6.3961000000000005E-06
DataValue, -0.3, -5.6031000000000006E-06
DataValue, -0.275, -4.8274000000000006E-06
DataValue, -0.25, -4.0249E-06
DataValue, -0.225, -3.4714000000000003E-06
DataValue, -0.2, -2.9138000000000004E-06
DataValue, -0.17500000000000002, -2.3639000000000004E-06
DataValue, -0.15, -1.8844000000000001E-06
DataValue, -0.125, -1.4799000000000002E-06
DataValue, -0.1, -1.1581000000000002E-06
DataValue, -0.075, -7.47E-07
DataValue, -0.05, -4.9672E-07
DataValue, -0.025, -2.5096E-07
DataValue, 0, -1.1559199999999999E-08
