
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 13:21:48
MetaData, TestRecord.TestTarget, C3-04-4um-11
MetaData, TestRecord.IterationIndex, 11
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 63990c0b-2446-4aa8-bef7-934e8852a7d8
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0079
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.3E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997088692354519
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997088692354519
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997088692354519
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997088692354519
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997088692354519
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.2592E-07
DataValue, -0.025, -2.8548000000000002E-05
DataValue, -0.05, -5.7374E-05
DataValue, -0.075, -8.6382E-05
DataValue, -0.1, -0.00011554000000000001
DataValue, -0.125, -0.00014460000000000002
DataValue, -0.15, -0.00017408000000000001
DataValue, -0.17500000000000002, -0.00020354000000000002
DataValue, -0.2, -0.00023358000000000002
DataValue, -0.225, -0.00026288
DataValue, -0.25, -0.00029312
DataValue, -0.275, -0.00032292000000000003
DataValue, -0.3, -0.00035452000000000004
DataValue, -0.325, -0.00038554
DataValue, -0.35000000000000003, -0.00041666
DataValue, -0.375, -0.00044882
DataValue, -0.4, -0.00048048000000000003
DataValue, -0.425, -0.00051286000000000007
DataValue, -0.45, -0.00054452
DataValue, -0.47500000000000003, -0.00057846
DataValue, -0.5, -0.00060858000000000006
DataValue, -0.525, -0.00064252
DataValue, -0.55, -0.00067472000000000007
DataValue, -0.57500000000000007, -0.0007087
DataValue, -0.6, -0.0007456
DataValue, -0.625, -0.00077710000000000008
DataValue, -0.65, -0.0008115
DataValue, -0.675, -0.00084666000000000006
DataValue, -0.70000000000000007, -0.00088254
DataValue, -0.725, -0.00091910000000000006
DataValue, -0.75, -0.00096226
DataValue, -0.775, -0.00099640000000000015
DataValue, -0.8, -0.00103162
DataValue, -0.82500000000000007, -0.00106754
DataValue, -0.85, -0.0010986400000000001
DataValue, -0.875, -0.0011419400000000001
DataValue, -0.9, -0.0013188
DataValue, -0.925, -0.001366
DataValue, -0.95000000000000007, -0.0013928
DataValue, -0.975, -0.001583
DataValue, -1, -0.0015862
DataValue, -1.025, -0.001717
DataValue, -1.05, -0.0018470000000000001
DataValue, -1.075, -0.0019106000000000002
DataValue, -1.1, -0.0020212
DataValue, -1.125, -0.0022746
DataValue, -1.1500000000000001, -0.0023038
DataValue, -1.175, -0.0024252
DataValue, -1.2, -0.0025202000000000002
DataValue, -1.225, -0.0026178
DataValue, -1.25, -0.0027216000000000002
DataValue, -1.2750000000000001, -0.0030006
DataValue, -1.3, -0.0030842
DataValue, -1.325, -0.0031434
DataValue, -1.35, -0.0032368
DataValue, -1.375, -0.0033004
DataValue, -1.4000000000000001, -0.0035956
DataValue, -1.425, -0.0037304
DataValue, -1.45, -0.003794
DataValue, -1.475, -0.0038722
DataValue, -1.5, -0.0040598
DataValue, -1.5250000000000001, -0.004193
DataValue, -1.55, -0.0043626
DataValue, -1.575, -0.004455
DataValue, -1.6, -0.0045524
DataValue, -1.625, -0.0046128
DataValue, -1.6500000000000001, -0.0047036000000000005
DataValue, -1.675, -0.0048608
DataValue, -1.7, -0.0049646000000000004
DataValue, -1.725, -0.0050680000000000005
DataValue, -1.75, -0.0052174000000000005
DataValue, -1.7750000000000001, -0.005259
DataValue, -1.8, -0.0052356
DataValue, -1.825, -0.0052612
DataValue, -1.85, -0.004868
DataValue, -1.875, -0.0031722
DataValue, -1.9000000000000001, -0.0037562
DataValue, -1.925, -0.0042636
DataValue, -1.95, -0.0045594
DataValue, -1.975, -0.0047792
DataValue, -2, -0.004942
DataValue, -2.025, -0.005093
DataValue, -2.05, -0.0052268
DataValue, -2.075, -0.0053300000000000005
DataValue, -2.1, -0.0054768
DataValue, -2.125, -0.0056736
DataValue, -2.15, -0.0058948
DataValue, -2.1750000000000003, -0.006079
DataValue, -2.2, -0.006216
DataValue, -2.225, -0.0064108
DataValue, -2.25, -0.0065528
DataValue, -2.275, -0.0066882
DataValue, -2.3000000000000003, -0.0067816000000000005
DataValue, -2.325, -0.0070652
DataValue, -2.35, -0.007248
DataValue, -2.375, -0.007376
DataValue, -2.4, -0.0074802
DataValue, -2.4250000000000003, -0.007535
DataValue, -2.45, -0.007655
DataValue, -2.475, -0.0077508
DataValue, -2.5, -0.0078178
DataValue, -2.5, -0.0078108000000000006
DataValue, -2.475, -0.0074914000000000005
DataValue, -2.45, -0.0073076
DataValue, -2.4250000000000003, -0.007241
DataValue, -2.4, -0.0071164
DataValue, -2.375, -0.0070034
DataValue, -2.35, -0.006896
DataValue, -2.325, -0.0067838
DataValue, -2.3000000000000003, -0.006673
DataValue, -2.275, -0.0065682
DataValue, -2.25, -0.0064564
DataValue, -2.225, -0.0063398000000000005
DataValue, -2.2, -0.0062414
DataValue, -2.1750000000000003, -0.006131
DataValue, -2.15, -0.0060218
DataValue, -2.125, -0.005915
DataValue, -2.1, -0.0058086
DataValue, -2.075, -0.0057058000000000005
DataValue, -2.05, -0.0055866
DataValue, -2.025, -0.0054906
DataValue, -2, -0.0053842000000000004
DataValue, -1.975, -0.0052776
DataValue, -1.95, -0.0051744
DataValue, -1.925, -0.0050626
DataValue, -1.9000000000000001, -0.0049652
DataValue, -1.875, -0.0048608
DataValue, -1.85, -0.0047548
DataValue, -1.825, -0.004651
DataValue, -1.8, -0.0045504000000000005
DataValue, -1.7750000000000001, -0.0044422
DataValue, -1.75, -0.0043428
DataValue, -1.725, -0.0042394
DataValue, -1.7, -0.004131
DataValue, -1.675, -0.0040288
DataValue, -1.6500000000000001, -0.0039256000000000004
DataValue, -1.625, -0.0038196000000000003
DataValue, -1.6, -0.0037134
DataValue, -1.575, -0.003608
DataValue, -1.55, -0.003501
DataValue, -1.5250000000000001, -0.003393
DataValue, -1.5, -0.0032782
DataValue, -1.475, -0.0031684
DataValue, -1.45, -0.0030522
DataValue, -1.425, -0.0029352000000000002
DataValue, -1.4000000000000001, -0.0028186
DataValue, -1.375, -0.002696
DataValue, -1.35, -0.0025732
DataValue, -1.325, -0.0024512
DataValue, -1.3, -0.0023274
DataValue, -1.2750000000000001, -0.0022004
DataValue, -1.25, -0.0020728
DataValue, -1.225, -0.0019442
DataValue, -1.2, -0.0018132
DataValue, -1.175, -0.0016738
DataValue, -1.1500000000000001, -0.0015416
DataValue, -1.125, -0.0013942
DataValue, -1.1, -0.0012382
DataValue, -1.075, -0.001081
DataValue, -1.05, -0.00090866
DataValue, -1.025, -0.00073722
DataValue, -1, -0.0006153
DataValue, -0.975, -0.00052668000000000007
DataValue, -0.95000000000000007, -0.00046744
DataValue, -0.925, -0.00042256000000000005
DataValue, -0.9, -0.00038508000000000005
DataValue, -0.875, -0.00035076000000000004
DataValue, -0.85, -0.00032204
DataValue, -0.82500000000000007, -0.00029620000000000004
DataValue, -0.8, -0.0002728
DataValue, -0.775, -0.00025146
DataValue, -0.75, -0.00023242000000000003
DataValue, -0.725, -0.00021418
DataValue, -0.70000000000000007, -0.00019782
DataValue, -0.675, -0.00018270000000000002
DataValue, -0.65, -0.00016828
DataValue, -0.625, -0.00015514
DataValue, -0.6, -0.00014308000000000002
DataValue, -0.57500000000000007, -0.00013136000000000002
DataValue, -0.55, -0.00012076
DataValue, -0.525, -0.0001101
DataValue, -0.5, -0.00010088000000000001
DataValue, -0.47500000000000003, -9.274000000000001E-05
DataValue, -0.45, -8.4422E-05
DataValue, -0.425, -7.6458E-05
DataValue, -0.4, -6.935E-05
DataValue, -0.375, -6.2452E-05
DataValue, -0.35000000000000003, -5.5022E-05
DataValue, -0.325, -4.9668E-05
DataValue, -0.3, -4.347E-05
DataValue, -0.275, -3.8308E-05
DataValue, -0.25, -3.3594000000000004E-05
DataValue, -0.225, -2.9176E-05
DataValue, -0.2, -2.4994E-05
DataValue, -0.17500000000000002, -2.1044E-05
DataValue, -0.15, -1.7442E-05
DataValue, -0.125, -1.4092E-05
DataValue, -0.1, -1.095E-05
DataValue, -0.075, -8.111100000000001E-06
DataValue, -0.05, -5.3230000000000005E-06
DataValue, -0.025, -2.6660000000000004E-06
DataValue, 0, -4.9737799999999994E-08
