
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 14:03:42
MetaData, TestRecord.TestTarget, D1-01-4um-07
MetaData, TestRecord.IterationIndex, 19
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 6354d2dc-005b-424f-8522-a03c8eadd39e
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.013
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.6E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99998769245916963
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99998769245916963
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99998769245916963
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99998769245916963
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99998769245916963
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.5778E-07
DataValue, -0.025, -3.126E-05
DataValue, -0.05, -6.2748E-05
DataValue, -0.075, -9.4442E-05
DataValue, -0.1, -0.00012628000000000002
DataValue, -0.125, -0.0001584
DataValue, -0.15, -0.00019066000000000002
DataValue, -0.17500000000000002, -0.00022300000000000003
DataValue, -0.2, -0.00025592000000000003
DataValue, -0.225, -0.00028920000000000004
DataValue, -0.25, -0.00032228000000000004
DataValue, -0.275, -0.00035574
DataValue, -0.3, -0.00038998
DataValue, -0.325, -0.00042422
DataValue, -0.35000000000000003, -0.00045854
DataValue, -0.375, -0.0004946
DataValue, -0.4, -0.00052940000000000007
DataValue, -0.425, -0.00056416000000000007
DataValue, -0.45, -0.00060014
DataValue, -0.47500000000000003, -0.00063638000000000008
DataValue, -0.5, -0.00067354
DataValue, -0.525, -0.00070998
DataValue, -0.55, -0.00074846
DataValue, -0.57500000000000007, -0.00078766
DataValue, -0.6, -0.0008260600000000001
DataValue, -0.625, -0.00086174
DataValue, -0.65, -0.00090106000000000008
DataValue, -0.675, -0.00094224
DataValue, -0.70000000000000007, -0.00098264000000000012
DataValue, -0.725, -0.0010282800000000001
DataValue, -0.75, -0.00106882
DataValue, -0.775, -0.0011163
DataValue, -0.8, -0.0011608
DataValue, -0.82500000000000007, -0.001208
DataValue, -0.85, -0.0012568
DataValue, -0.875, -0.0013366
DataValue, -0.9, -0.0014668
DataValue, -0.925, -0.0015474
DataValue, -0.95000000000000007, -0.0021666
DataValue, -0.975, -0.0022214
DataValue, -1, -0.0024846
DataValue, -1.025, -0.0025764
DataValue, -1.05, -0.0028024
DataValue, -1.075, -0.0028908000000000002
DataValue, -1.1, -0.0029766000000000003
DataValue, -1.125, -0.0030756
DataValue, -1.1500000000000001, -0.0031694
DataValue, -1.175, -0.0032412
DataValue, -1.2, -0.0035328
DataValue, -1.225, -0.0036702
DataValue, -1.25, -0.0039032
DataValue, -1.2750000000000001, -0.0040908
DataValue, -1.3, -0.0043468000000000005
DataValue, -1.325, -0.0043966000000000005
DataValue, -1.35, -0.0046558
DataValue, -1.375, -0.0047294
DataValue, -1.4000000000000001, -0.0049102
DataValue, -1.425, -0.0051278
DataValue, -1.45, -0.0051728
DataValue, -1.475, -0.0053414000000000005
DataValue, -1.5, -0.0053424
DataValue, -1.5250000000000001, -0.0046492
DataValue, -1.55, -0.0028658
DataValue, -1.575, -0.0027646
DataValue, -1.6, -0.0027762
DataValue, -1.625, -0.0027766
DataValue, -1.6500000000000001, -0.0027994
DataValue, -1.675, -0.0031216
DataValue, -1.7, -0.0043228
DataValue, -1.725, -0.0049684
DataValue, -1.75, -0.005219
DataValue, -1.7750000000000001, -0.005475
DataValue, -1.8, -0.0058566
DataValue, -1.825, -0.006073
DataValue, -1.85, -0.0063338000000000005
DataValue, -1.875, -0.006537
DataValue, -1.9000000000000001, -0.0067422
DataValue, -1.925, -0.0069212
DataValue, -1.95, -0.0070872
DataValue, -1.975, -0.007274
DataValue, -2, -0.007466
DataValue, -2.025, -0.0076574
DataValue, -2.05, -0.0078022000000000005
DataValue, -2.075, -0.0079708
DataValue, -2.1, -0.0081456
DataValue, -2.125, -0.0083348
DataValue, -2.15, -0.0084772
DataValue, -2.1750000000000003, -0.0086354
DataValue, -2.2, -0.0088034
DataValue, -2.225, -0.00882
DataValue, -2.25, -0.0089282
DataValue, -2.275, -0.0089362
DataValue, -2.3000000000000003, -0.0087546
DataValue, -2.325, -0.0079272
DataValue, -2.35, -0.0064728
DataValue, -2.375, -0.0052294
DataValue, -2.4, -0.00058114000000000006
DataValue, -2.4250000000000003, -0.00061746
DataValue, -2.45, -0.00044612000000000005
DataValue, -2.475, -0.00041180000000000003
DataValue, -2.5, -0.012146
DataValue, -2.5, -7.985E-05
DataValue, -2.475, -7.2966E-05
DataValue, -2.45, -6.5002E-05
DataValue, -2.4250000000000003, -6.0024E-05
DataValue, -2.4, -5.5138E-05
DataValue, -2.375, -5.1660000000000003E-05
DataValue, -2.35, -4.8346E-05
DataValue, -2.325, -4.5258E-05
DataValue, -2.3000000000000003, -4.2054E-05
DataValue, -2.275, -3.9840000000000005E-05
DataValue, -2.25, -3.7674E-05
DataValue, -2.225, -3.5728E-05
DataValue, -2.2, -3.4176E-05
DataValue, -2.1750000000000003, -3.2892E-05
DataValue, -2.15, -3.1238E-05
DataValue, -2.125, -2.9772000000000002E-05
DataValue, -2.1, -2.855E-05
DataValue, -2.075, -2.7234E-05
DataValue, -2.05, -2.6004E-05
DataValue, -2.025, -2.4926E-05
DataValue, -2, -2.3916E-05
DataValue, -1.975, -2.2888000000000002E-05
DataValue, -1.95, -2.2052E-05
DataValue, -1.925, -2.1206E-05
DataValue, -1.9000000000000001, -2.0258E-05
DataValue, -1.875, -1.9428E-05
DataValue, -1.85, -1.8898E-05
DataValue, -1.825, -1.8116E-05
DataValue, -1.8, -1.742E-05
DataValue, -1.7750000000000001, -1.6712000000000002E-05
DataValue, -1.75, -1.5944000000000002E-05
DataValue, -1.725, -1.5368E-05
DataValue, -1.7, -1.4758E-05
DataValue, -1.675, -1.4156000000000001E-05
DataValue, -1.6500000000000001, -1.3622000000000001E-05
DataValue, -1.625, -1.3058000000000001E-05
DataValue, -1.6, -1.2536E-05
DataValue, -1.575, -1.2066000000000001E-05
DataValue, -1.55, -1.1602E-05
DataValue, -1.5250000000000001, -1.114E-05
DataValue, -1.5, -1.0748000000000001E-05
DataValue, -1.475, -1.0292E-05
DataValue, -1.45, -9.9069000000000017E-06
DataValue, -1.425, -9.5097000000000015E-06
DataValue, -1.4000000000000001, -9.1088000000000016E-06
DataValue, -1.375, -8.7699E-06
DataValue, -1.35, -8.4251E-06
DataValue, -1.325, -8.0708E-06
DataValue, -1.3, -7.7681000000000011E-06
DataValue, -1.2750000000000001, -7.4224000000000011E-06
DataValue, -1.25, -7.1152000000000009E-06
DataValue, -1.225, -6.8046000000000009E-06
DataValue, -1.2, -6.5329000000000006E-06
DataValue, -1.175, -6.2201000000000008E-06
DataValue, -1.1500000000000001, -5.9555000000000008E-06
DataValue, -1.125, -5.6835000000000007E-06
DataValue, -1.1, -5.4120000000000009E-06
DataValue, -1.075, -5.1810000000000009E-06
DataValue, -1.05, -4.9191000000000009E-06
DataValue, -1.025, -4.7082E-06
DataValue, -1, -4.5204000000000008E-06
DataValue, -0.975, -4.2792000000000005E-06
DataValue, -0.95000000000000007, -4.0454E-06
DataValue, -0.925, -3.8756000000000006E-06
DataValue, -0.9, -3.6560000000000002E-06
DataValue, -0.875, -3.4599000000000005E-06
DataValue, -0.85, -3.2504000000000003E-06
DataValue, -0.82500000000000007, -3.1088E-06
DataValue, -0.8, -2.9117000000000004E-06
DataValue, -0.775, -2.7266000000000003E-06
DataValue, -0.75, -2.5837000000000004E-06
DataValue, -0.725, -2.4311000000000003E-06
DataValue, -0.70000000000000007, -2.2674E-06
DataValue, -0.675, -2.1475E-06
DataValue, -0.65, -2.0138E-06
DataValue, -0.625, -1.8850000000000002E-06
DataValue, -0.6, -1.7818000000000003E-06
DataValue, -0.57500000000000007, -1.6460000000000002E-06
DataValue, -0.55, -1.5112000000000002E-06
DataValue, -0.525, -1.4271E-06
DataValue, -0.5, -1.3075000000000002E-06
DataValue, -0.47500000000000003, -1.2080000000000001E-06
DataValue, -0.45, -1.0989000000000002E-06
DataValue, -0.425, -1.0038E-06
DataValue, -0.4, -9.028E-07
DataValue, -0.375, -8.3825999999999994E-07
DataValue, -0.35000000000000003, -7.5146E-07
DataValue, -0.325, -6.6666E-07
DataValue, -0.3, -6.1132E-07
DataValue, -0.275, -5.262E-07
DataValue, -0.25, -4.6044E-07
DataValue, -0.225, -3.9788E-07
DataValue, -0.2, -3.297E-07
DataValue, -0.17500000000000002, -2.8468E-07
DataValue, -0.15, -2.3908E-07
DataValue, -0.125, -1.8082E-07
DataValue, -0.1, -1.6441999999999999E-07
DataValue, -0.075, -1.1444E-07
DataValue, -0.05, -7.7285E-08
DataValue, -0.025, -3.8649799999999994E-08
DataValue, 0, 6.2909999999999991E-09
