
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 13:36:01
MetaData, TestRecord.TestTarget, D1-01-4um-01
MetaData, TestRecord.IterationIndex, 13
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 80f7eb64-cf6c-4614-990a-87a6a1e6ba36
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.009
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.4E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997333404442545
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997333404442545
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997333404442545
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997333404442545
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997333404442545
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.3836E-07
DataValue, -0.025, -4.0834E-05
DataValue, -0.05, -8.2252E-05
DataValue, -0.075, -0.00012354
DataValue, -0.1, -0.00016556
DataValue, -0.125, -0.00020764
DataValue, -0.15, -0.00024998
DataValue, -0.17500000000000002, -0.00029278
DataValue, -0.2, -0.00033568000000000004
DataValue, -0.225, -0.00037872000000000003
DataValue, -0.25, -0.00042256000000000005
DataValue, -0.275, -0.00046662000000000006
DataValue, -0.3, -0.00051042
DataValue, -0.325, -0.00055492000000000009
DataValue, -0.35000000000000003, -0.00059976000000000007
DataValue, -0.375, -0.00064500000000000007
DataValue, -0.4, -0.00069028
DataValue, -0.425, -0.0007351
DataValue, -0.45, -0.00078368
DataValue, -0.47500000000000003, -0.00082686
DataValue, -0.5, -0.000871
DataValue, -0.525, -0.00092014000000000006
DataValue, -0.55, -0.00097140000000000008
DataValue, -0.57500000000000007, -0.00102304
DataValue, -0.6, -0.00107448
DataValue, -0.625, -0.00112366
DataValue, -0.65, -0.0011764
DataValue, -0.675, -0.0012232
DataValue, -0.70000000000000007, -0.0012652
DataValue, -0.725, -0.0013198
DataValue, -0.75, -0.0013906
DataValue, -0.775, -0.0014546000000000001
DataValue, -0.8, -0.0015302
DataValue, -0.82500000000000007, -0.0016284000000000001
DataValue, -0.85, -0.001709
DataValue, -0.875, -0.0017658
DataValue, -0.9, -0.0018520000000000001
DataValue, -0.925, -0.001907
DataValue, -0.95000000000000007, -0.0020364
DataValue, -0.975, -0.0022198
DataValue, -1, -0.0023438
DataValue, -1.025, -0.0024352
DataValue, -1.05, -0.0025492
DataValue, -1.075, -0.0026974
DataValue, -1.1, -0.0027856
DataValue, -1.125, -0.0028726
DataValue, -1.1500000000000001, -0.002969
DataValue, -1.175, -0.0031528
DataValue, -1.2, -0.003261
DataValue, -1.225, -0.0033482
DataValue, -1.25, -0.0035116
DataValue, -1.2750000000000001, -0.0036218
DataValue, -1.3, -0.0038020000000000003
DataValue, -1.325, -0.003924
DataValue, -1.35, -0.0040474000000000005
DataValue, -1.375, -0.0041702
DataValue, -1.4000000000000001, -0.0042938
DataValue, -1.425, -0.0044236
DataValue, -1.45, -0.0045602
DataValue, -1.475, -0.0046874
DataValue, -1.5, -0.0048366
DataValue, -1.5250000000000001, -0.0049904
DataValue, -1.55, -0.0051442
DataValue, -1.575, -0.0052666
DataValue, -1.6, -0.0053754
DataValue, -1.625, -0.0054964
DataValue, -1.6500000000000001, -0.0056434
DataValue, -1.675, -0.0058226
DataValue, -1.7, -0.0059742
DataValue, -1.725, -0.0061070000000000004
DataValue, -1.75, -0.0062446
DataValue, -1.7750000000000001, -0.006373
DataValue, -1.8, -0.0065006000000000005
DataValue, -1.825, -0.0066316000000000005
DataValue, -1.85, -0.0067418
DataValue, -1.875, -0.0068478
DataValue, -1.9000000000000001, -0.0069496
DataValue, -1.925, -0.007063
DataValue, -1.95, -0.0071664
DataValue, -1.975, -0.0073
DataValue, -2, -0.0074438
DataValue, -2.025, -0.0075824
DataValue, -2.05, -0.0077292
DataValue, -2.075, -0.0078658000000000009
DataValue, -2.1, -0.007955
DataValue, -2.125, -0.0080492
DataValue, -2.15, -0.0081360000000000009
DataValue, -2.1750000000000003, -0.0082586
DataValue, -2.2, -0.0084306
DataValue, -2.225, -0.0085304
DataValue, -2.25, -0.0086182
DataValue, -2.275, -0.0087832
DataValue, -2.3000000000000003, -0.0088832
DataValue, -2.325, -0.0089576
DataValue, -2.35, -0.0089942
DataValue, -2.375, -0.0089604
DataValue, -2.4, -0.008619400000000001
DataValue, -2.4250000000000003, -0.0082106
DataValue, -2.45, -0.0085118
DataValue, -2.475, -0.0086592
DataValue, -2.5, -0.0088194
DataValue, -2.5, -0.0088514
DataValue, -2.475, -0.0087628
DataValue, -2.45, -0.0086708
DataValue, -2.4250000000000003, -0.0085816
DataValue, -2.4, -0.0084774
DataValue, -2.375, -0.0083734
DataValue, -2.35, -0.008262
DataValue, -2.325, -0.0081464
DataValue, -2.3000000000000003, -0.008029
DataValue, -2.275, -0.0079116
DataValue, -2.25, -0.0078046
DataValue, -2.225, -0.007698
DataValue, -2.2, -0.0075766
DataValue, -2.1750000000000003, -0.007459
DataValue, -2.15, -0.0073434
DataValue, -2.125, -0.0072248
DataValue, -2.1, -0.0071078
DataValue, -2.075, -0.0069822
DataValue, -2.05, -0.0068698000000000006
DataValue, -2.025, -0.0067538
DataValue, -2, -0.0066302
DataValue, -1.975, -0.0065136000000000005
DataValue, -1.95, -0.0063962
DataValue, -1.925, -0.0062806
DataValue, -1.9000000000000001, -0.0061660000000000005
DataValue, -1.875, -0.0060484
DataValue, -1.85, -0.0059274
DataValue, -1.825, -0.0058122
DataValue, -1.8, -0.0056948
DataValue, -1.7750000000000001, -0.0055802000000000004
DataValue, -1.75, -0.0054616000000000005
DataValue, -1.725, -0.0053484
DataValue, -1.7, -0.0052314
DataValue, -1.675, -0.005113
DataValue, -1.6500000000000001, -0.0049924
DataValue, -1.625, -0.0048708
DataValue, -1.6, -0.004754
DataValue, -1.575, -0.0046342
DataValue, -1.55, -0.004516
DataValue, -1.5250000000000001, -0.0043956
DataValue, -1.5, -0.0042714
DataValue, -1.475, -0.0041456
DataValue, -1.45, -0.004019
DataValue, -1.425, -0.0038942
DataValue, -1.4000000000000001, -0.0037714000000000003
DataValue, -1.375, -0.0036424
DataValue, -1.35, -0.0035148
DataValue, -1.325, -0.0033832000000000003
DataValue, -1.3, -0.0032488
DataValue, -1.2750000000000001, -0.0031160000000000003
DataValue, -1.25, -0.0029826
DataValue, -1.225, -0.0028454
DataValue, -1.2, -0.0027106
DataValue, -1.175, -0.002575
DataValue, -1.1500000000000001, -0.0024392
DataValue, -1.125, -0.0023072
DataValue, -1.1, -0.002183
DataValue, -1.075, -0.0020626
DataValue, -1.05, -0.001952
DataValue, -1.025, -0.0018484
DataValue, -1, -0.0017518
DataValue, -0.975, -0.0016606000000000001
DataValue, -0.95000000000000007, -0.0015738
DataValue, -0.925, -0.0014938
DataValue, -0.9, -0.0014168
DataValue, -0.875, -0.0013466
DataValue, -0.85, -0.0012758000000000001
DataValue, -0.82500000000000007, -0.0012088000000000001
DataValue, -0.8, -0.0011468000000000001
DataValue, -0.775, -0.0010872
DataValue, -0.75, -0.0010272
DataValue, -0.725, -0.00097188
DataValue, -0.70000000000000007, -0.00091802000000000008
DataValue, -0.675, -0.00086662
DataValue, -0.65, -0.00081688000000000008
DataValue, -0.625, -0.00076978000000000007
DataValue, -0.6, -0.0007238
DataValue, -0.57500000000000007, -0.00068022
DataValue, -0.55, -0.00063746000000000007
DataValue, -0.525, -0.00059656
DataValue, -0.5, -0.00055696
DataValue, -0.47500000000000003, -0.00051782
DataValue, -0.45, -0.00048068000000000004
DataValue, -0.425, -0.00044474
DataValue, -0.4, -0.0004103
DataValue, -0.375, -0.00037698
DataValue, -0.35000000000000003, -0.0003443
DataValue, -0.325, -0.00031328000000000004
DataValue, -0.3, -0.00028276
DataValue, -0.275, -0.00025360000000000004
DataValue, -0.25, -0.00022568000000000002
DataValue, -0.225, -0.00019858
DataValue, -0.2, -0.00017264
DataValue, -0.17500000000000002, -0.00014790000000000002
DataValue, -0.15, -0.0001241
DataValue, -0.125, -0.00010136
DataValue, -0.1, -7.9622E-05
DataValue, -0.075, -5.8698E-05
DataValue, -0.05, -3.8722E-05
DataValue, -0.025, -1.9042E-05
DataValue, 0, 1.761E-07
