
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 12:51:22
MetaData, TestRecord.TestTarget, C3-04-4um-03
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, a40b21fd-ee2a-4326-bbab-b2f84ae82346
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0082
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.7E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997926872247767
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997926872247767
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997926872247767
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997926872247767
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997926872247767
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.6594E-07
DataValue, -0.025, -3.1164E-05
DataValue, -0.05, -6.2668E-05
DataValue, -0.075, -9.4332E-05
DataValue, -0.1, -0.0001264
DataValue, -0.125, -0.0001583
DataValue, -0.15, -0.00019012
DataValue, -0.17500000000000002, -0.00022266
DataValue, -0.2, -0.00025556
DataValue, -0.225, -0.00028854
DataValue, -0.25, -0.00032162
DataValue, -0.275, -0.00035488
DataValue, -0.3, -0.00038896000000000004
DataValue, -0.325, -0.00042312000000000003
DataValue, -0.35000000000000003, -0.00045772
DataValue, -0.375, -0.00049314
DataValue, -0.4, -0.00052824
DataValue, -0.425, -0.00056372000000000008
DataValue, -0.45, -0.00060088
DataValue, -0.47500000000000003, -0.00063716
DataValue, -0.5, -0.00067274
DataValue, -0.525, -0.00071044
DataValue, -0.55, -0.00074786
DataValue, -0.57500000000000007, -0.00078588000000000009
DataValue, -0.6, -0.00082336000000000009
DataValue, -0.625, -0.00086232000000000008
DataValue, -0.65, -0.00090146000000000009
DataValue, -0.675, -0.00093968
DataValue, -0.70000000000000007, -0.00098070000000000015
DataValue, -0.725, -0.0010207
DataValue, -0.75, -0.00106196
DataValue, -0.775, -0.0011044400000000002
DataValue, -0.8, -0.0012978
DataValue, -0.82500000000000007, -0.0013438
DataValue, -0.85, -0.0013918000000000001
DataValue, -0.875, -0.001441
DataValue, -0.9, -0.001498
DataValue, -0.925, -0.0015512
DataValue, -0.95000000000000007, -0.0016502
DataValue, -0.975, -0.001733
DataValue, -1, -0.0018276
DataValue, -1.025, -0.0019478
DataValue, -1.05, -0.0020852
DataValue, -1.075, -0.0022952
DataValue, -1.1, -0.0023368
DataValue, -1.125, -0.0022628
DataValue, -1.1500000000000001, -0.0023208
DataValue, -1.175, -0.0027890000000000002
DataValue, -1.2, -0.0028392
DataValue, -1.225, -0.0029222000000000002
DataValue, -1.25, -0.0028156
DataValue, -1.2750000000000001, -0.0027888
DataValue, -1.3, -0.002849
DataValue, -1.325, -0.00321
DataValue, -1.35, -0.003488
DataValue, -1.375, -0.0035976000000000003
DataValue, -1.4000000000000001, -0.003605
DataValue, -1.425, -0.0036336000000000003
DataValue, -1.45, -0.0037486
DataValue, -1.475, -0.0038682
DataValue, -1.5, -0.0042086
DataValue, -1.5250000000000001, -0.0042344
DataValue, -1.55, -0.0043026
DataValue, -1.575, -0.0043908
DataValue, -1.6, -0.0046068
DataValue, -1.625, -0.0047506
DataValue, -1.6500000000000001, -0.004821
DataValue, -1.675, -0.0048398
DataValue, -1.7, -0.004825
DataValue, -1.725, -0.0049974
DataValue, -1.75, -0.0047486
DataValue, -1.7750000000000001, -0.0021160000000000003
DataValue, -1.8, -0.0020606
DataValue, -1.825, -0.0020564
DataValue, -1.85, -0.0020192
DataValue, -1.875, -0.001886
DataValue, -1.9000000000000001, -0.002162
DataValue, -1.925, -0.0023758
DataValue, -1.95, -0.0047592
DataValue, -1.975, -0.0050516
DataValue, -2, -0.0052602000000000005
DataValue, -2.025, -0.0054158
DataValue, -2.05, -0.0056110000000000005
DataValue, -2.075, -0.005749
DataValue, -2.1, -0.0059056
DataValue, -2.125, -0.0060634
DataValue, -2.15, -0.0062092
DataValue, -2.1750000000000003, -0.0063452000000000005
DataValue, -2.2, -0.0065428000000000005
DataValue, -2.225, -0.0067076
DataValue, -2.25, -0.0068442
DataValue, -2.275, -0.0069734
DataValue, -2.3000000000000003, -0.0071236
DataValue, -2.325, -0.0072728
DataValue, -2.35, -0.0074280000000000006
DataValue, -2.375, -0.0075604
DataValue, -2.4, -0.0077028
DataValue, -2.4250000000000003, -0.0078474000000000009
DataValue, -2.45, -0.0079482
DataValue, -2.475, -0.0080222
DataValue, -2.5, -0.0081012
DataValue, -2.5, -0.0081214
DataValue, -2.475, -0.0079872
DataValue, -2.45, -0.0078618
DataValue, -2.4250000000000003, -0.0077116
DataValue, -2.4, -0.0075638
DataValue, -2.375, -0.0073332
DataValue, -2.35, -0.0070592
DataValue, -2.325, -0.0067204000000000005
DataValue, -2.3000000000000003, -0.006387
DataValue, -2.275, -0.0049406
DataValue, -2.25, -0.0045130000000000005
DataValue, -2.225, -0.0055634000000000005
DataValue, -2.2, -0.0039218000000000005
DataValue, -2.1750000000000003, -0.0040204
DataValue, -2.15, -0.0035418
DataValue, -2.125, -0.0033578
DataValue, -2.1, -0.0031642000000000003
DataValue, -2.075, -0.0030762
DataValue, -2.05, -0.0028852
DataValue, -2.025, -0.0027632
DataValue, -2, -0.002612
DataValue, -1.975, -0.00252
DataValue, -1.95, -0.0023674
DataValue, -1.925, -0.0022238
DataValue, -1.9000000000000001, -0.0021024
DataValue, -1.875, -0.0019886
DataValue, -1.85, -0.001862
DataValue, -1.825, -0.0017188
DataValue, -1.8, -0.00158
DataValue, -1.7750000000000001, -0.0014318
DataValue, -1.75, -0.0012734
DataValue, -1.725, -0.0011196000000000001
DataValue, -1.7, -0.00096754
DataValue, -1.675, -0.00082446000000000006
DataValue, -1.6500000000000001, -0.00070798000000000009
DataValue, -1.625, -0.00062570000000000008
DataValue, -1.6, -0.0005284
DataValue, -1.575, -0.00047054000000000003
DataValue, -1.55, -0.00041636
DataValue, -1.5250000000000001, -0.00037574
DataValue, -1.5, -0.00034104000000000003
DataValue, -1.475, -0.00031532
DataValue, -1.45, -0.00029716000000000003
DataValue, -1.425, -0.00026976
DataValue, -1.4000000000000001, -0.00025534
DataValue, -1.375, -0.00023876000000000003
DataValue, -1.35, -0.0002245
DataValue, -1.325, -0.00021166000000000002
DataValue, -1.3, -0.00020130000000000001
DataValue, -1.2750000000000001, -0.00019214000000000001
DataValue, -1.25, -0.00018158
DataValue, -1.225, -0.00017240000000000002
DataValue, -1.2, -0.00016348
DataValue, -1.175, -0.00015580000000000002
DataValue, -1.1500000000000001, -0.00014868000000000002
DataValue, -1.125, -0.00014136000000000002
DataValue, -1.1, -0.00013428
DataValue, -1.075, -0.00012796000000000002
DataValue, -1.05, -0.00012192000000000001
DataValue, -1.025, -0.00011866
DataValue, -1, -0.00011292000000000001
DataValue, -0.975, -0.00010824000000000001
DataValue, -0.95000000000000007, -0.00010308000000000001
DataValue, -0.925, -9.6328E-05
DataValue, -0.9, -9.0504E-05
DataValue, -0.875, -8.6832E-05
DataValue, -0.85, -8.289400000000001E-05
DataValue, -0.82500000000000007, -7.915E-05
DataValue, -0.8, -7.521E-05
DataValue, -0.775, -7.1204E-05
DataValue, -0.75, -6.8424000000000008E-05
DataValue, -0.725, -6.5142000000000008E-05
DataValue, -0.70000000000000007, -6.1796E-05
DataValue, -0.675, -5.8622E-05
DataValue, -0.65, -5.583E-05
DataValue, -0.625, -5.2940000000000005E-05
DataValue, -0.6, -5.0036E-05
DataValue, -0.57500000000000007, -4.6638E-05
DataValue, -0.55, -4.389E-05
DataValue, -0.525, -4.1478E-05
DataValue, -0.5, -3.9828E-05
DataValue, -0.47500000000000003, -3.7754E-05
DataValue, -0.45, -3.3912E-05
DataValue, -0.425, -3.1138E-05
DataValue, -0.4, -2.849E-05
DataValue, -0.375, -2.6786E-05
DataValue, -0.35000000000000003, -2.4766E-05
DataValue, -0.325, -2.2148000000000002E-05
DataValue, -0.3, -1.9924E-05
DataValue, -0.275, -1.7704000000000002E-05
DataValue, -0.25, -1.5558E-05
DataValue, -0.225, -1.3436E-05
DataValue, -0.2, -1.1654E-05
DataValue, -0.17500000000000002, -9.9277000000000015E-06
DataValue, -0.15, -8.0652E-06
DataValue, -0.125, -6.8019000000000009E-06
DataValue, -0.1, -5.3373000000000006E-06
DataValue, -0.075, -3.8486000000000007E-06
DataValue, -0.05, -2.4861000000000002E-06
DataValue, -0.025, -1.2575E-06
DataValue, 0, -1.9825599999999997E-08
