
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 16:50:52
MetaData, TestRecord.TestTarget, A8-02-4um-08
MetaData, TestRecord.IterationIndex, 44
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 84bea8af-d163-47e8-a43d-c09388447b60
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0093
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.8E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99998064553589283
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99998064553589283
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99998064553589283
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99998064553589283
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99998064553589283
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.7872E-07
DataValue, -0.025, -3.713E-05
DataValue, -0.05, -7.4702E-05
DataValue, -0.075, -0.000112106
DataValue, -0.1, -0.0001504
DataValue, -0.125, -0.00018834
DataValue, -0.15, -0.00022652000000000002
DataValue, -0.17500000000000002, -0.0002651
DataValue, -0.2, -0.00030428000000000003
DataValue, -0.225, -0.00034322000000000004
DataValue, -0.25, -0.00038294
DataValue, -0.275, -0.00042324
DataValue, -0.3, -0.00046388
DataValue, -0.325, -0.00050554000000000007
DataValue, -0.35000000000000003, -0.00054594000000000008
DataValue, -0.375, -0.00058814
DataValue, -0.4, -0.00063108
DataValue, -0.425, -0.00067370000000000006
DataValue, -0.45, -0.00071680000000000008
DataValue, -0.47500000000000003, -0.00076114
DataValue, -0.5, -0.00080602000000000007
DataValue, -0.525, -0.00085114
DataValue, -0.55, -0.00089654
DataValue, -0.57500000000000007, -0.00094322
DataValue, -0.6, -0.00098948
DataValue, -0.625, -0.00103734
DataValue, -0.65, -0.00108528
DataValue, -0.675, -0.0011325
DataValue, -0.70000000000000007, -0.0011782000000000001
DataValue, -0.725, -0.0012282
DataValue, -0.75, -0.0012776
DataValue, -0.775, -0.0013294000000000001
DataValue, -0.8, -0.0013818
DataValue, -0.82500000000000007, -0.0014326
DataValue, -0.85, -0.0014844
DataValue, -0.875, -0.0015426
DataValue, -0.9, -0.0015984
DataValue, -0.925, -0.0016548
DataValue, -0.95000000000000007, -0.0018696000000000001
DataValue, -0.975, -0.0019936
DataValue, -1, -0.0021316
DataValue, -1.025, -0.002624
DataValue, -1.05, -0.0027834
DataValue, -1.075, -0.0029032
DataValue, -1.1, -0.0029278
DataValue, -1.125, -0.0031744
DataValue, -1.1500000000000001, -0.0032982000000000003
DataValue, -1.175, -0.0034918
DataValue, -1.2, -0.0036984
DataValue, -1.225, -0.0039698
DataValue, -1.25, -0.004047
DataValue, -1.2750000000000001, -0.0042058
DataValue, -1.3, -0.0043704
DataValue, -1.325, -0.0048228
DataValue, -1.35, -0.00498
DataValue, -1.375, -0.0051354
DataValue, -1.4000000000000001, -0.0053398000000000004
DataValue, -1.425, -0.0054954
DataValue, -1.45, -0.0056624
DataValue, -1.475, -0.0057894
DataValue, -1.5, -0.0059900000000000005
DataValue, -1.5250000000000001, -0.006159
DataValue, -1.55, -0.006295
DataValue, -1.575, -0.0064742
DataValue, -1.6, -0.0063556
DataValue, -1.625, -0.0029826
DataValue, -1.6500000000000001, -0.0032064
DataValue, -1.675, -0.004135
DataValue, -1.7, -0.0050484
DataValue, -1.725, -0.0054332
DataValue, -1.75, -0.0057072
DataValue, -1.7750000000000001, -0.005958
DataValue, -1.8, -0.0061924
DataValue, -1.825, -0.006384
DataValue, -1.85, -0.0065266000000000005
DataValue, -1.875, -0.0067306
DataValue, -1.9000000000000001, -0.0069162
DataValue, -1.925, -0.0071214
DataValue, -1.95, -0.0072826
DataValue, -1.975, -0.007474
DataValue, -2, -0.0076866
DataValue, -2.025, -0.0078594
DataValue, -2.05, -0.0080478
DataValue, -2.075, -0.008185
DataValue, -2.1, -0.0083812
DataValue, -2.125, -0.008526
DataValue, -2.15, -0.0086924
DataValue, -2.1750000000000003, -0.0088574
DataValue, -2.2, -0.0089704
DataValue, -2.225, -0.0090852
DataValue, -2.25, -0.0091752
DataValue, -2.275, -0.009202
DataValue, -2.3000000000000003, -0.0089726
DataValue, -2.325, -0.0084536
DataValue, -2.35, -0.0076056000000000006
DataValue, -2.375, -0.005424
DataValue, -2.4, -0.0019212
DataValue, -2.4250000000000003, -0.001667
DataValue, -2.45, -0.0017192
DataValue, -2.475, -0.0016646
DataValue, -2.5, -0.0014924
DataValue, -2.5, -0.0014124
DataValue, -2.475, -0.0011702
DataValue, -2.45, -0.0008685
DataValue, -2.4250000000000003, -0.0005881
DataValue, -2.4, -0.00037712000000000005
DataValue, -2.375, -0.0002746
DataValue, -2.35, -0.00021112000000000003
DataValue, -2.325, -0.00017414
DataValue, -2.3000000000000003, -0.00014782
DataValue, -2.275, -0.00012932000000000002
DataValue, -2.25, -0.00011478000000000001
DataValue, -2.225, -0.00010394000000000001
DataValue, -2.2, -9.477E-05
DataValue, -2.1750000000000003, -8.7794000000000007E-05
DataValue, -2.15, -8.1360000000000007E-05
DataValue, -2.125, -7.5432E-05
DataValue, -2.1, -7.0348E-05
DataValue, -2.075, -6.587E-05
DataValue, -2.05, -6.1846E-05
DataValue, -2.025, -5.8312E-05
DataValue, -2, -5.4942000000000004E-05
DataValue, -1.975, -5.1912E-05
DataValue, -1.95, -4.9078E-05
DataValue, -1.925, -4.6558000000000004E-05
DataValue, -1.9000000000000001, -4.4254E-05
DataValue, -1.875, -4.1776E-05
DataValue, -1.85, -3.9648000000000004E-05
DataValue, -1.825, -3.779E-05
DataValue, -1.8, -3.5892E-05
DataValue, -1.7750000000000001, -3.4198E-05
DataValue, -1.75, -3.2502E-05
DataValue, -1.725, -3.075E-05
DataValue, -1.7, -2.9378000000000002E-05
DataValue, -1.675, -2.802E-05
DataValue, -1.6500000000000001, -2.6660000000000002E-05
DataValue, -1.625, -2.537E-05
DataValue, -1.6, -2.4164E-05
DataValue, -1.575, -2.3078E-05
DataValue, -1.55, -2.1994E-05
DataValue, -1.5250000000000001, -2.0918000000000002E-05
DataValue, -1.5, -1.993E-05
DataValue, -1.475, -1.898E-05
DataValue, -1.45, -1.805E-05
DataValue, -1.425, -1.7202E-05
DataValue, -1.4000000000000001, -1.6378E-05
DataValue, -1.375, -1.5584000000000002E-05
DataValue, -1.35, -1.4804000000000001E-05
DataValue, -1.325, -1.409E-05
DataValue, -1.3, -1.3368E-05
DataValue, -1.2750000000000001, -1.2698000000000001E-05
DataValue, -1.25, -1.206E-05
DataValue, -1.225, -1.144E-05
DataValue, -1.2, -1.0842E-05
DataValue, -1.175, -1.0264E-05
DataValue, -1.1500000000000001, -9.6885E-06
DataValue, -1.125, -9.1786E-06
DataValue, -1.1, -8.6716E-06
DataValue, -1.075, -8.181E-06
DataValue, -1.05, -7.7174E-06
DataValue, -1.025, -7.2639000000000009E-06
DataValue, -1, -6.8366000000000007E-06
DataValue, -0.975, -6.4314000000000008E-06
DataValue, -0.95000000000000007, -6.0273000000000007E-06
DataValue, -0.925, -5.6601E-06
DataValue, -0.9, -5.3027000000000009E-06
DataValue, -0.875, -4.9462E-06
DataValue, -0.85, -4.6368E-06
DataValue, -0.82500000000000007, -4.3129000000000007E-06
DataValue, -0.8, -4.0131000000000006E-06
DataValue, -0.775, -3.7452000000000006E-06
DataValue, -0.75, -3.4627000000000003E-06
DataValue, -0.725, -3.2032000000000005E-06
DataValue, -0.70000000000000007, -2.9649E-06
DataValue, -0.675, -2.7302E-06
DataValue, -0.65, -2.5215000000000003E-06
DataValue, -0.625, -2.3156000000000003E-06
DataValue, -0.6, -2.1172000000000002E-06
DataValue, -0.57500000000000007, -1.9515000000000003E-06
DataValue, -0.55, -1.7677000000000002E-06
DataValue, -0.525, -1.6112000000000001E-06
DataValue, -0.5, -1.4764000000000002E-06
DataValue, -0.47500000000000003, -1.3135000000000002E-06
DataValue, -0.45, -1.1951000000000002E-06
DataValue, -0.425, -1.0706000000000002E-06
DataValue, -0.4, -9.663E-07
DataValue, -0.375, -8.4776E-07
DataValue, -0.35000000000000003, -7.5472E-07
DataValue, -0.325, -6.7298E-07
DataValue, -0.3, -5.8638E-07
DataValue, -0.275, -5.04E-07
DataValue, -0.25, -4.4652E-07
DataValue, -0.225, -3.736E-07
DataValue, -0.2, -3.2304E-07
DataValue, -0.17500000000000002, -2.6272E-07
DataValue, -0.15, -2.1831999999999999E-07
DataValue, -0.125, -1.853E-07
DataValue, -0.1, -1.2822E-07
DataValue, -0.075, -9.3855799999999993E-08
DataValue, -0.05, -6.55E-08
DataValue, -0.025, -1.94024E-08
DataValue, 0, 1.6493599999999997E-08
