
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 14:48:00
MetaData, TestRecord.TestTarget, D1-01-4um-12
MetaData, TestRecord.IterationIndex, 24
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, cf94037f-d569-4353-bb0d-ba871ca7469c
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0073
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.7E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997671287107015
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997671287107015
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997671287107015
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997671287107015
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997671287107015
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.6016E-07
DataValue, -0.025, -2.8244000000000003E-05
DataValue, -0.05, -5.673E-05
DataValue, -0.075, -8.5356E-05
DataValue, -0.1, -0.000114326
DataValue, -0.125, -0.00014312
DataValue, -0.15, -0.00017224000000000002
DataValue, -0.17500000000000002, -0.00020146
DataValue, -0.2, -0.00023124000000000002
DataValue, -0.225, -0.00026134000000000004
DataValue, -0.25, -0.00029110000000000003
DataValue, -0.275, -0.00032138
DataValue, -0.3, -0.0003527
DataValue, -0.325, -0.00038422
DataValue, -0.35000000000000003, -0.00041524000000000004
DataValue, -0.375, -0.00044732
DataValue, -0.4, -0.00047948
DataValue, -0.425, -0.00051092
DataValue, -0.45, -0.00054354
DataValue, -0.47500000000000003, -0.0005773
DataValue, -0.5, -0.00061102
DataValue, -0.525, -0.00064578
DataValue, -0.55, -0.00068078000000000008
DataValue, -0.57500000000000007, -0.00071504
DataValue, -0.6, -0.00074994
DataValue, -0.625, -0.00078462000000000009
DataValue, -0.65, -0.00082118
DataValue, -0.675, -0.00085674
DataValue, -0.70000000000000007, -0.00089424
DataValue, -0.725, -0.00093042
DataValue, -0.75, -0.00096796
DataValue, -0.775, -0.001007
DataValue, -0.8, -0.00104742
DataValue, -0.82500000000000007, -0.00108482
DataValue, -0.85, -0.0011251800000000002
DataValue, -0.875, -0.0013124
DataValue, -0.9, -0.0013516000000000001
DataValue, -0.925, -0.0013976
DataValue, -0.95000000000000007, -0.0014458000000000001
DataValue, -0.975, -0.0014844
DataValue, -1, -0.0015294
DataValue, -1.025, -0.0016642
DataValue, -1.05, -0.0017564
DataValue, -1.075, -0.0018638
DataValue, -1.1, -0.001944
DataValue, -1.125, -0.0019874
DataValue, -1.1500000000000001, -0.0021614
DataValue, -1.175, -0.0022712
DataValue, -1.2, -0.0024488
DataValue, -1.225, -0.002603
DataValue, -1.25, -0.0027924
DataValue, -1.2750000000000001, -0.0028464000000000002
DataValue, -1.3, -0.0030418
DataValue, -1.325, -0.0032902
DataValue, -1.35, -0.0033294
DataValue, -1.375, -0.0034284000000000003
DataValue, -1.4000000000000001, -0.0035576
DataValue, -1.425, -0.0036868
DataValue, -1.45, -0.0038378
DataValue, -1.475, -0.0038874
DataValue, -1.5, -0.003993
DataValue, -1.5250000000000001, -0.004131
DataValue, -1.55, -0.004314
DataValue, -1.575, -0.0044752
DataValue, -1.6, -0.0045390000000000005
DataValue, -1.625, -0.004757
DataValue, -1.6500000000000001, -0.0047962000000000005
DataValue, -1.675, -0.004997
DataValue, -1.7, -0.0050766
DataValue, -1.725, -0.0050636
DataValue, -1.75, -0.0051318
DataValue, -1.7750000000000001, -0.0050322
DataValue, -1.8, -0.004936
DataValue, -1.825, -0.0040902
DataValue, -1.85, -0.0043148
DataValue, -1.875, -0.0045136
DataValue, -1.9000000000000001, -0.0047918
DataValue, -1.925, -0.0049622
DataValue, -1.95, -0.0051052
DataValue, -1.975, -0.0052594
DataValue, -2, -0.005373
DataValue, -2.025, -0.0055060000000000005
DataValue, -2.05, -0.0056252
DataValue, -2.075, -0.0056832
DataValue, -2.1, -0.0057226
DataValue, -2.125, -0.0057018
DataValue, -2.15, -0.0058334
DataValue, -2.1750000000000003, -0.0060298
DataValue, -2.2, -0.0061686
DataValue, -2.225, -0.006313
DataValue, -2.25, -0.00645
DataValue, -2.275, -0.0065188
DataValue, -2.3000000000000003, -0.006614
DataValue, -2.325, -0.0067150000000000005
DataValue, -2.35, -0.006817
DataValue, -2.375, -0.0068972
DataValue, -2.4, -0.0069432
DataValue, -2.4250000000000003, -0.0069538
DataValue, -2.45, -0.0070164
DataValue, -2.475, -0.0070688
DataValue, -2.5, -0.0071544
DataValue, -2.5, -0.007025
DataValue, -2.475, -0.0072688
DataValue, -2.45, -0.0068286
DataValue, -2.4250000000000003, -0.006351
DataValue, -2.4, -0.005767
DataValue, -2.375, -0.0049852
DataValue, -2.35, -0.0039994
DataValue, -2.325, -0.004239
DataValue, -2.3000000000000003, -0.0039438
DataValue, -2.275, -0.0038428
DataValue, -2.25, -0.0039118
DataValue, -2.225, -0.003331
DataValue, -2.2, -0.0022798000000000002
DataValue, -2.1750000000000003, -0.001967
DataValue, -2.15, -0.0014898000000000001
DataValue, -2.125, -0.0013184
DataValue, -2.1, -0.001183
DataValue, -2.075, -0.0010716
DataValue, -2.05, -0.00094312000000000009
DataValue, -2.025, -0.0008932600000000001
DataValue, -2, -0.00082482000000000009
DataValue, -1.975, -0.0007136
DataValue, -1.95, -0.00064500000000000007
DataValue, -1.925, -0.00061732000000000009
DataValue, -1.9000000000000001, -0.00056506
DataValue, -1.875, -0.00052704
DataValue, -1.85, -0.00049688
DataValue, -1.825, -0.00047498
DataValue, -1.8, -0.00044100000000000004
DataValue, -1.7750000000000001, -0.0004157
DataValue, -1.75, -0.00040136
DataValue, -1.725, -0.00038372000000000005
DataValue, -1.7, -0.00036482
DataValue, -1.675, -0.00034982000000000004
DataValue, -1.6500000000000001, -0.00033562
DataValue, -1.625, -0.00032188000000000003
DataValue, -1.6, -0.00030716
DataValue, -1.575, -0.00029536000000000005
DataValue, -1.55, -0.00028206
DataValue, -1.5250000000000001, -0.00027272
DataValue, -1.5, -0.0002618
DataValue, -1.475, -0.00025166
DataValue, -1.45, -0.00024170000000000002
DataValue, -1.425, -0.00023354000000000002
DataValue, -1.4000000000000001, -0.00022492
DataValue, -1.375, -0.00021656
DataValue, -1.35, -0.00020928
DataValue, -1.325, -0.00020146
DataValue, -1.3, -0.0001945
DataValue, -1.2750000000000001, -0.0001876
DataValue, -1.25, -0.00018078000000000001
DataValue, -1.225, -0.00017456
DataValue, -1.2, -0.00016788
DataValue, -1.175, -0.00016192000000000002
DataValue, -1.1500000000000001, -0.00015584
DataValue, -1.125, -0.00014986
DataValue, -1.1, -0.00014414
DataValue, -1.075, -0.00013846
DataValue, -1.05, -0.00013306
DataValue, -1.025, -0.00012796000000000002
DataValue, -1, -0.000123
DataValue, -0.975, -0.00011772
DataValue, -0.95000000000000007, -0.00011258000000000001
DataValue, -0.925, -0.00010776000000000001
DataValue, -0.9, -0.00010318000000000001
DataValue, -0.875, -9.7192E-05
DataValue, -0.85, -9.274600000000001E-05
DataValue, -0.82500000000000007, -8.7178E-05
DataValue, -0.8, -8.3392E-05
DataValue, -0.775, -7.8038E-05
DataValue, -0.75, -7.4080000000000009E-05
DataValue, -0.725, -7.0384000000000009E-05
DataValue, -0.70000000000000007, -6.8064E-05
DataValue, -0.675, -6.452E-05
DataValue, -0.65, -6.0862E-05
DataValue, -0.625, -5.7334000000000004E-05
DataValue, -0.6, -5.3516E-05
DataValue, -0.57500000000000007, -4.9976000000000004E-05
DataValue, -0.55, -4.6906E-05
DataValue, -0.525, -4.3808000000000005E-05
DataValue, -0.5, -4.1128E-05
DataValue, -0.47500000000000003, -3.808E-05
DataValue, -0.45, -3.5148E-05
DataValue, -0.425, -3.241E-05
DataValue, -0.4, -2.9594E-05
DataValue, -0.375, -2.6858E-05
DataValue, -0.35000000000000003, -2.4234000000000002E-05
DataValue, -0.325, -2.1952E-05
DataValue, -0.3, -1.9632E-05
DataValue, -0.275, -1.7448E-05
DataValue, -0.25, -1.5498E-05
DataValue, -0.225, -1.3668E-05
DataValue, -0.2, -1.1452E-05
DataValue, -0.17500000000000002, -9.5413000000000013E-06
DataValue, -0.15, -7.972800000000001E-06
DataValue, -0.125, -6.4020000000000007E-06
DataValue, -0.1, -4.9987E-06
DataValue, -0.075, -3.6171000000000005E-06
DataValue, -0.05, -2.3164000000000004E-06
DataValue, -0.025, -1.1304E-06
DataValue, 0, -3.6431599999999996E-08
