
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 13:51:32
MetaData, TestRecord.TestTarget, D1-01-4um-04
MetaData, TestRecord.IterationIndex, 16
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 21794b99-f2bd-47fe-8100-15d921a92e47
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0094
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.8E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99998085143050441
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99998085143050441
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99998085143050441
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99998085143050441
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99998085143050441
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.7158E-07
DataValue, -0.025, -3.6792E-05
DataValue, -0.05, -7.3806E-05
DataValue, -0.075, -0.00011105
DataValue, -0.1, -0.00014848000000000002
DataValue, -0.125, -0.00018610000000000002
DataValue, -0.15, -0.00022394
DataValue, -0.17500000000000002, -0.00026188000000000003
DataValue, -0.2, -0.00030062000000000003
DataValue, -0.225, -0.0003395
DataValue, -0.25, -0.00037810000000000003
DataValue, -0.275, -0.00041746000000000003
DataValue, -0.3, -0.00045714000000000003
DataValue, -0.325, -0.0004967
DataValue, -0.35000000000000003, -0.00053724
DataValue, -0.375, -0.00057908
DataValue, -0.4, -0.00061982
DataValue, -0.425, -0.0006625
DataValue, -0.45, -0.00070414
DataValue, -0.47500000000000003, -0.0007467000000000001
DataValue, -0.5, -0.00078972
DataValue, -0.525, -0.00083368000000000005
DataValue, -0.55, -0.00087644
DataValue, -0.57500000000000007, -0.00092232
DataValue, -0.6, -0.00096636000000000009
DataValue, -0.625, -0.00101034
DataValue, -0.65, -0.0010554
DataValue, -0.675, -0.00110114
DataValue, -0.70000000000000007, -0.0011482
DataValue, -0.725, -0.0011918
DataValue, -0.75, -0.0012394
DataValue, -0.775, -0.001289
DataValue, -0.8, -0.0013362
DataValue, -0.82500000000000007, -0.001387
DataValue, -0.85, -0.0014372
DataValue, -0.875, -0.0014872
DataValue, -0.9, -0.0015356
DataValue, -0.925, -0.0015856
DataValue, -0.95000000000000007, -0.0016408
DataValue, -0.975, -0.0016996000000000001
DataValue, -1, -0.0017856
DataValue, -1.025, -0.0020844
DataValue, -1.05, -0.0023314
DataValue, -1.075, -0.0025908
DataValue, -1.1, -0.0026894
DataValue, -1.125, -0.0030144
DataValue, -1.1500000000000001, -0.0030688
DataValue, -1.175, -0.0031584
DataValue, -1.2, -0.0033236
DataValue, -1.225, -0.0036808
DataValue, -1.25, -0.0039304
DataValue, -1.2750000000000001, -0.0041562000000000005
DataValue, -1.3, -0.0042306
DataValue, -1.325, -0.0044962
DataValue, -1.35, -0.0047198
DataValue, -1.375, -0.0048968
DataValue, -1.4000000000000001, -0.0051106
DataValue, -1.425, -0.005169
DataValue, -1.45, -0.0053232
DataValue, -1.475, -0.0055884
DataValue, -1.5, -0.005714
DataValue, -1.5250000000000001, -0.0058488
DataValue, -1.55, -0.0060438
DataValue, -1.575, -0.0061186
DataValue, -1.6, -0.006164
DataValue, -1.625, -0.0057528
DataValue, -1.6500000000000001, -0.0033172
DataValue, -1.675, -0.0032098
DataValue, -1.7, -0.0031874
DataValue, -1.725, -0.003175
DataValue, -1.75, -0.0037652000000000002
DataValue, -1.7750000000000001, -0.0044442
DataValue, -1.8, -0.0052248
DataValue, -1.825, -0.0056204
DataValue, -1.85, -0.0059896
DataValue, -1.875, -0.0063884
DataValue, -1.9000000000000001, -0.0066166
DataValue, -1.925, -0.0067922
DataValue, -1.95, -0.0070294
DataValue, -1.975, -0.0071872
DataValue, -2, -0.0073896000000000005
DataValue, -2.025, -0.0075812
DataValue, -2.05, -0.007756
DataValue, -2.075, -0.0079138
DataValue, -2.1, -0.0081272
DataValue, -2.125, -0.0083252
DataValue, -2.15, -0.0084802
DataValue, -2.1750000000000003, -0.0086448
DataValue, -2.2, -0.008767200000000001
DataValue, -2.225, -0.008908000000000001
DataValue, -2.25, -0.0090472
DataValue, -2.275, -0.0091672
DataValue, -2.3000000000000003, -0.0092624
DataValue, -2.325, -0.009339
DataValue, -2.35, -0.0093438
DataValue, -2.375, -0.0091986
DataValue, -2.4, -0.0075912
DataValue, -2.4250000000000003, -0.0058602
DataValue, -2.45, -0.0017666000000000001
DataValue, -2.475, -0.0015692
DataValue, -2.5, -0.0014886
DataValue, -2.5, -0.0014268
DataValue, -2.475, -0.0011766
DataValue, -2.45, -0.00096026000000000011
DataValue, -2.4250000000000003, -0.00079776
DataValue, -2.4, -0.00061966000000000007
DataValue, -2.375, -0.00046192000000000005
DataValue, -2.35, -0.00035642000000000003
DataValue, -2.325, -0.00029236
DataValue, -2.3000000000000003, -0.00025224000000000004
DataValue, -2.275, -0.00022060000000000002
DataValue, -2.25, -0.00019466
DataValue, -2.225, -0.00017524
DataValue, -2.2, -0.00015898
DataValue, -2.1750000000000003, -0.00014568
DataValue, -2.15, -0.00013332
DataValue, -2.125, -0.00012358
DataValue, -2.1, -0.00011412000000000001
DataValue, -2.075, -0.00010668
DataValue, -2.05, -9.943E-05
DataValue, -2.025, -9.2796E-05
DataValue, -2, -8.7174E-05
DataValue, -1.975, -8.197E-05
DataValue, -1.95, -7.723E-05
DataValue, -1.925, -7.2884E-05
DataValue, -1.9000000000000001, -6.893E-05
DataValue, -1.875, -6.5202E-05
DataValue, -1.85, -6.1772E-05
DataValue, -1.825, -5.8506000000000005E-05
DataValue, -1.8, -5.5486000000000004E-05
DataValue, -1.7750000000000001, -5.2842E-05
DataValue, -1.75, -5.0078000000000004E-05
DataValue, -1.725, -4.7744E-05
DataValue, -1.7, -4.5322000000000004E-05
DataValue, -1.675, -4.3114E-05
DataValue, -1.6500000000000001, -4.1134E-05
DataValue, -1.625, -3.9032E-05
DataValue, -1.6, -3.7138E-05
DataValue, -1.575, -3.5384E-05
DataValue, -1.55, -3.3684E-05
DataValue, -1.5250000000000001, -3.2048E-05
DataValue, -1.5, -3.0496E-05
DataValue, -1.475, -2.9018000000000002E-05
DataValue, -1.45, -2.7536000000000002E-05
DataValue, -1.425, -2.6088E-05
DataValue, -1.4000000000000001, -2.4822E-05
DataValue, -1.375, -2.3598E-05
DataValue, -1.35, -2.2414E-05
DataValue, -1.325, -2.1308E-05
DataValue, -1.3, -2.0170000000000002E-05
DataValue, -1.2750000000000001, -1.9188E-05
DataValue, -1.25, -1.821E-05
DataValue, -1.225, -1.7272E-05
DataValue, -1.2, -1.6366000000000002E-05
DataValue, -1.175, -1.5454E-05
DataValue, -1.1500000000000001, -1.4726000000000001E-05
DataValue, -1.125, -1.3916E-05
DataValue, -1.1, -1.3142E-05
DataValue, -1.075, -1.241E-05
DataValue, -1.05, -1.1728E-05
DataValue, -1.025, -1.1096E-05
DataValue, -1, -1.043E-05
DataValue, -0.975, -9.8383E-06
DataValue, -0.95000000000000007, -9.2415000000000012E-06
DataValue, -0.925, -8.6916000000000016E-06
DataValue, -0.9, -8.1382000000000011E-06
DataValue, -0.875, -7.6498000000000009E-06
DataValue, -0.85, -7.152300000000001E-06
DataValue, -0.82500000000000007, -6.6721000000000009E-06
DataValue, -0.8, -6.2177000000000006E-06
DataValue, -0.775, -5.7697000000000008E-06
DataValue, -0.75, -5.3612000000000004E-06
DataValue, -0.725, -4.9946000000000004E-06
DataValue, -0.70000000000000007, -4.6104000000000008E-06
DataValue, -0.675, -4.2531000000000008E-06
DataValue, -0.65, -3.9708E-06
DataValue, -0.625, -3.588E-06
DataValue, -0.6, -3.2880000000000005E-06
DataValue, -0.57500000000000007, -2.9699E-06
DataValue, -0.55, -2.7254E-06
DataValue, -0.525, -2.4735E-06
DataValue, -0.5, -2.2392E-06
DataValue, -0.47500000000000003, -2.0424E-06
DataValue, -0.45, -1.8301000000000003E-06
DataValue, -0.425, -1.6442E-06
DataValue, -0.4, -1.4713000000000002E-06
DataValue, -0.375, -1.2980000000000001E-06
DataValue, -0.35000000000000003, -1.1745000000000002E-06
DataValue, -0.325, -1.0187E-06
DataValue, -0.3, -8.999E-07
DataValue, -0.275, -7.5412E-07
DataValue, -0.25, -6.5386E-07
DataValue, -0.225, -5.5054E-07
DataValue, -0.2, -4.505E-07
DataValue, -0.17500000000000002, -3.8086E-07
DataValue, -0.15, -3.0538E-07
DataValue, -0.125, -2.3484E-07
DataValue, -0.1, -1.8268E-07
DataValue, -0.075, -1.3694E-07
DataValue, -0.05, -8.70156E-08
DataValue, -0.025, -3.1371E-08
DataValue, 0, 1.14134E-08
