
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 16:54:04
MetaData, TestRecord.TestTarget, A8-02-4um-09
MetaData, TestRecord.IterationIndex, 45
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, e384966a-6814-44d5-b5fb-f3332bda095f
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0086
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.9E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997790746483506
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997790746483506
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997790746483506
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997790746483506
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997790746483506
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.8078E-07
DataValue, -0.025, -3.1792E-05
DataValue, -0.05, -6.3994E-05
DataValue, -0.075, -9.615E-05
DataValue, -0.1, -0.00012868
DataValue, -0.125, -0.00016122
DataValue, -0.15, -0.00019386000000000002
DataValue, -0.17500000000000002, -0.0002269
DataValue, -0.2, -0.00026034
DataValue, -0.225, -0.00029434000000000003
DataValue, -0.25, -0.00032814000000000004
DataValue, -0.275, -0.00036208000000000003
DataValue, -0.3, -0.00039708
DataValue, -0.325, -0.00043242000000000004
DataValue, -0.35000000000000003, -0.00046750000000000003
DataValue, -0.375, -0.00050332
DataValue, -0.4, -0.00053988000000000007
DataValue, -0.425, -0.00057636
DataValue, -0.45, -0.0006139
DataValue, -0.47500000000000003, -0.00065182
DataValue, -0.5, -0.00069006
DataValue, -0.525, -0.000729
DataValue, -0.55, -0.00076652
DataValue, -0.57500000000000007, -0.0008070000000000001
DataValue, -0.6, -0.00084666000000000006
DataValue, -0.625, -0.00088646
DataValue, -0.65, -0.00092874000000000006
DataValue, -0.675, -0.00097414000000000008
DataValue, -0.70000000000000007, -0.0010112
DataValue, -0.725, -0.00106536
DataValue, -0.75, -0.0012122
DataValue, -0.775, -0.0012746
DataValue, -0.8, -0.0013296
DataValue, -0.82500000000000007, -0.0013884
DataValue, -0.85, -0.001456
DataValue, -0.875, -0.0015232
DataValue, -0.9, -0.0015788
DataValue, -0.925, -0.0016632
DataValue, -0.95000000000000007, -0.0017476
DataValue, -0.975, -0.0019724
DataValue, -1, -0.0022102
DataValue, -1.025, -0.0023308
DataValue, -1.05, -0.002563
DataValue, -1.075, -0.0027588
DataValue, -1.1, -0.0028346
DataValue, -1.125, -0.0029772
DataValue, -1.1500000000000001, -0.0031174
DataValue, -1.175, -0.0032044
DataValue, -1.2, -0.0033554
DataValue, -1.225, -0.0035618
DataValue, -1.25, -0.003662
DataValue, -1.2750000000000001, -0.003757
DataValue, -1.3, -0.0039302
DataValue, -1.325, -0.0040424
DataValue, -1.35, -0.0042186
DataValue, -1.375, -0.0043124
DataValue, -1.4000000000000001, -0.004416
DataValue, -1.425, -0.0045284
DataValue, -1.45, -0.0046462000000000005
DataValue, -1.475, -0.0046952
DataValue, -1.5, -0.0047728
DataValue, -1.5250000000000001, -0.004935
DataValue, -1.55, -0.0050738
DataValue, -1.575, -0.005139
DataValue, -1.6, -0.0052424
DataValue, -1.625, -0.0053986
DataValue, -1.6500000000000001, -0.005592
DataValue, -1.675, -0.0056966000000000004
DataValue, -1.7, -0.005757
DataValue, -1.725, -0.0057188000000000004
DataValue, -1.75, -0.002566
DataValue, -1.7750000000000001, -0.0025982
DataValue, -1.8, -0.0034656
DataValue, -1.825, -0.003715
DataValue, -1.85, -0.0044816000000000005
DataValue, -1.875, -0.0050634
DataValue, -1.9000000000000001, -0.0053356
DataValue, -1.925, -0.0055128
DataValue, -1.95, -0.0056462000000000005
DataValue, -1.975, -0.0058226
DataValue, -2, -0.0059684000000000004
DataValue, -2.025, -0.0061222
DataValue, -2.05, -0.0062704
DataValue, -2.075, -0.0063734
DataValue, -2.1, -0.0065748000000000004
DataValue, -2.125, -0.0067364
DataValue, -2.15, -0.0069442
DataValue, -2.1750000000000003, -0.0071492000000000005
DataValue, -2.2, -0.0073044
DataValue, -2.225, -0.0074522
DataValue, -2.25, -0.0075798
DataValue, -2.275, -0.007726
DataValue, -2.3000000000000003, -0.00786
DataValue, -2.325, -0.0079874
DataValue, -2.35, -0.0081124
DataValue, -2.375, -0.0082434
DataValue, -2.4, -0.0083324
DataValue, -2.4250000000000003, -0.008422
DataValue, -2.45, -0.008484
DataValue, -2.475, -0.0085612
DataValue, -2.5, -0.0085940000000000009
DataValue, -2.5, -0.0083174
DataValue, -2.475, -0.0073258
DataValue, -2.45, -0.0054614
DataValue, -2.4250000000000003, -0.0017426
DataValue, -2.4, -0.0014142
DataValue, -2.375, -0.001266
DataValue, -2.35, -0.0011448
DataValue, -2.325, -0.001007
DataValue, -2.3000000000000003, -0.00089162000000000009
DataValue, -2.275, -0.0007898
DataValue, -2.25, -0.00069622
DataValue, -2.225, -0.00058970000000000008
DataValue, -2.2, -0.00050200000000000006
DataValue, -2.1750000000000003, -0.00042616
DataValue, -2.15, -0.00036382
DataValue, -2.125, -0.00030486
DataValue, -2.1, -0.00025888
DataValue, -2.075, -0.00021896
DataValue, -2.05, -0.00019
DataValue, -2.025, -0.00016644
DataValue, -2, -0.00014794
DataValue, -1.975, -0.0001328
DataValue, -1.95, -0.00012082000000000001
DataValue, -1.925, -0.00011070000000000001
DataValue, -1.9000000000000001, -0.00010176
DataValue, -1.875, -9.3776E-05
DataValue, -1.85, -8.6946E-05
DataValue, -1.825, -8.113E-05
DataValue, -1.8, -7.558E-05
DataValue, -1.7750000000000001, -7.0426E-05
DataValue, -1.75, -6.622E-05
DataValue, -1.725, -6.1886E-05
DataValue, -1.7, -5.8238E-05
DataValue, -1.675, -5.4786E-05
DataValue, -1.6500000000000001, -5.155E-05
DataValue, -1.625, -4.846E-05
DataValue, -1.6, -4.5612E-05
DataValue, -1.575, -4.2992000000000004E-05
DataValue, -1.55, -4.0532000000000004E-05
DataValue, -1.5250000000000001, -3.8202000000000005E-05
DataValue, -1.5, -3.6124E-05
DataValue, -1.475, -3.3996000000000005E-05
DataValue, -1.45, -3.2128E-05
DataValue, -1.425, -3.0296000000000003E-05
DataValue, -1.4000000000000001, -2.8632E-05
DataValue, -1.375, -2.7008E-05
DataValue, -1.35, -2.5458000000000003E-05
DataValue, -1.325, -2.3964E-05
DataValue, -1.3, -2.2566E-05
DataValue, -1.2750000000000001, -2.1278000000000002E-05
DataValue, -1.25, -2.0122E-05
DataValue, -1.225, -1.8914000000000002E-05
DataValue, -1.2, -1.7852E-05
DataValue, -1.175, -1.6786E-05
DataValue, -1.1500000000000001, -1.5778E-05
DataValue, -1.125, -1.489E-05
DataValue, -1.1, -1.3968E-05
DataValue, -1.075, -1.3112E-05
DataValue, -1.05, -1.2322E-05
DataValue, -1.025, -1.1556E-05
DataValue, -1, -1.0852E-05
DataValue, -0.975, -1.0146E-05
DataValue, -0.95000000000000007, -9.5016E-06
DataValue, -0.925, -8.8984000000000011E-06
DataValue, -0.9, -8.3084000000000016E-06
DataValue, -0.875, -7.7721000000000014E-06
DataValue, -0.85, -7.2325000000000006E-06
DataValue, -0.82500000000000007, -6.7225000000000004E-06
DataValue, -0.8, -6.2495000000000009E-06
DataValue, -0.775, -5.7868E-06
DataValue, -0.75, -5.3518E-06
DataValue, -0.725, -4.9668000000000005E-06
DataValue, -0.70000000000000007, -4.5656000000000008E-06
DataValue, -0.675, -4.2128000000000006E-06
DataValue, -0.65, -3.8797E-06
DataValue, -0.625, -3.5441000000000005E-06
DataValue, -0.6, -3.2625000000000005E-06
DataValue, -0.57500000000000007, -2.9478000000000004E-06
DataValue, -0.55, -2.6780000000000004E-06
DataValue, -0.525, -2.4453E-06
DataValue, -0.5, -2.2041E-06
DataValue, -0.47500000000000003, -1.987E-06
DataValue, -0.45, -1.7957000000000002E-06
DataValue, -0.425, -1.5863000000000002E-06
DataValue, -0.4, -1.4115000000000002E-06
DataValue, -0.375, -1.2615000000000001E-06
DataValue, -0.35000000000000003, -1.0924000000000001E-06
DataValue, -0.325, -9.6322E-07
DataValue, -0.3, -8.2978E-07
DataValue, -0.275, -7.2866E-07
DataValue, -0.25, -6.2166E-07
DataValue, -0.225, -5.1947999999999994E-07
DataValue, -0.2, -4.4568E-07
DataValue, -0.17500000000000002, -3.6944E-07
DataValue, -0.15, -2.9087999999999997E-07
DataValue, -0.125, -2.3944E-07
DataValue, -0.1, -1.866E-07
DataValue, -0.075, -1.2248E-07
DataValue, -0.05, -7.4307399999999987E-08
DataValue, -0.025, -3.5630599999999995E-08
DataValue, 0, 2.35098E-08
