
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 15:09:32
MetaData, TestRecord.TestTarget, B7-02-4um-05
MetaData, TestRecord.IterationIndex, 29
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, cf356ced-8bd0-41ba-845a-93febca32f11
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0093
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.3E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997526942882053
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997526942882053
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997526942882053
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997526942882053
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997526942882053
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.2904E-07
DataValue, -0.025, -3.4838E-05
DataValue, -0.05, -7.0042E-05
DataValue, -0.075, -0.00010542800000000001
DataValue, -0.1, -0.00014124
DataValue, -0.125, -0.00017682
DataValue, -0.15, -0.00021272
DataValue, -0.17500000000000002, -0.00024886
DataValue, -0.2, -0.0002856
DataValue, -0.225, -0.00032226
DataValue, -0.25, -0.00035958
DataValue, -0.275, -0.00039712000000000005
DataValue, -0.3, -0.00043508
DataValue, -0.325, -0.00047306000000000003
DataValue, -0.35000000000000003, -0.00051120000000000007
DataValue, -0.375, -0.00055092
DataValue, -0.4, -0.00058982
DataValue, -0.425, -0.00062916
DataValue, -0.45, -0.0006698
DataValue, -0.47500000000000003, -0.00071010000000000008
DataValue, -0.5, -0.00075262000000000007
DataValue, -0.525, -0.00079326000000000006
DataValue, -0.55, -0.00083478
DataValue, -0.57500000000000007, -0.00087806000000000006
DataValue, -0.6, -0.00092082
DataValue, -0.625, -0.00096474000000000006
DataValue, -0.65, -0.0010090400000000001
DataValue, -0.675, -0.00105202
DataValue, -0.70000000000000007, -0.0010963000000000001
DataValue, -0.725, -0.0011408800000000002
DataValue, -0.75, -0.0011814
DataValue, -0.775, -0.0012286
DataValue, -0.8, -0.0012748
DataValue, -0.82500000000000007, -0.001322
DataValue, -0.85, -0.0013736
DataValue, -0.875, -0.0014252
DataValue, -0.9, -0.0014752
DataValue, -0.925, -0.0015580000000000001
DataValue, -0.95000000000000007, -0.0016324
DataValue, -0.975, -0.0017130000000000001
DataValue, -1, -0.0018494
DataValue, -1.025, -0.002134
DataValue, -1.05, -0.0023702000000000003
DataValue, -1.075, -0.0026636
DataValue, -1.1, -0.0029716
DataValue, -1.125, -0.0030566
DataValue, -1.1500000000000001, -0.0031502
DataValue, -1.175, -0.0034266
DataValue, -1.2, -0.0035794
DataValue, -1.225, -0.0037
DataValue, -1.25, -0.0037958
DataValue, -1.2750000000000001, -0.0039516
DataValue, -1.3, -0.0041140000000000005
DataValue, -1.325, -0.00444
DataValue, -1.35, -0.0045606
DataValue, -1.375, -0.0047374
DataValue, -1.4000000000000001, -0.0050364
DataValue, -1.425, -0.0051774
DataValue, -1.45, -0.0053036
DataValue, -1.475, -0.0054098
DataValue, -1.5, -0.0054954
DataValue, -1.5250000000000001, -0.005409
DataValue, -1.55, -0.0055328
DataValue, -1.575, -0.0054444
DataValue, -1.6, -0.0039472
DataValue, -1.625, -0.0033276
DataValue, -1.6500000000000001, -0.0032500000000000003
DataValue, -1.675, -0.0035394000000000003
DataValue, -1.7, -0.0038928
DataValue, -1.725, -0.0041674
DataValue, -1.75, -0.0046134
DataValue, -1.7750000000000001, -0.0051034
DataValue, -1.8, -0.0054776
DataValue, -1.825, -0.0058792
DataValue, -1.85, -0.0060816
DataValue, -1.875, -0.0063056
DataValue, -1.9000000000000001, -0.0064842
DataValue, -1.925, -0.006688
DataValue, -1.95, -0.0069018000000000005
DataValue, -1.975, -0.0071094
DataValue, -2, -0.0072932000000000006
DataValue, -2.025, -0.0075684
DataValue, -2.05, -0.0076958
DataValue, -2.075, -0.0078588
DataValue, -2.1, -0.0080274
DataValue, -2.125, -0.008178
DataValue, -2.15, -0.008331
DataValue, -2.1750000000000003, -0.0084552
DataValue, -2.2, -0.0085816
DataValue, -2.225, -0.0087164000000000009
DataValue, -2.25, -0.0088656
DataValue, -2.275, -0.008996800000000001
DataValue, -2.3000000000000003, -0.0090342000000000009
DataValue, -2.325, -0.0091762
DataValue, -2.35, -0.0092724
DataValue, -2.375, -0.009155400000000001
DataValue, -2.4, -0.0082758
DataValue, -2.4250000000000003, -0.0071058
DataValue, -2.45, -0.0062794
DataValue, -2.475, -0.0002948
DataValue, -2.5, -0.00034888000000000003
DataValue, -2.5, -0.00031572
DataValue, -2.475, -0.0001963
DataValue, -2.45, -0.00014028
DataValue, -2.4250000000000003, -0.00011188
DataValue, -2.4, -9.4834000000000007E-05
DataValue, -2.375, -8.2418000000000009E-05
DataValue, -2.35, -7.2582E-05
DataValue, -2.325, -6.5574E-05
DataValue, -2.3000000000000003, -5.9550000000000004E-05
DataValue, -2.275, -5.4532E-05
DataValue, -2.25, -5.0332E-05
DataValue, -2.225, -4.6824000000000004E-05
DataValue, -2.2, -4.3706000000000005E-05
DataValue, -2.1750000000000003, -4.0854E-05
DataValue, -2.15, -3.8428E-05
DataValue, -2.125, -3.628E-05
DataValue, -2.1, -3.418E-05
DataValue, -2.075, -3.2342E-05
DataValue, -2.05, -3.0662E-05
DataValue, -2.025, -2.9184E-05
DataValue, -2, -2.764E-05
DataValue, -1.975, -2.6320000000000002E-05
DataValue, -1.95, -2.5106E-05
DataValue, -1.925, -2.3886E-05
DataValue, -1.9000000000000001, -2.2806E-05
DataValue, -1.875, -2.1734000000000002E-05
DataValue, -1.85, -2.0726E-05
DataValue, -1.825, -1.9818000000000002E-05
DataValue, -1.8, -1.8926E-05
DataValue, -1.7750000000000001, -1.809E-05
DataValue, -1.75, -1.732E-05
DataValue, -1.725, -1.6538E-05
DataValue, -1.7, -1.5824E-05
DataValue, -1.675, -1.5114000000000001E-05
DataValue, -1.6500000000000001, -1.4474E-05
DataValue, -1.625, -1.3848E-05
DataValue, -1.6, -1.3226E-05
DataValue, -1.575, -1.2642E-05
DataValue, -1.55, -1.2088E-05
DataValue, -1.5250000000000001, -1.1544E-05
DataValue, -1.5, -1.1046E-05
DataValue, -1.475, -1.056E-05
DataValue, -1.45, -1.01E-05
DataValue, -1.425, -9.6468E-06
DataValue, -1.4000000000000001, -9.2098000000000012E-06
DataValue, -1.375, -8.7865000000000013E-06
DataValue, -1.35, -8.3651E-06
DataValue, -1.325, -7.979000000000001E-06
DataValue, -1.3, -7.615500000000001E-06
DataValue, -1.2750000000000001, -7.240400000000001E-06
DataValue, -1.25, -6.9054000000000008E-06
DataValue, -1.225, -6.5727000000000006E-06
DataValue, -1.2, -6.2376E-06
DataValue, -1.175, -5.9420000000000009E-06
DataValue, -1.1500000000000001, -5.6484000000000008E-06
DataValue, -1.125, -5.3513000000000008E-06
DataValue, -1.1, -5.0886000000000007E-06
DataValue, -1.075, -4.8108000000000006E-06
DataValue, -1.05, -4.5470000000000007E-06
DataValue, -1.025, -4.3138E-06
DataValue, -1, -4.072E-06
DataValue, -0.975, -3.8534E-06
DataValue, -0.95000000000000007, -3.6281000000000005E-06
DataValue, -0.925, -3.4176000000000005E-06
DataValue, -0.9, -3.2209000000000004E-06
DataValue, -0.875, -3.0228E-06
DataValue, -0.85, -2.8511E-06
DataValue, -0.82500000000000007, -2.6639000000000004E-06
DataValue, -0.8, -2.4904000000000003E-06
DataValue, -0.775, -2.3316000000000003E-06
DataValue, -0.75, -2.1614E-06
DataValue, -0.725, -2.0290000000000004E-06
DataValue, -0.70000000000000007, -1.8855000000000002E-06
DataValue, -0.675, -1.7501000000000002E-06
DataValue, -0.65, -1.6317000000000002E-06
DataValue, -0.625, -1.4979E-06
DataValue, -0.6, -1.3921000000000002E-06
DataValue, -0.57500000000000007, -1.2813000000000001E-06
DataValue, -0.55, -1.1733E-06
DataValue, -0.525, -1.0867000000000001E-06
DataValue, -0.5, -9.9258E-07
DataValue, -0.47500000000000003, -9.0063999999999994E-07
DataValue, -0.45, -8.1838E-07
DataValue, -0.425, -7.5218E-07
DataValue, -0.4, -6.696E-07
DataValue, -0.375, -6.0952E-07
DataValue, -0.35000000000000003, -5.4624E-07
DataValue, -0.325, -4.8052E-07
DataValue, -0.3, -4.331E-07
DataValue, -0.275, -3.8012E-07
DataValue, -0.25, -3.2416E-07
DataValue, -0.225, -2.866E-07
DataValue, -0.2, -2.4126E-07
DataValue, -0.17500000000000002, -1.9611999999999999E-07
DataValue, -0.15, -1.7475999999999999E-07
DataValue, -0.125, -1.3614E-07
DataValue, -0.1, -1.0591319999999999E-07
DataValue, -0.075, -7.8534E-08
DataValue, -0.05, -4.3102399999999993E-08
DataValue, -0.025, -2.4487999999999997E-08
DataValue, 0, 5.9813999999999992E-09
