
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 16:57:04
MetaData, TestRecord.TestTarget, A8-02-4um-10
MetaData, TestRecord.IterationIndex, 46
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 297956b5-382e-40ec-af77-25fbeeb79276
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.008
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.7E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997875045155282
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997875045155282
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997875045155282
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997875045155282
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997875045155282
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.6588E-07
DataValue, -0.025, -2.9444E-05
DataValue, -0.05, -5.9152E-05
DataValue, -0.075, -8.8870000000000008E-05
DataValue, -0.1, -0.00011916
DataValue, -0.125, -0.00014906
DataValue, -0.15, -0.00017948
DataValue, -0.17500000000000002, -0.00021022
DataValue, -0.2, -0.00024146
DataValue, -0.225, -0.00027266000000000004
DataValue, -0.25, -0.00030432
DataValue, -0.275, -0.00033608
DataValue, -0.3, -0.00036832
DataValue, -0.325, -0.0004014
DataValue, -0.35000000000000003, -0.00043482000000000004
DataValue, -0.375, -0.00046832000000000004
DataValue, -0.4, -0.00050218000000000007
DataValue, -0.425, -0.00053594
DataValue, -0.45, -0.0005704
DataValue, -0.47500000000000003, -0.00060606000000000006
DataValue, -0.5, -0.00064116
DataValue, -0.525, -0.00067716
DataValue, -0.55, -0.00071456
DataValue, -0.57500000000000007, -0.00075192
DataValue, -0.6, -0.0007895
DataValue, -0.625, -0.00082634000000000006
DataValue, -0.65, -0.00086532
DataValue, -0.675, -0.0009047
DataValue, -0.70000000000000007, -0.00094306
DataValue, -0.725, -0.00098216000000000015
DataValue, -0.75, -0.0010216000000000001
DataValue, -0.775, -0.0010617200000000002
DataValue, -0.8, -0.00110414
DataValue, -0.82500000000000007, -0.0011443
DataValue, -0.85, -0.001183
DataValue, -0.875, -0.0012272000000000001
DataValue, -0.9, -0.0012706
DataValue, -0.925, -0.0013164000000000001
DataValue, -0.95000000000000007, -0.0013596
DataValue, -0.975, -0.0014024
DataValue, -1, -0.0014498
DataValue, -1.025, -0.0016674
DataValue, -1.05, -0.0018672
DataValue, -1.075, -0.002065
DataValue, -1.1, -0.0021616
DataValue, -1.125, -0.0023364
DataValue, -1.1500000000000001, -0.0025002
DataValue, -1.175, -0.002507
DataValue, -1.2, -0.0027436
DataValue, -1.225, -0.0028502
DataValue, -1.25, -0.0028368
DataValue, -1.2750000000000001, -0.0030158
DataValue, -1.3, -0.003316
DataValue, -1.325, -0.003384
DataValue, -1.35, -0.003484
DataValue, -1.375, -0.0035508000000000002
DataValue, -1.4000000000000001, -0.0037238
DataValue, -1.425, -0.0037492000000000003
DataValue, -1.45, -0.0040838
DataValue, -1.475, -0.0041676000000000005
DataValue, -1.5, -0.0042128
DataValue, -1.5250000000000001, -0.0042794
DataValue, -1.55, -0.0043902
DataValue, -1.575, -0.0044564
DataValue, -1.6, -0.0045432
DataValue, -1.625, -0.0045538
DataValue, -1.6500000000000001, -0.0045962
DataValue, -1.675, -0.00495
DataValue, -1.7, -0.005021
DataValue, -1.725, -0.0050956000000000005
DataValue, -1.75, -0.0050886
DataValue, -1.7750000000000001, -0.005024
DataValue, -1.8, -0.0024066
DataValue, -1.825, -0.003143
DataValue, -1.85, -0.0036354
DataValue, -1.875, -0.0039364000000000005
DataValue, -1.9000000000000001, -0.0043178
DataValue, -1.925, -0.0045108
DataValue, -1.95, -0.0048378
DataValue, -1.975, -0.005024
DataValue, -2, -0.0051396
DataValue, -2.025, -0.005247
DataValue, -2.05, -0.0053512
DataValue, -2.075, -0.0055072
DataValue, -2.1, -0.005639
DataValue, -2.125, -0.0057682
DataValue, -2.15, -0.0059046
DataValue, -2.1750000000000003, -0.0060078
DataValue, -2.2, -0.006196
DataValue, -2.225, -0.0063702
DataValue, -2.25, -0.0064972
DataValue, -2.275, -0.0066052
DataValue, -2.3000000000000003, -0.0067546
DataValue, -2.325, -0.006972
DataValue, -2.35, -0.0071194000000000006
DataValue, -2.375, -0.0072754000000000004
DataValue, -2.4, -0.0074284
DataValue, -2.4250000000000003, -0.0075402
DataValue, -2.45, -0.0076714
DataValue, -2.475, -0.007801
DataValue, -2.5, -0.0079342
DataValue, -2.5, -0.0079524
DataValue, -2.475, -0.0078536
DataValue, -2.45, -0.0077808
DataValue, -2.4250000000000003, -0.0076772
DataValue, -2.4, -0.0075974
DataValue, -2.375, -0.0074926
DataValue, -2.35, -0.007402
DataValue, -2.325, -0.0073074
DataValue, -2.3000000000000003, -0.0072114
DataValue, -2.275, -0.0071264
DataValue, -2.25, -0.0070296
DataValue, -2.225, -0.006926
DataValue, -2.2, -0.0068282
DataValue, -2.1750000000000003, -0.0067326
DataValue, -2.15, -0.0066336
DataValue, -2.125, -0.0065384
DataValue, -2.1, -0.0064392
DataValue, -2.075, -0.0063412
DataValue, -2.05, -0.006239
DataValue, -2.025, -0.0061814
DataValue, -2, -0.006005
DataValue, -1.975, -0.0059074
DataValue, -1.95, -0.005809
DataValue, -1.925, -0.0057066
DataValue, -1.9000000000000001, -0.0056040000000000005
DataValue, -1.875, -0.0054976
DataValue, -1.85, -0.0053908
DataValue, -1.825, -0.00529
DataValue, -1.8, -0.0051838
DataValue, -1.7750000000000001, -0.00508
DataValue, -1.75, -0.0049756
DataValue, -1.725, -0.0048694
DataValue, -1.7, -0.0047656
DataValue, -1.675, -0.0046554000000000005
DataValue, -1.6500000000000001, -0.0045528
DataValue, -1.625, -0.004444
DataValue, -1.6, -0.0043358
DataValue, -1.575, -0.0042264
DataValue, -1.55, -0.0041164
DataValue, -1.5250000000000001, -0.0040046
DataValue, -1.5, -0.0038914
DataValue, -1.475, -0.003777
DataValue, -1.45, -0.0036622
DataValue, -1.425, -0.0035488
DataValue, -1.4000000000000001, -0.003431
DataValue, -1.375, -0.0033104000000000002
DataValue, -1.35, -0.0031934
DataValue, -1.325, -0.0030716
DataValue, -1.3, -0.002947
DataValue, -1.2750000000000001, -0.0028218
DataValue, -1.25, -0.0026976
DataValue, -1.225, -0.0025656
DataValue, -1.2, -0.0024354
DataValue, -1.175, -0.0023024
DataValue, -1.1500000000000001, -0.0021664
DataValue, -1.125, -0.002032
DataValue, -1.1, -0.0018982
DataValue, -1.075, -0.0017618
DataValue, -1.05, -0.0016284000000000001
DataValue, -1.025, -0.0014994000000000001
DataValue, -1, -0.0013764
DataValue, -0.975, -0.0012606
DataValue, -0.95000000000000007, -0.0011564
DataValue, -0.925, -0.0010580000000000001
DataValue, -0.9, -0.00097008
DataValue, -0.875, -0.00088828000000000008
DataValue, -0.85, -0.00081272000000000007
DataValue, -0.82500000000000007, -0.00074534
DataValue, -0.8, -0.00068140000000000008
DataValue, -0.775, -0.00062426000000000007
DataValue, -0.75, -0.00057212000000000007
DataValue, -0.725, -0.00052534
DataValue, -0.70000000000000007, -0.00048038000000000003
DataValue, -0.675, -0.00044094
DataValue, -0.65, -0.00040576
DataValue, -0.625, -0.00037162
DataValue, -0.6, -0.00034046
DataValue, -0.57500000000000007, -0.00031132
DataValue, -0.55, -0.00028438000000000004
DataValue, -0.525, -0.00025934
DataValue, -0.5, -0.00023578000000000002
DataValue, -0.47500000000000003, -0.0002145
DataValue, -0.45, -0.00019350000000000001
DataValue, -0.425, -0.00017490000000000002
DataValue, -0.4, -0.00015738000000000001
DataValue, -0.375, -0.00014174
DataValue, -0.35000000000000003, -0.00012616
DataValue, -0.325, -0.00011252000000000001
DataValue, -0.3, -9.9294E-05
DataValue, -0.275, -8.7196E-05
DataValue, -0.25, -7.606E-05
DataValue, -0.225, -6.5816000000000008E-05
DataValue, -0.2, -5.6538E-05
DataValue, -0.17500000000000002, -4.7512E-05
DataValue, -0.15, -3.9410000000000004E-05
DataValue, -0.125, -3.1946E-05
DataValue, -0.1, -2.487E-05
DataValue, -0.075, -1.8194000000000002E-05
DataValue, -0.05, -1.1934000000000001E-05
DataValue, -0.025, -5.9556E-06
DataValue, 0, -7.53402E-08
