
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 13:47:18
MetaData, TestRecord.TestTarget, D1-01-4um-03
MetaData, TestRecord.IterationIndex, 15
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ffbfb5bf-b864-470c-a2b7-15959675ddd6
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0084
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.8E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997857188774519
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997857188774519
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997857188774519
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997857188774519
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997857188774519
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.7642E-07
DataValue, -0.025, -3.5402000000000004E-05
DataValue, -0.05, -7.1178E-05
DataValue, -0.075, -0.000107138
DataValue, -0.1, -0.0001432
DataValue, -0.125, -0.00017936000000000002
DataValue, -0.15, -0.00021554
DataValue, -0.17500000000000002, -0.00025208
DataValue, -0.2, -0.00028886
DataValue, -0.225, -0.0003259
DataValue, -0.25, -0.00036316
DataValue, -0.275, -0.00040084
DataValue, -0.3, -0.00043864
DataValue, -0.325, -0.00047688000000000006
DataValue, -0.35000000000000003, -0.00051518000000000006
DataValue, -0.375, -0.00055398
DataValue, -0.4, -0.00059244000000000007
DataValue, -0.425, -0.00063112
DataValue, -0.45, -0.00066994
DataValue, -0.47500000000000003, -0.00071036
DataValue, -0.5, -0.00074884000000000007
DataValue, -0.525, -0.0007894200000000001
DataValue, -0.55, -0.00082988000000000007
DataValue, -0.57500000000000007, -0.00087266
DataValue, -0.6, -0.00091452
DataValue, -0.625, -0.00095538
DataValue, -0.65, -0.00099614
DataValue, -0.675, -0.00103808
DataValue, -0.70000000000000007, -0.0010817000000000001
DataValue, -0.725, -0.00112506
DataValue, -0.75, -0.0011658
DataValue, -0.775, -0.0012112
DataValue, -0.8, -0.0012568
DataValue, -0.82500000000000007, -0.0013
DataValue, -0.85, -0.0013472
DataValue, -0.875, -0.001399
DataValue, -0.9, -0.0014474
DataValue, -0.925, -0.0016316
DataValue, -0.95000000000000007, -0.0016888
DataValue, -0.975, -0.0017488
DataValue, -1, -0.0018494
DataValue, -1.025, -0.0021062
DataValue, -1.05, -0.0021734000000000002
DataValue, -1.075, -0.0023428
DataValue, -1.1, -0.0024366
DataValue, -1.125, -0.0025432000000000002
DataValue, -1.1500000000000001, -0.0027238
DataValue, -1.175, -0.0028332
DataValue, -1.2, -0.0029558
DataValue, -1.225, -0.0030898
DataValue, -1.25, -0.003234
DataValue, -1.2750000000000001, -0.0034942000000000003
DataValue, -1.3, -0.003546
DataValue, -1.325, -0.0036550000000000003
DataValue, -1.35, -0.0037638
DataValue, -1.375, -0.0038798
DataValue, -1.4000000000000001, -0.0040802
DataValue, -1.425, -0.0042756
DataValue, -1.45, -0.0044664
DataValue, -1.475, -0.0045358
DataValue, -1.5, -0.0046252
DataValue, -1.5250000000000001, -0.0047046
DataValue, -1.55, -0.0049466
DataValue, -1.575, -0.0050216
DataValue, -1.6, -0.0052212000000000005
DataValue, -1.625, -0.0053514
DataValue, -1.6500000000000001, -0.0055196
DataValue, -1.675, -0.0056226
DataValue, -1.7, -0.00569
DataValue, -1.725, -0.0057754
DataValue, -1.75, -0.005969
DataValue, -1.7750000000000001, -0.0060924
DataValue, -1.8, -0.0062284
DataValue, -1.825, -0.0063842000000000005
DataValue, -1.85, -0.0064876000000000005
DataValue, -1.875, -0.0065752
DataValue, -1.9000000000000001, -0.0066992
DataValue, -1.925, -0.0068088
DataValue, -1.95, -0.0069078
DataValue, -1.975, -0.0069998000000000005
DataValue, -2, -0.0071236
DataValue, -2.025, -0.0072624000000000005
DataValue, -2.05, -0.007368
DataValue, -2.075, -0.0074882
DataValue, -2.1, -0.0076040000000000005
DataValue, -2.125, -0.0077144
DataValue, -2.15, -0.0077542
DataValue, -2.1750000000000003, -0.0077610000000000005
DataValue, -2.2, -0.0076950000000000005
DataValue, -2.225, -0.0065898
DataValue, -2.25, -0.0070312000000000005
DataValue, -2.275, -0.007215
DataValue, -2.3000000000000003, -0.0073842000000000005
DataValue, -2.325, -0.0075014
DataValue, -2.35, -0.0076606
DataValue, -2.375, -0.007791
DataValue, -2.4, -0.0078916
DataValue, -2.4250000000000003, -0.008041
DataValue, -2.45, -0.0081336
DataValue, -2.475, -0.0082352
DataValue, -2.5, -0.0083138
DataValue, -2.5, -0.0083056
DataValue, -2.475, -0.0081998
DataValue, -2.45, -0.0080774
DataValue, -2.4250000000000003, -0.007964
DataValue, -2.4, -0.0077992
DataValue, -2.375, -0.007563
DataValue, -2.35, -1.1243999999999999E-07
DataValue, -2.325, -1.1646E-07
DataValue, -2.3000000000000003, -1.1744E-07
DataValue, -2.275, -1.0706E-07
DataValue, -2.25, -2.0631999999999998E-07
DataValue, -2.225, -1.4056E-07
DataValue, -2.2, -1.6548E-07
DataValue, -2.1750000000000003, -1.1172E-07
DataValue, -2.15, -2.2632E-07
DataValue, -2.125, -1.8128E-07
DataValue, -2.1, -1.5424E-07
DataValue, -2.075, -1.6441999999999999E-07
DataValue, -2.05, -1.3789999999999998E-07
DataValue, -2.025, -1.1226E-07
DataValue, -2, -1.1298E-07
DataValue, -1.975, -1.2713999999999999E-07
DataValue, -1.95, -1.2666E-07
DataValue, -1.925, -1.0755999999999999E-07
DataValue, -1.9000000000000001, -1.1102E-07
DataValue, -1.875, -1.1208E-07
DataValue, -1.85, -1.0828E-07
DataValue, -1.825, -6.64504E-08
DataValue, -1.8, -6.1590799999999988E-08
DataValue, -1.7750000000000001, -5.2831399999999994E-08
DataValue, -1.75, -7.01812E-08
DataValue, -1.725, -4.5621799999999992E-08
DataValue, -1.7, -4.48788E-08
DataValue, -1.675, -5.6184799999999992E-08
DataValue, -1.6500000000000001, -4.7005799999999993E-08
DataValue, -1.625, -5.2567199999999994E-08
DataValue, -1.6, -4.47486E-08
DataValue, -1.575, -3.0649199999999996E-08
DataValue, -1.55, -4.7438999999999992E-08
DataValue, -1.5250000000000001, -4.36898E-08
DataValue, -1.5, -3.2313399999999995E-08
DataValue, -1.475, -5.8093799999999993E-08
DataValue, -1.45, -3.9100799999999996E-08
DataValue, -1.425, -3.7341199999999994E-08
DataValue, -1.4000000000000001, -5.0479799999999995E-08
DataValue, -1.375, -3.2441E-08
DataValue, -1.35, -4.19526E-08
DataValue, -1.325, -4.5558599999999996E-08
DataValue, -1.3, -2.6035599999999997E-08
DataValue, -1.2750000000000001, -2.6719999999999997E-08
DataValue, -1.25, -4.0652E-08
DataValue, -1.225, -1.84812E-08
DataValue, -1.2, -3.3743999999999994E-08
DataValue, -1.175, -2.5381399999999996E-08
DataValue, -1.1500000000000001, -2.1725599999999997E-08
DataValue, -1.125, -3.6822E-08
DataValue, -1.1, -2.3940799999999998E-08
DataValue, -1.075, -3.4180199999999997E-08
DataValue, -1.05, -3.69696E-08
DataValue, -1.025, -1.50664E-08
DataValue, -1, -1.62314E-08
DataValue, -0.975, -2.5836199999999998E-08
DataValue, -0.95000000000000007, -2.2918999999999998E-08
DataValue, -0.925, -6.8545999999999991E-09
DataValue, -0.9, -2.4360599999999997E-08
DataValue, -0.875, -2.2356E-08
DataValue, -0.85, -1.9849799999999998E-08
DataValue, -0.82500000000000007, -1.81496E-08
DataValue, -0.8, -1.2631999999999999E-08
DataValue, -0.775, -1.6611999999999998E-09
DataValue, -0.75, -1.9509E-08
DataValue, -0.725, -1.8740799999999998E-08
DataValue, -0.70000000000000007, -1.76062E-08
DataValue, -0.675, -1.7729199999999997E-08
DataValue, -0.65, -1.8162799999999998E-08
DataValue, -0.625, -1.7084199999999997E-08
DataValue, -0.6, -1.8426999999999997E-08
DataValue, -0.57500000000000007, -1.66522E-08
DataValue, -0.55, -1.5456999999999997E-08
DataValue, -0.525, -2.4499999999999996E-09
DataValue, -0.5, -1.2192599999999999E-08
DataValue, -0.47500000000000003, 1.5322E-09
DataValue, -0.45, 5.6693999999999995E-09
DataValue, -0.425, -1.0534E-09
DataValue, -0.4, -1.1298E-08
DataValue, -0.375, 2.2993999999999997E-09
DataValue, -0.35000000000000003, 6.4898E-09
DataValue, -0.325, -9.0619999999999993E-10
DataValue, -0.3, -8.4132E-09
DataValue, -0.275, -2.4799999999999998E-11
DataValue, -0.25, 8.4025999999999991E-09
DataValue, -0.225, -1.4427999999999998E-09
DataValue, -0.2, -9.0778E-09
DataValue, -0.17500000000000002, 2.0065999999999997E-09
DataValue, -0.15, 9.4299999999999991E-09
DataValue, -0.125, -9.161999999999999E-10
DataValue, -0.1, -8.0444E-09
DataValue, -0.075, 6.7219999999999991E-10
DataValue, -0.05, 8.2046E-09
DataValue, -0.025, 9.7267999999999991E-09
DataValue, 0, -6.4619999999999994E-09
