
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 13:40:04
MetaData, TestRecord.TestTarget, D1-01-4um-02
MetaData, TestRecord.IterationIndex, 14
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 8f6fc73e-6a31-46ee-8dea-97e7a7efa69d
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.011
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.2E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99989092099043742
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99989092099043742
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99989092099043742
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99989092099043742
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99989092099043742
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.491E-07
DataValue, -0.025, -4.6204E-05
DataValue, -0.05, -9.3038E-05
DataValue, -0.075, -0.00014012
DataValue, -0.1, -0.00018820000000000002
DataValue, -0.125, -0.00023656000000000003
DataValue, -0.15, -0.00028554000000000003
DataValue, -0.17500000000000002, -0.00033536000000000004
DataValue, -0.2, -0.00038598
DataValue, -0.225, -0.00043698
DataValue, -0.25, -0.00048944000000000006
DataValue, -0.275, -0.00054168
DataValue, -0.3, -0.00059432000000000007
DataValue, -0.325, -0.00065222
DataValue, -0.35000000000000003, -0.00070622
DataValue, -0.375, -0.00076208
DataValue, -0.4, -0.00081666000000000009
DataValue, -0.425, -0.00087438
DataValue, -0.45, -0.00093268000000000008
DataValue, -0.47500000000000003, -0.00098926
DataValue, -0.5, -0.00104918
DataValue, -0.525, -0.00110724
DataValue, -0.55, -0.0011604
DataValue, -0.57500000000000007, -0.0012216
DataValue, -0.6, -0.001281
DataValue, -0.625, -0.0013458
DataValue, -0.65, -0.001408
DataValue, -0.675, -0.0014684000000000001
DataValue, -0.70000000000000007, -0.0015256
DataValue, -0.725, -0.0016002
DataValue, -0.75, -0.0016654
DataValue, -0.775, -0.0017274
DataValue, -0.8, -0.0017836
DataValue, -0.82500000000000007, -0.001861
DataValue, -0.85, -0.0019284
DataValue, -0.875, -0.0020014
DataValue, -0.9, -0.0020648
DataValue, -0.925, -0.0022402
DataValue, -0.95000000000000007, -0.0023126
DataValue, -0.975, -0.0024018
DataValue, -1, -0.0025468
DataValue, -1.025, -0.0027462
DataValue, -1.05, -0.0028666
DataValue, -1.075, -0.0030476
DataValue, -1.1, -0.003169
DataValue, -1.125, -0.0033120000000000003
DataValue, -1.1500000000000001, -0.003431
DataValue, -1.175, -0.003575
DataValue, -1.2, -0.0037492000000000003
DataValue, -1.225, -0.0039354
DataValue, -1.25, -0.0040596
DataValue, -1.2750000000000001, -0.0041752000000000004
DataValue, -1.3, -0.0043008000000000005
DataValue, -1.325, -0.0044266
DataValue, -1.35, -0.0045346
DataValue, -1.375, -0.0046444
DataValue, -1.4000000000000001, -0.0047682
DataValue, -1.425, -0.004906
DataValue, -1.45, -0.005014
DataValue, -1.475, -0.0052068
DataValue, -1.5, -0.0053194
DataValue, -1.5250000000000001, -0.0054962
DataValue, -1.55, -0.0056276
DataValue, -1.575, -0.0057786
DataValue, -1.6, -0.005904
DataValue, -1.625, -0.0060306000000000005
DataValue, -1.6500000000000001, -0.0061596
DataValue, -1.675, -0.0062722
DataValue, -1.7, -0.006583
DataValue, -1.725, -0.006706
DataValue, -1.75, -0.0068122
DataValue, -1.7750000000000001, -0.006923
DataValue, -1.8, -0.0070314
DataValue, -1.825, -0.0071462
DataValue, -1.85, -0.0072552
DataValue, -1.875, -0.0073764
DataValue, -1.9000000000000001, -0.0074906
DataValue, -1.925, -0.0076108
DataValue, -1.95, -0.0077372000000000005
DataValue, -1.975, -0.0078702
DataValue, -2, -0.0079972
DataValue, -2.025, -0.0081198
DataValue, -2.05, -0.0082552
DataValue, -2.075, -0.0083772
DataValue, -2.1, -0.0084992
DataValue, -2.125, -0.008619
DataValue, -2.15, -0.0087486
DataValue, -2.1750000000000003, -0.00887
DataValue, -2.2, -0.0089762
DataValue, -2.225, -0.0090924
DataValue, -2.25, -0.0092136
DataValue, -2.275, -0.0093262
DataValue, -2.3000000000000003, -0.0094426
DataValue, -2.325, -0.0095628
DataValue, -2.35, -0.0096796
DataValue, -2.375, -0.0098220000000000009
DataValue, -2.4, -0.009969200000000001
DataValue, -2.4250000000000003, -0.010098000000000001
DataValue, -2.45, -0.010238
DataValue, -2.475, -0.0103654
DataValue, -2.5, -0.0104904
DataValue, -2.5, -0.0105074
DataValue, -2.475, -0.0104156
DataValue, -2.45, -0.0103188
DataValue, -2.4250000000000003, -0.0102238
DataValue, -2.4, -0.010120200000000001
DataValue, -2.375, -0.0100214
DataValue, -2.35, -0.0099222
DataValue, -2.325, -0.009819
DataValue, -2.3000000000000003, -0.0097176
DataValue, -2.275, -0.0096148
DataValue, -2.25, -0.009514
DataValue, -2.225, -0.0094096
DataValue, -2.2, -0.0093074
DataValue, -2.1750000000000003, -0.0092012
DataValue, -2.15, -0.0090976
DataValue, -2.125, -0.0089958
DataValue, -2.1, -0.0088918
DataValue, -2.075, -0.0087888
DataValue, -2.05, -0.008684
DataValue, -2.025, -0.008581
DataValue, -2, -0.0084782
DataValue, -1.975, -0.0083722
DataValue, -1.95, -0.008269
DataValue, -1.925, -0.0081666
DataValue, -1.9000000000000001, -0.008063
DataValue, -1.875, -0.0079572
DataValue, -1.85, -0.0078546
DataValue, -1.825, -0.0077496000000000006
DataValue, -1.8, -0.0076446000000000005
DataValue, -1.7750000000000001, -0.0075404
DataValue, -1.75, -0.007436
DataValue, -1.725, -0.0073312
DataValue, -1.7, -0.0072266000000000006
DataValue, -1.675, -0.0071228
DataValue, -1.6500000000000001, -0.0070182000000000005
DataValue, -1.625, -0.0069132
DataValue, -1.6, -0.0068084
DataValue, -1.575, -0.0067036000000000005
DataValue, -1.55, -0.006599
DataValue, -1.5250000000000001, -0.0064942
DataValue, -1.5, -0.006389
DataValue, -1.475, -0.0062834
DataValue, -1.45, -0.0061778
DataValue, -1.425, -0.0060732
DataValue, -1.4000000000000001, -0.005968
DataValue, -1.375, -0.005862
DataValue, -1.35, -0.0057572000000000005
DataValue, -1.325, -0.0056518
DataValue, -1.3, -0.0055456
DataValue, -1.2750000000000001, -0.0054406
DataValue, -1.25, -0.0053348
DataValue, -1.225, -0.0052282
DataValue, -1.2, -0.005123
DataValue, -1.175, -0.0050172
DataValue, -1.1500000000000001, -0.0049102
DataValue, -1.125, -0.0048046
DataValue, -1.1, -0.0046988
DataValue, -1.075, -0.0045922
DataValue, -1.05, -0.0044862
DataValue, -1.025, -0.00438
DataValue, -1, -0.0042736
DataValue, -0.975, -0.0041668
DataValue, -0.95000000000000007, -0.0040606
DataValue, -0.925, -0.0039544
DataValue, -0.9, -0.0038474
DataValue, -0.875, -0.0037414
DataValue, -0.85, -0.0036352
DataValue, -0.82500000000000007, -0.0035274
DataValue, -0.8, -0.0034212
DataValue, -0.775, -0.0033146
DataValue, -0.75, -0.0032072
DataValue, -0.725, -0.003101
DataValue, -0.70000000000000007, -0.0029942000000000002
DataValue, -0.675, -0.0028876
DataValue, -0.65, -0.0027802
DataValue, -0.625, -0.0026734000000000003
DataValue, -0.6, -0.0025666
DataValue, -0.57500000000000007, -0.00246
DataValue, -0.55, -0.0023526000000000003
DataValue, -0.525, -0.002246
DataValue, -0.5, -0.002139
DataValue, -0.47500000000000003, -0.0020322
DataValue, -0.45, -0.0019248
DataValue, -0.425, -0.001818
DataValue, -0.4, -0.001711
DataValue, -0.375, -0.0016046
DataValue, -0.35000000000000003, -0.001497
DataValue, -0.325, -0.00139
DataValue, -0.3, -0.0012832
DataValue, -0.275, -0.0011756
DataValue, -0.25, -0.0010684
DataValue, -0.225, -0.0009619400000000001
DataValue, -0.2, -0.0008551
DataValue, -0.17500000000000002, -0.00074762000000000006
DataValue, -0.15, -0.00064058000000000008
DataValue, -0.125, -0.00053392
DataValue, -0.1, -0.00042698000000000004
DataValue, -0.075, -0.00031928
DataValue, -0.05, -0.00021268
DataValue, -0.025, -0.00010562000000000001
DataValue, 0, 1.1791E-06
