
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 14:53:38
MetaData, TestRecord.TestTarget, B7-02-4um-01
MetaData, TestRecord.IterationIndex, 25
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 22a2b4b6-9e7b-414b-a064-08185606c5e9
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0082
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997561035096694
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997561035096694
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997561035096694
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997561035096694
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997561035096694
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.913E-07
DataValue, -0.025, -3.2816E-05
DataValue, -0.05, -6.5946000000000009E-05
DataValue, -0.075, -9.9132E-05
DataValue, -0.1, -0.00013274
DataValue, -0.125, -0.00016632000000000002
DataValue, -0.15, -0.0001999
DataValue, -0.17500000000000002, -0.00023374000000000002
DataValue, -0.2, -0.00026792
DataValue, -0.225, -0.00030244
DataValue, -0.25, -0.00033736000000000004
DataValue, -0.275, -0.00037212000000000004
DataValue, -0.3, -0.00040730000000000003
DataValue, -0.325, -0.00044296
DataValue, -0.35000000000000003, -0.00047894
DataValue, -0.375, -0.00051516000000000008
DataValue, -0.4, -0.00055148
DataValue, -0.425, -0.00058866000000000007
DataValue, -0.45, -0.00062636000000000007
DataValue, -0.47500000000000003, -0.00066416
DataValue, -0.5, -0.00070258000000000007
DataValue, -0.525, -0.00074102
DataValue, -0.55, -0.00078028000000000006
DataValue, -0.57500000000000007, -0.00081976
DataValue, -0.6, -0.00085912
DataValue, -0.625, -0.00089794000000000007
DataValue, -0.65, -0.00093910000000000011
DataValue, -0.675, -0.00098106
DataValue, -0.70000000000000007, -0.0010213000000000002
DataValue, -0.725, -0.00106062
DataValue, -0.75, -0.00110446
DataValue, -0.775, -0.00114582
DataValue, -0.8, -0.0011874000000000001
DataValue, -0.82500000000000007, -0.0012322
DataValue, -0.85, -0.0012748
DataValue, -0.875, -0.001322
DataValue, -0.9, -0.0014484
DataValue, -0.925, -0.0014982
DataValue, -0.95000000000000007, -0.0016036
DataValue, -0.975, -0.0017656
DataValue, -1, -0.0020014
DataValue, -1.025, -0.002022
DataValue, -1.05, -0.0021858
DataValue, -1.075, -0.0022408000000000003
DataValue, -1.1, -0.0025174
DataValue, -1.125, -0.0025658
DataValue, -1.1500000000000001, -0.0027174
DataValue, -1.175, -0.0027764
DataValue, -1.2, -0.0029538
DataValue, -1.225, -0.0031336000000000003
DataValue, -1.25, -0.0032398
DataValue, -1.2750000000000001, -0.0033770000000000002
DataValue, -1.3, -0.003504
DataValue, -1.325, -0.0035866
DataValue, -1.35, -0.0036962
DataValue, -1.375, -0.0039086
DataValue, -1.4000000000000001, -0.0039986
DataValue, -1.425, -0.0040886
DataValue, -1.45, -0.0042836
DataValue, -1.475, -0.0043886
DataValue, -1.5, -0.0044670000000000005
DataValue, -1.5250000000000001, -0.0046498
DataValue, -1.55, -0.0047522
DataValue, -1.575, -0.0048624
DataValue, -1.6, -0.0049762
DataValue, -1.625, -0.00509
DataValue, -1.6500000000000001, -0.0052078
DataValue, -1.675, -0.0053092
DataValue, -1.7, -0.0054728
DataValue, -1.725, -0.0055512
DataValue, -1.75, -0.0056262000000000005
DataValue, -1.7750000000000001, -0.0056912
DataValue, -1.8, -0.0057498
DataValue, -1.825, -0.0058772
DataValue, -1.85, -0.0058446
DataValue, -1.875, -0.0061572
DataValue, -1.9000000000000001, -0.0063278
DataValue, -1.925, -0.0065076000000000005
DataValue, -1.95, -0.0066928000000000005
DataValue, -1.975, -0.006779
DataValue, -2, -0.0068178
DataValue, -2.025, -0.006877
DataValue, -2.05, -0.006693
DataValue, -2.075, -0.0054328
DataValue, -2.1, -0.0061222
DataValue, -2.125, -0.0063724
DataValue, -2.15, -0.0064956
DataValue, -2.1750000000000003, -0.0066236
DataValue, -2.2, -0.0067592
DataValue, -2.225, -0.0069126000000000005
DataValue, -2.25, -0.007084
DataValue, -2.275, -0.0072304000000000005
DataValue, -2.3000000000000003, -0.0073388
DataValue, -2.325, -0.0074472
DataValue, -2.35, -0.0075504000000000005
DataValue, -2.375, -0.0076494
DataValue, -2.4, -0.0077736
DataValue, -2.4250000000000003, -0.007887400000000001
DataValue, -2.45, -0.0079912
DataValue, -2.475, -0.0080746
DataValue, -2.5, -0.0081636
DataValue, -2.5, -0.0081552
DataValue, -2.475, -0.008075
DataValue, -2.45, -0.0079586
DataValue, -2.4250000000000003, -0.0078552
DataValue, -2.4, -0.0077552
DataValue, -2.375, -0.0076430000000000005
DataValue, -2.35, -0.0075646
DataValue, -2.325, -0.0074634
DataValue, -2.3000000000000003, -0.0073766000000000005
DataValue, -2.275, -0.0072772
DataValue, -2.25, -0.0071772
DataValue, -2.225, -0.0070756000000000005
DataValue, -2.2, -0.0069786
DataValue, -2.1750000000000003, -0.0068722
DataValue, -2.15, -0.0067684
DataValue, -2.125, -0.0066728
DataValue, -2.1, -0.0065776
DataValue, -2.075, -0.0064764
DataValue, -2.05, -0.0063816
DataValue, -2.025, -0.0062786000000000005
DataValue, -2, -0.0061846
DataValue, -1.975, -0.006082
DataValue, -1.95, -0.0059882
DataValue, -1.925, -0.0058898
DataValue, -1.9000000000000001, -0.0057934
DataValue, -1.875, -0.0056914
DataValue, -1.85, -0.0055944
DataValue, -1.825, -0.0054968000000000005
DataValue, -1.8, -0.0053892
DataValue, -1.7750000000000001, -0.005287
DataValue, -1.75, -0.0051902
DataValue, -1.725, -0.0050832
DataValue, -1.7, -0.0049802
DataValue, -1.675, -0.0048752
DataValue, -1.6500000000000001, -0.0047686000000000004
DataValue, -1.625, -0.0046632
DataValue, -1.6, -0.0045576
DataValue, -1.575, -0.0044512
DataValue, -1.55, -0.0043424
DataValue, -1.5250000000000001, -0.0042336
DataValue, -1.5, -0.0041242
DataValue, -1.475, -0.0040108
DataValue, -1.45, -0.0038978
DataValue, -1.425, -0.0037838
DataValue, -1.4000000000000001, -0.0036718000000000002
DataValue, -1.375, -0.003553
DataValue, -1.35, -0.0034326
DataValue, -1.325, -0.0033120000000000003
DataValue, -1.3, -0.0031928
DataValue, -1.2750000000000001, -0.0030724
DataValue, -1.25, -0.002948
DataValue, -1.225, -0.0028222
DataValue, -1.2, -0.0026982
DataValue, -1.175, -0.0025726
DataValue, -1.1500000000000001, -0.002441
DataValue, -1.125, -0.0023136
DataValue, -1.1, -0.0021848
DataValue, -1.075, -0.0020516
DataValue, -1.05, -0.0019208
DataValue, -1.025, -0.0017898
DataValue, -1, -0.0016576
DataValue, -0.975, -0.0015284
DataValue, -0.95000000000000007, -0.0014056000000000001
DataValue, -0.925, -0.0012926
DataValue, -0.9, -0.0011896
DataValue, -0.875, -0.0010982000000000001
DataValue, -0.85, -0.0010176
DataValue, -0.82500000000000007, -0.00094542000000000009
DataValue, -0.8, -0.0008773
DataValue, -0.775, -0.0008172600000000001
DataValue, -0.75, -0.00076206000000000006
DataValue, -0.725, -0.00071168
DataValue, -0.70000000000000007, -0.00066466000000000008
DataValue, -0.675, -0.00062044
DataValue, -0.65, -0.0005796
DataValue, -0.625, -0.00054114000000000007
DataValue, -0.6, -0.0005052
DataValue, -0.57500000000000007, -0.00047030000000000005
DataValue, -0.55, -0.00043718
DataValue, -0.525, -0.00040616000000000003
DataValue, -0.5, -0.00037628000000000005
DataValue, -0.47500000000000003, -0.00034892
DataValue, -0.45, -0.00032152
DataValue, -0.425, -0.00029566
DataValue, -0.4, -0.00027174
DataValue, -0.375, -0.00024758
DataValue, -0.35000000000000003, -0.00022532000000000002
DataValue, -0.325, -0.00020356
DataValue, -0.3, -0.00018318000000000002
DataValue, -0.275, -0.00016318000000000002
DataValue, -0.25, -0.00014472
DataValue, -0.225, -0.00012680000000000002
DataValue, -0.2, -0.00010974
DataValue, -0.17500000000000002, -9.3658E-05
DataValue, -0.15, -7.8296E-05
DataValue, -0.125, -6.3754E-05
DataValue, -0.1, -5.0018E-05
DataValue, -0.075, -3.6714E-05
DataValue, -0.05, -2.4216E-05
DataValue, -0.025, -1.197E-05
DataValue, 0, -3.9259999999999996E-08
