
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 15:27:26
MetaData, TestRecord.TestTarget, B7-02-4um-08
MetaData, TestRecord.IterationIndex, 32
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ea7dfc70-1d94-427d-9f55-880029bbf40f
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0098
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997959225321931
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997959225321931
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997959225321931
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997959225321931
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997959225321931
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.9062E-07
DataValue, -0.025, -3.5266000000000004E-05
DataValue, -0.05, -7.1064E-05
DataValue, -0.075, -0.00010690600000000001
DataValue, -0.1, -0.0001428
DataValue, -0.125, -0.00017906
DataValue, -0.15, -0.00021532000000000002
DataValue, -0.17500000000000002, -0.00025218
DataValue, -0.2, -0.00028936
DataValue, -0.225, -0.00032688000000000004
DataValue, -0.25, -0.00036470000000000003
DataValue, -0.275, -0.00040272
DataValue, -0.3, -0.00044144000000000003
DataValue, -0.325, -0.0004801
DataValue, -0.35000000000000003, -0.00051948
DataValue, -0.375, -0.00056026
DataValue, -0.4, -0.00059988
DataValue, -0.425, -0.00064162000000000008
DataValue, -0.45, -0.00068246000000000008
DataValue, -0.47500000000000003, -0.0007245
DataValue, -0.5, -0.00076686000000000007
DataValue, -0.525, -0.00080942
DataValue, -0.55, -0.00085100000000000009
DataValue, -0.57500000000000007, -0.0008949
DataValue, -0.6, -0.00093984000000000005
DataValue, -0.625, -0.00098564
DataValue, -0.65, -0.0010298800000000002
DataValue, -0.675, -0.00107616
DataValue, -0.70000000000000007, -0.00112278
DataValue, -0.725, -0.0011652
DataValue, -0.75, -0.0012126
DataValue, -0.775, -0.0012646
DataValue, -0.8, -0.001511
DataValue, -0.82500000000000007, -0.0015928000000000001
DataValue, -0.85, -0.0016718
DataValue, -0.875, -0.0017756
DataValue, -0.9, -0.0019476
DataValue, -0.925, -0.0020602
DataValue, -0.95000000000000007, -0.0021116
DataValue, -0.975, -0.0021226
DataValue, -1, -0.0021504000000000002
DataValue, -1.025, -0.0022140000000000003
DataValue, -1.05, -0.0024988000000000002
DataValue, -1.075, -0.0027514
DataValue, -1.1, -0.0029346
DataValue, -1.125, -0.0032596
DataValue, -1.1500000000000001, -0.0033084
DataValue, -1.175, -0.0034562
DataValue, -1.2, -0.0037058
DataValue, -1.225, -0.0039814
DataValue, -1.25, -0.0041572
DataValue, -1.2750000000000001, -0.0043364
DataValue, -1.3, -0.004706
DataValue, -1.325, -0.004919
DataValue, -1.35, -0.0050992
DataValue, -1.375, -0.0052826
DataValue, -1.4000000000000001, -0.0055502
DataValue, -1.425, -0.0058418
DataValue, -1.45, -0.005925
DataValue, -1.475, -0.0060306000000000005
DataValue, -1.5, -0.0061714000000000005
DataValue, -1.5250000000000001, -0.0063194
DataValue, -1.55, -0.006363
DataValue, -1.575, -0.0062508
DataValue, -1.6, -0.0057702000000000005
DataValue, -1.625, -0.0033342000000000003
DataValue, -1.6500000000000001, -0.003151
DataValue, -1.675, -0.0030062
DataValue, -1.7, -0.0030486000000000003
DataValue, -1.725, -0.0037234
DataValue, -1.75, -0.0051032000000000004
DataValue, -1.7750000000000001, -0.0058506
DataValue, -1.8, -0.006359
DataValue, -1.825, -0.0066722000000000005
DataValue, -1.85, -0.0068604
DataValue, -1.875, -0.0071014
DataValue, -1.9000000000000001, -0.0073016
DataValue, -1.925, -0.0074674
DataValue, -1.95, -0.0076878
DataValue, -1.975, -0.0078762
DataValue, -2, -0.0080622
DataValue, -2.025, -0.0082456
DataValue, -2.05, -0.0084194
DataValue, -2.075, -0.0086084
DataValue, -2.1, -0.0087996
DataValue, -2.125, -0.0089742
DataValue, -2.15, -0.0091542
DataValue, -2.1750000000000003, -0.0093328
DataValue, -2.2, -0.0094542
DataValue, -2.225, -0.0095532
DataValue, -2.25, -0.0096956
DataValue, -2.275, -0.009758000000000001
DataValue, -2.3000000000000003, -0.009763
DataValue, -2.325, -0.009643800000000001
DataValue, -2.35, -0.0072204
DataValue, -2.375, -0.0064196
DataValue, -2.4, -0.0018086
DataValue, -2.4250000000000003, -0.0016022
DataValue, -2.45, -0.0016214
DataValue, -2.475, -0.0019134
DataValue, -2.5, -0.001725
DataValue, -2.5, -0.0011168
DataValue, -2.475, -0.00072516000000000008
DataValue, -2.45, -0.00051744
DataValue, -2.4250000000000003, -0.00038368
DataValue, -2.4, -0.00031646
DataValue, -2.375, -0.00026362
DataValue, -2.35, -0.00022652000000000002
DataValue, -2.325, -0.00019938
DataValue, -2.3000000000000003, -0.00017836000000000002
DataValue, -2.275, -0.00016124000000000002
DataValue, -2.25, -0.00014622000000000002
DataValue, -2.225, -0.00013388
DataValue, -2.2, -0.00012286
DataValue, -2.1750000000000003, -0.00011392000000000001
DataValue, -2.15, -0.00010582
DataValue, -2.125, -9.8708E-05
DataValue, -2.1, -9.22E-05
DataValue, -2.075, -8.6418E-05
DataValue, -2.05, -8.1342000000000008E-05
DataValue, -2.025, -7.6712000000000007E-05
DataValue, -2, -7.2438E-05
DataValue, -1.975, -6.8698E-05
DataValue, -1.95, -6.5114E-05
DataValue, -1.925, -6.172E-05
DataValue, -1.9000000000000001, -5.8594E-05
DataValue, -1.875, -5.5276000000000004E-05
DataValue, -1.85, -5.2564E-05
DataValue, -1.825, -5.0032000000000005E-05
DataValue, -1.8, -4.749E-05
DataValue, -1.7750000000000001, -4.5366E-05
DataValue, -1.75, -4.3072000000000004E-05
DataValue, -1.725, -4.1246000000000005E-05
DataValue, -1.7, -3.9088E-05
DataValue, -1.675, -3.7226E-05
DataValue, -1.6500000000000001, -3.546E-05
DataValue, -1.625, -3.3862E-05
DataValue, -1.6, -3.2366E-05
DataValue, -1.575, -3.0934E-05
DataValue, -1.55, -2.9454E-05
DataValue, -1.5250000000000001, -2.8004E-05
DataValue, -1.5, -2.6824E-05
DataValue, -1.475, -2.5646E-05
DataValue, -1.45, -2.4402E-05
DataValue, -1.425, -2.3322E-05
DataValue, -1.4000000000000001, -2.2286E-05
DataValue, -1.375, -2.1296E-05
DataValue, -1.35, -2.0266000000000002E-05
DataValue, -1.325, -1.9498000000000002E-05
DataValue, -1.3, -1.859E-05
DataValue, -1.2750000000000001, -1.7692E-05
DataValue, -1.25, -1.6884E-05
DataValue, -1.225, -1.5964E-05
DataValue, -1.2, -1.521E-05
DataValue, -1.175, -1.447E-05
DataValue, -1.1500000000000001, -1.3870000000000001E-05
DataValue, -1.125, -1.3148E-05
DataValue, -1.1, -1.2586000000000001E-05
DataValue, -1.075, -1.1930000000000001E-05
DataValue, -1.05, -1.1412E-05
DataValue, -1.025, -1.0858E-05
DataValue, -1, -1.0218000000000001E-05
DataValue, -0.975, -9.6573000000000015E-06
DataValue, -0.95000000000000007, -9.0945E-06
DataValue, -0.925, -8.542E-06
DataValue, -0.9, -8.0750000000000015E-06
DataValue, -0.875, -7.632100000000001E-06
DataValue, -0.85, -7.0632E-06
DataValue, -0.82500000000000007, -6.6191000000000007E-06
DataValue, -0.8, -6.2351000000000007E-06
DataValue, -0.775, -5.8479E-06
DataValue, -0.75, -5.5263000000000008E-06
DataValue, -0.725, -5.0714E-06
DataValue, -0.70000000000000007, -4.7476E-06
DataValue, -0.675, -4.3466E-06
DataValue, -0.65, -4.0962000000000007E-06
DataValue, -0.625, -3.7863000000000005E-06
DataValue, -0.6, -3.5695000000000003E-06
DataValue, -0.57500000000000007, -3.2972000000000004E-06
DataValue, -0.55, -2.9944000000000005E-06
DataValue, -0.525, -2.7231000000000002E-06
DataValue, -0.5, -2.4954000000000003E-06
DataValue, -0.47500000000000003, -2.2687000000000004E-06
DataValue, -0.45, -2.0645000000000003E-06
DataValue, -0.425, -1.8483000000000002E-06
DataValue, -0.4, -1.6572000000000002E-06
DataValue, -0.375, -1.475E-06
DataValue, -0.35000000000000003, -1.3034E-06
DataValue, -0.325, -1.1709E-06
DataValue, -0.3, -1.0247000000000001E-06
DataValue, -0.275, -9.0044E-07
DataValue, -0.25, -7.7366E-07
DataValue, -0.225, -6.8462E-07
DataValue, -0.2, -5.6982E-07
DataValue, -0.17500000000000002, -4.7404E-07
DataValue, -0.15, -4.0406E-07
DataValue, -0.125, -3.2274E-07
DataValue, -0.1, -2.46E-07
DataValue, -0.075, -1.829E-07
DataValue, -0.05, -1.2008E-07
DataValue, -0.025, -5.8590399999999992E-08
DataValue, 0, 9.8507999999999991E-09
