
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 16:15:09
MetaData, TestRecord.TestTarget, A8-02-4um-04
MetaData, TestRecord.IterationIndex, 40
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d2362e03-9601-4f72-ba87-5fac8686cd10
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0088
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.9E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997840955706629
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997840955706629
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997840955706629
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997840955706629
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997840955706629
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.8054E-07
DataValue, -0.025, -3.5364E-05
DataValue, -0.05, -7.1096E-05
DataValue, -0.075, -0.000107006
DataValue, -0.1, -0.00014352
DataValue, -0.125, -0.0001798
DataValue, -0.15, -0.00021620000000000002
DataValue, -0.17500000000000002, -0.00025322
DataValue, -0.2, -0.00029084
DataValue, -0.225, -0.00032842
DataValue, -0.25, -0.00036636000000000004
DataValue, -0.275, -0.00040502
DataValue, -0.3, -0.0004439
DataValue, -0.325, -0.00048294
DataValue, -0.35000000000000003, -0.00052328
DataValue, -0.375, -0.00056356000000000006
DataValue, -0.4, -0.0006042
DataValue, -0.425, -0.00064516000000000009
DataValue, -0.45, -0.00068714
DataValue, -0.47500000000000003, -0.00072956000000000008
DataValue, -0.5, -0.00077332000000000008
DataValue, -0.525, -0.00081670000000000006
DataValue, -0.55, -0.00086108000000000007
DataValue, -0.57500000000000007, -0.00090592000000000005
DataValue, -0.6, -0.00095156000000000006
DataValue, -0.625, -0.00099866
DataValue, -0.65, -0.0010444200000000001
DataValue, -0.675, -0.0010891400000000002
DataValue, -0.70000000000000007, -0.00113856
DataValue, -0.725, -0.0014152
DataValue, -0.75, -0.0014792
DataValue, -0.775, -0.0015478
DataValue, -0.8, -0.001616
DataValue, -0.82500000000000007, -0.001693
DataValue, -0.85, -0.0017756
DataValue, -0.875, -0.0018522
DataValue, -0.9, -0.0019376
DataValue, -0.925, -0.0020182
DataValue, -0.95000000000000007, -0.002252
DataValue, -0.975, -0.0023384
DataValue, -1, -0.002441
DataValue, -1.025, -0.0025652
DataValue, -1.05, -0.0026914
DataValue, -1.075, -0.0027968
DataValue, -1.1, -0.0031016
DataValue, -1.125, -0.0034188
DataValue, -1.1500000000000001, -0.0035422
DataValue, -1.175, -0.0036098000000000002
DataValue, -1.2, -0.0037136
DataValue, -1.225, -0.0041222
DataValue, -1.25, -0.0042938
DataValue, -1.2750000000000001, -0.0044464000000000005
DataValue, -1.3, -0.0046370000000000005
DataValue, -1.325, -0.0047618
DataValue, -1.35, -0.0050694
DataValue, -1.375, -0.0052036
DataValue, -1.4000000000000001, -0.005325
DataValue, -1.425, -0.0054638
DataValue, -1.45, -0.0056512
DataValue, -1.475, -0.0057986
DataValue, -1.5, -0.0059776000000000004
DataValue, -1.5250000000000001, -0.0060834
DataValue, -1.55, -0.006171
DataValue, -1.575, -0.0063072
DataValue, -1.6, -0.0065424
DataValue, -1.625, -0.0065514
DataValue, -1.6500000000000001, -0.0025166
DataValue, -1.675, -0.002517
DataValue, -1.7, -0.0023276
DataValue, -1.725, -0.002365
DataValue, -1.75, -0.0021226
DataValue, -1.7750000000000001, -0.0023102
DataValue, -1.8, -0.0028488
DataValue, -1.825, -0.005893
DataValue, -1.85, -0.006174
DataValue, -1.875, -0.0064794
DataValue, -1.9000000000000001, -0.0066866
DataValue, -1.925, -0.0068984
DataValue, -1.95, -0.0070522
DataValue, -1.975, -0.0072180000000000005
DataValue, -2, -0.0073976
DataValue, -2.025, -0.0075958
DataValue, -2.05, -0.0077734
DataValue, -2.075, -0.0078998
DataValue, -2.1, -0.0080232
DataValue, -2.125, -0.008173
DataValue, -2.15, -0.0083198
DataValue, -2.1750000000000003, -0.0084598
DataValue, -2.2, -0.0085968
DataValue, -2.225, -0.0086578
DataValue, -2.25, -0.0087214
DataValue, -2.275, -0.00872
DataValue, -2.3000000000000003, -0.0084656
DataValue, -2.325, -0.007476
DataValue, -2.35, -0.007797
DataValue, -2.375, -0.0063646
DataValue, -2.4, -0.0059326000000000005
DataValue, -2.4250000000000003, -0.000279
DataValue, -2.45, -0.0002112
DataValue, -2.475, -0.00022542000000000002
DataValue, -2.5, -0.00020470000000000002
DataValue, -2.5, -0.00020354000000000002
DataValue, -2.475, -0.00016266000000000002
DataValue, -2.45, -0.00013384
DataValue, -2.4250000000000003, -0.00011362000000000001
DataValue, -2.4, -9.8918E-05
DataValue, -2.375, -8.8452E-05
DataValue, -2.35, -8.0272E-05
DataValue, -2.325, -7.3698E-05
DataValue, -2.3000000000000003, -6.8412000000000008E-05
DataValue, -2.275, -6.319E-05
DataValue, -2.25, -5.9080000000000004E-05
DataValue, -2.225, -5.5140000000000004E-05
DataValue, -2.2, -5.1920000000000004E-05
DataValue, -2.1750000000000003, -4.8724E-05
DataValue, -2.15, -4.5954E-05
DataValue, -2.125, -4.3196000000000005E-05
DataValue, -2.1, -4.0978E-05
DataValue, -2.075, -3.858E-05
DataValue, -2.05, -3.665E-05
DataValue, -2.025, -3.4656E-05
DataValue, -2, -3.287E-05
DataValue, -1.975, -3.1184E-05
DataValue, -1.95, -2.9694E-05
DataValue, -1.925, -2.819E-05
DataValue, -1.9000000000000001, -2.6794E-05
DataValue, -1.875, -2.549E-05
DataValue, -1.85, -2.4254000000000002E-05
DataValue, -1.825, -2.3092000000000002E-05
DataValue, -1.8, -2.199E-05
DataValue, -1.7750000000000001, -2.0936E-05
DataValue, -1.75, -1.9938E-05
DataValue, -1.725, -1.9004E-05
DataValue, -1.7, -1.811E-05
DataValue, -1.675, -1.724E-05
DataValue, -1.6500000000000001, -1.6444E-05
DataValue, -1.625, -1.5668E-05
DataValue, -1.6, -1.4900000000000001E-05
DataValue, -1.575, -1.4214E-05
DataValue, -1.55, -1.3546E-05
DataValue, -1.5250000000000001, -1.2902000000000001E-05
DataValue, -1.5, -1.2290000000000001E-05
DataValue, -1.475, -1.1698E-05
DataValue, -1.45, -1.1144E-05
DataValue, -1.425, -1.0604E-05
DataValue, -1.4000000000000001, -1.0094E-05
DataValue, -1.375, -9.5338000000000018E-06
DataValue, -1.35, -9.1034000000000016E-06
DataValue, -1.325, -8.633E-06
DataValue, -1.3, -8.1938000000000011E-06
DataValue, -1.2750000000000001, -7.7852000000000013E-06
DataValue, -1.25, -7.3705000000000008E-06
DataValue, -1.225, -6.997400000000001E-06
DataValue, -1.2, -6.6032000000000006E-06
DataValue, -1.175, -6.2373E-06
DataValue, -1.1500000000000001, -5.912700000000001E-06
DataValue, -1.125, -5.5859E-06
DataValue, -1.1, -5.2683000000000009E-06
DataValue, -1.075, -4.9825E-06
DataValue, -1.05, -4.6955E-06
DataValue, -1.025, -4.4049000000000008E-06
DataValue, -1, -4.1594E-06
DataValue, -0.975, -3.9045000000000005E-06
DataValue, -0.95000000000000007, -3.6656000000000005E-06
DataValue, -0.925, -3.4533000000000005E-06
DataValue, -0.9, -3.2217000000000004E-06
DataValue, -0.875, -3.0301000000000004E-06
DataValue, -0.85, -2.8337E-06
DataValue, -0.82500000000000007, -2.6403000000000004E-06
DataValue, -0.8, -2.4792000000000003E-06
DataValue, -0.775, -2.3059000000000002E-06
DataValue, -0.75, -2.1402000000000003E-06
DataValue, -0.725, -1.9973000000000003E-06
DataValue, -0.70000000000000007, -1.8428000000000002E-06
DataValue, -0.675, -1.7095000000000001E-06
DataValue, -0.65, -1.5887000000000001E-06
DataValue, -0.625, -1.4531000000000001E-06
DataValue, -0.6, -1.3439000000000002E-06
DataValue, -0.57500000000000007, -1.2423000000000002E-06
DataValue, -0.55, -1.1248E-06
DataValue, -0.525, -1.032E-06
DataValue, -0.5, -9.4008E-07
DataValue, -0.47500000000000003, -8.5558E-07
DataValue, -0.45, -7.6656E-07
DataValue, -0.425, -6.9464E-07
DataValue, -0.4, -6.3108E-07
DataValue, -0.375, -5.519E-07
DataValue, -0.35000000000000003, -4.9641999999999994E-07
DataValue, -0.325, -4.4877999999999997E-07
DataValue, -0.3, -3.8764E-07
DataValue, -0.275, -3.3765999999999997E-07
DataValue, -0.25, -3.0056E-07
DataValue, -0.225, -2.6724E-07
DataValue, -0.2, -2.3722E-07
DataValue, -0.17500000000000002, -2.0936E-07
DataValue, -0.15, -1.7004E-07
DataValue, -0.125, -1.3086E-07
DataValue, -0.1, -1.0954E-07
DataValue, -0.075, -7.8701E-08
DataValue, -0.05, -4.3611399999999994E-08
DataValue, -0.025, -2.78166E-08
DataValue, 0, 8.1868E-09
