
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 15:50:28
MetaData, TestRecord.TestTarget, B7-02-4um-12
MetaData, TestRecord.IterationIndex, 36
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 15460b9d-65e1-442f-9b8a-7a1bd0f794e3
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.014
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.9E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99998642875560972
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99998642875560972
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99998642875560972
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99998642875560972
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99998642875560972
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.8714E-07
DataValue, -0.025, -3.6804E-05
DataValue, -0.05, -7.404E-05
DataValue, -0.075, -0.000111458
DataValue, -0.1, -0.00014906
DataValue, -0.125, -0.00018684000000000002
DataValue, -0.15, -0.00022476
DataValue, -0.17500000000000002, -0.00026308
DataValue, -0.2, -0.0003019
DataValue, -0.225, -0.00034058
DataValue, -0.25, -0.00038006000000000004
DataValue, -0.275, -0.00041946
DataValue, -0.3, -0.00046006000000000004
DataValue, -0.325, -0.00050064
DataValue, -0.35000000000000003, -0.00054116000000000006
DataValue, -0.375, -0.00058284
DataValue, -0.4, -0.00062476
DataValue, -0.425, -0.00066606
DataValue, -0.45, -0.00070828
DataValue, -0.47500000000000003, -0.0007521400000000001
DataValue, -0.5, -0.00079652
DataValue, -0.525, -0.00084166
DataValue, -0.55, -0.00088612
DataValue, -0.57500000000000007, -0.00093044
DataValue, -0.6, -0.00097456000000000007
DataValue, -0.625, -0.00102148
DataValue, -0.65, -0.00106936
DataValue, -0.675, -0.0011174400000000001
DataValue, -0.70000000000000007, -0.0011614
DataValue, -0.725, -0.0012068
DataValue, -0.75, -0.0012592
DataValue, -0.775, -0.0013080000000000001
DataValue, -0.8, -0.0013584
DataValue, -0.82500000000000007, -0.0014084
DataValue, -0.85, -0.0014594
DataValue, -0.875, -0.0015116
DataValue, -0.9, -0.0015648
DataValue, -0.925, -0.0016172
DataValue, -0.95000000000000007, -0.0016768
DataValue, -0.975, -0.0017306
DataValue, -1, -0.0018634
DataValue, -1.025, -0.0020646
DataValue, -1.05, -0.0023788
DataValue, -1.075, -0.0025148
DataValue, -1.1, -0.002906
DataValue, -1.125, -0.003172
DataValue, -1.1500000000000001, -0.0033472000000000003
DataValue, -1.175, -0.0037514000000000002
DataValue, -1.2, -0.003878
DataValue, -1.225, -0.0041010000000000005
DataValue, -1.25, -0.0041232000000000005
DataValue, -1.2750000000000001, -0.004522
DataValue, -1.3, -0.0047378
DataValue, -1.325, -0.0048782
DataValue, -1.35, -0.0050958
DataValue, -1.375, -0.0054716
DataValue, -1.4000000000000001, -0.0054634
DataValue, -1.425, -0.0055998
DataValue, -1.45, -0.0056486
DataValue, -1.475, -0.0059204
DataValue, -1.5, -0.0060684
DataValue, -1.5250000000000001, -0.0061914000000000005
DataValue, -1.55, -0.0060608
DataValue, -1.575, -0.0035004
DataValue, -1.6, -0.0031604000000000003
DataValue, -1.625, -0.0030866
DataValue, -1.6500000000000001, -0.0035718
DataValue, -1.675, -0.0042314
DataValue, -1.7, -0.0051296
DataValue, -1.725, -0.0057096000000000004
DataValue, -1.75, -0.0060586
DataValue, -1.7750000000000001, -0.0063358
DataValue, -1.8, -0.0066172
DataValue, -1.825, -0.0068058
DataValue, -1.85, -0.0070268000000000006
DataValue, -1.875, -0.007265
DataValue, -1.9000000000000001, -0.0074436
DataValue, -1.925, -0.0076288
DataValue, -1.95, -0.0078268
DataValue, -1.975, -0.008006000000000001
DataValue, -2, -0.0081758
DataValue, -2.025, -0.008344
DataValue, -2.05, -0.008492
DataValue, -2.075, -0.0086254
DataValue, -2.1, -0.0087574
DataValue, -2.125, -0.0089234
DataValue, -2.15, -0.0090852
DataValue, -2.1750000000000003, -0.009246
DataValue, -2.2, -0.009387
DataValue, -2.225, -0.0094902
DataValue, -2.25, -0.0095376
DataValue, -2.275, -0.0095158
DataValue, -2.3000000000000003, -0.0088208
DataValue, -2.325, -0.0069094000000000004
DataValue, -2.35, -0.0056088
DataValue, -2.375, -0.0080412
DataValue, -2.4, -0.007385
DataValue, -2.4250000000000003, -0.0071874
DataValue, -2.45, -0.013376
DataValue, -2.475, -0.013564000000000001
DataValue, -2.5, -0.013712000000000002
DataValue, -2.5, -0.013734000000000001
DataValue, -2.475, -0.013648
DataValue, -2.45, -0.013554000000000002
DataValue, -2.4250000000000003, -0.013444000000000001
DataValue, -2.4, -0.013332000000000002
DataValue, -2.375, -0.013222000000000001
DataValue, -2.35, -0.013104000000000001
DataValue, -2.325, -0.012988000000000001
DataValue, -2.3000000000000003, -0.012872000000000002
DataValue, -2.275, -0.012750000000000001
DataValue, -2.25, -0.012626000000000002
DataValue, -2.225, -0.012504000000000001
DataValue, -2.2, -0.012386000000000001
DataValue, -2.1750000000000003, -0.012272000000000002
DataValue, -2.15, -0.012158
DataValue, -2.125, -0.012044000000000001
DataValue, -2.1, -0.011926
DataValue, -2.075, -0.011810000000000001
DataValue, -2.05, -0.01169
DataValue, -2.025, -0.011574000000000001
DataValue, -2, -0.011452
DataValue, -1.975, -0.011332000000000002
DataValue, -1.95, -0.011210000000000001
DataValue, -1.925, -0.011088
DataValue, -1.9000000000000001, -0.010966000000000002
DataValue, -1.875, -0.010842000000000001
DataValue, -1.85, -0.01072
DataValue, -1.825, -0.010594000000000001
DataValue, -1.8, -0.01047
DataValue, -1.7750000000000001, -0.010344
DataValue, -1.75, -0.010216000000000001
DataValue, -1.725, -0.010090000000000002
DataValue, -1.7, -0.0099656
DataValue, -1.675, -0.009837
DataValue, -1.6500000000000001, -0.0097074
DataValue, -1.625, -0.0095768
DataValue, -1.6, -0.009446
DataValue, -1.575, -0.009314600000000001
DataValue, -1.55, -0.0091816
DataValue, -1.5250000000000001, -0.0090488000000000009
DataValue, -1.5, -0.0089154
DataValue, -1.475, -0.0087802
DataValue, -1.45, -0.0086452
DataValue, -1.425, -0.0085098
DataValue, -1.4000000000000001, -0.0083736
DataValue, -1.375, -0.0082354
DataValue, -1.35, -0.008098000000000001
DataValue, -1.325, -0.00796
DataValue, -1.3, -0.00782
DataValue, -1.2750000000000001, -0.0076804
DataValue, -1.25, -0.0075404
DataValue, -1.225, -0.0073986
DataValue, -1.2, -0.0072574
DataValue, -1.175, -0.0071156000000000006
DataValue, -1.1500000000000001, -0.0069722000000000004
DataValue, -1.125, -0.0068288
DataValue, -1.1, -0.0066854
DataValue, -1.075, -0.0065404
DataValue, -1.05, -0.0063956
DataValue, -1.025, -0.0062504
DataValue, -1, -0.0061048000000000005
DataValue, -0.975, -0.0059574
DataValue, -0.95000000000000007, -0.0058108000000000005
DataValue, -0.925, -0.0056638
DataValue, -0.9, -0.0055148
DataValue, -0.875, -0.005367
DataValue, -0.85, -0.0052184
DataValue, -0.82500000000000007, -0.0050684
DataValue, -0.8, -0.004919
DataValue, -0.775, -0.0047698
DataValue, -0.75, -0.0046184
DataValue, -0.725, -0.0044678
DataValue, -0.70000000000000007, -0.0043174
DataValue, -0.675, -0.0041664
DataValue, -0.65, -0.0040138
DataValue, -0.625, -0.003862
DataValue, -0.6, -0.0037102
DataValue, -0.57500000000000007, -0.0035576
DataValue, -0.55, -0.003404
DataValue, -0.525, -0.0032514
DataValue, -0.5, -0.0030982
DataValue, -0.47500000000000003, -0.0029448
DataValue, -0.45, -0.0027906
DataValue, -0.425, -0.0026366000000000002
DataValue, -0.4, -0.0024826
DataValue, -0.375, -0.0023288000000000002
DataValue, -0.35000000000000003, -0.0021734000000000002
DataValue, -0.325, -0.0020188
DataValue, -0.3, -0.0018644
DataValue, -0.275, -0.0017086
DataValue, -0.25, -0.0015534000000000001
DataValue, -0.225, -0.0013988
DataValue, -0.2, -0.0012436
DataValue, -0.17500000000000002, -0.0010872
DataValue, -0.15, -0.00093206000000000007
DataValue, -0.125, -0.00077672000000000006
DataValue, -0.1, -0.0006214
DataValue, -0.075, -0.00046504
DataValue, -0.05, -0.00030942000000000003
DataValue, -0.025, -0.000154
DataValue, 0, 1.4345000000000002E-06
