
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 13:57:33
MetaData, TestRecord.TestTarget, D1-01-4um-05
MetaData, TestRecord.IterationIndex, 17
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, acbeb9b0-14c7-495f-bf0c-0193583b3b72
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0092
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.7E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99998152208057012
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99998152208057012
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99998152208057012
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99998152208057012
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99998152208057012
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.613E-07
DataValue, -0.025, -3.4766E-05
DataValue, -0.05, -6.9774E-05
DataValue, -0.075, -0.00010508800000000001
DataValue, -0.1, -0.0001405
DataValue, -0.125, -0.00017598
DataValue, -0.15, -0.00021162
DataValue, -0.17500000000000002, -0.00024752000000000004
DataValue, -0.2, -0.00028372
DataValue, -0.225, -0.00032028000000000004
DataValue, -0.25, -0.00035682000000000004
DataValue, -0.275, -0.00039398000000000005
DataValue, -0.3, -0.00043136000000000004
DataValue, -0.325, -0.00046888
DataValue, -0.35000000000000003, -0.0005075
DataValue, -0.375, -0.00054658000000000007
DataValue, -0.4, -0.00058524
DataValue, -0.425, -0.00062550000000000008
DataValue, -0.45, -0.00066452
DataValue, -0.47500000000000003, -0.00070342000000000007
DataValue, -0.5, -0.00074518
DataValue, -0.525, -0.00078550000000000007
DataValue, -0.55, -0.0008266800000000001
DataValue, -0.57500000000000007, -0.00086874
DataValue, -0.6, -0.00091150000000000009
DataValue, -0.625, -0.00095342000000000007
DataValue, -0.65, -0.00099714
DataValue, -0.675, -0.00104068
DataValue, -0.70000000000000007, -0.0010843
DataValue, -0.725, -0.00112794
DataValue, -0.75, -0.0011728
DataValue, -0.775, -0.0012218
DataValue, -0.8, -0.0012670000000000001
DataValue, -0.82500000000000007, -0.0013128
DataValue, -0.85, -0.00136
DataValue, -0.875, -0.0014108
DataValue, -0.9, -0.001459
DataValue, -0.925, -0.001508
DataValue, -0.95000000000000007, -0.0015602
DataValue, -0.975, -0.001704
DataValue, -1, -0.0019072
DataValue, -1.025, -0.0022274
DataValue, -1.05, -0.00228
DataValue, -1.075, -0.0023874
DataValue, -1.1, -0.0024654
DataValue, -1.125, -0.0029616
DataValue, -1.1500000000000001, -0.0033262
DataValue, -1.175, -0.0034212
DataValue, -1.2, -0.0035384
DataValue, -1.225, -0.0037196
DataValue, -1.25, -0.0038086
DataValue, -1.2750000000000001, -0.0040168
DataValue, -1.3, -0.0041386
DataValue, -1.325, -0.0042828
DataValue, -1.35, -0.004387
DataValue, -1.375, -0.0045084
DataValue, -1.4000000000000001, -0.0046958
DataValue, -1.425, -0.0048262
DataValue, -1.45, -0.0051438000000000005
DataValue, -1.475, -0.0053204
DataValue, -1.5, -0.0054708000000000005
DataValue, -1.5250000000000001, -0.0056076
DataValue, -1.55, -0.005661
DataValue, -1.575, -0.005723
DataValue, -1.6, -0.0055464
DataValue, -1.625, -0.0044626
DataValue, -1.6500000000000001, -0.0033302
DataValue, -1.675, -0.0032382
DataValue, -1.7, -0.0032746
DataValue, -1.725, -0.003592
DataValue, -1.75, -0.0041892
DataValue, -1.7750000000000001, -0.0044712
DataValue, -1.8, -0.0046698
DataValue, -1.825, -0.005053
DataValue, -1.85, -0.0054822000000000004
DataValue, -1.875, -0.006021
DataValue, -1.9000000000000001, -0.0062784
DataValue, -1.925, -0.0065576
DataValue, -1.95, -0.0067432
DataValue, -1.975, -0.0069162
DataValue, -2, -0.0070826000000000005
DataValue, -2.025, -0.0072934
DataValue, -2.05, -0.007481
DataValue, -2.075, -0.0076592000000000006
DataValue, -2.1, -0.0078146
DataValue, -2.125, -0.0079342
DataValue, -2.15, -0.0080768
DataValue, -2.1750000000000003, -0.0082224
DataValue, -2.2, -0.0084098
DataValue, -2.225, -0.0085426000000000009
DataValue, -2.25, -0.0086922
DataValue, -2.275, -0.008863600000000001
DataValue, -2.3000000000000003, -0.0090082000000000009
DataValue, -2.325, -0.0090872
DataValue, -2.35, -0.0091292
DataValue, -2.375, -0.009176
DataValue, -2.4, -0.009174
DataValue, -2.4250000000000003, -0.0090388
DataValue, -2.45, -0.0079322
DataValue, -2.475, -0.0053884
DataValue, -2.5, -0.005681
DataValue, -2.5, -0.0016858
DataValue, -2.475, -0.0014904
DataValue, -2.45, -0.0013064
DataValue, -2.4250000000000003, -0.0010682
DataValue, -2.4, -0.00089314000000000006
DataValue, -2.375, -0.00071198000000000008
DataValue, -2.35, -0.00055756
DataValue, -2.325, -0.00044716000000000005
DataValue, -2.3000000000000003, -0.0003725
DataValue, -2.275, -0.00032
DataValue, -2.25, -0.00028142
DataValue, -2.225, -0.0002503
DataValue, -2.2, -0.00022396000000000002
DataValue, -2.1750000000000003, -0.00020202000000000002
DataValue, -2.15, -0.00018358
DataValue, -2.125, -0.00016766
DataValue, -2.1, -0.00015272000000000002
DataValue, -2.075, -0.00014188000000000002
DataValue, -2.05, -0.00013124
DataValue, -2.025, -0.00012228
DataValue, -2, -0.00011398
DataValue, -1.975, -0.00010666000000000001
DataValue, -1.95, -9.9890000000000008E-05
DataValue, -1.925, -9.3898E-05
DataValue, -1.9000000000000001, -8.8366E-05
DataValue, -1.875, -8.3214E-05
DataValue, -1.85, -7.8344000000000007E-05
DataValue, -1.825, -7.4086000000000009E-05
DataValue, -1.8, -6.9994000000000008E-05
DataValue, -1.7750000000000001, -6.6084E-05
DataValue, -1.75, -6.2524E-05
DataValue, -1.725, -5.9252E-05
DataValue, -1.7, -5.6160000000000004E-05
DataValue, -1.675, -5.3334E-05
DataValue, -1.6500000000000001, -5.04E-05
DataValue, -1.625, -4.786E-05
DataValue, -1.6, -4.5378000000000005E-05
DataValue, -1.575, -4.3076E-05
DataValue, -1.55, -4.0844000000000004E-05
DataValue, -1.5250000000000001, -3.8718000000000004E-05
DataValue, -1.5, -3.6752E-05
DataValue, -1.475, -3.4848E-05
DataValue, -1.45, -3.3048E-05
DataValue, -1.425, -3.121E-05
DataValue, -1.4000000000000001, -2.9650000000000002E-05
DataValue, -1.375, -2.803E-05
DataValue, -1.35, -2.6554E-05
DataValue, -1.325, -2.5114E-05
DataValue, -1.3, -2.3742E-05
DataValue, -1.2750000000000001, -2.2438E-05
DataValue, -1.25, -2.1192E-05
DataValue, -1.225, -1.9932E-05
DataValue, -1.2, -1.8808E-05
DataValue, -1.175, -1.772E-05
DataValue, -1.1500000000000001, -1.6706E-05
DataValue, -1.125, -1.5726E-05
DataValue, -1.1, -1.4792E-05
DataValue, -1.075, -1.3906E-05
DataValue, -1.05, -1.3066E-05
DataValue, -1.025, -1.2258E-05
DataValue, -1, -1.1502000000000001E-05
DataValue, -0.975, -1.0768000000000001E-05
DataValue, -0.95000000000000007, -1.0058000000000001E-05
DataValue, -0.925, -9.4091000000000011E-06
DataValue, -0.9, -8.7263000000000015E-06
DataValue, -0.875, -8.1904E-06
DataValue, -0.85, -7.5941000000000007E-06
DataValue, -0.82500000000000007, -7.0819000000000008E-06
DataValue, -0.8, -6.583700000000001E-06
DataValue, -0.775, -6.076100000000001E-06
DataValue, -0.75, -5.6482E-06
DataValue, -0.725, -5.2387E-06
DataValue, -0.70000000000000007, -4.8103E-06
DataValue, -0.675, -4.4148000000000005E-06
DataValue, -0.65, -4.0515E-06
DataValue, -0.625, -3.7179000000000004E-06
DataValue, -0.6, -3.4077000000000004E-06
DataValue, -0.57500000000000007, -3.1051E-06
DataValue, -0.55, -2.8365000000000003E-06
DataValue, -0.525, -2.5748000000000003E-06
DataValue, -0.5, -2.3327E-06
DataValue, -0.47500000000000003, -2.1129E-06
DataValue, -0.45, -1.8874000000000001E-06
DataValue, -0.425, -1.7082000000000002E-06
DataValue, -0.4, -1.5188000000000002E-06
DataValue, -0.375, -1.3588000000000002E-06
DataValue, -0.35000000000000003, -1.216E-06
DataValue, -0.325, -1.0625000000000002E-06
DataValue, -0.3, -9.3034E-07
DataValue, -0.275, -8.1814E-07
DataValue, -0.25, -7.1033999999999994E-07
DataValue, -0.225, -6.0008E-07
DataValue, -0.2, -5.1807999999999994E-07
DataValue, -0.17500000000000002, -4.3358E-07
DataValue, -0.15, -3.4958E-07
DataValue, -0.125, -2.8443999999999997E-07
DataValue, -0.1, -2.1614E-07
DataValue, -0.075, -1.4888E-07
DataValue, -0.05, -1.0718E-07
DataValue, -0.025, -5.0095999999999994E-08
DataValue, 0, 1.34518E-08
