
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 17:00:12
MetaData, TestRecord.TestTarget, A8-02-4um-11
MetaData, TestRecord.IterationIndex, 47
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d7011c1c-77ac-4246-bf08-716aca412890
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.008
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.7E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997875045155282
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997875045155282
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997875045155282
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997875045155282
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997875045155282
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.6121999999999998E-07
DataValue, -0.025, -3.2462E-05
DataValue, -0.05, -6.5130000000000008E-05
DataValue, -0.075, -9.8086000000000009E-05
DataValue, -0.1, -0.00013116
DataValue, -0.125, -0.0001643
DataValue, -0.15, -0.0001975
DataValue, -0.17500000000000002, -0.00023112000000000002
DataValue, -0.2, -0.00026544000000000003
DataValue, -0.225, -0.00029994
DataValue, -0.25, -0.00033454000000000003
DataValue, -0.275, -0.00036904
DataValue, -0.3, -0.00040504
DataValue, -0.325, -0.00044148
DataValue, -0.35000000000000003, -0.00047690000000000005
DataValue, -0.375, -0.00051478000000000006
DataValue, -0.4, -0.00055136000000000009
DataValue, -0.425, -0.00058938
DataValue, -0.45, -0.0006271
DataValue, -0.47500000000000003, -0.00066568000000000009
DataValue, -0.5, -0.0007044
DataValue, -0.525, -0.0007441
DataValue, -0.55, -0.00078262
DataValue, -0.57500000000000007, -0.00082318000000000007
DataValue, -0.6, -0.0008643800000000001
DataValue, -0.625, -0.00090400000000000007
DataValue, -0.65, -0.00094378000000000007
DataValue, -0.675, -0.00098772
DataValue, -0.70000000000000007, -0.00103088
DataValue, -0.725, -0.0010724200000000001
DataValue, -0.75, -0.00111506
DataValue, -0.775, -0.0011514000000000001
DataValue, -0.8, -0.0011954
DataValue, -0.82500000000000007, -0.001238
DataValue, -0.85, -0.0012834
DataValue, -0.875, -0.001335
DataValue, -0.9, -0.0013816
DataValue, -0.925, -0.0014304
DataValue, -0.95000000000000007, -0.0014808
DataValue, -0.975, -0.0015328
DataValue, -1, -0.0015964
DataValue, -1.025, -0.0016546
DataValue, -1.05, -0.0017006
DataValue, -1.075, -0.0022102
DataValue, -1.1, -0.0024768
DataValue, -1.125, -0.002571
DataValue, -1.1500000000000001, -0.0026680000000000002
DataValue, -1.175, -0.002879
DataValue, -1.2, -0.0029792
DataValue, -1.225, -0.0030806
DataValue, -1.25, -0.0032040000000000003
DataValue, -1.2750000000000001, -0.0032764
DataValue, -1.3, -0.0034494
DataValue, -1.325, -0.003514
DataValue, -1.35, -0.0036176
DataValue, -1.375, -0.0036642000000000003
DataValue, -1.4000000000000001, -0.0037614000000000002
DataValue, -1.425, -0.0038098
DataValue, -1.45, -0.0039716000000000005
DataValue, -1.475, -0.0040734000000000005
DataValue, -1.5, -0.0040812
DataValue, -1.5250000000000001, -0.0041856
DataValue, -1.55, -0.004344
DataValue, -1.575, -0.0043516
DataValue, -1.6, -0.0041822000000000005
DataValue, -1.625, -0.0023816
DataValue, -1.6500000000000001, -0.0021014000000000002
DataValue, -1.675, -0.001976
DataValue, -1.7, -0.0020644
DataValue, -1.725, -0.0020324
DataValue, -1.75, -0.001957
DataValue, -1.7750000000000001, -0.0021758
DataValue, -1.8, -0.0019708
DataValue, -1.825, -0.0019312
DataValue, -1.85, -0.0028954000000000002
DataValue, -1.875, -0.0039758
DataValue, -1.9000000000000001, -0.003585
DataValue, -1.925, -0.0044364
DataValue, -1.95, -0.0047494
DataValue, -1.975, -0.0051994
DataValue, -2, -0.0054584
DataValue, -2.025, -0.0058742
DataValue, -2.05, -0.0060362
DataValue, -2.075, -0.0061612
DataValue, -2.1, -0.0062574
DataValue, -2.125, -0.0064374
DataValue, -2.15, -0.0066248
DataValue, -2.1750000000000003, -0.0068008
DataValue, -2.2, -0.0069856
DataValue, -2.225, -0.0071506
DataValue, -2.25, -0.0072698
DataValue, -2.275, -0.0074356000000000005
DataValue, -2.3000000000000003, -0.0075320000000000005
DataValue, -2.325, -0.0076904
DataValue, -2.35, -0.0078388
DataValue, -2.375, -0.0079102000000000009
DataValue, -2.4, -0.007838
DataValue, -2.4250000000000003, -0.0076814000000000006
DataValue, -2.45, -0.0015968
DataValue, -2.475, -0.0017800000000000001
DataValue, -2.5, -0.001647
DataValue, -2.5, -0.0015792
DataValue, -2.475, -0.0014082
DataValue, -2.45, -0.0012038
DataValue, -2.4250000000000003, -0.0010154
DataValue, -2.4, -0.0008193600000000001
DataValue, -2.375, -0.00059118000000000007
DataValue, -2.35, -0.00025222
DataValue, -2.325, -0.00014522000000000002
DataValue, -2.3000000000000003, -0.00011744000000000001
DataValue, -2.275, -0.00010108
DataValue, -2.25, -9.05E-05
DataValue, -2.225, -8.1326E-05
DataValue, -2.2, -7.4786E-05
DataValue, -2.1750000000000003, -6.9160000000000009E-05
DataValue, -2.15, -6.405E-05
DataValue, -2.125, -5.9854E-05
DataValue, -2.1, -5.6024000000000004E-05
DataValue, -2.075, -5.2422E-05
DataValue, -2.05, -4.936E-05
DataValue, -2.025, -4.6376000000000005E-05
DataValue, -2, -4.4084E-05
DataValue, -1.975, -4.175E-05
DataValue, -1.95, -3.9348000000000003E-05
DataValue, -1.925, -3.7334E-05
DataValue, -1.9000000000000001, -3.5444E-05
DataValue, -1.875, -3.3516E-05
DataValue, -1.85, -3.1864E-05
DataValue, -1.825, -3.0316000000000002E-05
DataValue, -1.8, -2.8764E-05
DataValue, -1.7750000000000001, -2.7384E-05
DataValue, -1.75, -2.6084E-05
DataValue, -1.725, -2.4854E-05
DataValue, -1.7, -2.3612E-05
DataValue, -1.675, -2.2512E-05
DataValue, -1.6500000000000001, -2.1432E-05
DataValue, -1.625, -2.0368000000000002E-05
DataValue, -1.6, -1.9434E-05
DataValue, -1.575, -1.8484E-05
DataValue, -1.55, -1.7588E-05
DataValue, -1.5250000000000001, -1.6772E-05
DataValue, -1.5, -1.5976E-05
DataValue, -1.475, -1.5166E-05
DataValue, -1.45, -1.4446E-05
DataValue, -1.425, -1.3752E-05
DataValue, -1.4000000000000001, -1.3058000000000001E-05
DataValue, -1.375, -1.2416000000000001E-05
DataValue, -1.35, -1.1804E-05
DataValue, -1.325, -1.1184E-05
DataValue, -1.3, -1.0614E-05
DataValue, -1.2750000000000001, -1.0086E-05
DataValue, -1.25, -9.5545000000000014E-06
DataValue, -1.225, -9.0658E-06
DataValue, -1.2, -8.572E-06
DataValue, -1.175, -8.1177E-06
DataValue, -1.1500000000000001, -7.6904E-06
DataValue, -1.125, -7.2573000000000008E-06
DataValue, -1.1, -6.8793E-06
DataValue, -1.075, -6.4811000000000005E-06
DataValue, -1.05, -6.1080000000000006E-06
DataValue, -1.025, -5.7699000000000004E-06
DataValue, -1, -5.4307E-06
DataValue, -0.975, -5.1034E-06
DataValue, -0.95000000000000007, -4.8047000000000008E-06
DataValue, -0.925, -4.5109E-06
DataValue, -0.9, -4.2325000000000006E-06
DataValue, -0.875, -3.9728E-06
DataValue, -0.85, -3.7076000000000003E-06
DataValue, -0.82500000000000007, -3.4776000000000004E-06
DataValue, -0.8, -3.2439000000000004E-06
DataValue, -0.775, -3.0235000000000004E-06
DataValue, -0.75, -2.8226000000000003E-06
DataValue, -0.725, -2.6158000000000004E-06
DataValue, -0.70000000000000007, -2.4493000000000004E-06
DataValue, -0.675, -2.2801000000000004E-06
DataValue, -0.65, -2.0925000000000003E-06
DataValue, -0.625, -1.9329E-06
DataValue, -0.6, -1.7841000000000002E-06
DataValue, -0.57500000000000007, -1.6265000000000002E-06
DataValue, -0.55, -1.5015000000000002E-06
DataValue, -0.525, -1.3750000000000002E-06
DataValue, -0.5, -1.2383E-06
DataValue, -0.47500000000000003, -1.1342E-06
DataValue, -0.45, -1.0227000000000002E-06
DataValue, -0.425, -9.0298E-07
DataValue, -0.4, -7.9856E-07
DataValue, -0.375, -7.3348E-07
DataValue, -0.35000000000000003, -6.4884E-07
DataValue, -0.325, -5.6334E-07
DataValue, -0.3, -4.9688E-07
DataValue, -0.275, -4.4083999999999997E-07
DataValue, -0.25, -3.7028E-07
DataValue, -0.225, -3.2098E-07
DataValue, -0.2, -2.798E-07
DataValue, -0.17500000000000002, -2.2368E-07
DataValue, -0.15, -1.8014E-07
DataValue, -0.125, -1.5664E-07
DataValue, -0.1, -1.1621999999999999E-07
DataValue, -0.075, -8.47024E-08
DataValue, -0.05, -5.3342199999999993E-08
DataValue, -0.025, -1.7588E-08
DataValue, 0, 1.3312399999999999E-08
