
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 16:00:26
MetaData, TestRecord.TestTarget, A8-02-4um-02
MetaData, TestRecord.IterationIndex, 38
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 648a0771-aa77-4607-851f-80f60e849591
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0088
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.6E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99998181851239054
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99998181851239054
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99998181851239054
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99998181851239054
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99998181851239054
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.5827999999999999E-07
DataValue, -0.025, -3.2744000000000004E-05
DataValue, -0.05, -6.5822000000000008E-05
DataValue, -0.075, -9.9046E-05
DataValue, -0.1, -0.0001326
DataValue, -0.125, -0.00016590000000000002
DataValue, -0.15, -0.00019972000000000002
DataValue, -0.17500000000000002, -0.00023366
DataValue, -0.2, -0.00026826000000000004
DataValue, -0.225, -0.00030278
DataValue, -0.25, -0.00033754
DataValue, -0.275, -0.00037292
DataValue, -0.3, -0.00040862
DataValue, -0.325, -0.00044422000000000005
DataValue, -0.35000000000000003, -0.00048090000000000003
DataValue, -0.375, -0.00051786
DataValue, -0.4, -0.0005544
DataValue, -0.425, -0.00059198000000000009
DataValue, -0.45, -0.00062934
DataValue, -0.47500000000000003, -0.00066808
DataValue, -0.5, -0.0007069
DataValue, -0.525, -0.00074704
DataValue, -0.55, -0.00078574
DataValue, -0.57500000000000007, -0.00082524000000000009
DataValue, -0.6, -0.00086644
DataValue, -0.625, -0.00090590000000000006
DataValue, -0.65, -0.0009470800000000001
DataValue, -0.675, -0.00098774
DataValue, -0.70000000000000007, -0.0010291200000000001
DataValue, -0.725, -0.00107018
DataValue, -0.75, -0.00111378
DataValue, -0.775, -0.0011524
DataValue, -0.8, -0.001197
DataValue, -0.82500000000000007, -0.001243
DataValue, -0.85, -0.001289
DataValue, -0.875, -0.0013346
DataValue, -0.9, -0.0015142
DataValue, -0.925, -0.001629
DataValue, -0.95000000000000007, -0.001707
DataValue, -0.975, -0.0017792
DataValue, -1, -0.0019462000000000001
DataValue, -1.025, -0.001963
DataValue, -1.05, -0.0021198000000000002
DataValue, -1.075, -0.002181
DataValue, -1.1, -0.002477
DataValue, -1.125, -0.0026152000000000003
DataValue, -1.1500000000000001, -0.00268
DataValue, -1.175, -0.0027778
DataValue, -1.2, -0.0028536
DataValue, -1.225, -0.0029408
DataValue, -1.25, -0.003024
DataValue, -1.2750000000000001, -0.0032602
DataValue, -1.3, -0.00343
DataValue, -1.325, -0.003499
DataValue, -1.35, -0.0035918
DataValue, -1.375, -0.0036546
DataValue, -1.4000000000000001, -0.0038132
DataValue, -1.425, -0.0039068
DataValue, -1.45, -0.0039806
DataValue, -1.475, -0.0041534
DataValue, -1.5, -0.0042768
DataValue, -1.5250000000000001, -0.004274
DataValue, -1.55, -0.0044526
DataValue, -1.575, -0.0044410000000000005
DataValue, -1.6, -0.0046666
DataValue, -1.625, -0.0047262
DataValue, -1.6500000000000001, -0.004623
DataValue, -1.675, -0.0027534
DataValue, -1.7, -0.0025362
DataValue, -1.725, -0.0026044
DataValue, -1.75, -0.0024002
DataValue, -1.7750000000000001, -0.002464
DataValue, -1.8, -0.0024002
DataValue, -1.825, -0.0025392
DataValue, -1.85, -0.0029922
DataValue, -1.875, -0.00415
DataValue, -1.9000000000000001, -0.004773
DataValue, -1.925, -0.005
DataValue, -1.95, -0.0052146
DataValue, -1.975, -0.005475
DataValue, -2, -0.005883
DataValue, -2.025, -0.0062194
DataValue, -2.05, -0.006448
DataValue, -2.075, -0.0066592000000000005
DataValue, -2.1, -0.0068662
DataValue, -2.125, -0.0070480000000000004
DataValue, -2.15, -0.007247
DataValue, -2.1750000000000003, -0.0073796
DataValue, -2.2, -0.007556
DataValue, -2.225, -0.0076432
DataValue, -2.25, -0.0077382
DataValue, -2.275, -0.0078882
DataValue, -2.3000000000000003, -0.0080264
DataValue, -2.325, -0.0081528
DataValue, -2.35, -0.0082280000000000009
DataValue, -2.375, -0.0083474
DataValue, -2.4, -0.0084508
DataValue, -2.4250000000000003, -0.0085244
DataValue, -2.45, -0.0086274
DataValue, -2.475, -0.008686000000000001
DataValue, -2.5, -0.0087570000000000009
DataValue, -2.5, -0.0087246
DataValue, -2.475, -0.00854
DataValue, -2.45, -0.0083444
DataValue, -2.4250000000000003, -0.0076494
DataValue, -2.4, -0.0066148000000000005
DataValue, -2.375, -0.0056976
DataValue, -2.35, -0.005115
DataValue, -2.325, -0.0045992
DataValue, -2.3000000000000003, -0.0043398
DataValue, -2.275, -0.0042492
DataValue, -2.25, -0.0037382
DataValue, -2.225, -0.00343
DataValue, -2.2, -0.0030596
DataValue, -2.1750000000000003, -0.0029598000000000003
DataValue, -2.15, -0.0027286
DataValue, -2.125, -0.0024128
DataValue, -2.1, -0.002097
DataValue, -2.075, -0.0018998
DataValue, -2.05, -0.0016806
DataValue, -2.025, -0.001409
DataValue, -2, -0.0011664
DataValue, -1.975, -0.00089874000000000009
DataValue, -1.95, -0.0006424
DataValue, -1.925, -0.00048510000000000003
DataValue, -1.9000000000000001, -0.00037952
DataValue, -1.875, -0.00031512
DataValue, -1.85, -0.00026844
DataValue, -1.825, -0.00023604000000000002
DataValue, -1.8, -0.00021108000000000002
DataValue, -1.7750000000000001, -0.0001968
DataValue, -1.75, -0.00017842000000000002
DataValue, -1.725, -0.00016564000000000002
DataValue, -1.7, -0.00015230000000000002
DataValue, -1.675, -0.00014364
DataValue, -1.6500000000000001, -0.00013694
DataValue, -1.625, -0.00013038
DataValue, -1.6, -0.00012340000000000002
DataValue, -1.575, -0.00011656000000000001
DataValue, -1.55, -0.00011282000000000001
DataValue, -1.5250000000000001, -0.00010814
DataValue, -1.5, -0.00010256000000000001
DataValue, -1.475, -9.8472E-05
DataValue, -1.45, -9.43E-05
DataValue, -1.425, -8.904E-05
DataValue, -1.4000000000000001, -8.519E-05
DataValue, -1.375, -8.3274E-05
DataValue, -1.35, -7.9372E-05
DataValue, -1.325, -7.7806000000000007E-05
DataValue, -1.3, -7.473E-05
DataValue, -1.2750000000000001, -7.0470000000000008E-05
DataValue, -1.25, -6.782E-05
DataValue, -1.225, -6.6258E-05
DataValue, -1.2, -6.4684E-05
DataValue, -1.175, -6.0556E-05
DataValue, -1.1500000000000001, -5.7936E-05
DataValue, -1.125, -5.5782E-05
DataValue, -1.1, -5.301E-05
DataValue, -1.075, -5.3546E-05
DataValue, -1.05, -5.136E-05
DataValue, -1.025, -4.8004E-05
DataValue, -1, -4.4642000000000004E-05
DataValue, -0.975, -4.411E-05
DataValue, -0.95000000000000007, -4.1508E-05
DataValue, -0.925, -4.0108E-05
DataValue, -0.9, -3.8428E-05
DataValue, -0.875, -3.7178E-05
DataValue, -0.85, -3.5802E-05
DataValue, -0.82500000000000007, -3.416E-05
DataValue, -0.8, -3.232E-05
DataValue, -0.775, -3.0574E-05
DataValue, -0.75, -2.9556E-05
DataValue, -0.725, -2.8066000000000002E-05
DataValue, -0.70000000000000007, -2.65E-05
DataValue, -0.675, -2.5204E-05
DataValue, -0.65, -2.366E-05
DataValue, -0.625, -2.2252E-05
DataValue, -0.6, -2.0902E-05
DataValue, -0.57500000000000007, -1.9224E-05
DataValue, -0.55, -1.7698000000000002E-05
DataValue, -0.525, -1.6440000000000002E-05
DataValue, -0.5, -1.4086E-05
DataValue, -0.47500000000000003, -1.3484E-05
DataValue, -0.45, -1.242E-05
DataValue, -0.425, -1.1328E-05
DataValue, -0.4, -1.0198E-05
DataValue, -0.375, -9.2733000000000015E-06
DataValue, -0.35000000000000003, -8.5524000000000013E-06
DataValue, -0.325, -7.6926000000000015E-06
DataValue, -0.3, -6.9436000000000007E-06
DataValue, -0.275, -6.2461E-06
DataValue, -0.25, -5.1458000000000008E-06
DataValue, -0.225, -4.5295000000000004E-06
DataValue, -0.2, -3.9433E-06
DataValue, -0.17500000000000002, -3.4269E-06
DataValue, -0.15, -2.7942000000000003E-06
DataValue, -0.125, -2.2889000000000002E-06
DataValue, -0.1, -1.7988000000000003E-06
DataValue, -0.075, -1.3225E-06
DataValue, -0.05, -8.7952E-07
DataValue, -0.025, -4.3188E-07
DataValue, 0, -8.2843999999999984E-09
