
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 15:44:41
MetaData, TestRecord.TestTarget, B7-02-4um-11
MetaData, TestRecord.IterationIndex, 35
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 5f325766-a278-4f44-8866-be3c9c08cc68
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.014
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.8E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99998714302244684
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99998714302244684
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99998714302244684
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99998714302244684
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99998714302244684
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.7868E-07
DataValue, -0.025, -3.1798E-05
DataValue, -0.05, -6.3908E-05
DataValue, -0.075, -9.6116E-05
DataValue, -0.1, -0.00012866
DataValue, -0.125, -0.00016122
DataValue, -0.15, -0.00019402000000000002
DataValue, -0.17500000000000002, -0.00022704000000000002
DataValue, -0.2, -0.00026072000000000004
DataValue, -0.225, -0.00029422000000000004
DataValue, -0.25, -0.00032786
DataValue, -0.275, -0.00036226000000000005
DataValue, -0.3, -0.0003974
DataValue, -0.325, -0.00043186
DataValue, -0.35000000000000003, -0.00046808
DataValue, -0.375, -0.00050364000000000008
DataValue, -0.4, -0.00053966000000000007
DataValue, -0.425, -0.00057650000000000008
DataValue, -0.45, -0.00061302
DataValue, -0.47500000000000003, -0.00065102000000000009
DataValue, -0.5, -0.00068868
DataValue, -0.525, -0.00072674
DataValue, -0.55, -0.0007655400000000001
DataValue, -0.57500000000000007, -0.00080588
DataValue, -0.6, -0.00084560000000000006
DataValue, -0.625, -0.0008853200000000001
DataValue, -0.65, -0.00092562
DataValue, -0.675, -0.00096890000000000008
DataValue, -0.70000000000000007, -0.00101106
DataValue, -0.725, -0.0010522
DataValue, -0.75, -0.0010976
DataValue, -0.775, -0.0011417600000000001
DataValue, -0.8, -0.0011924
DataValue, -0.82500000000000007, -0.001423
DataValue, -0.85, -0.001487
DataValue, -0.875, -0.0015488000000000001
DataValue, -0.9, -0.0016056
DataValue, -0.925, -0.0016562
DataValue, -0.95000000000000007, -0.0017164
DataValue, -0.975, -0.0018252000000000001
DataValue, -1, -0.0022816
DataValue, -1.025, -0.0024144
DataValue, -1.05, -0.0026256
DataValue, -1.075, -0.0030006
DataValue, -1.1, -0.0030522
DataValue, -1.125, -0.0032276
DataValue, -1.1500000000000001, -0.0034834
DataValue, -1.175, -0.0036736
DataValue, -1.2, -0.0038446
DataValue, -1.225, -0.0041118
DataValue, -1.25, -0.0043396
DataValue, -1.2750000000000001, -0.0044868
DataValue, -1.3, -0.0045662
DataValue, -1.325, -0.0048608
DataValue, -1.35, -0.0049770000000000005
DataValue, -1.375, -0.0052144
DataValue, -1.4000000000000001, -0.0052840000000000005
DataValue, -1.425, -0.0053566
DataValue, -1.45, -0.0050386
DataValue, -1.475, -0.0034346
DataValue, -1.5, -0.00289
DataValue, -1.5250000000000001, -0.0028898
DataValue, -1.55, -0.0028266
DataValue, -1.575, -0.0030698
DataValue, -1.6, -0.003327
DataValue, -1.625, -0.0042842
DataValue, -1.6500000000000001, -0.0046636
DataValue, -1.675, -0.005026
DataValue, -1.7, -0.0055566
DataValue, -1.725, -0.0060112
DataValue, -1.75, -0.0063036
DataValue, -1.7750000000000001, -0.0064832
DataValue, -1.8, -0.0066388
DataValue, -1.825, -0.0068276000000000005
DataValue, -1.85, -0.006986
DataValue, -1.875, -0.0071388
DataValue, -1.9000000000000001, -0.0073656
DataValue, -1.925, -0.0075628
DataValue, -1.95, -0.0077268
DataValue, -1.975, -0.007850600000000001
DataValue, -2, -0.007983800000000001
DataValue, -2.025, -0.0081252
DataValue, -2.05, -0.0081898
DataValue, -2.075, -0.0081808
DataValue, -2.1, -0.00814
DataValue, -2.125, -0.007841
DataValue, -2.15, -0.0076472
DataValue, -2.1750000000000003, -0.0070832
DataValue, -2.2, -0.0061092
DataValue, -2.225, -0.0025824
DataValue, -2.25, -0.0017636
DataValue, -2.275, -0.0018502
DataValue, -2.3000000000000003, -0.0017926
DataValue, -2.325, -0.0016344
DataValue, -2.35, -0.0015458
DataValue, -2.375, -0.0015274
DataValue, -2.4, -0.0016192000000000001
DataValue, -2.4250000000000003, -0.0014856000000000001
DataValue, -2.45, -0.0014904
DataValue, -2.475, -0.0014962
DataValue, -2.5, -0.012374000000000001
DataValue, -2.5, -0.01306
DataValue, -2.475, -0.013450000000000002
DataValue, -2.45, -0.013388
DataValue, -2.4250000000000003, -0.013304000000000002
DataValue, -2.4, -0.013192
DataValue, -2.375, -0.013082000000000002
DataValue, -2.35, -0.012968
DataValue, -2.325, -0.012860000000000002
DataValue, -2.3000000000000003, -0.012748
DataValue, -2.275, -0.012638000000000002
DataValue, -2.25, -0.012526
DataValue, -2.225, -0.012414000000000001
DataValue, -2.2, -0.012302
DataValue, -2.1750000000000003, -0.012188000000000001
DataValue, -2.15, -0.012076000000000002
DataValue, -2.125, -0.011962
DataValue, -2.1, -0.011848000000000001
DataValue, -2.075, -0.011734000000000001
DataValue, -2.05, -0.011616000000000001
DataValue, -2.025, -0.011500000000000002
DataValue, -2, -0.011384000000000002
DataValue, -1.975, -0.011264000000000001
DataValue, -1.95, -0.011146000000000001
DataValue, -1.925, -0.011030000000000002
DataValue, -1.9000000000000001, -0.010912000000000002
DataValue, -1.875, -0.010790000000000001
DataValue, -1.85, -0.010672000000000001
DataValue, -1.825, -0.010548
DataValue, -1.8, -0.010428000000000002
DataValue, -1.7750000000000001, -0.010308000000000001
DataValue, -1.75, -0.010184
DataValue, -1.725, -0.010058000000000001
DataValue, -1.7, -0.0099378
DataValue, -1.675, -0.0098122
DataValue, -1.6500000000000001, -0.0096862
DataValue, -1.625, -0.009558
DataValue, -1.6, -0.0094302
DataValue, -1.575, -0.0093016
DataValue, -1.55, -0.009171
DataValue, -1.5250000000000001, -0.0090406
DataValue, -1.5, -0.0089096
DataValue, -1.475, -0.0087766
DataValue, -1.45, -0.0086438
DataValue, -1.425, -0.0085102
DataValue, -1.4000000000000001, -0.008376
DataValue, -1.375, -0.00824
DataValue, -1.35, -0.008104
DataValue, -1.325, -0.0079676
DataValue, -1.3, -0.0078292
DataValue, -1.2750000000000001, -0.007691
DataValue, -1.25, -0.0075526000000000005
DataValue, -1.225, -0.0074118000000000005
DataValue, -1.2, -0.0072714
DataValue, -1.175, -0.0071312
DataValue, -1.1500000000000001, -0.0069884000000000005
DataValue, -1.125, -0.0068462
DataValue, -1.1, -0.0067038
DataValue, -1.075, -0.006559
DataValue, -1.05, -0.0064148
DataValue, -1.025, -0.0062704
DataValue, -1, -0.006125
DataValue, -0.975, -0.0059782
DataValue, -0.95000000000000007, -0.005832
DataValue, -0.925, -0.0056846
DataValue, -0.9, -0.0055364
DataValue, -0.875, -0.0053886
DataValue, -0.85, -0.00524
DataValue, -0.82500000000000007, -0.00509
DataValue, -0.8, -0.0049404
DataValue, -0.775, -0.0047908000000000004
DataValue, -0.75, -0.0046398
DataValue, -0.725, -0.004489
DataValue, -0.70000000000000007, -0.004338
DataValue, -0.675, -0.0041868
DataValue, -0.65, -0.0040336
DataValue, -0.625, -0.0038816000000000002
DataValue, -0.6, -0.0037292000000000002
DataValue, -0.57500000000000007, -0.003576
DataValue, -0.55, -0.0034222000000000002
DataValue, -0.525, -0.0032686
DataValue, -0.5, -0.0031148
DataValue, -0.47500000000000003, -0.002961
DataValue, -0.45, -0.0028058000000000002
DataValue, -0.425, -0.0026508
DataValue, -0.4, -0.0024964
DataValue, -0.375, -0.002342
DataValue, -0.35000000000000003, -0.0021856
DataValue, -0.325, -0.0020306
DataValue, -0.3, -0.0018752
DataValue, -0.275, -0.0017184000000000001
DataValue, -0.25, -0.0015626
DataValue, -0.225, -0.0014068
DataValue, -0.2, -0.0012508
DataValue, -0.17500000000000002, -0.0010934
DataValue, -0.15, -0.00093752000000000006
DataValue, -0.125, -0.00078138
DataValue, -0.1, -0.00062538
DataValue, -0.075, -0.00046764
DataValue, -0.05, -0.00031130000000000003
DataValue, -0.025, -0.00015502000000000002
DataValue, 0, 1.3571E-06
