
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 16:04:26
MetaData, TestRecord.TestTarget, A8-02-4um-03
MetaData, TestRecord.IterationIndex, 39
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d1d7d463-d18c-45bb-a292-892f1ee62291
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0079
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.9E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997594994550754
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997594994550754
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997594994550754
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997594994550754
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997594994550754
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.8983999999999999E-07
DataValue, -0.025, -3.337E-05
DataValue, -0.05, -6.703E-05
DataValue, -0.075, -0.00010073
DataValue, -0.1, -0.00013478
DataValue, -0.125, -0.00016892
DataValue, -0.15, -0.00020334000000000002
DataValue, -0.17500000000000002, -0.00023778000000000002
DataValue, -0.2, -0.00027288000000000003
DataValue, -0.225, -0.00030776
DataValue, -0.25, -0.00034316
DataValue, -0.275, -0.00037886
DataValue, -0.3, -0.00041548
DataValue, -0.325, -0.00045218000000000005
DataValue, -0.35000000000000003, -0.00048964000000000006
DataValue, -0.375, -0.00052744
DataValue, -0.4, -0.00056452
DataValue, -0.425, -0.00060344
DataValue, -0.45, -0.00064124000000000006
DataValue, -0.47500000000000003, -0.00068056000000000008
DataValue, -0.5, -0.00071970000000000009
DataValue, -0.525, -0.00075992000000000008
DataValue, -0.55, -0.0007996800000000001
DataValue, -0.57500000000000007, -0.00084284000000000008
DataValue, -0.6, -0.00088308000000000006
DataValue, -0.625, -0.00092492000000000008
DataValue, -0.65, -0.00096660000000000008
DataValue, -0.675, -0.0010088200000000001
DataValue, -0.70000000000000007, -0.00105228
DataValue, -0.725, -0.00109584
DataValue, -0.75, -0.00114058
DataValue, -0.775, -0.0011832
DataValue, -0.8, -0.0012294
DataValue, -0.82500000000000007, -0.001276
DataValue, -0.85, -0.0013924
DataValue, -0.875, -0.0014558
DataValue, -0.9, -0.0015046
DataValue, -0.925, -0.0015588
DataValue, -0.95000000000000007, -0.0016208
DataValue, -0.975, -0.0016818
DataValue, -1, -0.0017604
DataValue, -1.025, -0.0021936
DataValue, -1.05, -0.0022182
DataValue, -1.075, -0.002238
DataValue, -1.1, -0.0022928000000000002
DataValue, -1.125, -0.0024648
DataValue, -1.1500000000000001, -0.0027044
DataValue, -1.175, -0.0027504
DataValue, -1.2, -0.0029698
DataValue, -1.225, -0.003192
DataValue, -1.25, -0.0034704000000000002
DataValue, -1.2750000000000001, -0.0035598
DataValue, -1.3, -0.0036482
DataValue, -1.325, -0.0038706
DataValue, -1.35, -0.0039884000000000005
DataValue, -1.375, -0.0040604000000000005
DataValue, -1.4000000000000001, -0.0040744
DataValue, -1.425, -0.0041990000000000005
DataValue, -1.45, -0.0042134
DataValue, -1.475, -0.0045068
DataValue, -1.5, -0.0046026
DataValue, -1.5250000000000001, -0.0047278
DataValue, -1.55, -0.0049364000000000005
DataValue, -1.575, -0.0050402
DataValue, -1.6, -0.0051616
DataValue, -1.625, -0.0052124
DataValue, -1.6500000000000001, -0.0052804
DataValue, -1.675, -0.0053376000000000005
DataValue, -1.7, -0.005331
DataValue, -1.725, -0.0027582
DataValue, -1.75, -0.002588
DataValue, -1.7750000000000001, -0.0038168
DataValue, -1.8, -0.0042832
DataValue, -1.825, -0.004675
DataValue, -1.85, -0.0048946
DataValue, -1.875, -0.0050122000000000005
DataValue, -1.9000000000000001, -0.00519
DataValue, -1.925, -0.0053732
DataValue, -1.95, -0.0055284
DataValue, -1.975, -0.0056526
DataValue, -2, -0.0058136
DataValue, -2.025, -0.0059184
DataValue, -2.05, -0.0060266
DataValue, -2.075, -0.0061502
DataValue, -2.1, -0.0062928
DataValue, -2.125, -0.0063822
DataValue, -2.15, -0.0064502000000000006
DataValue, -2.1750000000000003, -0.0065376
DataValue, -2.2, -0.0066346
DataValue, -2.225, -0.0067158
DataValue, -2.25, -0.0067948
DataValue, -2.275, -0.0068918
DataValue, -2.3000000000000003, -0.0058406000000000005
DataValue, -2.325, -0.0062828
DataValue, -2.35, -0.0064098
DataValue, -2.375, -0.0068166
DataValue, -2.4, -0.0070908
DataValue, -2.4250000000000003, -0.0073922
DataValue, -2.45, -0.0074354
DataValue, -2.475, -0.0076558
DataValue, -2.5, -0.0078518
DataValue, -2.5, -0.0078294
DataValue, -2.475, -0.007838
DataValue, -2.45, -0.007825
DataValue, -2.4250000000000003, -0.0078646
DataValue, -2.4, -0.0077962000000000005
DataValue, -2.375, -0.0077046
DataValue, -2.35, -0.007606
DataValue, -2.325, -0.0075176
DataValue, -2.3000000000000003, -0.0074358
DataValue, -2.275, -0.0073420000000000004
DataValue, -2.25, -0.007242
DataValue, -2.225, -0.0071402
DataValue, -2.2, -0.0070486
DataValue, -2.1750000000000003, -0.0069574
DataValue, -2.15, -0.0068694
DataValue, -2.125, -0.0067742
DataValue, -2.1, -0.006679
DataValue, -2.075, -0.0065862
DataValue, -2.05, -0.0065508
DataValue, -2.025, -0.0063646
DataValue, -2, -0.006276
DataValue, -1.975, -0.0061742
DataValue, -1.95, -0.0060792
DataValue, -1.925, -0.0059674
DataValue, -1.9000000000000001, -0.0058676
DataValue, -1.875, -0.0057644
DataValue, -1.85, -0.0056658
DataValue, -1.825, -0.005564
DataValue, -1.8, -0.0054508000000000004
DataValue, -1.7750000000000001, -0.005348
DataValue, -1.75, -0.0052356
DataValue, -1.725, -0.0051338
DataValue, -1.7, -0.0050276
DataValue, -1.675, -0.0049192
DataValue, -1.6500000000000001, -0.0048084
DataValue, -1.625, -0.0047006
DataValue, -1.6, -0.0045932
DataValue, -1.575, -0.0044822
DataValue, -1.55, -0.0043666
DataValue, -1.5250000000000001, -0.0042542000000000005
DataValue, -1.5, -0.0041378000000000005
DataValue, -1.475, -0.0040254
DataValue, -1.45, -0.0039088000000000005
DataValue, -1.425, -0.0037872
DataValue, -1.4000000000000001, -0.003667
DataValue, -1.375, -0.0035452
DataValue, -1.35, -0.00342
DataValue, -1.325, -0.0032954
DataValue, -1.3, -0.0031674
DataValue, -1.2750000000000001, -0.0030372
DataValue, -1.25, -0.0029072
DataValue, -1.225, -0.0027724
DataValue, -1.2, -0.0026314
DataValue, -1.175, -0.0024902
DataValue, -1.1500000000000001, -0.0023454
DataValue, -1.125, -0.0021968
DataValue, -1.1, -0.002047
DataValue, -1.075, -0.0018936
DataValue, -1.05, -0.0017458
DataValue, -1.025, -0.0016052
DataValue, -1, -0.001466
DataValue, -0.975, -0.0013304
DataValue, -0.95000000000000007, -0.0012048
DataValue, -0.925, -0.0010954
DataValue, -0.9, -0.00099288
DataValue, -0.875, -0.00090606000000000009
DataValue, -0.85, -0.00082888
DataValue, -0.82500000000000007, -0.00076274
DataValue, -0.8, -0.00069984000000000008
DataValue, -0.775, -0.00064666000000000007
DataValue, -0.75, -0.00059586
DataValue, -0.725, -0.00054478
DataValue, -0.70000000000000007, -0.00050058
DataValue, -0.675, -0.00046108000000000005
DataValue, -0.65, -0.00042298000000000005
DataValue, -0.625, -0.00038920000000000003
DataValue, -0.6, -0.00035754
DataValue, -0.57500000000000007, -0.00032784000000000003
DataValue, -0.55, -0.00030050000000000004
DataValue, -0.525, -0.00027494
DataValue, -0.5, -0.00025092
DataValue, -0.47500000000000003, -0.00022840000000000002
DataValue, -0.45, -0.00020746000000000002
DataValue, -0.425, -0.00018884000000000002
DataValue, -0.4, -0.00017032
DataValue, -0.375, -0.00015326
DataValue, -0.35000000000000003, -0.00013758000000000002
DataValue, -0.325, -0.00012404
DataValue, -0.3, -0.00010946000000000001
DataValue, -0.275, -9.7586E-05
DataValue, -0.25, -8.4882E-05
DataValue, -0.225, -7.4644E-05
DataValue, -0.2, -6.4172000000000008E-05
DataValue, -0.17500000000000002, -5.4352000000000004E-05
DataValue, -0.15, -4.4880000000000004E-05
DataValue, -0.125, -3.6342E-05
DataValue, -0.1, -2.8418E-05
DataValue, -0.075, -2.0908E-05
DataValue, -0.05, -1.377E-05
DataValue, -0.025, -6.4294000000000006E-06
DataValue, 0, -2.4056199999999998E-08
