
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 15:41:03
MetaData, TestRecord.TestTarget, D1-1-4um-11
MetaData, TestRecord.IterationIndex, 14
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 7865c7ad-87d5-4cca-b17d-852b30f74bf3
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1.6E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, -3.1372558861979246E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, -3.1372558861979246E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, -3.1372558861979246E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, -3.1372558861979246E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, -3.1372558861979246E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=5 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 7.2178E-09
DataValue, 0.02, 5.4214999999999991E-09
DataValue, 0.04, 6.3889E-09
DataValue, 0.06, 4.2287E-09
DataValue, 0.08, 6.8905E-09
DataValue, 0.1, 4.5337E-09
DataValue, 0.12, 5.5810999999999993E-09
DataValue, 0.14, 4.2974E-09
DataValue, 0.16, 5.3667E-09
DataValue, 0.18, 6.4626999999999992E-09
DataValue, 0.2, 7.5181999999999991E-09
DataValue, 0.22, 5.3451999999999993E-09
DataValue, 0.24, 6.6276999999999994E-09
DataValue, 0.26, 5.4697999999999995E-09
DataValue, 0.28, 6.6634999999999996E-09
DataValue, 0.3, 4.3060999999999994E-09
DataValue, 0.32, 5.3343999999999993E-09
DataValue, 0.34, 6.2543999999999994E-09
DataValue, 0.36, 7.1975E-09
DataValue, 0.38, 4.8832999999999995E-09
DataValue, 0.4, 6.1323999999999992E-09
DataValue, 0.42, 7.0947999999999991E-09
DataValue, 0.44, 4.7748999999999993E-09
DataValue, 0.46, 5.8191999999999991E-09
DataValue, 0.48, 7.0504999999999992E-09
DataValue, 0.5, 4.9975999999999994E-09
DataValue, 0.52, 6.0604999999999991E-09
DataValue, 0.54, 7.0171999999999993E-09
DataValue, 0.56, 5.182E-09
DataValue, 0.58, 6.5872E-09
DataValue, 0.6, 9.3962E-09
DataValue, 0.62, 5.6169999999999991E-09
DataValue, 0.64, 6.6138999999999993E-09
DataValue, 0.66, 7.552799999999999E-09
DataValue, 0.68, 5.4220999999999993E-09
DataValue, 0.70000000000000007, 6.5721E-09
DataValue, 0.72, 7.4736E-09
DataValue, 0.74, 5.3349999999999995E-09
DataValue, 0.76, 6.4954999999999993E-09
DataValue, 0.78, 7.5624999999999991E-09
DataValue, 0.8, 5.4339E-09
DataValue, 0.82000000000000006, 6.412199999999999E-09
DataValue, 0.84, 7.5335E-09
DataValue, 0.86, 5.5376999999999992E-09
DataValue, 0.88, 7.4081999999999993E-09
DataValue, 0.9, 5.1941999999999993E-09
DataValue, 0.92, 6.3423999999999991E-09
DataValue, 0.94000000000000006, 7.6144999999999985E-09
DataValue, 0.96, 8.161E-09
DataValue, 0.98, 5.9271999999999991E-09
DataValue, 1, 8.2102E-09
DataValue, 1.02, 9.9467999999999988E-09
DataValue, 1.04, 7.6100999999999988E-09
DataValue, 1.06, 7.1653E-09
DataValue, 1.08, 8.047E-09
DataValue, 1.1, 6.0835999999999991E-09
DataValue, 1.12, 8.2058999999999987E-09
DataValue, 1.1400000000000001, 9.111E-09
DataValue, 1.16, 8.9769E-09
DataValue, 1.18, 1.4998E-08
DataValue, 1.2, 1.2364299999999999E-08
DataValue, 1.22, 1.8528699999999997E-08
DataValue, 1.24, 1.1231399999999998E-08
DataValue, 1.26, 2.2436999999999998E-08
DataValue, 1.28, 4.3309099999999993E-08
DataValue, 1.3, 3.4471299999999994E-08
DataValue, 1.32, 3.3944599999999995E-08
DataValue, 1.34, 4.1696799999999995E-08
DataValue, 1.36, 2.7746199999999997E-08
DataValue, 1.3800000000000001, 1.2417799999999998E-08
DataValue, 1.4000000000000001, 1.12846E-08
DataValue, 1.42, 8.406299999999999E-09
DataValue, 1.44, 1.8122099999999997E-08
DataValue, 1.46, 2.38642E-08
DataValue, 1.48, 2.2816899999999996E-08
DataValue, 1.5, 2.2834099999999997E-08
DataValue, 1.52, 1.9307099999999998E-08
DataValue, 1.54, 1.1223699999999999E-08
DataValue, 1.56, 1.63696E-08
DataValue, 1.58, 1.39724E-08
DataValue, 1.6, 1.0369699999999998E-08
DataValue, 1.62, 8.9167999999999988E-09
DataValue, 1.6400000000000001, 8.8809E-09
DataValue, 1.6600000000000001, 5.7512999999999994E-09
DataValue, 1.68, 1.0081199999999999E-08
DataValue, 1.7, 2.46511E-08
DataValue, 1.72, 2.7176899999999997E-08
DataValue, 1.74, 3.12603E-08
DataValue, 1.76, 5.0638E-09
DataValue, 1.78, 1.9135999999999997E-09
DataValue, 1.8, 1.6058999999999998E-09
DataValue, 1.82, 1.3635199999999999E-08
DataValue, 1.84, 3.7554299999999996E-08
DataValue, 1.86, 1.7394199999999998E-08
DataValue, 1.8800000000000001, 2.4187999999999998E-08
DataValue, 1.9000000000000001, 2.2401299999999996E-08
DataValue, 1.92, 3.9194299999999996E-08
DataValue, 1.94, 2.8393699999999996E-08
DataValue, 1.96, 3.6617099999999995E-08
DataValue, 1.98, 4.57838E-08
DataValue, 2, 4.83211E-08
DataValue, 2.02, 3.68968E-08
DataValue, 2.04, 4.31939E-08
DataValue, 2.06, 1.3711E-08
DataValue, 2.08, 1.8234E-08
DataValue, 2.1, 2.5435899999999998E-08
DataValue, 2.12, 4.7705699999999994E-08
DataValue, 2.14, 3.76598E-08
DataValue, 2.16, 4.2306699999999993E-08
DataValue, 2.18, 3.58589E-08
DataValue, 2.2, 2.8059999999999998E-08
DataValue, 2.22, 2.5004799999999997E-08
DataValue, 2.24, 1.9172799999999998E-08
DataValue, 2.2600000000000002, 1.112E-07
DataValue, 2.2800000000000002, 1.3832E-07
DataValue, 2.3000000000000003, 8.278E-08
DataValue, 2.32, 1.997E-07
DataValue, 2.34, 2.3708E-07
DataValue, 2.36, 2.0064E-07
DataValue, 2.38, 3.9055099999999993E-08
DataValue, 2.4, 5.0472399999999992E-08
DataValue, 2.42, 6.38697E-08
DataValue, 2.44, 1.4302E-07
DataValue, 2.46, 1.452E-07
DataValue, 2.48, 5.4338299999999996E-08
DataValue, 2.5, 4.77169E-08
DataValue, 2.52, 8.9042499999999985E-08
DataValue, 2.54, 1.1816E-07
DataValue, 2.56, 1.8696E-07
DataValue, 2.58, 1.1055999999999999E-07
DataValue, 2.6, 1.0245999999999999E-07
DataValue, 2.62, 8.514E-08
DataValue, 2.64, 1.1326E-07
DataValue, 2.66, 2.1268E-07
DataValue, 2.68, 2.6734E-07
DataValue, 2.7, 2.8961999999999997E-07
DataValue, 2.72, 1.1837999999999999E-07
DataValue, 2.74, 1.3472E-07
DataValue, 2.7600000000000002, 1.9786E-07
DataValue, 2.7800000000000002, 2.3297999999999999E-07
DataValue, 2.8000000000000003, 2.0112E-07
DataValue, 2.82, 2.3874E-07
DataValue, 2.84, 3.0172E-07
DataValue, 2.86, 3.1576E-07
DataValue, 2.88, 1.5212000000000001E-05
DataValue, 2.9, 3.4924E-05
DataValue, 2.92, 4.1436E-05
DataValue, 2.94, 3.7362E-05
DataValue, 2.96, 3.5958000000000004E-05
DataValue, 2.98, 7.0868E-05
DataValue, 3, 7.36E-05
DataValue, 3.02, 8.4394E-05
DataValue, 3.04, 7.3846E-05
DataValue, 3.06, 8.3786E-05
DataValue, 3.08, 7.228E-05
DataValue, 3.1, 6.346E-05
DataValue, 3.12, 5.6148000000000005E-05
DataValue, 3.14, 6.177E-05
DataValue, 3.16, 6.5434E-05
DataValue, 3.18, 6.7058000000000007E-05
DataValue, 3.2, 6.1862E-05
DataValue, 3.22, 7.0744E-05
DataValue, 3.24, 0.00012476000000000002
DataValue, 3.2600000000000002, 0.0001342
DataValue, 3.2800000000000002, 0.00015144
DataValue, 3.3000000000000003, 0.00015692
DataValue, 3.3200000000000003, 0.00017422000000000002
DataValue, 3.34, 0.00019634
DataValue, 3.36, 0.00021276000000000002
DataValue, 3.38, 0.00021434
DataValue, 3.4, 0.00022620000000000002
DataValue, 3.42, 0.00023058
DataValue, 3.44, 0.00024154000000000002
DataValue, 3.46, 0.0002584
DataValue, 3.48, 0.00030004
DataValue, 3.5, 0.00032324000000000003
DataValue, 3.52, 0.00034704
DataValue, 3.54, 0.0003595
DataValue, 3.56, 0.00037658
DataValue, 3.58, 0.00039572
DataValue, 3.6, 0.00041804
DataValue, 3.62, 0.00044350000000000005
DataValue, 3.64, 0.00049374
DataValue, 3.66, 0.00050492000000000006
DataValue, 3.68, 0.00051482
DataValue, 3.7, 0.00054236000000000009
DataValue, 3.72, 0.00055140000000000007
DataValue, 3.74, 0.00057322
DataValue, 3.7600000000000002, 0.00058786
DataValue, 3.7800000000000002, 0.00060084000000000005
DataValue, 3.8000000000000003, 0.00061018
DataValue, 3.8200000000000003, 0.0006578
DataValue, 3.84, 0.00057444000000000006
DataValue, 3.86, 0.00059082
DataValue, 3.88, 0.00059364
DataValue, 3.9, 0.000577
DataValue, 3.92, 0.00061852
DataValue, 3.94, 0.00056376000000000006
DataValue, 3.96, 0.00057308
DataValue, 3.98, 0.00051604
DataValue, 4, 0.0005011
DataValue, 4.0200000000000005, 0.00051918
DataValue, 4.04, 0.00047944000000000003
DataValue, 4.0600000000000005, 0.00048068000000000004
DataValue, 4.08, 0.00047824000000000006
DataValue, 4.1, 0.0004781
DataValue, 4.12, 0.00053262
DataValue, 4.14, 0.00044744
DataValue, 4.16, 0.00048256000000000004
DataValue, 4.18, 0.00028312000000000004
DataValue, 4.2, 0.000485
DataValue, 4.22, 0.0004216
DataValue, 4.24, 0.0050004
DataValue, 4.26, 0.005
DataValue, 4.28, 0.005
DataValue, 4.3, 0.005
DataValue, 4.32, 0.005
DataValue, 4.34, 0.005
DataValue, 4.36, 0.005
DataValue, 4.38, 0.005
DataValue, 4.4, 0.005
DataValue, 4.42, 0.005
DataValue, 4.44, 0.005
DataValue, 4.46, 0.005
DataValue, 4.48, 0.005
DataValue, 4.5, 0.005
DataValue, 4.5200000000000005, 0.005
DataValue, 4.54, 0.005
DataValue, 4.5600000000000005, 0.005
DataValue, 4.58, 0.005
DataValue, 4.6000000000000005, 0.005
DataValue, 4.62, 0.0050002
DataValue, 4.64, 0.005
DataValue, 4.66, 0.005
DataValue, 4.68, 0.005
DataValue, 4.7, 0.005
DataValue, 4.72, 0.005
DataValue, 4.74, 0.005
DataValue, 4.76, 0.005
DataValue, 4.78, 0.005
