
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 15:34:39
MetaData, TestRecord.TestTarget, D1-1-4um-09
MetaData, TestRecord.IterationIndex, 12
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 144fc166-46be-4992-9b54-f6bb4ec3fd20
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -5.2E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.0196068035381611E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.0196068035381611E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.0196068035381611E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.0196068035381611E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.0196068035381611E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=5 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.2569E-09
DataValue, 0.02, -5.112E-09
DataValue, 0.04, 7.014E-10
DataValue, 0.06, -8.8239999999999987E-10
DataValue, 0.08, 6.2589999999999992E-09
DataValue, 0.1, -1.2533999999999998E-09
DataValue, 0.12, -1.333E-10
DataValue, 0.14, 1.3481E-09
DataValue, 0.16, 5.1913E-09
DataValue, 0.18, 6.8719999999999994E-09
DataValue, 0.2, 8.9987999999999992E-09
DataValue, 0.22, 1.1674999999999999E-08
DataValue, 0.24, 1.4272799999999999E-08
DataValue, 0.26, 1.7596299999999997E-08
DataValue, 0.28, 1.84839E-08
DataValue, 0.3, 1.67884E-08
DataValue, 0.32, 1.9129699999999997E-08
DataValue, 0.34, 2.7590399999999996E-08
DataValue, 0.36, 4.0265599999999996E-08
DataValue, 0.38, 4.9942399999999993E-08
DataValue, 0.4, 5.8078599999999992E-08
DataValue, 0.42, 6.33118E-08
DataValue, 0.44, 7.2157699999999987E-08
DataValue, 0.46, 8.4365999999999989E-08
DataValue, 0.48, 1.0109129999999999E-07
DataValue, 0.5, 1.282E-07
DataValue, 0.52, 1.3397999999999999E-07
DataValue, 0.54, 1.6348E-07
DataValue, 0.56, 1.8854E-07
DataValue, 0.58, 2.0365999999999999E-07
DataValue, 0.6, 2.4574E-07
DataValue, 0.62, 2.7201999999999997E-07
DataValue, 0.64, 3.0152E-07
DataValue, 0.66, 3.4962E-07
DataValue, 0.68, 3.8188E-07
DataValue, 0.70000000000000007, 4.2782E-07
DataValue, 0.72, 4.923E-07
DataValue, 0.74, 5.2754E-07
DataValue, 0.76, 5.9354E-07
DataValue, 0.78, 6.6532E-07
DataValue, 0.8, 7.2078E-07
DataValue, 0.82000000000000006, 8.0472E-07
DataValue, 0.84, 8.8576E-07
DataValue, 0.86, 9.6442E-07
DataValue, 0.88, 1.07762E-06
DataValue, 0.9, 1.1674E-06
DataValue, 0.92, 1.2972E-06
DataValue, 0.94000000000000006, 1.4041000000000002E-06
DataValue, 0.96, 1.5394000000000003E-06
DataValue, 0.98, 1.6839E-06
DataValue, 1, 1.8233000000000002E-06
DataValue, 1.02, 2.0056000000000003E-06
DataValue, 1.04, 2.1687E-06
DataValue, 1.06, 2.3592000000000002E-06
DataValue, 1.08, 2.5575E-06
DataValue, 1.1, 2.7628000000000005E-06
DataValue, 1.12, 3.0095E-06
DataValue, 1.1400000000000001, 3.2446000000000002E-06
DataValue, 1.16, 3.5104000000000003E-06
DataValue, 1.18, 3.7947000000000003E-06
DataValue, 1.2, 4.0919000000000006E-06
DataValue, 1.22, 4.4161000000000008E-06
DataValue, 1.24, 4.735E-06
DataValue, 1.26, 5.1111000000000009E-06
DataValue, 1.28, 5.4989000000000008E-06
DataValue, 1.3, 5.9077E-06
DataValue, 1.32, 6.355000000000001E-06
DataValue, 1.34, 6.8012000000000011E-06
DataValue, 1.36, 7.3003000000000011E-06
DataValue, 1.3800000000000001, 7.812100000000001E-06
DataValue, 1.4000000000000001, 8.3599000000000011E-06
DataValue, 1.42, 8.9629E-06
DataValue, 1.44, 9.5726E-06
DataValue, 1.46, 1.0251500000000002E-05
DataValue, 1.48, 1.0942000000000001E-05
DataValue, 1.5, 1.169E-05
DataValue, 1.52, 1.2476E-05
DataValue, 1.54, 1.3328E-05
DataValue, 1.56, 1.4178E-05
DataValue, 1.58, 1.5098E-05
DataValue, 1.6, 1.605E-05
DataValue, 1.62, 1.7048E-05
DataValue, 1.6400000000000001, 1.811E-05
DataValue, 1.6600000000000001, 1.9264E-05
DataValue, 1.68, 2.0422000000000002E-05
DataValue, 1.7, 2.1692000000000002E-05
DataValue, 1.72, 2.3012E-05
DataValue, 1.74, 2.4426E-05
DataValue, 1.76, 2.5904E-05
DataValue, 1.78, 2.7376E-05
DataValue, 1.8, 2.9002E-05
DataValue, 1.82, 3.0742E-05
DataValue, 1.84, 3.2500000000000004E-05
DataValue, 1.86, 3.4386E-05
DataValue, 1.8800000000000001, 3.6348E-05
DataValue, 1.9000000000000001, 3.836E-05
DataValue, 1.92, 4.0434E-05
DataValue, 1.94, 4.2722E-05
DataValue, 1.96, 4.5066E-05
DataValue, 1.98, 4.7514E-05
DataValue, 2, 5.0138E-05
DataValue, 2.02, 5.2766E-05
DataValue, 2.04, 5.57E-05
DataValue, 2.06, 5.8546000000000005E-05
DataValue, 2.08, 6.1668E-05
DataValue, 2.1, 6.4934E-05
DataValue, 2.12, 6.8246E-05
DataValue, 2.14, 7.1846E-05
DataValue, 2.16, 7.5526000000000008E-05
DataValue, 2.18, 7.9342E-05
DataValue, 2.2, 8.3062E-05
DataValue, 2.22, 8.7226000000000008E-05
DataValue, 2.24, 9.1562E-05
DataValue, 2.2600000000000002, 9.6142E-05
DataValue, 2.2800000000000002, 0.00010083000000000001
DataValue, 2.3000000000000003, 0.000105686
DataValue, 2.32, 0.00011076800000000001
DataValue, 2.34, 0.0001166
DataValue, 2.36, 0.00012196
DataValue, 2.38, 0.00012748000000000002
DataValue, 2.4, 0.00013324000000000002
DataValue, 2.42, 0.00013918
DataValue, 2.44, 0.00014546
DataValue, 2.46, 0.00015166000000000002
DataValue, 2.48, 0.00015828
DataValue, 2.5, 0.0001652
DataValue, 2.52, 0.00017228000000000002
DataValue, 2.54, 0.00017982000000000002
DataValue, 2.56, 0.00018694000000000002
DataValue, 2.58, 0.00019478
DataValue, 2.6, 0.00020304
DataValue, 2.62, 0.0002111
DataValue, 2.64, 0.00021922
DataValue, 2.66, 0.00022776
DataValue, 2.68, 0.00023746000000000002
DataValue, 2.7, 0.00024752000000000004
DataValue, 2.72, 0.00025976
DataValue, 2.74, 0.0002705
DataValue, 2.7600000000000002, 0.00028168000000000003
DataValue, 2.7800000000000002, 0.00029204000000000003
DataValue, 2.8000000000000003, 0.0003044
DataValue, 2.82, 0.00031752
DataValue, 2.84, 0.00032982000000000004
DataValue, 2.86, 0.00034342000000000004
DataValue, 2.88, 0.00035748
DataValue, 2.9, 0.00037086000000000004
DataValue, 2.92, 0.00038526
DataValue, 2.94, 0.0003999
DataValue, 2.96, 0.0004173
DataValue, 2.98, 0.00043124000000000005
DataValue, 3, 0.0004493
DataValue, 3.02, 0.00046780000000000004
DataValue, 3.04, 0.00048510000000000003
DataValue, 3.06, 0.00050474
DataValue, 3.08, 0.00052478000000000008
DataValue, 3.1, 0.0005439
DataValue, 3.12, 0.00056664
DataValue, 3.14, 0.00058726
DataValue, 3.16, 0.00061032
DataValue, 3.18, 0.00063188
DataValue, 3.2, 0.00065504000000000007
DataValue, 3.22, 0.00068196
DataValue, 3.24, 0.00070516
DataValue, 3.2600000000000002, 0.00073112
DataValue, 3.2800000000000002, 0.0007588400000000001
DataValue, 3.3000000000000003, 0.00079030000000000007
DataValue, 3.3200000000000003, 0.00081666000000000009
DataValue, 3.34, 0.00084704000000000008
DataValue, 3.36, 0.00087544
DataValue, 3.38, 0.0009083
DataValue, 3.4, 0.0009445600000000001
DataValue, 3.42, 0.0009773
DataValue, 3.44, 0.0010088200000000001
DataValue, 3.46, 0.00104428
DataValue, 3.48, 0.00108172
DataValue, 3.5, 0.0011185400000000001
DataValue, 3.52, 0.0011483600000000002
DataValue, 3.54, 0.0012072
DataValue, 3.56, 0.001251
DataValue, 3.58, 0.0012942000000000001
DataValue, 3.6, 0.0013412
DataValue, 3.62, 0.0014066
DataValue, 3.64, 0.0014684000000000001
DataValue, 3.66, 0.0015148
DataValue, 3.68, 0.001568
DataValue, 3.7, 0.0016206
DataValue, 3.72, 0.0016876
DataValue, 3.74, 0.0017414
DataValue, 3.7600000000000002, 0.0018006
DataValue, 3.7800000000000002, 0.0018834000000000001
DataValue, 3.8000000000000003, 0.0019658
DataValue, 3.8200000000000003, 0.0020476
DataValue, 3.84, 0.0021694
DataValue, 3.86, 0.0050002
DataValue, 3.88, 0.005
DataValue, 3.9, 0.005
DataValue, 3.92, 0.005
DataValue, 3.94, 0.005
DataValue, 3.96, 0.005
DataValue, 3.98, 0.005
DataValue, 4, 0.005
DataValue, 4.0200000000000005, 0.005
DataValue, 4.04, 0.005
DataValue, 4.0600000000000005, 0.005
DataValue, 4.08, 0.005
DataValue, 4.1, 0.005
DataValue, 4.12, 0.0049998
DataValue, 4.14, 0.005
DataValue, 4.16, 0.005
DataValue, 4.18, 0.005
DataValue, 4.2, 0.005
DataValue, 4.22, 0.005
DataValue, 4.24, 0.005
DataValue, 4.26, 0.005
DataValue, 4.28, 0.0049998
DataValue, 4.3, 0.005
DataValue, 4.32, 0.005
DataValue, 4.34, 0.005
DataValue, 4.36, 0.005
DataValue, 4.38, 0.005
DataValue, 4.4, 0.005
DataValue, 4.42, 0.005
DataValue, 4.44, 0.005
DataValue, 4.46, 0.005
DataValue, 4.48, 0.005
DataValue, 4.5, 0.005
DataValue, 4.5200000000000005, 0.005
DataValue, 4.54, 0.005
DataValue, 4.5600000000000005, 0.005
DataValue, 4.58, 0.005
DataValue, 4.6000000000000005, 0.005
DataValue, 4.62, 0.005
DataValue, 4.64, 0.005
DataValue, 4.66, 0.005
DataValue, 4.68, 0.005
DataValue, 4.7, 0.005
DataValue, 4.72, 0.005
DataValue, 4.74, 0.005
DataValue, 4.76, 0.005
DataValue, 4.78, 0.005
DataValue, 4.8, 0.005
DataValue, 4.82, 0.005
DataValue, 4.84, 0.005
DataValue, 4.86, 0.005
DataValue, 4.88, 0.005
DataValue, 4.9, 0.0049998
DataValue, 4.92, 0.005
DataValue, 4.94, 0.005
DataValue, 4.96, 0.005
DataValue, 4.98, 0.005
DataValue, 5, 0.005
DataValue, 5.0200000000000005, 0.005
DataValue, 5.04, 0.005
DataValue, 5.0600000000000005, 0.005
DataValue, 5.08, 0.005
DataValue, 5.1000000000000005, 0.005
