
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 14:47:41
MetaData, TestRecord.TestTarget, C3-1-4um-07
MetaData, TestRecord.IterationIndex, 4
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, db34a778-92df-4dba-b421-4ed1c27bca79
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.3E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4313705001951662E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4313705001951662E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4313705001951662E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4313705001951662E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4313705001951662E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=5 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -5.5868E-09
DataValue, 0.02, -7.0022E-09
DataValue, 0.04, -4.6441E-09
DataValue, 0.06, -5.9156E-09
DataValue, 0.08, -7.0655999999999993E-09
DataValue, 0.1, -5.6425999999999995E-09
DataValue, 0.12, -6.700599999999999E-09
DataValue, 0.14, -4.5242E-09
DataValue, 0.16, -5.2785999999999995E-09
DataValue, 0.18, -6.5831E-09
DataValue, 0.2, -4.1740999999999995E-09
DataValue, 0.22, -5.239E-09
DataValue, 0.24, -6.2895999999999995E-09
DataValue, 0.26, -4.0602999999999993E-09
DataValue, 0.28, -5.1356999999999991E-09
DataValue, 0.3, -6.1752999999999996E-09
DataValue, 0.32, -7.2746E-09
DataValue, 0.34, -5.2717999999999991E-09
DataValue, 0.36, -6.2588999999999996E-09
DataValue, 0.38, -3.6411999999999998E-09
DataValue, 0.4, -2.7489E-09
DataValue, 0.42, -2.5569999999999998E-09
DataValue, 0.44, -4.3931E-09
DataValue, 0.46, -5.7721999999999996E-09
DataValue, 0.48, -4.0559E-09
DataValue, 0.5, -5.0288999999999995E-09
DataValue, 0.52, -6.069E-09
DataValue, 0.54, -7.0125999999999995E-09
DataValue, 0.56, -4.9374999999999995E-09
DataValue, 0.58, -6.2235999999999991E-09
DataValue, 0.6, -7.0892999999999995E-09
DataValue, 0.62, -4.7666E-09
DataValue, 0.64, -6.014499999999999E-09
DataValue, 0.66, -4.2591E-09
DataValue, 0.68, -5.3408E-09
DataValue, 0.70000000000000007, -6.4453999999999993E-09
DataValue, 0.72, -3.9917999999999994E-09
DataValue, 0.74, -5.0371999999999991E-09
DataValue, 0.76, -6.0690999999999992E-09
DataValue, 0.78, -7.1759E-09
DataValue, 0.8, -5.1794E-09
DataValue, 0.82000000000000006, -6.2094E-09
DataValue, 0.84, -5.1595999999999994E-09
DataValue, 0.86, -6.1856E-09
DataValue, 0.88, -7.1027999999999991E-09
DataValue, 0.9, -4.764E-09
DataValue, 0.92, -6.0536999999999995E-09
DataValue, 0.94000000000000006, -4.3166E-09
DataValue, 0.96, -5.5601999999999991E-09
DataValue, 0.98, -6.4055999999999995E-09
DataValue, 1, -4.025E-09
DataValue, 1.02, -4.9063999999999995E-09
DataValue, 1.04, -5.7793999999999993E-09
DataValue, 1.06, -3.3869999999999996E-09
DataValue, 1.08, -4.322E-09
DataValue, 1.1, -5.1781999999999993E-09
DataValue, 1.12, -6.529499999999999E-09
DataValue, 1.1400000000000001, -4.4855E-09
DataValue, 1.16, -6.0208999999999993E-09
DataValue, 1.18, -3.7962E-09
DataValue, 1.2, -1.375E-09
DataValue, 1.22, -5.8087999999999992E-09
DataValue, 1.24, -3.5160999999999995E-09
DataValue, 1.26, -1.117E-09
DataValue, 1.28, -5.5544E-09
DataValue, 1.3, -2.3354999999999996E-09
DataValue, 1.32, -3.6543999999999997E-09
DataValue, 1.34, -5.2919999999999995E-09
DataValue, 1.36, -6.1709999999999995E-09
DataValue, 1.3800000000000001, -3.8716E-09
DataValue, 1.4000000000000001, -1.3988E-09
DataValue, 1.42, -2.2166E-09
DataValue, 1.44, -1.0524999999999998E-09
DataValue, 1.46, -2.479E-09
DataValue, 1.48, -7.2209999999999992E-10
DataValue, 1.5, -1.1460999999999998E-09
DataValue, 1.52, -4.609E-10
DataValue, 1.54, -1.0100999999999999E-09
DataValue, 1.56, 4.1507999999999994E-09
DataValue, 1.58, 4.1207999999999993E-09
DataValue, 1.6, 6.2323999999999993E-09
DataValue, 1.62, 6.830199999999999E-09
DataValue, 1.6400000000000001, 7.4506999999999987E-09
DataValue, 1.6600000000000001, 7.9559999999999986E-09
DataValue, 1.68, 8.0509E-09
DataValue, 1.7, 6.7214999999999992E-09
DataValue, 1.72, 6.9063999999999992E-09
DataValue, 1.74, 6.1787E-09
DataValue, 1.76, 5.9515999999999992E-09
DataValue, 1.78, 8.249899999999999E-09
DataValue, 1.8, 5.6350999999999993E-09
DataValue, 1.82, 5.9990999999999993E-09
DataValue, 1.84, 6.9840999999999995E-09
DataValue, 1.86, 7.9009999999999991E-09
DataValue, 1.8800000000000001, 8.6905E-09
DataValue, 1.9000000000000001, 6.9002999999999994E-09
DataValue, 1.92, 8.0348E-09
DataValue, 1.94, 9.0142999999999985E-09
DataValue, 1.96, 7.3834999999999996E-09
DataValue, 1.98, 8.3175E-09
DataValue, 2, 9.3076999999999984E-09
DataValue, 2.02, 7.6125E-09
DataValue, 2.04, 9.4421E-09
DataValue, 2.06, 9.8393E-09
DataValue, 2.08, 1.0711299999999999E-08
DataValue, 2.1, 9.1703999999999989E-09
DataValue, 2.12, 1.0466899999999998E-08
DataValue, 2.14, 1.16394E-08
DataValue, 2.16, 1.06753E-08
DataValue, 2.18, 9.7725999999999991E-09
DataValue, 2.2, 1.0596099999999998E-08
DataValue, 2.22, 1.17362E-08
DataValue, 2.24, 1.4525999999999999E-08
DataValue, 2.2600000000000002, 1.41783E-08
DataValue, 2.2800000000000002, 1.27063E-08
DataValue, 2.3000000000000003, 1.5834599999999997E-08
DataValue, 2.32, 1.4596699999999999E-08
DataValue, 2.34, 1.56608E-08
DataValue, 2.36, 1.63925E-08
DataValue, 2.38, 1.7048599999999998E-08
DataValue, 2.4, 1.7703799999999997E-08
DataValue, 2.42, 1.6993E-08
DataValue, 2.44, 2.4493199999999997E-08
DataValue, 2.46, 2.7049199999999997E-08
DataValue, 2.48, 1.9623199999999997E-08
DataValue, 2.5, 1.8265399999999997E-08
DataValue, 2.52, 1.7172499999999997E-08
DataValue, 2.54, 2.2900299999999996E-08
DataValue, 2.56, 2.2895499999999998E-08
DataValue, 2.58, 2.4245999999999998E-08
DataValue, 2.6, 2.5090899999999997E-08
DataValue, 2.62, 2.3606199999999997E-08
DataValue, 2.64, 2.03085E-08
DataValue, 2.66, 1.5402899999999997E-08
DataValue, 2.68, 1.59041E-08
DataValue, 2.7, 2.5766799999999998E-08
DataValue, 2.72, 3.29393E-08
DataValue, 2.74, 3.25235E-08
DataValue, 2.7600000000000002, 2.6178299999999998E-08
DataValue, 2.7800000000000002, 2.22162E-08
DataValue, 2.8000000000000003, 2.5407799999999997E-08
DataValue, 2.82, 3.94112E-08
DataValue, 2.84, 4.2681799999999994E-08
DataValue, 2.86, 3.29671E-08
DataValue, 2.88, 3.09513E-08
DataValue, 2.9, 3.3726499999999994E-08
DataValue, 2.92, 5.2081699999999993E-08
DataValue, 2.94, 5.33911E-08
DataValue, 2.96, 4.62387E-08
DataValue, 2.98, 4.3434E-08
DataValue, 3, 4.8313799999999994E-08
DataValue, 3.02, 5.6636799999999995E-08
DataValue, 3.04, 6.52983E-08
DataValue, 3.06, 6.2509199999999992E-08
DataValue, 3.08, 5.70938E-08
DataValue, 3.1, 6.79365E-08
DataValue, 3.12, 7.0806499999999993E-08
DataValue, 3.14, 8.2340099999999987E-08
DataValue, 3.16, 8.1859999999999993E-08
DataValue, 3.18, 1.0769999999999999E-07
DataValue, 3.2, 9.474E-08
DataValue, 3.22, 1.213E-07
DataValue, 3.24, 1.0436E-07
DataValue, 3.2600000000000002, 1.1906E-07
DataValue, 3.2800000000000002, 1.2573999999999999E-07
DataValue, 3.3000000000000003, 1.1778E-07
DataValue, 3.3200000000000003, 1.3772E-07
DataValue, 3.34, 1.4136E-07
DataValue, 3.36, 1.2082E-07
DataValue, 3.38, 1.498E-07
DataValue, 3.4, 1.5938E-07
DataValue, 3.42, 1.7503999999999998E-07
DataValue, 3.44, 1.8472E-07
DataValue, 3.46, 1.6177999999999998E-07
DataValue, 3.48, 1.6902E-07
DataValue, 3.5, 1.9676E-07
DataValue, 3.52, 1.6972E-07
DataValue, 3.54, 2.011E-07
DataValue, 3.56, 2.2774E-07
DataValue, 3.58, 2.1049999999999999E-07
DataValue, 3.6, 2.5654E-07
DataValue, 3.62, 2.7754E-07
DataValue, 3.64, 2.9769999999999997E-07
DataValue, 3.66, 3.3526E-07
DataValue, 3.68, 3.5584E-07
DataValue, 3.7, 3.1204E-07
DataValue, 3.72, 3.5968E-07
DataValue, 3.74, 3.5824E-07
DataValue, 3.7600000000000002, 3.6536E-07
DataValue, 3.7800000000000002, 3.9797999999999997E-07
DataValue, 3.8000000000000003, 4.1753999999999997E-07
DataValue, 3.8200000000000003, 4.3704E-07
DataValue, 3.84, 4.8262E-07
DataValue, 3.86, 4.7155999999999997E-07
DataValue, 3.88, 4.6346E-07
DataValue, 3.9, 6.0888E-07
DataValue, 3.92, 6.309E-07
DataValue, 3.94, 7.0848E-07
DataValue, 3.96, 6.0516E-07
DataValue, 3.98, 6.5064E-07
DataValue, 4, 7.72E-07
DataValue, 4.0200000000000005, 0.00106134
DataValue, 4.04, 0.00095054
DataValue, 4.0600000000000005, 0.00112428
DataValue, 4.08, 0.0014432
DataValue, 4.1, 0.0014388
DataValue, 4.12, 0.0014550000000000001
DataValue, 4.14, 0.0012444
DataValue, 4.16, 0.0014136
DataValue, 4.18, 0.0015350000000000001
DataValue, 4.2, 0.0014134
DataValue, 4.22, 0.0016016000000000001
DataValue, 4.24, 0.00166
DataValue, 4.26, 0.0017098
DataValue, 4.28, 0.0017436
DataValue, 4.3, 0.0017622
DataValue, 4.32, 0.0017752
DataValue, 4.34, 0.0017926
DataValue, 4.36, 0.0017618
DataValue, 4.38, 0.0016584
DataValue, 4.4, 0.0016502
DataValue, 4.42, 0.0050002
DataValue, 4.44, 0.005
DataValue, 4.46, 0.0050002
DataValue, 4.48, 0.005
DataValue, 4.5, 0.005
DataValue, 4.5200000000000005, 0.005
DataValue, 4.54, 0.005
DataValue, 4.5600000000000005, 0.005
DataValue, 4.58, 0.005
DataValue, 4.6000000000000005, 0.005
DataValue, 4.62, 0.005
DataValue, 4.64, 0.005
