
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 15:38:02
MetaData, TestRecord.TestTarget, D1-1-4um-10
MetaData, TestRecord.IterationIndex, 13
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 073f49bd-5425-430a-a61f-94708cf947b3
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.6E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4901938577503295E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4901938577503295E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4901938577503295E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4901938577503295E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4901938577503295E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=5 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -3.4257E-09
DataValue, 0.02, -4.9679999999999994E-09
DataValue, 0.04, -5.9854999999999992E-09
DataValue, 0.06, -7.1434999999999996E-09
DataValue, 0.08, -5.0528E-09
DataValue, 0.1, -6.317799999999999E-09
DataValue, 0.12, -4.1643999999999994E-09
DataValue, 0.14, -5.2165999999999995E-09
DataValue, 0.16, -6.4334E-09
DataValue, 0.18, -4.3006999999999994E-09
DataValue, 0.2, -5.0910999999999995E-09
DataValue, 0.22, -6.7570999999999993E-09
DataValue, 0.24, -6.9654999999999996E-09
DataValue, 0.26, -4.6357E-09
DataValue, 0.28, -5.8875999999999994E-09
DataValue, 0.3, -6.8916E-09
DataValue, 0.32, -4.5538E-09
DataValue, 0.34, -5.5877999999999993E-09
DataValue, 0.36, -6.6145999999999991E-09
DataValue, 0.38, -7.5359999999999988E-09
DataValue, 0.4, -5.5317E-09
DataValue, 0.42, -6.7838E-09
DataValue, 0.44, -5.1956E-09
DataValue, 0.46, -6.2036999999999992E-09
DataValue, 0.48, -7.1236E-09
DataValue, 0.5, -4.8066999999999991E-09
DataValue, 0.52, -6.0340999999999993E-09
DataValue, 0.54, -7.0320999999999993E-09
DataValue, 0.56, -4.702E-09
DataValue, 0.58, -5.9769999999999995E-09
DataValue, 0.6, -4.1282999999999995E-09
DataValue, 0.62, -5.4864999999999992E-09
DataValue, 0.64, -6.2554999999999993E-09
DataValue, 0.66, -6.3995999999999993E-09
DataValue, 0.68, -7.0201999999999994E-09
DataValue, 0.70000000000000007, -4.4222E-09
DataValue, 0.72, -5.3849999999999991E-09
DataValue, 0.74, -6.4178999999999995E-09
DataValue, 0.76, -7.3429999999999991E-09
DataValue, 0.78, -5.0804999999999996E-09
DataValue, 0.8, -6.1465E-09
DataValue, 0.82000000000000006, -3.9156E-09
DataValue, 0.84, -4.7586999999999993E-09
DataValue, 0.86, -5.7663999999999994E-09
DataValue, 0.88, -3.7485999999999992E-09
DataValue, 0.9, -4.3788E-09
DataValue, 0.92, -2.2846999999999998E-09
DataValue, 0.94000000000000006, -3.7299E-09
DataValue, 0.96, -4.8536E-09
DataValue, 0.98, -5.9035E-09
DataValue, 1, -6.897599999999999E-09
DataValue, 1.02, -4.6806E-09
DataValue, 1.04, -5.9718999999999992E-09
DataValue, 1.06, -6.6818999999999994E-09
DataValue, 1.08, -4.2758E-09
DataValue, 1.1, -5.3378999999999991E-09
DataValue, 1.12, -6.4408999999999991E-09
DataValue, 1.1400000000000001, -4.4037E-09
DataValue, 1.16, -5.7313E-09
DataValue, 1.18, -5.4916999999999991E-09
DataValue, 1.2, -6.0727999999999991E-09
DataValue, 1.22, -4.4704999999999994E-09
DataValue, 1.24, -1.7276E-09
DataValue, 1.26, -6.3427E-09
DataValue, 1.28, -3.6656E-09
DataValue, 1.3, 5.2487E-09
DataValue, 1.32, 3.802E-09
DataValue, 1.34, 7.192E-10
DataValue, 1.36, 5.6923999999999991E-09
DataValue, 1.3800000000000001, 6.8331999999999991E-09
DataValue, 1.4000000000000001, 7.6986E-09
DataValue, 1.42, 7.714799999999999E-09
DataValue, 1.44, 5.6503E-09
DataValue, 1.46, 4.6581E-09
DataValue, 1.48, 7.1828999999999993E-09
DataValue, 1.5, 7.1635999999999995E-09
DataValue, 1.52, 7.2996999999999995E-09
DataValue, 1.54, 6.1677E-09
DataValue, 1.56, 6.3174999999999993E-09
DataValue, 1.58, 6.0662E-09
DataValue, 1.6, 5.6663999999999994E-09
DataValue, 1.62, 6.6133999999999995E-09
DataValue, 1.6400000000000001, 7.7221E-09
DataValue, 1.6600000000000001, 5.6825999999999994E-09
DataValue, 1.68, 6.7659999999999992E-09
DataValue, 1.7, 8.0228E-09
DataValue, 1.72, 5.8763999999999993E-09
DataValue, 1.74, 5.4680999999999993E-09
DataValue, 1.76, 6.2016999999999994E-09
DataValue, 1.78, 7.1663999999999996E-09
DataValue, 1.8, 5.3246999999999992E-09
DataValue, 1.82, 6.8144999999999996E-09
DataValue, 1.84, 9.0353E-09
DataValue, 1.86, 9.4729E-09
DataValue, 1.8800000000000001, 8.7207E-09
DataValue, 1.9000000000000001, 2.3501299999999996E-08
DataValue, 1.92, 1.52597E-08
DataValue, 1.94, 9.8315E-09
DataValue, 1.96, 5.4261E-09
DataValue, 1.98, 1.4637399999999999E-08
DataValue, 2, 1.1731499999999998E-08
DataValue, 2.02, 1.1102999999999999E-08
DataValue, 2.04, 1.0880399999999999E-08
DataValue, 2.06, 8.6508E-09
DataValue, 2.08, 1.00866E-08
DataValue, 2.1, 1.3448699999999999E-08
DataValue, 2.12, 1.0382899999999999E-08
DataValue, 2.14, 1.52192E-08
DataValue, 2.16, 1.1952899999999999E-08
DataValue, 2.18, 9.1472999999999988E-09
DataValue, 2.2, 1.15691E-08
DataValue, 2.22, 1.8585199999999998E-08
DataValue, 2.24, 1.9174999999999998E-08
DataValue, 2.2600000000000002, 1.21041E-08
DataValue, 2.2800000000000002, 1.4238299999999998E-08
DataValue, 2.3000000000000003, 1.58788E-08
DataValue, 2.32, 1.9397599999999998E-08
DataValue, 2.34, 1.8664799999999998E-08
DataValue, 2.36, 1.4397899999999999E-08
DataValue, 2.38, 1.3217999999999998E-08
DataValue, 2.4, 1.5627899999999997E-08
DataValue, 2.42, 1.55703E-08
DataValue, 2.44, 1.96346E-08
DataValue, 2.46, 2.4434699999999997E-08
DataValue, 2.48, 1.7682999999999997E-08
DataValue, 2.5, 1.57004E-08
DataValue, 2.52, 1.60824E-08
DataValue, 2.54, 1.61743E-08
DataValue, 2.56, 1.58932E-08
DataValue, 2.58, 1.50748E-08
DataValue, 2.6, 1.41612E-08
DataValue, 2.62, 2.2918199999999998E-08
DataValue, 2.64, 2.4595699999999998E-08
DataValue, 2.66, 1.6100899999999998E-08
DataValue, 2.68, 1.3983799999999999E-08
DataValue, 2.7, 1.8125099999999997E-08
DataValue, 2.72, 2.9201699999999996E-08
DataValue, 2.74, 1.9366999999999997E-08
DataValue, 2.7600000000000002, 2.18468E-08
DataValue, 2.7800000000000002, 2.3310599999999998E-08
DataValue, 2.8000000000000003, 3.6909099999999995E-08
DataValue, 2.82, 2.0795399999999997E-08
DataValue, 2.84, 2.2028199999999998E-08
DataValue, 2.86, 4.8696499999999995E-08
DataValue, 2.88, 2.2831399999999996E-08
DataValue, 2.9, 8.6172999999999984E-09
DataValue, 2.92, 2.4867799999999997E-08
DataValue, 2.94, 4.47819E-08
DataValue, 2.96, 5.3903599999999996E-08
DataValue, 2.98, 5.6344199999999996E-08
DataValue, 3, 2.4449499999999997E-08
DataValue, 3.02, 3.04417E-08
DataValue, 3.04, 6.062E-08
DataValue, 3.06, 6.10312E-08
DataValue, 3.08, 9.542E-08
DataValue, 3.1, 7.464E-08
DataValue, 3.12, 1.4784E-07
DataValue, 3.14, 2.8014E-07
DataValue, 3.16, 4.274E-07
DataValue, 3.18, 2.6284E-07
DataValue, 3.2, 2.5749999999999997E-07
DataValue, 3.22, 2.2906E-07
DataValue, 3.24, 9.614E-08
DataValue, 3.2600000000000002, 1.5462E-07
DataValue, 3.2800000000000002, 1.2988E-07
DataValue, 3.3000000000000003, 1.3354E-07
DataValue, 3.3200000000000003, 1.052E-07
DataValue, 3.34, 1.3294E-07
DataValue, 3.36, 1.2958E-07
DataValue, 3.38, 2.0082E-07
DataValue, 3.4, 1.1858E-07
DataValue, 3.42, 1.1844E-07
DataValue, 3.44, 1.81E-07
DataValue, 3.46, 1.8982E-07
DataValue, 3.48, 1.5988E-07
DataValue, 3.5, 3.3874E-07
DataValue, 3.52, 3.6207999999999997E-07
DataValue, 3.54, 4.3516E-07
DataValue, 3.56, 6.804E-07
DataValue, 3.58, 0.0014910000000000001
DataValue, 3.6, 0.0015728
DataValue, 3.62, 0.0016478
DataValue, 3.64, 0.0017162
DataValue, 3.66, 0.0017834
DataValue, 3.68, 0.0018472
DataValue, 3.7, 0.0019146
DataValue, 3.72, 0.0019794
DataValue, 3.74, 0.002053
DataValue, 3.7600000000000002, 0.002122
DataValue, 3.7800000000000002, 0.0021936
DataValue, 3.8000000000000003, 0.0022844000000000002
DataValue, 3.8200000000000003, 0.0023738
DataValue, 3.84, 0.0050002
DataValue, 3.86, 0.005
DataValue, 3.88, 0.005
DataValue, 3.9, 0.005
DataValue, 3.92, 0.005
DataValue, 3.94, 0.005
DataValue, 3.96, 0.0049998
DataValue, 3.98, 0.005
DataValue, 4, 0.0049998
DataValue, 4.0200000000000005, 0.005
DataValue, 4.04, 0.0050006
DataValue, 4.0600000000000005, 0.005
DataValue, 4.08, 0.0049998
DataValue, 4.1, 0.0049994
DataValue, 4.12, 0.005
DataValue, 4.14, 0.0049998
DataValue, 4.16, 0.005
DataValue, 4.18, 0.0049998
DataValue, 4.2, 0.0049998
DataValue, 4.22, 0.005
DataValue, 4.24, 0.005
DataValue, 4.26, 0.0050004
DataValue, 4.28, 0.0050002
DataValue, 4.3, 0.005
DataValue, 4.32, 0.0050002
DataValue, 4.34, 0.0049998
DataValue, 4.36, 0.005
DataValue, 4.38, 0.0050002
DataValue, 4.4, 0.0049998
DataValue, 4.42, 0.005
DataValue, 4.44, 0.005
DataValue, 4.46, 0.005
DataValue, 4.48, 0.005
DataValue, 4.5, 0.005
DataValue, 4.5200000000000005, 0.0049998
DataValue, 4.54, 0.005
DataValue, 4.5600000000000005, 0.005
DataValue, 4.58, 0.005
DataValue, 4.6000000000000005, 0.005
DataValue, 4.62, 0.005
DataValue, 4.64, 0.005
DataValue, 4.66, 0.005
DataValue, 4.68, 0.005
DataValue, 4.7, 0.0050002
DataValue, 4.72, 0.005
DataValue, 4.74, 0.005
DataValue, 4.76, 0.005
DataValue, 4.78, 0.005
DataValue, 4.8, 0.005
