
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 13:59:18
MetaData, TestRecord.TestTarget, C3-1-4um-05
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, e6d2f877-61eb-4089-992e-8510a6d1931e
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -5.1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 9.99999000001E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 9.99999000001E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 9.99999000001E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 9.99999000001E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 9.99999000001E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=5 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.3155999999999999E-09
DataValue, 0.02, -5.0005999999999995E-09
DataValue, 0.04, 1.5742999999999998E-09
DataValue, 0.06, 5.3081E-09
DataValue, 0.08, -1.3949999999999998E-09
DataValue, 0.1, -1.9249999999999998E-10
DataValue, 0.12, 6.9558999999999991E-09
DataValue, 0.14, -1.5299999999999998E-11
DataValue, 0.16, 4.0986999999999995E-09
DataValue, 0.18, 7.788E-09
DataValue, 0.2, 9.9369E-09
DataValue, 0.22, 1.2361899999999998E-08
DataValue, 0.24, 1.4988299999999998E-08
DataValue, 0.26, 1.80473E-08
DataValue, 0.28, 2.0604799999999997E-08
DataValue, 0.3, 2.0900599999999998E-08
DataValue, 0.32, 2.12587E-08
DataValue, 0.34, 2.7516999999999998E-08
DataValue, 0.36, 3.94429E-08
DataValue, 0.38, 5.22126E-08
DataValue, 0.4, 6.0974599999999993E-08
DataValue, 0.42, 6.5742E-08
DataValue, 0.44, 7.39076E-08
DataValue, 0.46, 8.89994E-08
DataValue, 0.48, 1.1167999999999999E-07
DataValue, 0.5, 1.1992E-07
DataValue, 0.52, 1.5171999999999999E-07
DataValue, 0.54, 1.6544E-07
DataValue, 0.56, 1.8248E-07
DataValue, 0.58, 2.199E-07
DataValue, 0.6, 2.4276E-07
DataValue, 0.62, 2.6488E-07
DataValue, 0.64, 3.119E-07
DataValue, 0.66, 3.3904E-07
DataValue, 0.68, 3.7659999999999997E-07
DataValue, 0.70000000000000007, 4.3444E-07
DataValue, 0.72, 4.6305999999999997E-07
DataValue, 0.74, 5.135E-07
DataValue, 0.76, 5.7478E-07
DataValue, 0.78, 6.178E-07
DataValue, 0.8, 6.8906E-07
DataValue, 0.82000000000000006, 7.5362E-07
DataValue, 0.84, 8.132E-07
DataValue, 0.86, 9.0124E-07
DataValue, 0.88, 9.7292E-07
DataValue, 0.9, 1.05028E-06
DataValue, 0.92, 1.1522000000000002E-06
DataValue, 0.94000000000000006, 1.2314000000000002E-06
DataValue, 0.96, 1.3473000000000002E-06
DataValue, 0.98, 1.4468E-06
DataValue, 1, 1.5506000000000002E-06
DataValue, 1.02, 1.7092E-06
DataValue, 1.04, 1.7887000000000001E-06
DataValue, 1.06, 1.9344E-06
DataValue, 1.08, 2.0929000000000003E-06
DataValue, 1.1, 2.2261E-06
DataValue, 1.12, 2.391E-06
DataValue, 1.1400000000000001, 2.5114000000000002E-06
DataValue, 1.16, 2.6872000000000003E-06
DataValue, 1.18, 2.8676000000000003E-06
DataValue, 1.2, 3.0297000000000004E-06
DataValue, 1.22, 3.2559000000000005E-06
DataValue, 1.24, 3.3984000000000004E-06
DataValue, 1.26, 3.6246000000000004E-06
DataValue, 1.28, 3.8287E-06
DataValue, 1.3, 4.0085000000000007E-06
DataValue, 1.32, 4.2261E-06
DataValue, 1.34, 4.4535000000000006E-06
DataValue, 1.36, 4.7192000000000005E-06
DataValue, 1.3800000000000001, 4.8507000000000008E-06
DataValue, 1.4000000000000001, 5.1105000000000005E-06
DataValue, 1.42, 5.2499E-06
DataValue, 1.44, 5.4733000000000006E-06
DataValue, 1.46, 5.821900000000001E-06
DataValue, 1.48, 5.9785000000000004E-06
DataValue, 1.5, 6.2544000000000006E-06
DataValue, 1.52, 6.6502E-06
DataValue, 1.54, 6.8307000000000005E-06
DataValue, 1.56, 7.0194000000000009E-06
DataValue, 1.58, 7.2721000000000011E-06
DataValue, 1.6, 7.5453E-06
DataValue, 1.62, 7.8272E-06
DataValue, 1.6400000000000001, 8.0891E-06
DataValue, 1.6600000000000001, 8.447E-06
DataValue, 1.68, 8.6930000000000013E-06
DataValue, 1.7, 8.9720000000000015E-06
DataValue, 1.72, 1.2562000000000001E-05
DataValue, 1.74, 1.3048000000000001E-05
DataValue, 1.76, 1.3548E-05
DataValue, 1.78, 1.4066E-05
DataValue, 1.8, 1.4542E-05
DataValue, 1.82, 1.6004E-05
DataValue, 1.84, 1.809E-05
DataValue, 1.86, 1.9292E-05
DataValue, 1.8800000000000001, 1.8968000000000002E-05
DataValue, 1.9000000000000001, 1.9676E-05
DataValue, 1.92, 1.8378E-05
DataValue, 1.94, 1.8612E-05
DataValue, 1.96, 1.8264E-05
DataValue, 1.98, 1.8624E-05
DataValue, 2, 1.9454E-05
DataValue, 2.02, 1.9812E-05
DataValue, 2.04, 2.1034000000000002E-05
DataValue, 2.06, 2.1566E-05
DataValue, 2.08, 2.2312E-05
DataValue, 2.1, 2.3754E-05
DataValue, 2.12, 2.4498E-05
DataValue, 2.14, 2.5628E-05
DataValue, 2.16, 2.6038E-05
DataValue, 2.18, 2.679E-05
DataValue, 2.2, 2.7354E-05
DataValue, 2.22, 2.8492E-05
DataValue, 2.24, 2.9672E-05
DataValue, 2.2600000000000002, 2.9938E-05
DataValue, 2.2800000000000002, 3.1018E-05
DataValue, 2.3000000000000003, 3.2064E-05
DataValue, 2.32, 3.5542E-05
DataValue, 2.34, 3.6904000000000004E-05
DataValue, 2.36, 4.5678E-05
DataValue, 2.38, 3.5658E-05
DataValue, 2.4, 3.6126E-05
DataValue, 2.42, 3.5316E-05
DataValue, 2.44, 3.5236E-05
DataValue, 2.46, 3.6942E-05
DataValue, 2.48, 3.7616E-05
DataValue, 2.5, 3.9498E-05
DataValue, 2.52, 4.0936E-05
DataValue, 2.54, 4.2298E-05
DataValue, 2.56, 4.9226E-05
DataValue, 2.58, 5.4198000000000005E-05
DataValue, 2.6, 5.322E-05
DataValue, 2.62, 5.8244E-05
DataValue, 2.64, 6.4196E-05
DataValue, 2.66, 7.4438000000000008E-05
DataValue, 2.68, 7.741E-05
DataValue, 2.7, 7.5174000000000009E-05
DataValue, 2.72, 6.0860000000000003E-05
DataValue, 2.74, 5.9798E-05
DataValue, 2.7600000000000002, 6.3132E-05
DataValue, 2.7800000000000002, 6.4296E-05
DataValue, 2.8000000000000003, 6.8762E-05
DataValue, 2.82, 6.8512E-05
DataValue, 2.84, 6.7268000000000007E-05
DataValue, 2.86, 7.1112E-05
DataValue, 2.88, 7.8706E-05
DataValue, 2.9, 8.0422E-05
DataValue, 2.92, 8.6542E-05
DataValue, 2.94, 0.00013046000000000002
DataValue, 2.96, 0.00014982
DataValue, 2.98, 0.00018236
DataValue, 3, 0.00014426
DataValue, 3.02, 0.00015456
DataValue, 3.04, 0.0001638
DataValue, 3.06, 0.00016344000000000002
DataValue, 3.08, 0.0001662
DataValue, 3.1, 0.00019832
DataValue, 3.12, 0.00023458000000000002
DataValue, 3.14, 0.00028314000000000003
DataValue, 3.16, 0.00030048
DataValue, 3.18, 0.00030518
DataValue, 3.2, 0.00033546000000000004
DataValue, 3.22, 0.00033866
DataValue, 3.24, 0.00034202
DataValue, 3.2600000000000002, 0.00035038
DataValue, 3.2800000000000002, 0.0003685
DataValue, 3.3000000000000003, 0.00038964
DataValue, 3.3200000000000003, 0.00043138000000000003
DataValue, 3.34, 0.00068222000000000009
DataValue, 3.36, 0.00080964
DataValue, 3.38, 0.00083866000000000008
DataValue, 3.4, 0.00087148000000000011
DataValue, 3.42, 0.00090336000000000008
DataValue, 3.44, 0.00094236
DataValue, 3.46, 0.0009802
DataValue, 3.48, 0.00101662
DataValue, 3.5, 0.00104026
DataValue, 3.52, 0.0010895800000000002
DataValue, 3.54, 0.0012292
DataValue, 3.56, 0.0012664
DataValue, 3.58, 0.0013118000000000001
DataValue, 3.6, 0.001361
DataValue, 3.62, 0.001412
DataValue, 3.64, 0.0014686
DataValue, 3.66, 0.0015624
DataValue, 3.68, 0.0016552000000000001
DataValue, 3.7, 0.00176
DataValue, 3.72, 0.001868
DataValue, 3.74, 0.0019452
DataValue, 3.7600000000000002, 0.0020506
DataValue, 3.7800000000000002, 0.0021482
DataValue, 3.8000000000000003, 0.0022328
DataValue, 3.8200000000000003, 0.0025194
DataValue, 3.84, 0.005
DataValue, 3.86, 0.005
DataValue, 3.88, 0.005
DataValue, 3.9, 0.005
DataValue, 3.92, 0.005
DataValue, 3.94, 0.005
DataValue, 3.96, 0.005
DataValue, 3.98, 0.005
DataValue, 4, 0.005
DataValue, 4.0200000000000005, 0.0050002
DataValue, 4.04, 0.005
DataValue, 4.0600000000000005, 0.005
DataValue, 4.08, 0.005
DataValue, 4.1, 0.005
DataValue, 4.12, 0.005
DataValue, 4.14, 0.005
DataValue, 4.16, 0.0050002
DataValue, 4.18, 0.005
DataValue, 4.2, 0.005
DataValue, 4.22, 0.005
DataValue, 4.24, 0.005
DataValue, 4.26, 0.0050002
DataValue, 4.28, 0.005
DataValue, 4.3, 0.005
DataValue, 4.32, 0.005
DataValue, 4.34, 0.005
DataValue, 4.36, 0.005
DataValue, 4.38, 0.005
DataValue, 4.4, 0.0049998
DataValue, 4.42, 0.005
DataValue, 4.44, 0.005
DataValue, 4.46, 0.005
DataValue, 4.48, 0.005
DataValue, 4.5, 0.005
DataValue, 4.5200000000000005, 0.005
DataValue, 4.54, 0.005
DataValue, 4.5600000000000005, 0.005
DataValue, 4.58, 0.005
DataValue, 4.6000000000000005, 0.005
DataValue, 4.62, 0.005
DataValue, 4.64, 0.005
DataValue, 4.66, 0.005
DataValue, 4.68, 0.005
DataValue, 4.7, 0.005
DataValue, 4.72, 0.005
DataValue, 4.74, 0.005
DataValue, 4.76, 0.005
DataValue, 4.78, 0.005
DataValue, 4.8, 0.005
DataValue, 4.82, 0.0049998
DataValue, 4.84, 0.005
DataValue, 4.86, 0.0049998
DataValue, 4.88, 0.005
DataValue, 4.9, 0.005
DataValue, 4.92, 0.005
DataValue, 4.94, 0.005
DataValue, 4.96, 0.005
DataValue, 4.98, 0.005
DataValue, 5, 0.005
DataValue, 5.0200000000000005, 0.005
DataValue, 5.04, 0.005
DataValue, 5.0600000000000005, 0.005
