
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 15:53:16
MetaData, TestRecord.TestTarget, D1-2-4um-03
MetaData, TestRecord.IterationIndex, 17
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 38d685fa-6eca-4292-8aad-fc140f4e0585
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -3.2E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 6.27450586697671E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 6.27450586697671E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 6.27450586697671E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 6.27450586697671E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 6.27450586697671E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=5 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -3.1031999999999998E-09
DataValue, 0.02, 2.1276E-09
DataValue, 0.04, 3.2061999999999995E-09
DataValue, 0.06, 4.5672E-09
DataValue, 0.08, 4.8720999999999993E-09
DataValue, 0.1, 5.8055999999999991E-09
DataValue, 0.12, 7.0324999999999994E-09
DataValue, 0.14, 5.0906999999999994E-09
DataValue, 0.16, 6.4414999999999993E-09
DataValue, 0.18, 7.3718999999999993E-09
DataValue, 0.2, 5.5646999999999992E-09
DataValue, 0.22, 7.2024999999999995E-09
DataValue, 0.24, 6.1744999999999993E-09
DataValue, 0.26, 6.5646999999999991E-09
DataValue, 0.28, 5.4760999999999993E-09
DataValue, 0.3, 5.207E-09
DataValue, 0.32, 6.5801E-09
DataValue, 0.34, 7.6338999999999986E-09
DataValue, 0.36, 5.4295999999999995E-09
DataValue, 0.38, 6.6727999999999995E-09
DataValue, 0.4, 7.4790999999999991E-09
DataValue, 0.42, 5.4728999999999992E-09
DataValue, 0.44, 6.5769999999999991E-09
DataValue, 0.46, 8.217499999999999E-09
DataValue, 0.48, 5.8888999999999994E-09
DataValue, 0.5, 7.7615999999999985E-09
DataValue, 0.52, 8.4813999999999984E-09
DataValue, 0.54, 6.985099999999999E-09
DataValue, 0.56, 8.4043999999999988E-09
DataValue, 0.58, 6.368999999999999E-09
DataValue, 0.6, 7.7326999999999992E-09
DataValue, 0.62, 9.2324E-09
DataValue, 0.64, 1.1759599999999999E-08
DataValue, 0.66, 9.0827999999999985E-09
DataValue, 0.68, 1.55105E-08
DataValue, 0.70000000000000007, 5.4937E-09
DataValue, 0.72, 1.07807E-08
DataValue, 0.74, 1.0451399999999999E-08
DataValue, 0.76, 1.1657799999999998E-08
DataValue, 0.78, 7.3569E-09
DataValue, 0.8, 7.8869E-09
DataValue, 0.82000000000000006, 7.1836999999999995E-09
DataValue, 0.84, 7.489499999999999E-09
DataValue, 0.86, 8.0691999999999986E-09
DataValue, 0.88, 4.1379999999999996E-09
DataValue, 0.9, 6.5891999999999995E-09
DataValue, 0.92, 6.9720999999999991E-09
DataValue, 0.94000000000000006, 8.4112E-09
DataValue, 0.96, 1.00967E-08
DataValue, 0.98, 7.4053999999999993E-09
DataValue, 1, 1.1149E-08
DataValue, 1.02, 7.4547999999999987E-09
DataValue, 1.04, 8.0483999999999988E-09
DataValue, 1.06, 9.2723999999999987E-09
DataValue, 1.08, 9.5042999999999983E-09
DataValue, 1.1, 1.25849E-08
DataValue, 1.12, 2.3637699999999997E-08
DataValue, 1.1400000000000001, 7.7600999999999985E-09
DataValue, 1.16, 2.3450699999999996E-08
DataValue, 1.18, 2.6563499999999998E-08
DataValue, 1.2, 3.2191999999999995E-08
DataValue, 1.22, 1.89297E-08
DataValue, 1.24, 1.21325E-08
DataValue, 1.26, 2.0807999999999997E-08
DataValue, 1.28, 2.67349E-08
DataValue, 1.3, 1.97636E-08
DataValue, 1.32, 1.8279599999999997E-08
DataValue, 1.34, 1.72374E-08
DataValue, 1.36, 1.38044E-08
DataValue, 1.3800000000000001, 1.6574799999999997E-08
DataValue, 1.4000000000000001, 2.00649E-08
DataValue, 1.42, 3.93008E-08
DataValue, 1.44, 4.8741899999999995E-08
DataValue, 1.46, 2.5548E-07
DataValue, 1.48, 3.8013199999999995E-08
DataValue, 1.5, 3.6359999999999996E-08
DataValue, 1.52, 9.944E-08
DataValue, 1.54, 4.9392599999999996E-08
DataValue, 1.56, 2.358E-08
DataValue, 1.58, 3.2282099999999996E-08
DataValue, 1.6, 5.0478399999999992E-08
DataValue, 1.62, 3.5893199999999993E-08
DataValue, 1.6400000000000001, 5.4479699999999993E-08
DataValue, 1.6600000000000001, 4.4390199999999993E-08
DataValue, 1.68, 5.3222899999999994E-08
DataValue, 1.7, 5.05026E-08
DataValue, 1.72, 8.3112E-08
DataValue, 1.74, 1.2192E-07
DataValue, 1.76, 1.106E-07
DataValue, 1.78, 1.6163999999999998E-07
DataValue, 1.8, 1.8764E-07
DataValue, 1.82, 9.652E-08
DataValue, 1.84, 6.7899999999999993E-08
DataValue, 1.86, 6.2072299999999991E-08
DataValue, 1.8800000000000001, 1.2881999999999999E-07
DataValue, 1.9000000000000001, 6.258209999999999E-08
DataValue, 1.92, 7.3884299999999991E-08
DataValue, 1.94, 6.094E-08
DataValue, 1.96, 1.6702E-07
DataValue, 1.98, 1.5964E-07
DataValue, 2, 1.3394E-07
DataValue, 2.02, 1.69E-07
DataValue, 2.04, 1.2562E-07
DataValue, 2.06, 1.119E-07
DataValue, 2.08, 1.361E-07
DataValue, 2.1, 8.416E-08
DataValue, 2.12, 7.7739999999999993E-08
DataValue, 2.14, 1.7377999999999999E-07
DataValue, 2.16, 2.129E-07
DataValue, 2.18, 3.3072E-07
DataValue, 2.2, 2.2447999999999998E-07
DataValue, 2.22, 1.448E-07
DataValue, 2.24, 1.6416E-07
DataValue, 2.2600000000000002, 1.2824E-07
DataValue, 2.2800000000000002, 1.2741999999999999E-07
DataValue, 2.3000000000000003, 1.3362E-07
DataValue, 2.32, 1.2155999999999999E-07
DataValue, 2.34, 3.5398E-07
DataValue, 2.36, 3.2546E-07
DataValue, 2.38, 9.4100000000000007E-07
DataValue, 2.4, 9.958E-07
DataValue, 2.42, 4.4138E-07
DataValue, 2.44, 2.657E-07
DataValue, 2.46, 6.2442E-07
DataValue, 2.48, 2.4098E-07
DataValue, 2.5, 6.6014E-07
DataValue, 2.52, 3.6487999999999997E-07
DataValue, 2.54, 5.1214E-07
DataValue, 2.56, 7.0414E-07
DataValue, 2.58, 7.7060000000000008E-07
DataValue, 2.6, 1.3647E-06
DataValue, 2.62, 9.4448E-07
DataValue, 2.64, 4.1367000000000006E-06
DataValue, 2.66, 1.3154000000000002E-06
DataValue, 2.68, 1.8034000000000002E-06
DataValue, 2.7, 2.7433000000000005E-06
DataValue, 2.72, 4.2351E-06
DataValue, 2.74, 5.9994000000000005E-06
DataValue, 2.7600000000000002, 4.5973000000000009E-06
DataValue, 2.7800000000000002, 4.0534E-06
DataValue, 2.8000000000000003, 3.3372000000000004E-06
DataValue, 2.82, 4.0956E-05
DataValue, 2.84, 4.8502000000000004E-05
DataValue, 2.86, 2.5958E-05
DataValue, 2.88, 4.329E-05
DataValue, 2.9, 3.8934000000000004E-05
DataValue, 2.92, 4.811E-05
DataValue, 2.94, 6.667E-05
DataValue, 2.96, 7.3718E-05
DataValue, 2.98, 8.2296E-05
DataValue, 3, 9.1444E-05
DataValue, 3.02, 9.6496E-05
DataValue, 3.04, 0.000107368
DataValue, 3.06, 0.00015350000000000002
DataValue, 3.08, 0.00015484
DataValue, 3.1, 0.00014374
DataValue, 3.12, 0.00015532
DataValue, 3.14, 0.0001711
DataValue, 3.16, 0.00018696
DataValue, 3.18, 0.00018500000000000002
DataValue, 3.2, 0.00019278
DataValue, 3.22, 0.00019014000000000002
DataValue, 3.24, 0.00019158
DataValue, 3.2600000000000002, 0.00020432000000000002
DataValue, 3.2800000000000002, 0.00018226
DataValue, 3.3000000000000003, 0.00020444000000000002
DataValue, 3.3200000000000003, 0.00020886
DataValue, 3.34, 0.00020730000000000002
DataValue, 3.36, 0.00019876
DataValue, 3.38, 0.0001829
DataValue, 3.4, 0.00017270000000000002
DataValue, 3.42, 0.00017214000000000002
DataValue, 3.44, 0.00017952000000000002
DataValue, 3.46, 0.00017238
DataValue, 3.48, 0.00023504000000000003
DataValue, 3.5, 0.00028502000000000003
DataValue, 3.52, 0.00032070000000000004
DataValue, 3.54, 0.00034708000000000004
DataValue, 3.56, 0.00038938000000000004
DataValue, 3.58, 0.00039810000000000003
DataValue, 3.6, 0.00042806
DataValue, 3.62, 0.00045626000000000005
DataValue, 3.64, 0.00048320000000000004
DataValue, 3.66, 0.00052106000000000006
DataValue, 3.68, 0.00056980000000000008
DataValue, 3.7, 0.00066136
DataValue, 3.72, 0.00074054
DataValue, 3.74, 0.00077286
DataValue, 3.7600000000000002, 0.00084198000000000009
DataValue, 3.7800000000000002, 0.00095626
DataValue, 3.8000000000000003, 0.00098830000000000012
DataValue, 3.8200000000000003, 0.00105492
DataValue, 3.84, 0.0016324
DataValue, 3.86, 0.0018684
DataValue, 3.88, 0.0020584
DataValue, 3.9, 0.0022514
DataValue, 3.92, 0.005
DataValue, 3.94, 0.005
DataValue, 3.96, 0.005
DataValue, 3.98, 0.005
DataValue, 4, 0.005
DataValue, 4.0200000000000005, 0.005
DataValue, 4.04, 0.005
DataValue, 4.0600000000000005, 0.005
DataValue, 4.08, 0.005
DataValue, 4.1, 0.005
DataValue, 4.12, 0.005
DataValue, 4.14, 0.005
DataValue, 4.16, 0.005
DataValue, 4.18, 0.005
DataValue, 4.2, 0.005
DataValue, 4.22, 0.005
DataValue, 4.24, 0.005
DataValue, 4.26, 0.005
DataValue, 4.28, 0.005
DataValue, 4.3, 0.005
DataValue, 4.32, 0.005
DataValue, 4.34, 0.005
DataValue, 4.36, 0.005
DataValue, 4.38, 0.005
DataValue, 4.4, 0.005
DataValue, 4.42, 0.005
DataValue, 4.44, 0.005
DataValue, 4.46, 0.005
DataValue, 4.48, 0.005
DataValue, 4.5, 0.005
DataValue, 4.5200000000000005, 0.005
DataValue, 4.54, 0.005
DataValue, 4.5600000000000005, 0.005
DataValue, 4.58, 0.005
DataValue, 4.6000000000000005, 0.005
DataValue, 4.62, 0.005
DataValue, 4.64, 0.005
DataValue, 4.66, 0.005
DataValue, 4.68, 0.0050002
DataValue, 4.7, 0.005
DataValue, 4.72, 0.0050002
DataValue, 4.74, 0.005
DataValue, 4.76, 0.005
DataValue, 4.78, 0.005
DataValue, 4.8, 0.005
DataValue, 4.82, 0.005
DataValue, 4.84, 0.005
DataValue, 4.86, 0.005
DataValue, 4.88, 0.005
