
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 14:53:39
MetaData, TestRecord.TestTarget, D1-1-4um-01
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 51a97a22-4517-4de9-8865-94455e81d03c
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.4E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4509782868158191E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4509782868158191E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4509782868158191E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4509782868158191E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4509782868158191E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=5 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -7.2862999999999995E-09
DataValue, 0.02, -5.6866E-09
DataValue, 0.04, -6.9093999999999993E-09
DataValue, 0.06, -4.7311E-09
DataValue, 0.08, -5.8337999999999994E-09
DataValue, 0.1, -6.8253999999999992E-09
DataValue, 0.12, -4.4246999999999994E-09
DataValue, 0.14, -5.4520999999999994E-09
DataValue, 0.16, -6.6853E-09
DataValue, 0.18, -4.1721999999999993E-09
DataValue, 0.2, -6.0126E-09
DataValue, 0.22, -5.5559E-09
DataValue, 0.24, -4.0478E-09
DataValue, 0.26, -5.1012999999999993E-09
DataValue, 0.28, -6.1631999999999996E-09
DataValue, 0.3, -7.320799999999999E-09
DataValue, 0.32, -5.0185999999999992E-09
DataValue, 0.34, -6.0621999999999992E-09
DataValue, 0.36, -7.2688999999999992E-09
DataValue, 0.38, -4.1799E-09
DataValue, 0.4, -5.3148999999999995E-09
DataValue, 0.42, -6.3984999999999994E-09
DataValue, 0.44, -7.3210999999999995E-09
DataValue, 0.46, -5.0308E-09
DataValue, 0.48, -6.0299999999999992E-09
DataValue, 0.5, -7.0199999999999993E-09
DataValue, 0.52, -4.9455999999999991E-09
DataValue, 0.54, -6.7598E-09
DataValue, 0.56, -4.3434E-09
DataValue, 0.58, -5.4218E-09
DataValue, 0.6, -6.4689999999999991E-09
DataValue, 0.62, -4.3378999999999993E-09
DataValue, 0.64, -5.5661E-09
DataValue, 0.66, -6.8402999999999992E-09
DataValue, 0.68, -5.2019999999999992E-09
DataValue, 0.70000000000000007, -6.9253999999999993E-09
DataValue, 0.72, -4.4138999999999994E-09
DataValue, 0.74, -5.3114999999999993E-09
DataValue, 0.76, -6.3647E-09
DataValue, 0.78, -7.3197999999999995E-09
DataValue, 0.8, -5.0569999999999994E-09
DataValue, 0.82000000000000006, -6.0578999999999991E-09
DataValue, 0.84, -7.033899999999999E-09
DataValue, 0.86, -4.6843E-09
DataValue, 0.88, -5.7359999999999992E-09
DataValue, 0.9, -6.7879E-09
DataValue, 0.92, -4.6659E-09
DataValue, 0.94000000000000006, -5.5894999999999994E-09
DataValue, 0.96, -6.8728999999999993E-09
DataValue, 0.98, -4.7497999999999995E-09
DataValue, 1, -5.7765E-09
DataValue, 1.02, -6.8052999999999992E-09
DataValue, 1.04, -4.4026999999999993E-09
DataValue, 1.06, -5.7691E-09
DataValue, 1.08, -6.5390999999999995E-09
DataValue, 1.1, -4.1537E-09
DataValue, 1.12, -5.4907E-09
DataValue, 1.1400000000000001, -6.1033999999999994E-09
DataValue, 1.16, -7.0482E-09
DataValue, 1.18, -4.6832E-09
DataValue, 1.2, -5.3373E-09
DataValue, 1.22, -5.1386999999999992E-09
DataValue, 1.24, -6.2001999999999993E-09
DataValue, 1.26, -7.1499999999999995E-09
DataValue, 1.28, -4.8824999999999992E-09
DataValue, 1.3, -5.9119999999999994E-09
DataValue, 1.32, -6.8950999999999995E-09
DataValue, 1.34, -4.8081999999999992E-09
DataValue, 1.36, -5.2716E-09
DataValue, 1.3800000000000001, -6.7125999999999993E-09
DataValue, 1.4000000000000001, -4.392E-09
DataValue, 1.42, -5.4527999999999992E-09
DataValue, 1.44, -6.4641E-09
DataValue, 1.46, -4.1185E-09
DataValue, 1.48, -5.1416E-09
DataValue, 1.5, -6.1374999999999995E-09
DataValue, 1.52, -4.0148E-09
DataValue, 1.54, -5.8745999999999995E-09
DataValue, 1.56, -5.1310999999999994E-09
DataValue, 1.58, -6.3465999999999996E-09
DataValue, 1.6, -3.9979E-09
DataValue, 1.62, -5.2070999999999995E-09
DataValue, 1.6400000000000001, -3.0496999999999995E-09
DataValue, 1.6600000000000001, -2.3112999999999997E-09
DataValue, 1.68, -3.3691999999999995E-09
DataValue, 1.7, -4.5175999999999994E-09
DataValue, 1.72, -3.3943999999999998E-09
DataValue, 1.74, -4.3026E-09
DataValue, 1.76, -5.3202E-09
DataValue, 1.78, -2.9097999999999996E-09
DataValue, 1.8, -5.9359999999999989E-10
DataValue, 1.82, -1.6266999999999998E-09
DataValue, 1.84, -2.6522999999999996E-09
DataValue, 1.86, -3.8273E-09
DataValue, 1.8800000000000001, -2.9610999999999996E-09
DataValue, 1.9000000000000001, -2.5477E-09
DataValue, 1.92, -7.44E-11
DataValue, 1.94, -9.916E-10
DataValue, 1.96, -2.2634E-09
DataValue, 1.98, -2.474E-09
DataValue, 2, 3.9547E-09
DataValue, 2.02, -1.2127E-09
DataValue, 2.04, 1.2753E-09
DataValue, 2.06, 4.1183999999999993E-09
DataValue, 2.08, 2.792E-09
DataValue, 2.1, 1.6117E-09
DataValue, 2.12, 4.3875999999999992E-09
DataValue, 2.14, 3.2837999999999998E-09
DataValue, 2.16, 2.0491E-09
DataValue, 2.18, 4.5473999999999994E-09
DataValue, 2.2, 4.006E-09
DataValue, 2.22, 2.4737E-09
DataValue, 2.24, 4.4242999999999993E-09
DataValue, 2.2600000000000002, 4.0489E-09
DataValue, 2.2800000000000002, 5.9253E-09
DataValue, 2.3000000000000003, 3.2352999999999998E-09
DataValue, 2.32, 4.948E-09
DataValue, 2.34, 5.4520999999999994E-09
DataValue, 2.36, 6.7812999999999993E-09
DataValue, 2.38, 5.8478E-09
DataValue, 2.4, 6.9317999999999996E-09
DataValue, 2.42, 7.6483999999999985E-09
DataValue, 2.44, 5.9508E-09
DataValue, 2.46, 7.0672999999999994E-09
DataValue, 2.48, 8.0714999999999989E-09
DataValue, 2.5, 4.2077E-09
DataValue, 2.52, 7.9522999999999987E-09
DataValue, 2.54, 6.3105999999999993E-09
DataValue, 2.56, 7.140399999999999E-09
DataValue, 2.58, 7.9376E-09
DataValue, 2.6, 6.2521999999999996E-09
DataValue, 2.62, 7.1348999999999994E-09
DataValue, 2.64, 3.4613999999999996E-09
DataValue, 2.66, 7.1733999999999992E-09
DataValue, 2.68, 8.1599E-09
DataValue, 2.7, 6.2597999999999994E-09
DataValue, 2.72, 7.5622E-09
DataValue, 2.74, 7.822399999999999E-09
DataValue, 2.7600000000000002, 8.8631999999999989E-09
DataValue, 2.7800000000000002, 7.3053999999999992E-09
DataValue, 2.8000000000000003, 8.5275999999999986E-09
DataValue, 2.82, 9.2499E-09
DataValue, 2.84, 7.4324999999999989E-09
DataValue, 2.86, 8.4369E-09
DataValue, 2.88, 9.4357999999999984E-09
DataValue, 2.9, 7.8277E-09
DataValue, 2.92, 9.0056E-09
DataValue, 2.94, 7.2046999999999993E-09
DataValue, 2.96, 8.2919999999999991E-09
DataValue, 2.98, 9.4762E-09
DataValue, 3, 1.03193E-08
DataValue, 3.02, 8.822999999999999E-09
DataValue, 3.04, 7.5020999999999987E-09
DataValue, 3.06, 8.6556999999999986E-09
DataValue, 3.08, 9.8505E-09
DataValue, 3.1, 1.09178E-08
DataValue, 3.12, 1.1745699999999998E-08
DataValue, 3.14, 1.02508E-08
DataValue, 3.16, 1.1639899999999998E-08
DataValue, 3.18, 1.2611599999999999E-08
DataValue, 3.2, 1.23968E-08
DataValue, 3.22, 1.4215699999999998E-08
DataValue, 3.24, 1.5430499999999997E-08
DataValue, 3.2600000000000002, 1.56414E-08
DataValue, 3.2800000000000002, 1.4882999999999998E-08
DataValue, 3.3000000000000003, 1.59539E-08
DataValue, 3.3200000000000003, 1.74263E-08
DataValue, 3.34, 1.94391E-08
DataValue, 3.36, 1.82245E-08
DataValue, 3.38, 1.87229E-08
DataValue, 3.4, 1.93691E-08
DataValue, 3.42, 2.0305099999999998E-08
DataValue, 3.44, 2.0840999999999998E-08
DataValue, 3.46, 2.2242899999999997E-08
DataValue, 3.48, 2.3448399999999998E-08
DataValue, 3.5, 2.27508E-08
DataValue, 3.52, 2.4021299999999997E-08
DataValue, 3.54, 2.1185499999999998E-08
DataValue, 3.56, 2.35478E-08
DataValue, 3.58, 3.0870299999999994E-08
DataValue, 3.6, 2.3147699999999997E-08
DataValue, 3.62, 2.0111199999999998E-08
DataValue, 3.64, 2.2782299999999998E-08
DataValue, 3.66, 3.1726099999999994E-08
DataValue, 3.68, 3.7572399999999996E-08
DataValue, 3.7, 3.8135799999999994E-08
DataValue, 3.72, 3.55892E-08
DataValue, 3.74, 3.16734E-08
DataValue, 3.7600000000000002, 2.49647E-08
DataValue, 3.7800000000000002, 2.7313699999999996E-08
DataValue, 3.8000000000000003, 3.7868E-08
DataValue, 3.8200000000000003, 5.6341799999999992E-08
DataValue, 3.84, 4.6025199999999994E-08
DataValue, 3.86, 4.5467399999999995E-08
DataValue, 3.88, 3.9069899999999993E-08
DataValue, 3.9, 5.9721399999999991E-08
DataValue, 3.92, 6.5778199999999993E-08
DataValue, 3.94, 6.90908E-08
DataValue, 3.96, 5.71321E-08
DataValue, 3.98, 4.6858499999999996E-08
DataValue, 4, 4.81287E-08
DataValue, 4.0200000000000005, 6.09465E-08
DataValue, 4.04, 6.88072E-08
DataValue, 4.0600000000000005, 8.7218099999999986E-08
DataValue, 4.08, 1.0195689999999999E-07
DataValue, 4.1, 9.28298E-08
DataValue, 4.12, 1.046E-07
DataValue, 4.14, 1.0626E-07
DataValue, 4.16, 1.0422029999999999E-07
DataValue, 4.18, 1.0978E-07
DataValue, 4.2, 1.1976E-07
DataValue, 4.22, 1.4095999999999999E-07
DataValue, 4.24, 1.228E-07
DataValue, 4.26, 1.228E-07
DataValue, 4.28, 1.447E-07
DataValue, 4.3, 1.346E-07
DataValue, 4.32, 1.7048E-07
DataValue, 4.34, 1.907E-07
DataValue, 4.36, 1.3256E-07
DataValue, 4.38, 1.4207999999999999E-07
DataValue, 4.4, 1.821E-07
DataValue, 4.42, 1.868E-07
DataValue, 4.44, 1.5514E-07
DataValue, 4.46, 1.791E-07
DataValue, 4.48, 2.2585999999999999E-07
DataValue, 4.5, 2.5878E-07
