
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 17:42:54
MetaData, TestRecord.TestTarget, C2-1-4um-05
MetaData, TestRecord.IterationIndex, 42
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 6194a140-4db4-43ff-bfc1-464567826a76
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -2.3E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 4.5098018877364027E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 4.5098018877364027E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 4.5098018877364027E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 4.5098018877364027E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 4.5098018877364027E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=5 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 3.2633999999999997E-09
DataValue, 0.02, -2.2945E-09
DataValue, 0.04, -1.3910999999999999E-09
DataValue, 0.06, 6.0506E-09
DataValue, 0.08, 8.6339999999999993E-10
DataValue, 0.1, -4.1009999999999996E-10
DataValue, 0.12, 9.5149999999999987E-10
DataValue, 0.14, 4.8106E-09
DataValue, 0.16, 6.5155E-09
DataValue, 0.18, 8.5079999999999992E-09
DataValue, 0.2, 1.1034199999999999E-08
DataValue, 0.22, 1.4657999999999998E-08
DataValue, 0.24, 1.7206099999999997E-08
DataValue, 0.26, 2.0287699999999996E-08
DataValue, 0.28, 1.9841399999999997E-08
DataValue, 0.3, 1.9925599999999997E-08
DataValue, 0.32, 2.60407E-08
DataValue, 0.34, 3.8189999999999993E-08
DataValue, 0.36, 5.1278999999999992E-08
DataValue, 0.38, 6.03393E-08
DataValue, 0.4, 6.55692E-08
DataValue, 0.42, 7.3884299999999991E-08
DataValue, 0.44, 8.97209E-08
DataValue, 0.46, 1.1556E-07
DataValue, 0.48, 1.2064E-07
DataValue, 0.5, 1.4989999999999999E-07
DataValue, 0.52, 1.737E-07
DataValue, 0.54, 1.8702E-07
DataValue, 0.56, 2.2442E-07
DataValue, 0.58, 2.5432E-07
DataValue, 0.6, 2.7364E-07
DataValue, 0.62, 3.2822E-07
DataValue, 0.64, 3.6137999999999997E-07
DataValue, 0.66, 3.9797999999999997E-07
DataValue, 0.68, 4.5906E-07
DataValue, 0.70000000000000007, 4.9768E-07
DataValue, 0.72, 5.4996E-07
DataValue, 0.74, 6.2162E-07
DataValue, 0.76, 6.7442E-07
DataValue, 0.78, 7.515E-07
DataValue, 0.8, 8.3488E-07
DataValue, 0.82000000000000006, 9.0706E-07
DataValue, 0.84, 9.9964E-07
DataValue, 0.86, 1.0971E-06
DataValue, 0.88, 1.1777000000000002E-06
DataValue, 0.9, 1.2797000000000002E-06
DataValue, 0.92, 1.3839000000000002E-06
DataValue, 0.94000000000000006, 1.5311000000000003E-06
DataValue, 0.96, 1.6577000000000002E-06
DataValue, 0.98, 1.8049000000000003E-06
DataValue, 1, 1.8703000000000001E-06
DataValue, 1.02, 1.9573000000000003E-06
DataValue, 1.04, 2.1377000000000003E-06
DataValue, 1.06, 2.273E-06
DataValue, 1.08, 2.4446000000000003E-06
DataValue, 1.1, 2.624E-06
DataValue, 1.12, 2.8667000000000004E-06
DataValue, 1.1400000000000001, 3.0224000000000005E-06
DataValue, 1.16, 3.2561000000000005E-06
DataValue, 1.18, 3.4527000000000004E-06
DataValue, 1.2, 3.7042000000000005E-06
DataValue, 1.22, 3.9536000000000006E-06
DataValue, 1.24, 4.2144000000000007E-06
DataValue, 1.26, 4.3601000000000008E-06
DataValue, 1.28, 4.7034000000000006E-06
DataValue, 1.3, 5.1943E-06
DataValue, 1.32, 5.376500000000001E-06
DataValue, 1.34, 5.7978000000000006E-06
DataValue, 1.36, 6.3024000000000008E-06
DataValue, 1.3800000000000001, 6.3420000000000004E-06
DataValue, 1.4000000000000001, 6.5004000000000005E-06
DataValue, 1.42, 6.893500000000001E-06
DataValue, 1.44, 7.5597000000000007E-06
DataValue, 1.46, 7.5325000000000011E-06
DataValue, 1.48, 7.8272E-06
DataValue, 1.5, 8.7598E-06
DataValue, 1.52, 8.6619000000000009E-06
DataValue, 1.54, 9.0981E-06
DataValue, 1.56, 9.6644E-06
DataValue, 1.58, 9.7536000000000009E-06
DataValue, 1.6, 1.00385E-05
DataValue, 1.62, 1.0556600000000002E-05
DataValue, 1.6400000000000001, 1.1041700000000001E-05
DataValue, 1.6600000000000001, 1.3358E-05
DataValue, 1.68, 1.4004E-05
DataValue, 1.7, 1.4662000000000001E-05
DataValue, 1.72, 1.5206E-05
DataValue, 1.74, 1.5942E-05
DataValue, 1.76, 1.662E-05
DataValue, 1.78, 1.541E-05
DataValue, 1.8, 1.516E-05
DataValue, 1.82, 1.8706E-05
DataValue, 1.84, 1.8048E-05
DataValue, 1.86, 1.8602E-05
DataValue, 1.8800000000000001, 1.8706E-05
DataValue, 1.9000000000000001, 1.9372E-05
DataValue, 1.92, 1.8178E-05
DataValue, 1.94, 1.8704E-05
DataValue, 1.96, 1.9366E-05
DataValue, 1.98, 2.3748E-05
DataValue, 2, 2.4884E-05
DataValue, 2.02, 2.5628E-05
DataValue, 2.04, 1.9220000000000002E-05
DataValue, 2.06, 1.9496E-05
DataValue, 2.08, 2.0126E-05
DataValue, 2.1, 1.85E-05
DataValue, 2.12, 1.8798000000000002E-05
DataValue, 2.14, 1.8548E-05
DataValue, 2.16, 2.0316E-05
DataValue, 2.18, 2.0488E-05
DataValue, 2.2, 2.1522E-05
DataValue, 2.22, 3.0676E-05
DataValue, 2.24, 3.586E-05
DataValue, 2.2600000000000002, 3.9156E-05
DataValue, 2.2800000000000002, 3.9064000000000004E-05
DataValue, 2.3000000000000003, 4.1622E-05
DataValue, 2.32, 4.2228E-05
DataValue, 2.34, 5.4772000000000003E-05
DataValue, 2.36, 5.7820000000000005E-05
DataValue, 2.38, 6.1086E-05
DataValue, 2.4, 6.0738E-05
DataValue, 2.42, 6.1886E-05
DataValue, 2.44, 6.5918E-05
DataValue, 2.46, 6.6846E-05
DataValue, 2.48, 5.66E-05
DataValue, 2.5, 7.1336E-05
DataValue, 2.52, 5.1172000000000004E-05
DataValue, 2.54, 5.9154E-05
DataValue, 2.56, 5.6378E-05
DataValue, 2.58, 6.0036E-05
DataValue, 2.6, 6.5156E-05
DataValue, 2.62, 6.7880000000000007E-05
DataValue, 2.64, 7.4804E-05
DataValue, 2.66, 7.3894000000000008E-05
DataValue, 2.68, 7.2456E-05
DataValue, 2.7, 7.1012E-05
DataValue, 2.72, 7.0594000000000009E-05
DataValue, 2.74, 7.1232E-05
DataValue, 2.7600000000000002, 7.4492E-05
DataValue, 2.7800000000000002, 6.3752000000000009E-05
DataValue, 2.8000000000000003, 6.4224E-05
DataValue, 2.82, 6.907E-05
DataValue, 2.84, 6.6388E-05
DataValue, 2.86, 6.0990000000000004E-05
DataValue, 2.88, 6.6520000000000007E-05
DataValue, 2.9, 0.00031308000000000003
DataValue, 2.92, 0.00033446
DataValue, 2.94, 0.00034704
DataValue, 2.96, 0.00036342000000000004
DataValue, 2.98, 0.00037926
DataValue, 3, 0.00039810000000000003
DataValue, 3.02, 0.00042268000000000004
DataValue, 3.04, 0.0004445
DataValue, 3.06, 0.00045984000000000004
DataValue, 3.08, 0.00048338000000000005
DataValue, 3.1, 0.00050298
DataValue, 3.12, 0.00052044
DataValue, 3.14, 0.00053406
DataValue, 3.16, 0.00055588
DataValue, 3.18, 0.00057854
DataValue, 3.2, 0.00059606
DataValue, 3.22, 0.00061794000000000009
DataValue, 3.24, 0.00063788000000000007
DataValue, 3.2600000000000002, 0.00065860000000000007
DataValue, 3.2800000000000002, 0.00067816
DataValue, 3.3000000000000003, 0.00069842
DataValue, 3.3200000000000003, 0.00071818
DataValue, 3.34, 0.00073404
DataValue, 3.36, 0.00074676000000000007
DataValue, 3.38, 0.00077002000000000006
DataValue, 3.4, 0.00078454
DataValue, 3.42, 0.00079972000000000007
DataValue, 3.44, 0.0008155800000000001
DataValue, 3.46, 0.00082164
DataValue, 3.48, 0.00082974
DataValue, 3.5, 0.00084120000000000006
DataValue, 3.52, 0.00084814
DataValue, 3.54, 0.00086848
DataValue, 3.56, 0.0008662
DataValue, 3.58, 0.00087174000000000008
DataValue, 3.6, 0.0008593
DataValue, 3.62, 0.0008583000000000001
DataValue, 3.64, 0.00086376000000000009
DataValue, 3.66, 0.00087782000000000008
DataValue, 3.68, 0.00086514
DataValue, 3.7, 0.00083936
DataValue, 3.72, 0.00083172000000000009
DataValue, 3.74, 0.00082744
DataValue, 3.7600000000000002, 0.00069552
DataValue, 3.7800000000000002, 0.00066332
DataValue, 3.8000000000000003, 0.00059846
DataValue, 3.8200000000000003, 0.00061018
DataValue, 3.84, 0.00025952
DataValue, 3.86, 0.00026148
DataValue, 3.88, 0.0017192
DataValue, 3.9, 0.0018160000000000001
DataValue, 3.92, 0.0019038
DataValue, 3.94, 0.001994
DataValue, 3.96, 0.0020912
DataValue, 3.98, 0.0021764
DataValue, 4, 0.0022926
DataValue, 4.0200000000000005, 0.0025226
DataValue, 4.04, 0.0050002
DataValue, 4.0600000000000005, 0.0050004
DataValue, 4.08, 0.005
DataValue, 4.1, 0.005
DataValue, 4.12, 0.005
DataValue, 4.14, 0.005
DataValue, 4.16, 0.005
DataValue, 4.18, 0.005
DataValue, 4.2, 0.005
DataValue, 4.22, 0.005
DataValue, 4.24, 0.005
DataValue, 4.26, 0.005
DataValue, 4.28, 0.005
DataValue, 4.3, 0.005
DataValue, 4.32, 0.005
DataValue, 4.34, 0.005
DataValue, 4.36, 0.005
DataValue, 4.38, 0.005
DataValue, 4.4, 0.005
DataValue, 4.42, 0.0049998
DataValue, 4.44, 0.005
DataValue, 4.46, 0.0049998
DataValue, 4.48, 0.005
DataValue, 4.5, 0.005
DataValue, 4.5200000000000005, 0.005
DataValue, 4.54, 0.005
DataValue, 4.5600000000000005, 0.005
DataValue, 4.58, 0.005
DataValue, 4.6000000000000005, 0.005
DataValue, 4.62, 0.005
DataValue, 4.64, 0.0050002
DataValue, 4.66, 0.005
DataValue, 4.68, 0.005
DataValue, 4.7, 0.005
DataValue, 4.72, 0.005
DataValue, 4.74, 0.005
DataValue, 4.76, 0.005
DataValue, 4.78, 0.0050002
DataValue, 4.8, 0.0049998
DataValue, 4.82, 0.005
DataValue, 4.84, 0.005
DataValue, 4.86, 0.005
DataValue, 4.88, 0.005
DataValue, 4.9, 0.0049998
DataValue, 4.92, 0.005
DataValue, 4.94, 0.005
DataValue, 4.96, 0.005
