
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 14:40:20
MetaData, TestRecord.TestTarget, C3-1-4um-06
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 3f096fa6-c97a-4e14-9754-8f36189c51df
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -2.2E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 4.31372362937412E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 4.31372362937412E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 4.31372362937412E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 4.31372362937412E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 4.31372362937412E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=5 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -2.0277E-09
DataValue, 0.02, 5.4151E-09
DataValue, 0.04, -2.1376999999999998E-09
DataValue, 0.06, -1.2721E-09
DataValue, 0.08, 6.2085E-09
DataValue, 0.1, 1.1684999999999998E-09
DataValue, 0.12, -4.6599999999999993E-11
DataValue, 0.14, 1.4907999999999999E-09
DataValue, 0.16, 5.6034999999999995E-09
DataValue, 0.18, 7.4510999999999988E-09
DataValue, 0.2, 9.6003999999999984E-09
DataValue, 0.22, 1.3337299999999999E-08
DataValue, 0.24, 1.5973999999999998E-08
DataValue, 0.26, 1.86997E-08
DataValue, 0.28, 2.0098899999999998E-08
DataValue, 0.3, 2.11488E-08
DataValue, 0.32, 2.2249199999999997E-08
DataValue, 0.34, 2.99724E-08
DataValue, 0.36, 4.28478E-08
DataValue, 0.38, 5.5304699999999995E-08
DataValue, 0.4, 6.3460999999999988E-08
DataValue, 0.42, 6.9391299999999992E-08
DataValue, 0.44, 7.90847E-08
DataValue, 0.46, 9.5931199999999985E-08
DataValue, 0.48, 1.2545999999999999E-07
DataValue, 0.5, 1.2794E-07
DataValue, 0.52, 1.5364E-07
DataValue, 0.54, 1.8642E-07
DataValue, 0.56, 1.9308E-07
DataValue, 0.58, 2.3086E-07
DataValue, 0.6, 2.6052E-07
DataValue, 0.62, 2.7962E-07
DataValue, 0.64, 3.3296E-07
DataValue, 0.66, 3.638E-07
DataValue, 0.68, 3.9814E-07
DataValue, 0.70000000000000007, 4.5876E-07
DataValue, 0.72, 4.9658E-07
DataValue, 0.74, 5.491E-07
DataValue, 0.76, 6.1656E-07
DataValue, 0.78, 6.6886E-07
DataValue, 0.8, 7.23E-07
DataValue, 0.82000000000000006, 8.074E-07
DataValue, 0.84, 8.704E-07
DataValue, 0.86, 9.4806E-07
DataValue, 0.88, 1.05538E-06
DataValue, 0.9, 1.12574E-06
DataValue, 0.92, 1.2238E-06
DataValue, 0.94000000000000006, 1.3112E-06
DataValue, 0.96, 1.4402000000000002E-06
DataValue, 0.98, 1.5631000000000001E-06
DataValue, 1, 1.6773000000000002E-06
DataValue, 1.02, 1.7932000000000003E-06
DataValue, 1.04, 1.8973000000000002E-06
DataValue, 1.06, 2.0283E-06
DataValue, 1.08, 2.1702000000000004E-06
DataValue, 1.1, 2.2737000000000004E-06
DataValue, 1.12, 2.4627E-06
DataValue, 1.1400000000000001, 2.6364000000000003E-06
DataValue, 1.16, 2.7634E-06
DataValue, 1.18, 2.9723000000000003E-06
DataValue, 1.2, 3.1262000000000002E-06
DataValue, 1.22, 3.3396E-06
DataValue, 1.24, 3.5843000000000006E-06
DataValue, 1.26, 3.7204000000000004E-06
DataValue, 1.28, 3.9705E-06
DataValue, 1.3, 4.1611000000000007E-06
DataValue, 1.32, 4.4527000000000006E-06
DataValue, 1.34, 4.6573E-06
DataValue, 1.36, 4.8383000000000008E-06
DataValue, 1.3800000000000001, 5.1878000000000005E-06
DataValue, 1.4000000000000001, 5.6210000000000009E-06
DataValue, 1.42, 5.6727000000000008E-06
DataValue, 1.44, 5.9387E-06
DataValue, 1.46, 6.1809E-06
DataValue, 1.48, 6.4874000000000008E-06
DataValue, 1.5, 6.9517000000000007E-06
DataValue, 1.52, 7.4232E-06
DataValue, 1.54, 7.423100000000001E-06
DataValue, 1.56, 8.0480000000000016E-06
DataValue, 1.58, 8.1164E-06
DataValue, 1.6, 8.6445000000000017E-06
DataValue, 1.62, 9.1747E-06
DataValue, 1.6400000000000001, 9.2327E-06
DataValue, 1.6600000000000001, 9.7809000000000015E-06
DataValue, 1.68, 1.2304000000000001E-05
DataValue, 1.7, 1.2622E-05
DataValue, 1.72, 1.3978E-05
DataValue, 1.74, 1.4368E-05
DataValue, 1.76, 1.4538E-05
DataValue, 1.78, 1.5614E-05
DataValue, 1.8, 1.4314E-05
DataValue, 1.82, 1.6142E-05
DataValue, 1.84, 1.597E-05
DataValue, 1.86, 1.6524E-05
DataValue, 1.8800000000000001, 1.7076E-05
DataValue, 1.9000000000000001, 1.7552E-05
DataValue, 1.92, 1.8086E-05
DataValue, 1.94, 1.876E-05
DataValue, 1.96, 1.9008E-05
DataValue, 1.98, 1.9854E-05
DataValue, 2, 2.2022E-05
DataValue, 2.02, 2.3066000000000002E-05
DataValue, 2.04, 2.306E-05
DataValue, 2.06, 2.4106E-05
DataValue, 2.08, 2.4164E-05
DataValue, 2.1, 2.5374E-05
DataValue, 2.12, 2.4428E-05
DataValue, 2.14, 2.7008E-05
DataValue, 2.16, 2.741E-05
DataValue, 2.18, 2.8984000000000002E-05
DataValue, 2.2, 2.9576E-05
DataValue, 2.22, 2.9188000000000002E-05
DataValue, 2.24, 3.1084E-05
DataValue, 2.2600000000000002, 3.4074E-05
DataValue, 2.2800000000000002, 3.0682E-05
DataValue, 2.3000000000000003, 3.1504E-05
DataValue, 2.32, 2.9932E-05
DataValue, 2.34, 3.0446E-05
DataValue, 2.36, 3.2468E-05
DataValue, 2.38, 3.0512000000000002E-05
DataValue, 2.4, 3.1136E-05
DataValue, 2.42, 3.1766E-05
DataValue, 2.44, 3.192E-05
DataValue, 2.46, 2.5776000000000002E-05
DataValue, 2.48, 2.6834E-05
DataValue, 2.5, 2.7972000000000003E-05
DataValue, 2.52, 2.8942000000000002E-05
DataValue, 2.54, 2.881E-05
DataValue, 2.56, 3.0662E-05
DataValue, 2.58, 3.096E-05
DataValue, 2.6, 3.1478E-05
DataValue, 2.62, 3.4454E-05
DataValue, 2.64, 3.6622E-05
DataValue, 2.66, 3.6882000000000004E-05
DataValue, 2.68, 3.6826E-05
DataValue, 2.7, 3.8018E-05
DataValue, 2.72, 4.4362E-05
DataValue, 2.74, 5.02E-05
DataValue, 2.7600000000000002, 4.8726E-05
DataValue, 2.7800000000000002, 5.1262000000000005E-05
DataValue, 2.8000000000000003, 5.1164E-05
DataValue, 2.82, 5.5336E-05
DataValue, 2.84, 5.5622000000000004E-05
DataValue, 2.86, 5.9402000000000005E-05
DataValue, 2.88, 5.8022E-05
DataValue, 2.9, 5.9594E-05
DataValue, 2.92, 6.0938000000000005E-05
DataValue, 2.94, 7.3706E-05
DataValue, 2.96, 7.3292E-05
DataValue, 2.98, 8.7464E-05
DataValue, 3, 8.7624E-05
DataValue, 3.02, 8.6526E-05
DataValue, 3.04, 0.00011077
DataValue, 3.06, 0.00010853200000000001
DataValue, 3.08, 0.00010512000000000001
DataValue, 3.1, 0.000103638
DataValue, 3.12, 0.00010351
DataValue, 3.14, 0.00015914
DataValue, 3.16, 0.0001686
DataValue, 3.18, 0.00016858000000000002
DataValue, 3.2, 0.0001674
DataValue, 3.22, 0.00018044
DataValue, 3.24, 0.00023168
DataValue, 3.2600000000000002, 0.00029350000000000003
DataValue, 3.2800000000000002, 0.00030564000000000003
DataValue, 3.3000000000000003, 0.00031128000000000004
DataValue, 3.3200000000000003, 0.00031646
DataValue, 3.34, 0.00038666000000000004
DataValue, 3.36, 0.00046080000000000003
DataValue, 3.38, 0.00057864000000000006
DataValue, 3.4, 0.0006321
DataValue, 3.42, 0.00066728
DataValue, 3.44, 0.00073612
DataValue, 3.46, 0.00083072000000000007
DataValue, 3.48, 0.00095842000000000008
DataValue, 3.5, 0.00100388
DataValue, 3.52, 0.0010646400000000002
DataValue, 3.54, 0.00112528
DataValue, 3.56, 0.001229
DataValue, 3.58, 0.0012766000000000001
DataValue, 3.6, 0.0013294000000000001
DataValue, 3.62, 0.001422
DataValue, 3.64, 0.0014726000000000001
DataValue, 3.66, 0.0015558
DataValue, 3.68, 0.0016224
DataValue, 3.7, 0.0017022
DataValue, 3.72, 0.0017998
DataValue, 3.74, 0.0019274000000000001
DataValue, 3.7600000000000002, 0.0020474
DataValue, 3.7800000000000002, 0.0022324
DataValue, 3.8000000000000003, 0.0023306
DataValue, 3.8200000000000003, 0.0024778
DataValue, 3.84, 0.0050002
DataValue, 3.86, 0.0049998
DataValue, 3.88, 0.0050002
DataValue, 3.9, 0.005
DataValue, 3.92, 0.005
DataValue, 3.94, 0.005
DataValue, 3.96, 0.005
DataValue, 3.98, 0.005
DataValue, 4, 0.005
DataValue, 4.0200000000000005, 0.0049998
DataValue, 4.04, 0.005
DataValue, 4.0600000000000005, 0.005
DataValue, 4.08, 0.005
DataValue, 4.1, 0.005
DataValue, 4.12, 0.005
DataValue, 4.14, 0.005
DataValue, 4.16, 0.005
DataValue, 4.18, 0.005
DataValue, 4.2, 0.005
DataValue, 4.22, 0.005
DataValue, 4.24, 0.005
DataValue, 4.26, 0.005
DataValue, 4.28, 0.005
DataValue, 4.3, 0.005
DataValue, 4.32, 0.005
DataValue, 4.34, 0.005
DataValue, 4.36, 0.005
DataValue, 4.38, 0.005
DataValue, 4.4, 0.005
DataValue, 4.42, 0.005
DataValue, 4.44, 0.005
DataValue, 4.46, 0.005
DataValue, 4.48, 0.005
DataValue, 4.5, 0.005
DataValue, 4.5200000000000005, 0.005
DataValue, 4.54, 0.005
DataValue, 4.5600000000000005, 0.005
DataValue, 4.58, 0.005
DataValue, 4.6000000000000005, 0.005
DataValue, 4.62, 0.005
DataValue, 4.64, 0.0049998
DataValue, 4.66, 0.005
DataValue, 4.68, 0.005
DataValue, 4.7, 0.005
DataValue, 4.72, 0.005
DataValue, 4.74, 0.005
DataValue, 4.76, 0.005
DataValue, 4.78, 0.005
DataValue, 4.8, 0.0049998
DataValue, 4.82, 0.005
DataValue, 4.84, 0.005
DataValue, 4.86, 0.0050002
DataValue, 4.88, 0.005
DataValue, 4.9, 0.005
DataValue, 4.92, 0.005
DataValue, 4.94, 0.005
DataValue, 4.96, 0.0050002
DataValue, 4.98, 0.005
DataValue, 5, 0.005
DataValue, 5.0200000000000005, 0.0049998
DataValue, 5.04, 0.005
