
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 14:48:46
MetaData, TestRecord.TestTarget, C3-1-4um-08
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, c68e399a-6d24-42d0-b836-07887cf67628
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -4.3E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 8.431365440221294E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 8.431365440221294E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 8.431365440221294E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 8.431365440221294E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 8.431365440221294E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=5 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -4.2356999999999993E-09
DataValue, 0.02, 6.2424999999999995E-09
DataValue, 0.04, 7.1364999999999991E-09
DataValue, 0.06, 4.9178999999999993E-09
DataValue, 0.08, 5.8975999999999992E-09
DataValue, 0.1, 6.8843999999999991E-09
DataValue, 0.12, 4.5519999999999992E-09
DataValue, 0.14, 5.8337999999999994E-09
DataValue, 0.16, 6.8252999999999996E-09
DataValue, 0.18, 4.5393E-09
DataValue, 0.2, 5.8383999999999992E-09
DataValue, 0.22, 7.0867999999999991E-09
DataValue, 0.24, 5.0446999999999993E-09
DataValue, 0.26, 6.0792999999999991E-09
DataValue, 0.28, 7.026999999999999E-09
DataValue, 0.3, 4.6773999999999996E-09
DataValue, 0.32, 5.7575999999999992E-09
DataValue, 0.34, 6.8205999999999994E-09
DataValue, 0.36, 4.7478999999999993E-09
DataValue, 0.38, 6.8082999999999993E-09
DataValue, 0.4, 4.7285E-09
DataValue, 0.42, 5.9988E-09
DataValue, 0.44, 3.2512999999999997E-09
DataValue, 0.46, 5.1064999999999993E-09
DataValue, 0.48, 6.1090999999999991E-09
DataValue, 0.5, 7.0683999999999993E-09
DataValue, 0.52, 4.7417E-09
DataValue, 0.54, 5.8233999999999996E-09
DataValue, 0.56, 7.0499999999999994E-09
DataValue, 0.58, 5.8223E-09
DataValue, 0.6, 6.7004999999999994E-09
DataValue, 0.62, 5.4967E-09
DataValue, 0.64, 6.8888E-09
DataValue, 0.66, 7.3673999999999992E-09
DataValue, 0.68, 5.7065999999999993E-09
DataValue, 0.70000000000000007, 6.9571999999999991E-09
DataValue, 0.72, 8.0627E-09
DataValue, 0.74, 5.7985999999999994E-09
DataValue, 0.76, 6.921799999999999E-09
DataValue, 0.78, 8.1764E-09
DataValue, 0.8, 8.9882999999999988E-09
DataValue, 0.82000000000000006, 7.4068E-09
DataValue, 0.84, 6.8950999999999995E-09
DataValue, 0.86, 9.6704999999999988E-09
DataValue, 0.88, 6.3660999999999993E-09
DataValue, 0.9, 7.3800999999999994E-09
DataValue, 0.92, 9.0783999999999988E-09
DataValue, 0.94000000000000006, 9.3109E-09
DataValue, 0.96, 7.447E-09
DataValue, 0.98, 7.9075999999999986E-09
DataValue, 1, 8.9718999999999988E-09
DataValue, 1.02, 1.5416199999999998E-08
DataValue, 1.04, 1.4862999999999999E-08
DataValue, 1.06, 9.719699999999999E-09
DataValue, 1.08, 1.1507899999999999E-08
DataValue, 1.1, 7.5843999999999987E-09
DataValue, 1.12, 9.1158E-09
DataValue, 1.1400000000000001, 5.3001999999999995E-09
DataValue, 1.16, 9.6845E-09
DataValue, 1.18, 7.6011999999999989E-09
DataValue, 1.2, 8.7445E-09
DataValue, 1.22, 9.824699999999999E-09
DataValue, 1.24, 8.0124E-09
DataValue, 1.26, 8.9040999999999986E-09
DataValue, 1.28, 9.8713E-09
DataValue, 1.3, 8.0252999999999987E-09
DataValue, 1.32, 9.0689E-09
DataValue, 1.34, 1.00728E-08
DataValue, 1.36, 1.24117E-08
DataValue, 1.3800000000000001, 1.3226699999999999E-08
DataValue, 1.4000000000000001, 1.36108E-08
DataValue, 1.42, 1.69399E-08
DataValue, 1.44, 1.61462E-08
DataValue, 1.46, 1.72625E-08
DataValue, 1.48, 1.8277599999999998E-08
DataValue, 1.5, 1.97898E-08
DataValue, 1.52, 1.9863599999999997E-08
DataValue, 1.54, 2.1060099999999997E-08
DataValue, 1.56, 2.1949499999999997E-08
DataValue, 1.58, 2.30062E-08
DataValue, 1.6, 2.1241099999999997E-08
DataValue, 1.62, 2.5893899999999998E-08
DataValue, 1.6400000000000001, 2.47126E-08
DataValue, 1.6600000000000001, 2.32736E-08
DataValue, 1.68, 1.63116E-08
DataValue, 1.7, 1.18681E-08
DataValue, 1.72, 1.3689799999999998E-08
DataValue, 1.74, 2.3486099999999998E-08
DataValue, 1.76, 2.6870199999999996E-08
DataValue, 1.78, 2.4047699999999998E-08
DataValue, 1.8, 2.5578099999999998E-08
DataValue, 1.82, 2.63494E-08
DataValue, 1.84, 1.0563899999999999E-08
DataValue, 1.86, 1.2730199999999998E-08
DataValue, 1.8800000000000001, 8.1525E-09
DataValue, 1.9000000000000001, 1.9011299999999997E-08
DataValue, 1.92, 2.6348E-08
DataValue, 1.94, 2.0794599999999997E-08
DataValue, 1.96, 3.0213499999999995E-08
DataValue, 1.98, 2.6627499999999998E-08
DataValue, 2, 2.2089499999999997E-08
DataValue, 2.02, 2.73345E-08
DataValue, 2.04, 3.4612399999999994E-08
DataValue, 2.06, 3.53743E-08
DataValue, 2.08, 5.5500399999999996E-08
DataValue, 2.1, 6.56635E-08
DataValue, 2.12, 2.1866899999999998E-08
DataValue, 2.14, 2.2682099999999996E-08
DataValue, 2.16, 4.4240199999999995E-08
DataValue, 2.18, 5.7496899999999997E-08
DataValue, 2.2, 6.3249599999999992E-08
DataValue, 2.22, 5.39193E-08
DataValue, 2.24, 5.15902E-08
DataValue, 2.2600000000000002, 7.31621E-08
DataValue, 2.2800000000000002, 9.0711399999999993E-08
DataValue, 2.3000000000000003, 7.384E-08
DataValue, 2.32, 1.0284E-07
DataValue, 2.34, 9.4503899999999992E-08
DataValue, 2.36, 9.78525E-08
DataValue, 2.38, 9.96412E-08
DataValue, 2.4, 1.3136E-07
DataValue, 2.42, 1.0822E-07
DataValue, 2.44, 1.4905999999999999E-07
DataValue, 2.46, 2.0428E-07
DataValue, 2.48, 1.3383999999999999E-07
DataValue, 2.5, 1.683E-07
DataValue, 2.52, 1.104E-07
DataValue, 2.54, 1.4933999999999999E-07
DataValue, 2.56, 1.595E-07
DataValue, 2.58, 2.1878E-07
DataValue, 2.6, 2.619E-07
DataValue, 2.62, 1.6238E-07
DataValue, 2.64, 1.8008E-07
DataValue, 2.66, 2.3178E-07
DataValue, 2.68, 1.9688E-07
DataValue, 2.7, 2.1928E-07
DataValue, 2.72, 2.411E-07
DataValue, 2.74, 2.17E-07
DataValue, 2.7600000000000002, 2.0554E-07
DataValue, 2.7800000000000002, 2.4423999999999997E-07
DataValue, 2.8000000000000003, 2.1385999999999998E-07
DataValue, 2.82, 2.5794E-07
DataValue, 2.84, 2.278E-07
DataValue, 2.86, 2.5192E-07
DataValue, 2.88, 3.7624E-07
DataValue, 2.9, 3.9517999999999997E-07
DataValue, 2.92, 5.2728E-07
DataValue, 2.94, 4.7144E-07
DataValue, 2.96, 5.3514E-07
DataValue, 2.98, 8.0450000000000009E-07
DataValue, 3, 8.1830000000000008E-05
DataValue, 3.02, 8.547E-05
DataValue, 3.04, 0.000107922
DataValue, 3.06, 0.00013002
DataValue, 3.08, 0.00014504
DataValue, 3.1, 0.00014528000000000002
DataValue, 3.12, 0.00014946000000000002
DataValue, 3.14, 0.0001442
DataValue, 3.16, 0.00015120000000000002
DataValue, 3.18, 0.00017428000000000002
DataValue, 3.2, 0.00016988000000000002
DataValue, 3.22, 0.00017336
DataValue, 3.24, 0.00017988000000000002
DataValue, 3.2600000000000002, 0.00018786
DataValue, 3.2800000000000002, 0.00018762000000000002
DataValue, 3.3000000000000003, 0.00019690000000000002
DataValue, 3.3200000000000003, 0.00021328000000000002
DataValue, 3.34, 0.0002135
DataValue, 3.36, 0.00021246
DataValue, 3.38, 0.00023444
DataValue, 3.4, 0.00024952000000000004
DataValue, 3.42, 0.00026428000000000004
DataValue, 3.44, 0.00030968
DataValue, 3.46, 0.00032060000000000004
DataValue, 3.48, 0.00039052000000000005
DataValue, 3.5, 0.00041022000000000004
DataValue, 3.52, 0.00042500000000000003
DataValue, 3.54, 0.00044592000000000004
DataValue, 3.56, 0.00050312
DataValue, 3.58, 0.00052098
DataValue, 3.6, 0.00054746
DataValue, 3.62, 0.00057842000000000006
DataValue, 3.64, 0.00059944
DataValue, 3.66, 0.00062724
DataValue, 3.68, 0.0006533
DataValue, 3.7, 0.00074372
DataValue, 3.72, 0.00077946
DataValue, 3.74, 0.00079606
DataValue, 3.7600000000000002, 0.00084798
DataValue, 3.7800000000000002, 0.0008828000000000001
DataValue, 3.8000000000000003, 0.00092828000000000008
DataValue, 3.8200000000000003, 0.00094096
DataValue, 3.84, 0.0010127
DataValue, 3.86, 0.0010400000000000001
DataValue, 3.88, 0.00111212
DataValue, 3.9, 0.0019682000000000002
DataValue, 3.92, 0.0021566
DataValue, 3.94, 0.0024342
DataValue, 3.96, 0.005
DataValue, 3.98, 0.005
DataValue, 4, 0.005
DataValue, 4.0200000000000005, 0.005
DataValue, 4.04, 0.005
DataValue, 4.0600000000000005, 0.005
DataValue, 4.08, 0.005
DataValue, 4.1, 0.005
DataValue, 4.12, 0.005
DataValue, 4.14, 0.005
DataValue, 4.16, 0.005
DataValue, 4.18, 0.005
DataValue, 4.2, 0.005
DataValue, 4.22, 0.005
DataValue, 4.24, 0.005
DataValue, 4.26, 0.005
DataValue, 4.28, 0.005
DataValue, 4.3, 0.005
DataValue, 4.32, 0.005
DataValue, 4.34, 0.005
DataValue, 4.36, 0.005
DataValue, 4.38, 0.005
DataValue, 4.4, 0.005
DataValue, 4.42, 0.005
DataValue, 4.44, 0.005
DataValue, 4.46, 0.005
DataValue, 4.48, 0.005
DataValue, 4.5, 0.0050002
DataValue, 4.5200000000000005, 0.005
DataValue, 4.54, 0.005
DataValue, 4.5600000000000005, 0.005
DataValue, 4.58, 0.0049998
DataValue, 4.6000000000000005, 0.005
DataValue, 4.62, 0.005
DataValue, 4.64, 0.0049998
DataValue, 4.66, 0.005
DataValue, 4.68, 0.005
DataValue, 4.7, 0.005
DataValue, 4.72, 0.005
DataValue, 4.74, 0.0049998
DataValue, 4.76, 0.005
DataValue, 4.78, 0.005
DataValue, 4.8, 0.005
DataValue, 4.82, 0.005
DataValue, 4.84, 0.005
