
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 17:50:15
MetaData, TestRecord.TestTarget, C2-1-4um-07
MetaData, TestRecord.IterationIndex, 44
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, abcd35b3-702e-4c73-9fc4-25f70898e13a
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -2E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 3.9215670895815336E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 3.9215670895815336E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 3.9215670895815336E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 3.9215670895815336E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 3.9215670895815336E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=5 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.8384999999999998E-09
DataValue, 0.02, -1.9385E-09
DataValue, 0.04, -1.0112999999999998E-09
DataValue, 0.06, 6.0301999999999993E-09
DataValue, 0.08, -5.278E-10
DataValue, 0.1, 1.4008E-09
DataValue, 0.12, 1.9999999999999998E-10
DataValue, 0.14, 4.2952E-09
DataValue, 0.16, 6.1638E-09
DataValue, 0.18, 8.2835E-09
DataValue, 0.2, 1.0629399999999999E-08
DataValue, 0.22, 1.4434999999999998E-08
DataValue, 0.24, 1.71346E-08
DataValue, 0.26, 2.02071E-08
DataValue, 0.28, 1.9982399999999998E-08
DataValue, 0.3, 1.99451E-08
DataValue, 0.32, 2.5897299999999997E-08
DataValue, 0.34, 3.7837799999999994E-08
DataValue, 0.36, 5.11621E-08
DataValue, 0.38, 6.0785299999999988E-08
DataValue, 0.4, 6.65808E-08
DataValue, 0.42, 7.4991299999999989E-08
DataValue, 0.44, 9.0190699999999987E-08
DataValue, 0.46, 1.1666E-07
DataValue, 0.48, 1.2266E-07
DataValue, 0.5, 1.5304E-07
DataValue, 0.52, 1.7994E-07
DataValue, 0.54, 1.9282E-07
DataValue, 0.56, 2.2996E-07
DataValue, 0.58, 2.6484E-07
DataValue, 0.6, 2.8842E-07
DataValue, 0.62, 3.3186E-07
DataValue, 0.64, 3.8376E-07
DataValue, 0.66, 4.1836E-07
DataValue, 0.68, 4.6746E-07
DataValue, 0.70000000000000007, 5.3318E-07
DataValue, 0.72, 5.8717999999999994E-07
DataValue, 0.74, 6.4518E-07
DataValue, 0.76, 7.314E-07
DataValue, 0.78, 8.0567999999999995E-07
DataValue, 0.8, 8.7418E-07
DataValue, 0.82000000000000006, 9.8064E-07
DataValue, 0.84, 1.08178E-06
DataValue, 0.86, 1.1864000000000002E-06
DataValue, 0.88, 1.3023000000000002E-06
DataValue, 0.9, 1.4221000000000001E-06
DataValue, 0.92, 1.5696000000000002E-06
DataValue, 0.94000000000000006, 1.6996000000000002E-06
DataValue, 0.96, 1.8613000000000003E-06
DataValue, 0.98, 2.0425000000000003E-06
DataValue, 1, 2.2088000000000004E-06
DataValue, 1.02, 2.4132E-06
DataValue, 1.04, 2.6244000000000002E-06
DataValue, 1.06, 2.8412000000000004E-06
DataValue, 1.08, 3.0921000000000004E-06
DataValue, 1.1, 3.3433000000000002E-06
DataValue, 1.12, 3.6355E-06
DataValue, 1.1400000000000001, 3.9145E-06
DataValue, 1.16, 4.2465000000000008E-06
DataValue, 1.18, 4.585E-06
DataValue, 1.2, 4.9372000000000008E-06
DataValue, 1.22, 5.3215000000000006E-06
DataValue, 1.24, 5.7251000000000005E-06
DataValue, 1.26, 6.1784000000000008E-06
DataValue, 1.28, 6.6434000000000006E-06
DataValue, 1.3, 7.1349000000000009E-06
DataValue, 1.32, 7.6736E-06
DataValue, 1.34, 8.2323E-06
DataValue, 1.36, 8.8066000000000014E-06
DataValue, 1.3800000000000001, 9.4646E-06
DataValue, 1.4000000000000001, 1.0119200000000001E-05
DataValue, 1.42, 1.08474E-05
DataValue, 1.44, 1.1668E-05
DataValue, 1.46, 1.2484000000000001E-05
DataValue, 1.48, 1.3324E-05
DataValue, 1.5, 1.4206000000000001E-05
DataValue, 1.52, 1.5164E-05
DataValue, 1.54, 1.618E-05
DataValue, 1.56, 1.7242000000000002E-05
DataValue, 1.58, 1.8358E-05
DataValue, 1.6, 1.957E-05
DataValue, 1.62, 2.0862E-05
DataValue, 1.6400000000000001, 2.2134000000000002E-05
DataValue, 1.6600000000000001, 2.3566E-05
DataValue, 1.68, 2.5074E-05
DataValue, 1.7, 2.6636E-05
DataValue, 1.72, 2.8290000000000002E-05
DataValue, 1.74, 3.0102E-05
DataValue, 1.76, 3.1902E-05
DataValue, 1.78, 3.3788E-05
DataValue, 1.8, 3.5890000000000004E-05
DataValue, 1.82, 3.8054E-05
DataValue, 1.84, 4.0336E-05
DataValue, 1.86, 4.2758E-05
DataValue, 1.8800000000000001, 4.53E-05
DataValue, 1.9000000000000001, 4.7988E-05
DataValue, 1.92, 5.0684000000000005E-05
DataValue, 1.94, 5.3618E-05
DataValue, 1.96, 5.6750000000000004E-05
DataValue, 1.98, 6.005E-05
DataValue, 2, 6.3468E-05
DataValue, 2.02, 6.7182000000000008E-05
DataValue, 2.04, 7.0928E-05
DataValue, 2.06, 7.4834000000000009E-05
DataValue, 2.08, 7.9066E-05
DataValue, 2.1, 8.344E-05
DataValue, 2.12, 8.8108E-05
DataValue, 2.14, 9.2928E-05
DataValue, 2.16, 9.8092000000000009E-05
DataValue, 2.18, 0.000103436
DataValue, 2.2, 0.000108892
DataValue, 2.22, 0.00011475600000000001
DataValue, 2.24, 0.00012188
DataValue, 2.2600000000000002, 0.00012832000000000002
DataValue, 2.2800000000000002, 0.00013514
DataValue, 2.3000000000000003, 0.00014222
DataValue, 2.32, 0.00014964
DataValue, 2.34, 0.00015724
DataValue, 2.36, 0.00016542
DataValue, 2.38, 0.00017386000000000002
DataValue, 2.4, 0.00018288
DataValue, 2.42, 0.00019242
DataValue, 2.44, 0.00020218000000000002
DataValue, 2.46, 0.00021252
DataValue, 2.48, 0.0002231
DataValue, 2.5, 0.00023432000000000002
DataValue, 2.52, 0.00024626
DataValue, 2.54, 0.00025894000000000004
DataValue, 2.56, 0.00027184
DataValue, 2.58, 0.00028536
DataValue, 2.6, 0.00029976000000000004
DataValue, 2.62, 0.00031434000000000003
DataValue, 2.64, 0.0003299
DataValue, 2.66, 0.0003463
DataValue, 2.68, 0.00036372000000000005
DataValue, 2.7, 0.00038162000000000005
DataValue, 2.72, 0.00040028000000000004
DataValue, 2.74, 0.00042102000000000003
DataValue, 2.7600000000000002, 0.00044100000000000004
DataValue, 2.7800000000000002, 0.00046244000000000005
DataValue, 2.8000000000000003, 0.00048492
DataValue, 2.82, 0.00050848000000000006
DataValue, 2.84, 0.0005337
DataValue, 2.86, 0.00055952
DataValue, 2.88, 0.00058678000000000007
DataValue, 2.9, 0.00061458
DataValue, 2.92, 0.00064448
DataValue, 2.94, 0.00067564
DataValue, 2.96, 0.00070876
DataValue, 2.98, 0.00074292
DataValue, 3, 0.00077912
DataValue, 3.02, 0.00081730000000000008
DataValue, 3.04, 0.00085494000000000011
DataValue, 3.06, 0.0008963
DataValue, 3.08, 0.00094096
DataValue, 3.1, 0.00098632000000000017
DataValue, 3.12, 0.00103398
DataValue, 3.14, 0.001087
DataValue, 3.16, 0.0011477
DataValue, 3.18, 0.0012148
DataValue, 3.2, 0.0012732
DataValue, 3.22, 0.0013348000000000001
DataValue, 3.24, 0.0013998
DataValue, 3.2600000000000002, 0.001469
DataValue, 3.2800000000000002, 0.0015414
DataValue, 3.3000000000000003, 0.0016154000000000001
DataValue, 3.3200000000000003, 0.0016978
DataValue, 3.34, 0.001783
DataValue, 3.36, 0.0018748
DataValue, 3.38, 0.001979
DataValue, 3.4, 0.0020896
DataValue, 3.42, 0.0022152
DataValue, 3.44, 0.0023576
DataValue, 3.46, 0.005
DataValue, 3.48, 0.005
DataValue, 3.5, 0.005
DataValue, 3.52, 0.005
DataValue, 3.54, 0.005
DataValue, 3.56, 0.005
DataValue, 3.58, 0.005
DataValue, 3.6, 0.005
DataValue, 3.62, 0.005
DataValue, 3.64, 0.0049998
DataValue, 3.66, 0.005
DataValue, 3.68, 0.005
DataValue, 3.7, 0.005
DataValue, 3.72, 0.005
DataValue, 3.74, 0.005
DataValue, 3.7600000000000002, 0.0049998
DataValue, 3.7800000000000002, 0.005
DataValue, 3.8000000000000003, 0.005
DataValue, 3.8200000000000003, 0.005
DataValue, 3.84, 0.005
DataValue, 3.86, 0.005
DataValue, 3.88, 0.005
DataValue, 3.9, 0.005
DataValue, 3.92, 0.005
DataValue, 3.94, 0.005
DataValue, 3.96, 0.005
DataValue, 3.98, 0.005
DataValue, 4, 0.005
DataValue, 4.0200000000000005, 0.005
DataValue, 4.04, 0.005
DataValue, 4.0600000000000005, 0.005
DataValue, 4.08, 0.005
DataValue, 4.1, 0.005
DataValue, 4.12, 0.005
DataValue, 4.14, 0.005
DataValue, 4.16, 0.005
DataValue, 4.18, 0.005
DataValue, 4.2, 0.005
DataValue, 4.22, 0.005
DataValue, 4.24, 0.0049998
DataValue, 4.26, 0.005
DataValue, 4.28, 0.005
DataValue, 4.3, 0.005
DataValue, 4.32, 0.005
DataValue, 4.34, 0.005
DataValue, 4.36, 0.005
DataValue, 4.38, 0.005
DataValue, 4.4, 0.005
DataValue, 4.42, 0.005
DataValue, 4.44, 0.005
DataValue, 4.46, 0.005
DataValue, 4.48, 0.005
DataValue, 4.5, 0.005
DataValue, 4.5200000000000005, 0.005
DataValue, 4.54, 0.005
DataValue, 4.5600000000000005, 0.005
DataValue, 4.58, 0.0050002
DataValue, 4.6000000000000005, 0.0049998
DataValue, 4.62, 0.005
DataValue, 4.64, 0.005
DataValue, 4.66, 0.005
DataValue, 4.68, 0.005
DataValue, 4.7, 0.005
DataValue, 4.72, 0.0050002
DataValue, 4.74, 0.005
DataValue, 4.76, 0.005
DataValue, 4.78, 0.005
DataValue, 4.8, 0.005
DataValue, 4.82, 0.005
DataValue, 4.84, 0.005
DataValue, 4.86, 0.005
DataValue, 4.88, 0.005
DataValue, 4.9, 0.0050002
DataValue, 4.92, 0.005
DataValue, 4.94, 0.005
DataValue, 4.96, 0.005
DataValue, 4.98, 0.005
DataValue, 5, 0.005
DataValue, 5.0200000000000005, 0.005
DataValue, 5.04, 0.005
DataValue, 5.0600000000000005, 0.005
DataValue, 5.08, 0.005
DataValue, 5.1000000000000005, 0.005
DataValue, 5.12, 0.005
DataValue, 5.14, 0.0050002
DataValue, 5.16, 0.005
DataValue, 5.18, 0.005
DataValue, 5.2, 0.005
