
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 16:37:29
MetaData, TestRecord.TestTarget, B6-03-4um-11
MetaData, TestRecord.IterationIndex, 81
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, bc6db23f-8ab6-4f39-ae82-b7c904980508
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0098
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.2E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.999877566012325
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.999877566012325
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.999877566012325
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.999877566012325
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.999877566012325
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.3806E-07
DataValue, -0.025, -4.4764E-05
DataValue, -0.05, -9.0038000000000008E-05
DataValue, -0.075, -0.00013554000000000002
DataValue, -0.1, -0.000181
DataValue, -0.125, -0.00022654
DataValue, -0.15, -0.00027276000000000004
DataValue, -0.17500000000000002, -0.00031904000000000004
DataValue, -0.2, -0.00036550000000000005
DataValue, -0.225, -0.00041218
DataValue, -0.25, -0.00046068000000000004
DataValue, -0.275, -0.00050982
DataValue, -0.3, -0.00055636
DataValue, -0.325, -0.00060062000000000006
DataValue, -0.35000000000000003, -0.00064424
DataValue, -0.375, -0.00069630000000000007
DataValue, -0.4, -0.00074340000000000007
DataValue, -0.425, -0.00078862000000000008
DataValue, -0.45, -0.00083424000000000009
DataValue, -0.47500000000000003, -0.00087934
DataValue, -0.5, -0.00092620000000000007
DataValue, -0.525, -0.00096994000000000008
DataValue, -0.55, -0.0010208600000000002
DataValue, -0.57500000000000007, -0.0010685
DataValue, -0.6, -0.00111608
DataValue, -0.625, -0.001191
DataValue, -0.65, -0.0012384
DataValue, -0.675, -0.0012996
DataValue, -0.70000000000000007, -0.0013778
DataValue, -0.725, -0.001476
DataValue, -0.75, -0.001561
DataValue, -0.775, -0.0016416
DataValue, -0.8, -0.001737
DataValue, -0.82500000000000007, -0.0018008
DataValue, -0.85, -0.0020368
DataValue, -0.875, -0.0021458000000000002
DataValue, -0.9, -0.0022178000000000002
DataValue, -0.925, -0.002295
DataValue, -0.95000000000000007, -0.0024008000000000002
DataValue, -0.975, -0.0024992
DataValue, -1, -0.00259
DataValue, -1.025, -0.0027128
DataValue, -1.05, -0.0028826
DataValue, -1.075, -0.0029950000000000003
DataValue, -1.1, -0.0030788
DataValue, -1.125, -0.0031706
DataValue, -1.1500000000000001, -0.00329
DataValue, -1.175, -0.0033812
DataValue, -1.2, -0.0035128
DataValue, -1.225, -0.0036854
DataValue, -1.25, -0.003794
DataValue, -1.2750000000000001, -0.0038872
DataValue, -1.3, -0.0040024
DataValue, -1.325, -0.0041248000000000005
DataValue, -1.35, -0.0042722
DataValue, -1.375, -0.0044848
DataValue, -1.4000000000000001, -0.004636
DataValue, -1.425, -0.0047362
DataValue, -1.45, -0.0048274
DataValue, -1.475, -0.0049258
DataValue, -1.5, -0.0050336
DataValue, -1.5250000000000001, -0.0051462
DataValue, -1.55, -0.0052632
DataValue, -1.575, -0.0053804000000000005
DataValue, -1.6, -0.0054854000000000005
DataValue, -1.625, -0.0056
DataValue, -1.6500000000000001, -0.0057046
DataValue, -1.675, -0.0058226
DataValue, -1.7, -0.0059418000000000006
DataValue, -1.725, -0.0060466
DataValue, -1.75, -0.0061804
DataValue, -1.7750000000000001, -0.0063174
DataValue, -1.8, -0.0064348
DataValue, -1.825, -0.0065792
DataValue, -1.85, -0.0066908
DataValue, -1.875, -0.006805
DataValue, -1.9000000000000001, -0.0069182
DataValue, -1.925, -0.0070268000000000006
DataValue, -1.95, -0.0071328
DataValue, -1.975, -0.0072502
DataValue, -2, -0.007409
DataValue, -2.025, -0.0075552
DataValue, -2.05, -0.0076764
DataValue, -2.075, -0.0077884
DataValue, -2.1, -0.0078926
DataValue, -2.125, -0.0079918
DataValue, -2.15, -0.0081128
DataValue, -2.1750000000000003, -0.0082198
DataValue, -2.2, -0.0083368
DataValue, -2.225, -0.008436
DataValue, -2.25, -0.0085742
DataValue, -2.275, -0.008702
DataValue, -2.3000000000000003, -0.0088228
DataValue, -2.325, -0.0089402
DataValue, -2.35, -0.0090624
DataValue, -2.375, -0.009178
DataValue, -2.4, -0.0092882
DataValue, -2.4250000000000003, -0.0094088
DataValue, -2.45, -0.0095238
DataValue, -2.475, -0.0096332
DataValue, -2.5, -0.009756
DataValue, -2.5, -0.0097786
DataValue, -2.475, -0.0097044
DataValue, -2.45, -0.0096104
DataValue, -2.4250000000000003, -0.0095202
DataValue, -2.4, -0.0094242
DataValue, -2.375, -0.0093398
DataValue, -2.35, -0.0092434
DataValue, -2.325, -0.0091542
DataValue, -2.3000000000000003, -0.0090568
DataValue, -2.275, -0.008961
DataValue, -2.25, -0.0088642000000000009
DataValue, -2.225, -0.0087662
DataValue, -2.2, -0.0086668
DataValue, -2.1750000000000003, -0.0085696
DataValue, -2.15, -0.0084738
DataValue, -2.125, -0.0083764
DataValue, -2.1, -0.008278
DataValue, -2.075, -0.008179800000000001
DataValue, -2.05, -0.0080824
DataValue, -2.025, -0.0079836
DataValue, -2, -0.0078852
DataValue, -1.975, -0.0077892000000000005
DataValue, -1.95, -0.0076914
DataValue, -1.925, -0.0075924
DataValue, -1.9000000000000001, -0.007495
DataValue, -1.875, -0.0073974
DataValue, -1.85, -0.0072976000000000004
DataValue, -1.825, -0.0071998
DataValue, -1.8, -0.007102
DataValue, -1.7750000000000001, -0.0070024
DataValue, -1.75, -0.0069042
DataValue, -1.725, -0.0068074
DataValue, -1.7, -0.0067090000000000006
DataValue, -1.675, -0.0066112
DataValue, -1.6500000000000001, -0.0065138
DataValue, -1.625, -0.0064150000000000006
DataValue, -1.6, -0.0063164
DataValue, -1.575, -0.0062188
DataValue, -1.55, -0.0061206
DataValue, -1.5250000000000001, -0.0060220000000000004
DataValue, -1.5, -0.0059234000000000005
DataValue, -1.475, -0.005825
DataValue, -1.45, -0.0057262
DataValue, -1.425, -0.005628
DataValue, -1.4000000000000001, -0.0055298000000000005
DataValue, -1.375, -0.0054316
DataValue, -1.35, -0.0053322000000000005
DataValue, -1.325, -0.0052338
DataValue, -1.3, -0.005135
DataValue, -1.2750000000000001, -0.005036
DataValue, -1.25, -0.0049382
DataValue, -1.225, -0.0048394
DataValue, -1.2, -0.0047406
DataValue, -1.175, -0.0046424000000000005
DataValue, -1.1500000000000001, -0.0045434
DataValue, -1.125, -0.0044438
DataValue, -1.1, -0.0043458
DataValue, -1.075, -0.0042474
DataValue, -1.05, -0.0041484
DataValue, -1.025, -0.0040494
DataValue, -1, -0.0039508
DataValue, -0.975, -0.0038522
DataValue, -0.95000000000000007, -0.0037530000000000003
DataValue, -0.925, -0.0036544
DataValue, -0.9, -0.0035558
DataValue, -0.875, -0.0034564
DataValue, -0.85, -0.003358
DataValue, -0.82500000000000007, -0.0032592
DataValue, -0.8, -0.0031604000000000003
DataValue, -0.775, -0.0030612
DataValue, -0.75, -0.0029626
DataValue, -0.725, -0.0028640000000000002
DataValue, -0.70000000000000007, -0.0027648
DataValue, -0.675, -0.002666
DataValue, -0.65, -0.0025674
DataValue, -0.625, -0.0024688
DataValue, -0.6, -0.0023694000000000002
DataValue, -0.57500000000000007, -0.0022706000000000002
DataValue, -0.55, -0.0021722
DataValue, -0.525, -0.0020736
DataValue, -0.5, -0.0019742
DataValue, -0.47500000000000003, -0.0018756
DataValue, -0.45, -0.0017768
DataValue, -0.425, -0.0016784
DataValue, -0.4, -0.001579
DataValue, -0.375, -0.0014806
DataValue, -0.35000000000000003, -0.001382
DataValue, -0.325, -0.0012824
DataValue, -0.3, -0.0011842
DataValue, -0.275, -0.0010856
DataValue, -0.25, -0.00098694000000000017
DataValue, -0.225, -0.00088776
DataValue, -0.2, -0.00078918
DataValue, -0.17500000000000002, -0.00069060000000000009
DataValue, -0.15, -0.00059222000000000007
DataValue, -0.125, -0.00049282
DataValue, -0.1, -0.00039424
DataValue, -0.075, -0.00029588
DataValue, -0.05, -0.00019732000000000002
DataValue, -0.025, -9.8168E-05
DataValue, 0, 1.1549E-06
