
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 17:11:27
MetaData, TestRecord.TestTarget, B3-01-4um-06
MetaData, TestRecord.IterationIndex, 95
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 93d6e390-785e-4d26-ba30-001d8314ac8d
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0011
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 3E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997272801650861
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997272801650861
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997272801650861
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997272801650861
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997272801650861
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.9282199999999998E-08
DataValue, -0.025, -3.3045000000000003E-06
DataValue, -0.05, -6.727400000000001E-06
DataValue, -0.075, -1.01474E-05
DataValue, -0.1, -1.3434E-05
DataValue, -0.125, -1.706E-05
DataValue, -0.15, -2.0654E-05
DataValue, -0.17500000000000002, -2.4374E-05
DataValue, -0.2, -2.8262E-05
DataValue, -0.225, -3.225E-05
DataValue, -0.25, -3.5982E-05
DataValue, -0.275, -4.0372E-05
DataValue, -0.3, -4.4414E-05
DataValue, -0.325, -4.8988E-05
DataValue, -0.35000000000000003, -5.3490000000000005E-05
DataValue, -0.375, -5.7848E-05
DataValue, -0.4, -6.2458E-05
DataValue, -0.425, -6.7584000000000009E-05
DataValue, -0.45, -7.2234E-05
DataValue, -0.47500000000000003, -7.7146E-05
DataValue, -0.5, -8.24E-05
DataValue, -0.525, -8.7090000000000008E-05
DataValue, -0.55, -9.2528E-05
DataValue, -0.57500000000000007, -9.7804E-05
DataValue, -0.6, -0.000105322
DataValue, -0.625, -0.0001101
DataValue, -0.65, -0.00011576
DataValue, -0.675, -0.00012242
DataValue, -0.70000000000000007, -0.00012764000000000002
DataValue, -0.725, -0.00013358
DataValue, -0.75, -0.00013898
DataValue, -0.775, -0.00014514
DataValue, -0.8, -0.00015062000000000002
DataValue, -0.82500000000000007, -0.00015824
DataValue, -0.85, -0.00015952000000000002
DataValue, -0.875, -0.00016930000000000002
DataValue, -0.9, -0.00017294
DataValue, -0.925, -0.00017726000000000002
DataValue, -0.95000000000000007, -0.00017944
DataValue, -0.975, -0.00018910000000000002
DataValue, -1, -0.00020244000000000002
DataValue, -1.025, -0.00020682
DataValue, -1.05, -0.00021144000000000002
DataValue, -1.075, -0.00022092000000000002
DataValue, -1.1, -0.00023106000000000003
DataValue, -1.125, -0.00021682
DataValue, -1.1500000000000001, -0.00021556
DataValue, -1.175, -0.00022232000000000003
DataValue, -1.2, -4.364E-05
DataValue, -1.225, -5.0734E-05
DataValue, -1.25, -5.1664E-05
DataValue, -1.2750000000000001, -5.0488E-05
DataValue, -1.3, -3.9878E-05
DataValue, -1.325, -3.6536000000000004E-05
DataValue, -1.35, -2.4868E-05
DataValue, -1.375, -2.8722E-05
DataValue, -1.4000000000000001, -6.8034E-05
DataValue, -1.425, -6.164E-05
DataValue, -1.45, -4.2850000000000005E-05
DataValue, -1.475, -3.3278E-05
DataValue, -1.5, -3.6294E-05
DataValue, -1.5250000000000001, -5.2808E-05
DataValue, -1.55, -6.5496E-05
DataValue, -1.575, -0.00080332
DataValue, -1.6, -0.00091528000000000009
DataValue, -1.625, -0.0009813
DataValue, -1.6500000000000001, -0.0010122
DataValue, -1.675, -0.0009923
DataValue, -1.7, -0.00096336
DataValue, -1.725, -0.0009514
DataValue, -1.75, -0.0010035200000000002
DataValue, -1.7750000000000001, -0.00097608
DataValue, -1.8, -0.00096956000000000006
DataValue, -1.825, -0.00094894000000000011
DataValue, -1.85, -0.00098604
DataValue, -1.875, -0.0010391
DataValue, -1.9000000000000001, -0.0010205400000000001
DataValue, -1.925, -0.00103428
DataValue, -1.95, -0.00101226
DataValue, -1.975, -0.00102282
DataValue, -2, -0.0010347800000000001
DataValue, -2.025, -0.00103152
DataValue, -2.05, -0.00101512
DataValue, -2.075, -0.00099936000000000014
DataValue, -2.1, -0.00095882000000000009
DataValue, -2.125, -0.00096288
DataValue, -2.15, -0.00094208000000000009
DataValue, -2.1750000000000003, -0.00092036000000000006
DataValue, -2.2, -0.00090444000000000006
DataValue, -2.225, -0.00089898000000000007
DataValue, -2.25, -0.00087952000000000006
DataValue, -2.275, -0.00090024000000000007
DataValue, -2.3000000000000003, -0.00089108
DataValue, -2.325, -0.00085350000000000009
DataValue, -2.35, -0.00083264
DataValue, -2.375, -0.0008528
DataValue, -2.4, -0.00078122
DataValue, -2.4250000000000003, -0.00079846000000000008
DataValue, -2.45, -0.00079442
DataValue, -2.475, -0.00081386
DataValue, -2.5, -0.00085312000000000007
DataValue, -2.5, -0.00086316000000000008
DataValue, -2.475, -0.00083236000000000009
DataValue, -2.45, -0.00080024
DataValue, -2.4250000000000003, -0.00076266000000000007
DataValue, -2.4, -0.0007598
DataValue, -2.375, -0.00072222000000000009
DataValue, -2.35, -0.00071042
DataValue, -2.325, -0.00067868000000000008
DataValue, -2.3000000000000003, -0.00065456
DataValue, -2.275, -0.0006363
DataValue, -2.25, -0.0006202
DataValue, -2.225, -0.00060036000000000009
DataValue, -2.2, -0.00058038
DataValue, -2.1750000000000003, -0.0005722
DataValue, -2.15, -0.00055228
DataValue, -2.125, -0.00053416
DataValue, -2.1, -0.0005224
DataValue, -2.075, -0.00051188
DataValue, -2.05, -0.0004968
DataValue, -2.025, -0.0004822
DataValue, -2, -0.00046946000000000005
DataValue, -1.975, -0.00045596000000000005
DataValue, -1.95, -0.00044820000000000005
DataValue, -1.925, -0.00043348000000000003
DataValue, -1.9000000000000001, -0.00042192000000000005
DataValue, -1.875, -0.00040970000000000004
DataValue, -1.85, -0.00039736000000000003
DataValue, -1.825, -0.00039134
DataValue, -1.8, -0.00037516000000000003
DataValue, -1.7750000000000001, -0.00036550000000000005
DataValue, -1.75, -0.00035714000000000004
DataValue, -1.725, -0.00034366
DataValue, -1.7, -0.00033482
DataValue, -1.675, -0.00032682
DataValue, -1.6500000000000001, -0.00031612000000000003
DataValue, -1.625, -0.00030884
DataValue, -1.6, -0.00030186000000000004
DataValue, -1.575, -0.00029258
DataValue, -1.55, -0.0002836
DataValue, -1.5250000000000001, -0.00027656
DataValue, -1.5, -0.0002676
DataValue, -1.475, -0.00025898
DataValue, -1.45, -0.00025130000000000004
DataValue, -1.425, -0.00024434
DataValue, -1.4000000000000001, -0.00023712
DataValue, -1.375, -0.00023022
DataValue, -1.35, -0.0002242
DataValue, -1.325, -0.00021694000000000002
DataValue, -1.3, -0.00021060000000000002
DataValue, -1.2750000000000001, -0.00020436
DataValue, -1.25, -0.00019886
DataValue, -1.225, -0.00019276000000000002
DataValue, -1.2, -0.00018490000000000002
DataValue, -1.175, -0.00017940000000000002
DataValue, -1.1500000000000001, -0.00017388
DataValue, -1.125, -0.00016788
DataValue, -1.1, -0.00016454000000000002
DataValue, -1.075, -0.00015894000000000002
DataValue, -1.05, -0.00015292000000000002
DataValue, -1.025, -0.00014708
DataValue, -1, -0.00014116
DataValue, -0.975, -0.0001351
DataValue, -0.95000000000000007, -0.00013016000000000001
DataValue, -0.925, -0.00012496
DataValue, -0.9, -0.00011980000000000001
DataValue, -0.875, -0.00011456
DataValue, -0.85, -0.00011002000000000001
DataValue, -0.82500000000000007, -0.00010502000000000001
DataValue, -0.8, -0.00010072000000000001
DataValue, -0.775, -9.6338E-05
DataValue, -0.75, -9.260400000000001E-05
DataValue, -0.725, -8.8032E-05
DataValue, -0.70000000000000007, -8.3308000000000009E-05
DataValue, -0.675, -7.8836E-05
DataValue, -0.65, -7.4094E-05
DataValue, -0.625, -6.9574000000000008E-05
DataValue, -0.6, -6.5922E-05
DataValue, -0.57500000000000007, -6.2052000000000008E-05
DataValue, -0.55, -5.8786E-05
DataValue, -0.525, -5.44E-05
DataValue, -0.5, -5.0888000000000005E-05
DataValue, -0.47500000000000003, -4.7092E-05
DataValue, -0.45, -4.3480000000000004E-05
DataValue, -0.425, -3.9756000000000004E-05
DataValue, -0.4, -3.7388E-05
DataValue, -0.375, -3.2488E-05
DataValue, -0.35000000000000003, -2.9352E-05
DataValue, -0.325, -2.6518000000000003E-05
DataValue, -0.3, -2.3824E-05
DataValue, -0.275, -2.1136000000000002E-05
DataValue, -0.25, -1.8522E-05
DataValue, -0.225, -1.5888E-05
DataValue, -0.2, -1.2878000000000001E-05
DataValue, -0.17500000000000002, -1.0658E-05
DataValue, -0.15, -7.9267000000000015E-06
DataValue, -0.125, -6.0543000000000006E-06
DataValue, -0.1, -4.3851000000000006E-06
DataValue, -0.075, -3.2191000000000002E-06
DataValue, -0.05, -2.1451E-06
DataValue, -0.025, -1.0298E-06
DataValue, 0, -2.8723E-08
