
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 16:34:30
MetaData, TestRecord.TestTarget, B6-03-4um-12
MetaData, TestRecord.IterationIndex, 80
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 07ff7120-4568-4bc1-876b-b66492a9a509
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0045
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997333404442545
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997333404442545
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997333404442545
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997333404442545
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997333404442545
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.1715519999999999E-07
DataValue, -0.025, -2.943E-05
DataValue, -0.05, -5.936E-05
DataValue, -0.075, -8.9206E-05
DataValue, -0.1, -0.00011914
DataValue, -0.125, -0.00014928
DataValue, -0.15, -0.00018022
DataValue, -0.17500000000000002, -0.00021116
DataValue, -0.2, -0.00024226000000000003
DataValue, -0.225, -0.00027474000000000004
DataValue, -0.25, -0.00030784000000000003
DataValue, -0.275, -0.00034012
DataValue, -0.3, -0.00037142
DataValue, -0.325, -0.00040498000000000004
DataValue, -0.35000000000000003, -0.00043758
DataValue, -0.375, -0.00047318
DataValue, -0.4, -0.00050668
DataValue, -0.425, -0.00053988000000000007
DataValue, -0.45, -0.00057452
DataValue, -0.47500000000000003, -0.0006093
DataValue, -0.5, -0.00064456000000000008
DataValue, -0.525, -0.00067944
DataValue, -0.55, -0.00071086
DataValue, -0.57500000000000007, -0.00075598000000000006
DataValue, -0.6, -0.00079346000000000006
DataValue, -0.625, -0.00083624
DataValue, -0.65, -0.00087996
DataValue, -0.675, -0.0009426
DataValue, -0.70000000000000007, -0.00100832
DataValue, -0.725, -0.00111522
DataValue, -0.75, -0.0012454
DataValue, -0.775, -0.0013072000000000001
DataValue, -0.8, -0.0013766
DataValue, -0.82500000000000007, -0.001439
DataValue, -0.85, -0.001619
DataValue, -0.875, -0.0018782
DataValue, -0.9, -0.0019972
DataValue, -0.925, -0.0020844
DataValue, -0.95000000000000007, -0.0021814
DataValue, -0.975, -0.0022814
DataValue, -1, -0.002417
DataValue, -1.025, -0.0025064
DataValue, -1.05, -0.0025938
DataValue, -1.075, -0.0026896
DataValue, -1.1, -0.0027922
DataValue, -1.125, -0.0028734
DataValue, -1.1500000000000001, -0.0029794
DataValue, -1.175, -0.0030764
DataValue, -1.2, -0.0031638
DataValue, -1.225, -0.0032698000000000002
DataValue, -1.25, -0.0033640000000000002
DataValue, -1.2750000000000001, -0.0034976
DataValue, -1.3, -0.0035964
DataValue, -1.325, -0.0036846
DataValue, -1.35, -0.0037756
DataValue, -1.375, -0.0038740000000000003
DataValue, -1.4000000000000001, -0.0039532000000000005
DataValue, -1.425, -0.0040356
DataValue, -1.45, -0.004104
DataValue, -1.475, -0.0041808
DataValue, -1.5, -0.0042372
DataValue, -1.5250000000000001, -0.004305
DataValue, -1.55, -0.004365
DataValue, -1.575, -0.0043984
DataValue, -1.6, -0.0044082
DataValue, -1.625, -0.0044080000000000005
DataValue, -1.6500000000000001, -8.1093E-06
DataValue, -1.675, -8.8588E-06
DataValue, -1.7, -9.5094E-06
DataValue, -1.725, -1.0282900000000001E-05
DataValue, -1.75, -1.06822E-05
DataValue, -1.7750000000000001, -1.2302E-05
DataValue, -1.8, -1.8982000000000002E-05
DataValue, -1.825, -1.8094E-05
DataValue, -1.85, -4.1352E-05
DataValue, -1.875, -4.6134E-05
DataValue, -1.9000000000000001, -0.00010636
DataValue, -1.925, -8.712E-05
DataValue, -1.95, -0.00010748000000000001
DataValue, -1.975, -0.00012942000000000002
DataValue, -2, -0.00016774000000000002
DataValue, -2.025, -0.00021916
DataValue, -2.05, -0.00039664
DataValue, -2.075, -0.00036432
DataValue, -2.1, -0.00028752000000000004
DataValue, -2.125, -0.00039248
DataValue, -2.15, -0.00039936
DataValue, -2.1750000000000003, -0.00043146000000000005
DataValue, -2.2, -0.00061136
DataValue, -2.225, -0.00037564
DataValue, -2.25, -0.0003972
DataValue, -2.275, -0.0003907
DataValue, -2.3000000000000003, -0.00039426
DataValue, -2.325, -0.00046666000000000003
DataValue, -2.35, -0.00040288000000000005
DataValue, -2.375, -0.0004578
DataValue, -2.4, -0.00039286000000000003
DataValue, -2.4250000000000003, -0.0004287
DataValue, -2.45, -0.00051126
DataValue, -2.475, -0.00034404000000000005
DataValue, -2.5, -0.00044756
DataValue, -2.5, -0.00037628000000000005
DataValue, -2.475, -6.906E-05
DataValue, -2.45, -3.4186E-05
DataValue, -2.4250000000000003, -2.947E-05
DataValue, -2.4, -2.657E-05
DataValue, -2.375, -2.4298E-05
DataValue, -2.35, -2.2338000000000002E-05
DataValue, -2.325, -2.0752E-05
DataValue, -2.3000000000000003, -1.9316E-05
DataValue, -2.275, -1.7952E-05
DataValue, -2.25, -1.6812E-05
DataValue, -2.225, -1.595E-05
DataValue, -2.2, -1.5062E-05
DataValue, -2.1750000000000003, -1.4096E-05
DataValue, -2.15, -1.3438E-05
DataValue, -2.125, -1.2714E-05
DataValue, -2.1, -1.2058E-05
DataValue, -2.075, -1.1432E-05
DataValue, -2.05, -1.083E-05
DataValue, -2.025, -1.0358E-05
DataValue, -2, -9.7986000000000014E-06
DataValue, -1.975, -9.3433E-06
DataValue, -1.95, -8.9165E-06
DataValue, -1.925, -8.5138000000000014E-06
DataValue, -1.9000000000000001, -8.127E-06
DataValue, -1.875, -7.7040000000000011E-06
DataValue, -1.85, -7.3392000000000008E-06
DataValue, -1.825, -7.0236000000000008E-06
DataValue, -1.8, -6.7300000000000008E-06
DataValue, -1.7750000000000001, -6.3611000000000008E-06
DataValue, -1.75, -6.012E-06
DataValue, -1.725, -5.8008000000000004E-06
DataValue, -1.7, -5.6043000000000007E-06
DataValue, -1.675, -5.2995000000000007E-06
DataValue, -1.6500000000000001, -5.0954E-06
DataValue, -1.625, -4.857E-06
DataValue, -1.6, -4.6078E-06
DataValue, -1.575, -4.3686000000000008E-06
DataValue, -1.55, -4.2201000000000005E-06
DataValue, -1.5250000000000001, -4.0181000000000005E-06
DataValue, -1.5, -3.843E-06
DataValue, -1.475, -3.7124000000000002E-06
DataValue, -1.45, -3.4684000000000005E-06
DataValue, -1.425, -3.3786E-06
DataValue, -1.4000000000000001, -3.1977000000000003E-06
DataValue, -1.375, -3.0479000000000005E-06
DataValue, -1.35, -2.9382E-06
DataValue, -1.325, -2.7789E-06
DataValue, -1.3, -2.6465000000000004E-06
DataValue, -1.2750000000000001, -2.5457000000000005E-06
DataValue, -1.25, -2.4221E-06
DataValue, -1.225, -2.3537000000000004E-06
DataValue, -1.2, -2.1818E-06
DataValue, -1.175, -2.0763000000000003E-06
DataValue, -1.1500000000000001, -1.9763E-06
DataValue, -1.125, -1.8539000000000002E-06
DataValue, -1.1, -1.8100000000000003E-06
DataValue, -1.075, -1.6750000000000003E-06
DataValue, -1.05, -1.5777000000000002E-06
DataValue, -1.025, -1.5112000000000002E-06
DataValue, -1, -1.4192000000000001E-06
DataValue, -0.975, -1.3393E-06
DataValue, -0.95000000000000007, -1.3072000000000002E-06
DataValue, -0.925, -1.1805000000000002E-06
DataValue, -0.9, -1.1238000000000002E-06
DataValue, -0.875, -1.0590000000000002E-06
DataValue, -0.85, -1.00708E-06
DataValue, -0.82500000000000007, -9.2438E-07
DataValue, -0.8, -8.6981999999999994E-07
DataValue, -0.775, -8.3148E-07
DataValue, -0.75, -7.5726E-07
DataValue, -0.725, -7.0053999999999995E-07
DataValue, -0.70000000000000007, -6.5696E-07
DataValue, -0.675, -5.9725999999999994E-07
DataValue, -0.65, -5.5908E-07
DataValue, -0.625, -5.3382E-07
DataValue, -0.6, -4.721E-07
DataValue, -0.57500000000000007, -4.3E-07
DataValue, -0.55, -4.1134E-07
DataValue, -0.525, -3.6044E-07
DataValue, -0.5, -3.2212E-07
DataValue, -0.47500000000000003, -3.099E-07
DataValue, -0.45, -2.5854E-07
DataValue, -0.425, -2.4914E-07
DataValue, -0.4, -2.1985999999999999E-07
DataValue, -0.375, -1.7671999999999998E-07
DataValue, -0.35000000000000003, -1.7938E-07
DataValue, -0.325, -1.4744E-07
DataValue, -0.3, -1.136E-07
DataValue, -0.275, -1.1425999999999999E-07
DataValue, -0.25, -9.928E-08
DataValue, -0.225, -8.84866E-08
DataValue, -0.2, -5.8164999999999992E-08
DataValue, -0.17500000000000002, -4.9559599999999993E-08
DataValue, -0.15, -5.0157399999999992E-08
DataValue, -0.125, -2.1306399999999997E-08
DataValue, -0.1, -3.19286E-08
DataValue, -0.075, -1.77638E-08
DataValue, -0.05, -3.5405999999999995E-09
DataValue, -0.025, -1.5778799999999998E-08
DataValue, 0, 7.1707999999999993E-09
