
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 16:40:33
MetaData, TestRecord.TestTarget, B6-03-4um-09
MetaData, TestRecord.IterationIndex, 83
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 7b5d3e37-c3f2-4f58-a53e-98f9158e45f4
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0011
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 6.5E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99994091258243822
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99994091258243822
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99994091258243822
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99994091258243822
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99994091258243822
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 6.45986E-08
DataValue, -0.025, -1.2586000000000001E-05
DataValue, -0.05, -2.5298E-05
DataValue, -0.075, -3.8012E-05
DataValue, -0.1, -5.0844E-05
DataValue, -0.125, -6.3796E-05
DataValue, -0.15, -7.6936E-05
DataValue, -0.17500000000000002, -8.9882E-05
DataValue, -0.2, -0.00010324600000000001
DataValue, -0.225, -0.0001167
DataValue, -0.25, -0.00013056
DataValue, -0.275, -0.00014426
DataValue, -0.3, -0.0001586
DataValue, -0.325, -0.00017268
DataValue, -0.35000000000000003, -0.0001876
DataValue, -0.375, -0.00020280000000000002
DataValue, -0.4, -0.0002178
DataValue, -0.425, -0.00023362
DataValue, -0.45, -0.00024834
DataValue, -0.47500000000000003, -0.00026422
DataValue, -0.5, -0.00027982
DataValue, -0.525, -0.00029618
DataValue, -0.55, -0.00031390000000000004
DataValue, -0.57500000000000007, -0.00033062
DataValue, -0.6, -0.00034758
DataValue, -0.625, -0.00036456000000000005
DataValue, -0.65, -0.00038208000000000003
DataValue, -0.675, -0.00039864
DataValue, -0.70000000000000007, -0.00041628000000000005
DataValue, -0.725, -0.00043506
DataValue, -0.75, -0.00045476
DataValue, -0.775, -0.00047414
DataValue, -0.8, -0.00049278000000000006
DataValue, -0.82500000000000007, -0.00051236
DataValue, -0.85, -0.00053304
DataValue, -0.875, -0.00055362
DataValue, -0.9, -0.00057488
DataValue, -0.925, -0.00059744000000000008
DataValue, -0.95000000000000007, -0.00063944
DataValue, -0.975, -0.00066348
DataValue, -1, -0.00069416000000000009
DataValue, -1.025, -0.0007278
DataValue, -1.05, -0.000998
DataValue, -1.075, -0.0010054
DataValue, -1.1, -0.00089436000000000008
DataValue, -1.125, -0.00088418
DataValue, -1.1500000000000001, -0.0008855200000000001
DataValue, -1.175, -0.00071666
DataValue, -1.2, -0.0004898
DataValue, -1.225, -0.00047962000000000005
DataValue, -1.25, -0.00045270000000000005
DataValue, -1.2750000000000001, -0.00043756000000000003
DataValue, -1.3, -0.00042264
DataValue, -1.325, -0.00041694000000000003
DataValue, -1.35, -0.00039336000000000004
DataValue, -1.375, -0.0003841
DataValue, -1.4000000000000001, -0.00041856
DataValue, -1.425, -0.00044798
DataValue, -1.45, -0.00043592
DataValue, -1.475, -0.00045854
DataValue, -1.5, -0.00041666
DataValue, -1.5250000000000001, -0.00043684
DataValue, -1.55, -0.00040202
DataValue, -1.575, -0.00037564
DataValue, -1.6, -0.00035136
DataValue, -1.625, -0.00037112
DataValue, -1.6500000000000001, -0.00041252000000000004
DataValue, -1.675, -0.0003978
DataValue, -1.7, -0.00036628
DataValue, -1.725, -0.00037624
DataValue, -1.75, -0.0003913
DataValue, -1.7750000000000001, -0.00036812000000000005
DataValue, -1.8, -0.00037666
DataValue, -1.825, -0.00038312000000000003
DataValue, -1.85, -0.00033086000000000004
DataValue, -1.875, -0.00033876
DataValue, -1.9000000000000001, -0.00028346
DataValue, -1.925, -0.00026022
DataValue, -1.95, -0.00027148
DataValue, -1.975, -0.00030042000000000003
DataValue, -2, -0.00027722
DataValue, -2.025, -0.00027658
DataValue, -2.05, -0.00030706
DataValue, -2.075, -0.00032726
DataValue, -2.1, -0.00014698
DataValue, -2.125, -0.00013492000000000002
DataValue, -2.15, -0.000123
DataValue, -2.1750000000000003, -0.00011226000000000001
DataValue, -2.2, -0.00010590000000000001
DataValue, -2.225, -9.9180000000000009E-05
DataValue, -2.25, -0.00011394000000000001
DataValue, -2.275, -0.00011174000000000001
DataValue, -2.3000000000000003, -0.00010602
DataValue, -2.325, -0.0001116
DataValue, -2.35, -7.1280000000000009E-05
DataValue, -2.375, -7.0616E-05
DataValue, -2.4, -5.5588000000000004E-05
DataValue, -2.4250000000000003, -4.8614E-05
DataValue, -2.45, -4.7796E-05
DataValue, -2.475, -5.1280000000000004E-05
DataValue, -2.5, -6.2882E-05
DataValue, -2.5, -5.605E-05
DataValue, -2.475, -5.3106E-05
DataValue, -2.45, -5.1196E-05
DataValue, -2.4250000000000003, -4.2994E-05
DataValue, -2.4, -4.2342E-05
DataValue, -2.375, -4.1432E-05
DataValue, -2.35, -3.9620000000000004E-05
DataValue, -2.325, -4.0958E-05
DataValue, -2.3000000000000003, -4.0726E-05
DataValue, -2.275, -3.7758E-05
DataValue, -2.25, -3.6938000000000004E-05
DataValue, -2.225, -3.5958000000000004E-05
DataValue, -2.2, -3.5008E-05
DataValue, -2.1750000000000003, -3.329E-05
DataValue, -2.15, -3.1676E-05
DataValue, -2.125, -3.0868E-05
DataValue, -2.1, -2.9774E-05
DataValue, -2.075, -2.868E-05
DataValue, -2.05, -2.7326000000000002E-05
DataValue, -2.025, -2.6586000000000003E-05
DataValue, -2, -2.5396000000000002E-05
DataValue, -1.975, -2.4192E-05
DataValue, -1.95, -2.3172E-05
DataValue, -1.925, -2.2236000000000002E-05
DataValue, -1.9000000000000001, -2.1336E-05
DataValue, -1.875, -2.0614E-05
DataValue, -1.85, -1.9622E-05
DataValue, -1.825, -1.921E-05
DataValue, -1.8, -1.8698E-05
DataValue, -1.7750000000000001, -1.851E-05
DataValue, -1.75, -1.776E-05
DataValue, -1.725, -1.7266E-05
DataValue, -1.7, -1.6522000000000002E-05
DataValue, -1.675, -1.5736E-05
DataValue, -1.6500000000000001, -1.5282E-05
DataValue, -1.625, -1.4474E-05
DataValue, -1.6, -1.4292E-05
DataValue, -1.575, -1.3456000000000001E-05
DataValue, -1.55, -1.3192E-05
DataValue, -1.5250000000000001, -1.2430000000000001E-05
DataValue, -1.5, -1.1924E-05
DataValue, -1.475, -1.1624000000000001E-05
DataValue, -1.45, -1.1146E-05
DataValue, -1.425, -1.0932E-05
DataValue, -1.4000000000000001, -1.0424E-05
DataValue, -1.375, -1.0032E-05
DataValue, -1.35, -9.6884E-06
DataValue, -1.325, -9.2533000000000017E-06
DataValue, -1.3, -8.7998000000000017E-06
DataValue, -1.2750000000000001, -8.4198E-06
DataValue, -1.25, -8.1846000000000012E-06
DataValue, -1.225, -7.6502E-06
DataValue, -1.2, -7.3587E-06
DataValue, -1.175, -6.9731000000000011E-06
DataValue, -1.1500000000000001, -6.7358000000000008E-06
DataValue, -1.125, -6.301300000000001E-06
DataValue, -1.1, -6.0606000000000009E-06
DataValue, -1.075, -5.7059000000000007E-06
DataValue, -1.05, -5.2309E-06
DataValue, -1.025, -5.0138E-06
DataValue, -1, -4.7625000000000006E-06
DataValue, -0.975, -4.5141000000000005E-06
DataValue, -0.95000000000000007, -4.3217000000000005E-06
DataValue, -0.925, -4.2855000000000007E-06
DataValue, -0.9, -3.9793E-06
DataValue, -0.875, -3.8237E-06
DataValue, -0.85, -3.5984000000000006E-06
DataValue, -0.82500000000000007, -3.3133000000000005E-06
DataValue, -0.8, -3.0396000000000005E-06
DataValue, -0.775, -2.8846000000000003E-06
DataValue, -0.75, -2.6249E-06
DataValue, -0.725, -2.4932E-06
DataValue, -0.70000000000000007, -2.2566E-06
DataValue, -0.675, -2.0839E-06
DataValue, -0.65, -1.8573000000000002E-06
DataValue, -0.625, -1.7212000000000001E-06
DataValue, -0.6, -1.6007000000000002E-06
DataValue, -0.57500000000000007, -1.4196000000000001E-06
DataValue, -0.55, -1.2798000000000002E-06
DataValue, -0.525, -1.1339E-06
DataValue, -0.5, -1.0436E-06
DataValue, -0.47500000000000003, -9.3909999999999993E-07
DataValue, -0.45, -8.4744E-07
DataValue, -0.425, -7.7708E-07
DataValue, -0.4, -7.2118E-07
DataValue, -0.375, -6.4932E-07
DataValue, -0.35000000000000003, -5.9564E-07
DataValue, -0.325, -5.3606E-07
DataValue, -0.3, -4.6224E-07
DataValue, -0.275, -4.088E-07
DataValue, -0.25, -3.4188E-07
DataValue, -0.225, -2.8793999999999997E-07
DataValue, -0.2, -2.5259999999999997E-07
DataValue, -0.17500000000000002, -2.2102E-07
DataValue, -0.15, -1.7286E-07
DataValue, -0.125, -1.3078E-07
DataValue, -0.1, -1.029E-07
DataValue, -0.075, -7.2362799999999987E-08
DataValue, -0.05, -3.8993599999999997E-08
DataValue, -0.025, -2.0547599999999998E-08
DataValue, 0, -4.3464E-09
