
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 16:58:23
MetaData, TestRecord.TestTarget, B6-03-4um-01
MetaData, TestRecord.IterationIndex, 90
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 288b5433-83b1-4853-ae0c-8755435cf9ec
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0022
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 4.5E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99979549637574139
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99979549637574139
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99979549637574139
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99979549637574139
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99979549637574139
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 4.4468E-07
DataValue, -0.025, -1.7044E-05
DataValue, -0.05, -3.4334E-05
DataValue, -0.075, -5.1574000000000005E-05
DataValue, -0.1, -6.8976E-05
DataValue, -0.125, -8.6588E-05
DataValue, -0.15, -0.000104404
DataValue, -0.17500000000000002, -0.00012220000000000002
DataValue, -0.2, -0.00014006
DataValue, -0.225, -0.00015812
DataValue, -0.25, -0.00017664000000000002
DataValue, -0.275, -0.0001952
DataValue, -0.3, -0.00021354000000000002
DataValue, -0.325, -0.00023260000000000002
DataValue, -0.35000000000000003, -0.00025214000000000004
DataValue, -0.375, -0.00027096
DataValue, -0.4, -0.0002902
DataValue, -0.425, -0.00030818
DataValue, -0.45, -0.0003281
DataValue, -0.47500000000000003, -0.0003479
DataValue, -0.5, -0.00036676000000000005
DataValue, -0.525, -0.00038574000000000003
DataValue, -0.55, -0.00040560000000000005
DataValue, -0.57500000000000007, -0.00042668000000000003
DataValue, -0.6, -0.00044780000000000004
DataValue, -0.625, -0.00046932
DataValue, -0.65, -0.00048898000000000008
DataValue, -0.675, -0.00051124
DataValue, -0.70000000000000007, -0.00053360000000000007
DataValue, -0.725, -0.00055876
DataValue, -0.75, -0.00059582
DataValue, -0.775, -0.00083308
DataValue, -0.8, -0.00083890000000000006
DataValue, -0.82500000000000007, -0.00084926
DataValue, -0.85, -0.00086676000000000006
DataValue, -0.875, -0.00088752
DataValue, -0.9, -0.0010234200000000002
DataValue, -0.925, -0.00102628
DataValue, -0.95000000000000007, -0.00102078
DataValue, -0.975, -0.0011464000000000001
DataValue, -1, -0.0011702
DataValue, -1.025, -0.001198
DataValue, -1.05, -0.0012748
DataValue, -1.075, -0.001447
DataValue, -1.1, -0.0013688
DataValue, -1.125, -0.0013656
DataValue, -1.1500000000000001, -0.0014978
DataValue, -1.175, -0.001716
DataValue, -1.2, -0.0018934
DataValue, -1.225, -0.001925
DataValue, -1.25, -0.0019274000000000001
DataValue, -1.2750000000000001, -0.0019624
DataValue, -1.3, -0.0021526
DataValue, -1.325, -0.002149
DataValue, -1.35, -0.0021426
DataValue, -1.375, -0.0020632
DataValue, -1.4000000000000001, -0.001926
DataValue, -1.425, -0.0010082000000000001
DataValue, -1.45, -0.00098640000000000012
DataValue, -1.475, -0.00090654000000000006
DataValue, -1.5, -0.00092096000000000007
DataValue, -1.5250000000000001, -0.00090524000000000008
DataValue, -1.55, -0.00092278000000000011
DataValue, -1.575, -0.00103534
DataValue, -1.6, -0.00091586
DataValue, -1.625, -0.00090802
DataValue, -1.6500000000000001, -0.0009823
DataValue, -1.675, -0.0008999600000000001
DataValue, -1.7, -0.00086796000000000009
DataValue, -1.725, -0.00083258000000000008
DataValue, -1.75, -0.00080368000000000008
DataValue, -1.7750000000000001, -0.00084518000000000006
DataValue, -1.8, -0.00080018
DataValue, -1.825, -0.00078416
DataValue, -1.85, -0.0008015600000000001
DataValue, -1.875, -0.00067454000000000006
DataValue, -1.9000000000000001, -0.000608
DataValue, -1.925, -0.00063176000000000009
DataValue, -1.95, -0.00063488
DataValue, -1.975, -0.00057462000000000008
DataValue, -2, -0.00059366000000000009
DataValue, -2.025, -0.000599
DataValue, -2.05, -0.00058966
DataValue, -2.075, -0.00060454000000000009
DataValue, -2.1, -0.0005616
DataValue, -2.125, -0.00058278000000000008
DataValue, -2.15, -0.00061920000000000009
DataValue, -2.1750000000000003, -0.00058178000000000006
DataValue, -2.2, -0.00067642000000000006
DataValue, -2.225, -0.00063646
DataValue, -2.25, -0.00059220000000000008
DataValue, -2.275, -0.00058408000000000006
DataValue, -2.3000000000000003, -0.0007427200000000001
DataValue, -2.325, -0.0005441
DataValue, -2.35, -0.000624
DataValue, -2.375, -0.00056096
DataValue, -2.4, -0.00066760000000000007
DataValue, -2.4250000000000003, -0.00068042
DataValue, -2.45, -0.0006028
DataValue, -2.475, -0.00047730000000000005
DataValue, -2.5, -0.00036072000000000003
DataValue, -2.5, -0.00037224000000000003
DataValue, -2.475, -0.00036534
DataValue, -2.45, -0.0003639
DataValue, -2.4250000000000003, -0.00034044
DataValue, -2.4, -0.00033358000000000004
DataValue, -2.375, -0.00032628
DataValue, -2.35, -0.00030994000000000003
DataValue, -2.325, -0.0002972
DataValue, -2.3000000000000003, -0.0002814
DataValue, -2.275, -0.00026768
DataValue, -2.25, -0.00026030000000000004
DataValue, -2.225, -0.00025808
DataValue, -2.2, -0.00024168
DataValue, -2.1750000000000003, -0.00023556
DataValue, -2.15, -0.00022644
DataValue, -2.125, -0.00021854
DataValue, -2.1, -0.00020934000000000003
DataValue, -2.075, -0.00020114000000000002
DataValue, -2.05, -0.00019370000000000002
DataValue, -2.025, -0.00018774000000000002
DataValue, -2, -0.00018178
DataValue, -1.975, -0.00017460000000000002
DataValue, -1.95, -0.0001678
DataValue, -1.925, -0.00016138
DataValue, -1.9000000000000001, -0.00015462
DataValue, -1.875, -0.00014888
DataValue, -1.85, -0.00014298000000000002
DataValue, -1.825, -0.00013756
DataValue, -1.8, -0.0001331
DataValue, -1.7750000000000001, -0.00012770000000000001
DataValue, -1.75, -0.00012388
DataValue, -1.725, -0.00011930000000000001
DataValue, -1.7, -0.00011462000000000001
DataValue, -1.675, -0.00011240000000000001
DataValue, -1.6500000000000001, -0.0001073
DataValue, -1.625, -0.00010484
DataValue, -1.6, -0.000100448
DataValue, -1.575, -9.6442000000000009E-05
DataValue, -1.55, -9.292E-05
DataValue, -1.5250000000000001, -8.9392E-05
DataValue, -1.5, -8.6064000000000008E-05
DataValue, -1.475, -8.2002E-05
DataValue, -1.45, -7.9264E-05
DataValue, -1.425, -7.6172E-05
DataValue, -1.4000000000000001, -7.3034E-05
DataValue, -1.375, -7.0286E-05
DataValue, -1.35, -6.828E-05
DataValue, -1.325, -6.5428E-05
DataValue, -1.3, -6.2702E-05
DataValue, -1.2750000000000001, -5.9534E-05
DataValue, -1.25, -5.7082E-05
DataValue, -1.225, -5.4492E-05
DataValue, -1.2, -5.2006E-05
DataValue, -1.175, -4.9556000000000005E-05
DataValue, -1.1500000000000001, -4.7262E-05
DataValue, -1.125, -4.4814E-05
DataValue, -1.1, -4.244E-05
DataValue, -1.075, -4.0432E-05
DataValue, -1.05, -3.8164E-05
DataValue, -1.025, -3.6666000000000004E-05
DataValue, -1, -3.4552000000000004E-05
DataValue, -0.975, -3.2774E-05
DataValue, -0.95000000000000007, -3.1032000000000004E-05
DataValue, -0.925, -2.9508000000000003E-05
DataValue, -0.9, -2.7628E-05
DataValue, -0.875, -2.6106E-05
DataValue, -0.85, -2.483E-05
DataValue, -0.82500000000000007, -2.3374E-05
DataValue, -0.8, -2.1876000000000002E-05
DataValue, -0.775, -2.071E-05
DataValue, -0.75, -1.9454E-05
DataValue, -0.725, -1.823E-05
DataValue, -0.70000000000000007, -1.7096E-05
DataValue, -0.675, -1.5698E-05
DataValue, -0.65, -1.4614000000000001E-05
DataValue, -0.625, -1.3694E-05
DataValue, -0.6, -1.2616E-05
DataValue, -0.57500000000000007, -1.1628000000000001E-05
DataValue, -0.55, -1.0792000000000001E-05
DataValue, -0.525, -9.9489E-06
DataValue, -0.5, -9.0743E-06
DataValue, -0.47500000000000003, -8.3295E-06
DataValue, -0.45, -7.507700000000001E-06
DataValue, -0.425, -6.8096000000000008E-06
DataValue, -0.4, -6.1045000000000006E-06
DataValue, -0.375, -5.4494000000000007E-06
DataValue, -0.35000000000000003, -4.8344000000000007E-06
DataValue, -0.325, -4.2918E-06
DataValue, -0.3, -3.7838000000000005E-06
DataValue, -0.275, -3.3011000000000005E-06
DataValue, -0.25, -2.7890000000000003E-06
DataValue, -0.225, -2.3669E-06
DataValue, -0.2, -2.0217E-06
DataValue, -0.17500000000000002, -1.7353000000000001E-06
DataValue, -0.15, -1.3445000000000002E-06
DataValue, -0.125, -1.0111000000000002E-06
DataValue, -0.1, -6.6075999999999994E-07
DataValue, -0.075, -4.9546E-07
DataValue, -0.05, -3.1304E-07
DataValue, -0.025, -1.5822E-07
DataValue, 0, -1.59698E-08
