
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 16:28:31
MetaData, TestRecord.TestTarget, B6-01-4um-10
MetaData, TestRecord.IterationIndex, 77
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d65d6c01-eb3a-491b-8546-84ab0234b661
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.007
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.8E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.999996000016
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.999996000016
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.999996000016
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.999996000016
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.999996000016
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.7749199999999997E-08
DataValue, -0.025, -1.0822E-05
DataValue, -0.05, -2.1768000000000002E-05
DataValue, -0.075, -3.2582E-05
DataValue, -0.1, -4.3498E-05
DataValue, -0.125, -5.4438E-05
DataValue, -0.15, -6.5314E-05
DataValue, -0.17500000000000002, -7.627E-05
DataValue, -0.2, -8.7292E-05
DataValue, -0.225, -9.8302000000000009E-05
DataValue, -0.25, -0.000109444
DataValue, -0.275, -0.00012062000000000001
DataValue, -0.3, -0.00013162000000000002
DataValue, -0.325, -0.00014286
DataValue, -0.35000000000000003, -0.00015408000000000002
DataValue, -0.375, -0.0001652
DataValue, -0.4, -0.00017626000000000002
DataValue, -0.425, -0.00018794000000000002
DataValue, -0.45, -0.00019924000000000002
DataValue, -0.47500000000000003, -0.00021046000000000001
DataValue, -0.5, -0.00022192000000000002
DataValue, -0.525, -0.00023326000000000003
DataValue, -0.55, -0.00024416
DataValue, -0.57500000000000007, -0.00025584
DataValue, -0.6, -0.00026712000000000003
DataValue, -0.625, -0.00027928
DataValue, -0.65, -0.00029104
DataValue, -0.675, -0.00030288
DataValue, -0.70000000000000007, -0.00031416
DataValue, -0.725, -0.00032618
DataValue, -0.75, -0.00033838
DataValue, -0.775, -0.00034978
DataValue, -0.8, -0.00036142000000000005
DataValue, -0.82500000000000007, -0.00037244000000000003
DataValue, -0.85, -0.00038524
DataValue, -0.875, -0.0003974
DataValue, -0.9, -0.00040858
DataValue, -0.925, -0.00042034
DataValue, -0.95000000000000007, -0.00043242000000000004
DataValue, -0.975, -0.00044374000000000003
DataValue, -1, -0.00045442000000000003
DataValue, -1.025, -0.00046340000000000004
DataValue, -1.05, -0.00047176000000000005
DataValue, -1.075, -0.00048112000000000003
DataValue, -1.1, -0.00048672000000000006
DataValue, -1.125, -0.00048808000000000006
DataValue, -1.1500000000000001, -0.00049114
DataValue, -1.175, -0.00049400000000000008
DataValue, -1.2, -0.00048864
DataValue, -1.225, -0.00050200000000000006
DataValue, -1.25, -0.00051666000000000006
DataValue, -1.2750000000000001, -0.00053832
DataValue, -1.3, -0.00056122000000000008
DataValue, -1.325, -0.0005796
DataValue, -1.35, -0.00059390000000000007
DataValue, -1.375, -0.00061400000000000007
DataValue, -1.4000000000000001, -0.00062824000000000007
DataValue, -1.425, -0.00063938
DataValue, -1.45, -0.00062552000000000007
DataValue, -1.475, -0.00035448
DataValue, -1.5, -0.00035172000000000003
DataValue, -1.5250000000000001, -0.00035686
DataValue, -1.55, -0.00036752000000000003
DataValue, -1.575, -0.00036928000000000004
DataValue, -1.6, -0.00038234
DataValue, -1.625, -0.00039704000000000003
DataValue, -1.6500000000000001, -0.00041252000000000004
DataValue, -1.675, -0.00043098
DataValue, -1.7, -0.00045466
DataValue, -1.725, -0.00046886000000000003
DataValue, -1.75, -0.00051072
DataValue, -1.7750000000000001, -0.00052794000000000007
DataValue, -1.8, -0.00055422
DataValue, -1.825, -0.000566
DataValue, -1.85, -0.00057892
DataValue, -1.875, -0.00059830000000000007
DataValue, -1.9000000000000001, -0.0008164
DataValue, -1.925, -0.00076974000000000009
DataValue, -1.95, -0.00065686
DataValue, -1.975, -0.00075634000000000009
DataValue, -2, -0.0007458600000000001
DataValue, -2.025, -0.00074768
DataValue, -2.05, -0.00077208000000000008
DataValue, -2.075, -0.00077688000000000008
DataValue, -2.1, -0.00079022
DataValue, -2.125, -0.0007578000000000001
DataValue, -2.15, -0.00068174
DataValue, -2.1750000000000003, -0.00096652
DataValue, -2.2, -0.0009432
DataValue, -2.225, -0.00093352000000000007
DataValue, -2.25, -0.0009606
DataValue, -2.275, -0.0009923
DataValue, -2.3000000000000003, -0.0010020200000000002
DataValue, -2.325, -0.00102136
DataValue, -2.35, -0.0009608
DataValue, -2.375, -0.0011502
DataValue, -2.4, -0.0010396000000000001
DataValue, -2.4250000000000003, -0.0009804
DataValue, -2.45, -0.0012264
DataValue, -2.475, -0.0010018
DataValue, -2.5, -0.006952
DataValue, -2.5, -0.0068852
DataValue, -2.475, -0.0067814
DataValue, -2.45, -0.0064852
DataValue, -2.4250000000000003, -0.0030984
DataValue, -2.4, -0.0026532
DataValue, -2.375, -0.002473
DataValue, -2.35, -0.0023706
DataValue, -2.325, -0.0022848
DataValue, -2.3000000000000003, -0.002209
DataValue, -2.275, -0.0021238
DataValue, -2.25, -0.0020884000000000002
DataValue, -2.225, -0.0020116
DataValue, -2.2, -0.001939
DataValue, -2.1750000000000003, -0.0019046
DataValue, -2.15, -0.001851
DataValue, -2.125, -0.0017872
DataValue, -2.1, -0.0017622
DataValue, -2.075, -0.0017360000000000001
DataValue, -2.05, -0.001697
DataValue, -2.025, -0.0016496
DataValue, -2, -0.0016104000000000001
DataValue, -1.975, -0.0015798000000000001
DataValue, -1.95, -0.0015348
DataValue, -1.925, -0.0015024
DataValue, -1.9000000000000001, -0.0014696
DataValue, -1.875, -0.001439
DataValue, -1.85, -0.0014096
DataValue, -1.825, -0.0013728
DataValue, -1.8, -0.0013408
DataValue, -1.7750000000000001, -0.0013136
DataValue, -1.75, -0.0012798
DataValue, -1.725, -0.0012564
DataValue, -1.7, -0.00123
DataValue, -1.675, -0.0012016
DataValue, -1.6500000000000001, -0.0011778000000000001
DataValue, -1.625, -0.0011510000000000001
DataValue, -1.6, -0.0011236
DataValue, -1.575, -0.0010938
DataValue, -1.55, -0.0010676
DataValue, -1.5250000000000001, -0.001044
DataValue, -1.5, -0.001019
DataValue, -1.475, -0.00099628
DataValue, -1.45, -0.00096958
DataValue, -1.425, -0.0009451
DataValue, -1.4000000000000001, -0.00092314
DataValue, -1.375, -0.0008993
DataValue, -1.35, -0.00087648
DataValue, -1.325, -0.00085658
DataValue, -1.3, -0.00083608
DataValue, -1.2750000000000001, -0.00081148000000000006
DataValue, -1.25, -0.00079064
DataValue, -1.225, -0.0007699400000000001
DataValue, -1.2, -0.00074836
DataValue, -1.175, -0.00072776
DataValue, -1.1500000000000001, -0.00070658000000000006
DataValue, -1.125, -0.00068558000000000009
DataValue, -1.1, -0.00066502
DataValue, -1.075, -0.00064442
DataValue, -1.05, -0.00062516
DataValue, -1.025, -0.00060504
DataValue, -1, -0.00058656000000000008
DataValue, -0.975, -0.00056612
DataValue, -0.95000000000000007, -0.00054646
DataValue, -0.925, -0.00052848
DataValue, -0.9, -0.00050854
DataValue, -0.875, -0.00048956
DataValue, -0.85, -0.00046972
DataValue, -0.82500000000000007, -0.0004514
DataValue, -0.8, -0.00043390000000000003
DataValue, -0.775, -0.00041554000000000005
DataValue, -0.75, -0.00039522
DataValue, -0.725, -0.00037868
DataValue, -0.70000000000000007, -0.00036092000000000003
DataValue, -0.675, -0.00034196000000000004
DataValue, -0.65, -0.00032526
DataValue, -0.625, -0.00031086000000000004
DataValue, -0.6, -0.00029228
DataValue, -0.57500000000000007, -0.00027646
DataValue, -0.55, -0.00026072000000000004
DataValue, -0.525, -0.00024448
DataValue, -0.5, -0.00022892000000000002
DataValue, -0.47500000000000003, -0.00021346
DataValue, -0.45, -0.00020050000000000002
DataValue, -0.425, -0.00018626000000000002
DataValue, -0.4, -0.00017202000000000002
DataValue, -0.375, -0.00015858000000000002
DataValue, -0.35000000000000003, -0.00014526
DataValue, -0.325, -0.00013138
DataValue, -0.3, -0.00011982
DataValue, -0.275, -0.00010578000000000001
DataValue, -0.25, -9.375E-05
DataValue, -0.225, -8.2224E-05
DataValue, -0.2, -7.0276E-05
DataValue, -0.17500000000000002, -5.9898E-05
DataValue, -0.15, -4.9188000000000004E-05
DataValue, -0.125, -3.9332E-05
DataValue, -0.1, -3.096E-05
DataValue, -0.075, -2.237E-05
DataValue, -0.05, -1.4542E-05
DataValue, -0.025, -6.997400000000001E-06
DataValue, 0, -1.3484E-07
