
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 17:08:41
MetaData, TestRecord.TestTarget, B3-01-4um-04
MetaData, TestRecord.IterationIndex, 94
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, c1b30c32-f394-4ea5-ac7b-ccba7becf970
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0041
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 4E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99990244854160559
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99990244854160559
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99990244854160559
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99990244854160559
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99990244854160559
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.6086E-07
DataValue, -0.025, -3.4772E-05
DataValue, -0.05, -7.007E-05
DataValue, -0.075, -0.000105284
DataValue, -0.1, -0.00014036000000000002
DataValue, -0.125, -0.00017572
DataValue, -0.15, -0.00021126
DataValue, -0.17500000000000002, -0.00024666
DataValue, -0.2, -0.00028232
DataValue, -0.225, -0.00031808000000000004
DataValue, -0.25, -0.00035398
DataValue, -0.275, -0.00038990000000000004
DataValue, -0.3, -0.00042596
DataValue, -0.325, -0.00046236000000000004
DataValue, -0.35000000000000003, -0.00049918
DataValue, -0.375, -0.00053604
DataValue, -0.4, -0.00057302
DataValue, -0.425, -0.00060996
DataValue, -0.45, -0.00064716
DataValue, -0.47500000000000003, -0.00068474000000000009
DataValue, -0.5, -0.00072238
DataValue, -0.525, -0.00076016000000000007
DataValue, -0.55, -0.00079804000000000008
DataValue, -0.57500000000000007, -0.00083564
DataValue, -0.6, -0.00087404000000000008
DataValue, -0.625, -0.00091326
DataValue, -0.65, -0.00095164
DataValue, -0.675, -0.0009917
DataValue, -0.70000000000000007, -0.00103128
DataValue, -0.725, -0.00107108
DataValue, -0.75, -0.00111042
DataValue, -0.775, -0.0011524
DataValue, -0.8, -0.0011942
DataValue, -0.82500000000000007, -0.0012334
DataValue, -0.85, -0.0012762000000000001
DataValue, -0.875, -0.0013192
DataValue, -0.9, -0.0013594
DataValue, -0.925, -0.0014026
DataValue, -0.95000000000000007, -0.0014438
DataValue, -0.975, -0.0014888
DataValue, -1, -0.001537
DataValue, -1.025, -0.0015836000000000001
DataValue, -1.05, -0.0016330000000000001
DataValue, -1.075, -0.0016856
DataValue, -1.1, -0.0017322
DataValue, -1.125, -0.0017918
DataValue, -1.1500000000000001, -0.0018772
DataValue, -1.175, -0.0019212
DataValue, -1.2, -0.0019696
DataValue, -1.225, -0.0020622
DataValue, -1.25, -0.0021290000000000002
DataValue, -1.2750000000000001, -0.0021766
DataValue, -1.3, -0.0022292
DataValue, -1.325, -0.0023026
DataValue, -1.35, -0.0024056
DataValue, -1.375, -0.00246
DataValue, -1.4000000000000001, -0.0025292
DataValue, -1.425, -0.0025878
DataValue, -1.45, -0.002721
DataValue, -1.475, -0.0028054
DataValue, -1.5, -0.0028998
DataValue, -1.5250000000000001, -0.0029468
DataValue, -1.55, -0.002993
DataValue, -1.575, -0.0031614
DataValue, -1.6, -0.0031898
DataValue, -1.625, -0.0032416
DataValue, -1.6500000000000001, -0.0034156
DataValue, -1.675, -0.0034604
DataValue, -1.7, -0.003515
DataValue, -1.725, -0.0035592
DataValue, -1.75, -0.003643
DataValue, -1.7750000000000001, -0.00367
DataValue, -1.8, -0.0036802000000000002
DataValue, -1.825, -0.003709
DataValue, -1.85, -0.0036414
DataValue, -1.875, -0.0037712
DataValue, -1.9000000000000001, -0.0038386
DataValue, -1.925, -0.0039226
DataValue, -1.95, -0.003936
DataValue, -1.975, -0.0039862000000000005
DataValue, -2, -0.0040116
DataValue, -2.025, -0.0040412
DataValue, -2.05, 4E-07
DataValue, -2.075, -1.6058799999999998E-08
DataValue, -2.1, -2.7215999999999998E-09
DataValue, -2.125, -1.4387399999999999E-08
DataValue, -2.15, -3.1699999999999996E-09
DataValue, -2.1750000000000003, -2.03154E-08
DataValue, -2.2, -1.2838599999999998E-08
DataValue, -2.225, -6.188E-10
DataValue, -2.25, -2.1319999999999998E-08
DataValue, -2.275, -1.66468E-08
DataValue, -2.3000000000000003, -8.5663999999999989E-09
DataValue, -2.325, -3.42058E-08
DataValue, -2.35, -1.1680599999999999E-08
DataValue, -2.375, -4.0963999999999992E-09
DataValue, -2.4, -1.87156E-08
DataValue, -2.4250000000000003, -1.82294E-08
DataValue, -2.45, -2.03528E-08
DataValue, -2.475, -1.83068E-08
DataValue, -2.5, -1.9770799999999998E-08
DataValue, -2.5, -2.34836E-08
DataValue, -2.475, -1.7933E-08
DataValue, -2.45, -2.0235199999999996E-08
DataValue, -2.4250000000000003, -1.9625E-08
DataValue, -2.4, -2.3880199999999997E-08
DataValue, -2.375, -4.0952E-09
DataValue, -2.35, -1.80922E-08
DataValue, -2.325, -1.4169399999999998E-08
DataValue, -2.3000000000000003, -5.0507999999999991E-09
DataValue, -2.275, -2.0351799999999998E-08
DataValue, -2.25, -2.0691999999999998E-08
DataValue, -2.225, -2.2397399999999997E-08
DataValue, -2.2, -1.9115999999999997E-08
DataValue, -2.1750000000000003, -1.7012999999999998E-08
DataValue, -2.15, -4.3246E-09
DataValue, -2.125, -1.3962199999999999E-08
DataValue, -2.1, -2.1363999999999998E-09
DataValue, -2.075, -3.3879999999999996E-10
DataValue, -2.05, -1.4550999999999999E-08
DataValue, -2.025, -3.578E-09
DataValue, -2, -9.1559999999999992E-10
DataValue, -1.975, 5.5459999999999993E-10
DataValue, -1.95, -1.51372E-08
DataValue, -1.925, -2.6119599999999997E-08
DataValue, -1.9000000000000001, -1.1301599999999999E-08
DataValue, -1.875, -8.8942E-09
DataValue, -1.85, -1.1639999999999999E-08
DataValue, -1.825, 9.35E-10
DataValue, -1.8, 5.1885999999999992E-09
DataValue, -1.7750000000000001, 6.1651999999999993E-09
DataValue, -1.75, 6.7864E-09
DataValue, -1.725, -1.3406E-09
DataValue, -1.7, -9.9705999999999986E-09
DataValue, -1.675, 1.0872E-09
DataValue, -1.6500000000000001, 5.3777999999999994E-09
DataValue, -1.625, 5.6814E-09
DataValue, -1.6, 6.646799999999999E-09
DataValue, -1.575, -9.1239999999999987E-10
DataValue, -1.55, -9.8715999999999989E-09
DataValue, -1.5250000000000001, -1.8539999999999998E-09
DataValue, -1.5, 4.134E-09
DataValue, -1.475, -6.3059999999999995E-09
DataValue, -1.45, -9.8733999999999986E-09
DataValue, -1.425, 1.8183999999999998E-09
DataValue, -1.4000000000000001, 6.5137999999999996E-09
DataValue, -1.375, -2.7408E-09
DataValue, -1.35, -1.0781199999999998E-08
DataValue, -1.325, 2.8094E-09
DataValue, -1.3, 8.097599999999999E-09
DataValue, -1.2750000000000001, -5.4736E-09
DataValue, -1.25, -5.3099999999999992E-10
DataValue, -1.225, 9.3963999999999987E-09
DataValue, -1.2, -7.2433999999999992E-09
DataValue, -1.175, 2.172E-09
DataValue, -1.1500000000000001, 9.2127999999999986E-09
DataValue, -1.125, -6.7054E-09
DataValue, -1.1, 3.3099999999999994E-10
DataValue, -1.075, 9.7708E-09
DataValue, -1.05, -7.0653999999999992E-09
DataValue, -1.025, 2.1157999999999997E-09
DataValue, -1, 9.7969999999999983E-09
DataValue, -0.975, -6.4727999999999994E-09
DataValue, -0.95000000000000007, 1.0941999999999998E-09
DataValue, -0.925, 7.9574E-09
DataValue, -0.9, 8.0665999999999986E-09
DataValue, -0.875, -2.5191999999999997E-09
DataValue, -0.85, -8.8488E-09
DataValue, -0.82500000000000007, 5.4403999999999995E-09
DataValue, -0.8, -2.8979999999999997E-10
DataValue, -0.775, -8.584E-09
DataValue, -0.75, 3.3531999999999995E-09
DataValue, -0.725, 9.4576E-09
DataValue, -0.70000000000000007, 8.7706E-09
DataValue, -0.675, -1.2188E-09
DataValue, -0.65, -9.2097999999999985E-09
DataValue, -0.625, 2.377E-09
DataValue, -0.6, 9.6607999999999987E-09
DataValue, -0.57500000000000007, -3.5611999999999997E-09
DataValue, -0.55, -8.3451999999999989E-09
DataValue, -0.525, -9.7233999999999989E-09
DataValue, -0.5, 3.3519999999999996E-09
DataValue, -0.47500000000000003, 1.0023799999999998E-08
DataValue, -0.45, -4.1144E-09
DataValue, -0.425, -8.0362E-09
DataValue, -0.4, 2.388E-10
DataValue, -0.375, 9.6644E-09
DataValue, -0.35000000000000003, -2.7291999999999996E-09
DataValue, -0.325, -7.5564E-09
DataValue, -0.3, 1.2979999999999998E-10
DataValue, -0.275, 9.702199999999999E-09
DataValue, -0.25, -3.6727999999999996E-09
DataValue, -0.225, -1.0182599999999999E-08
DataValue, -0.2, 4.4265999999999996E-09
DataValue, -0.17500000000000002, 8.4518E-09
DataValue, -0.15, -4.88E-10
DataValue, -0.125, -8.8385999999999988E-09
DataValue, -0.1, 1.2883999999999998E-09
DataValue, -0.075, 9.4239999999999989E-09
DataValue, -0.05, 9.0813999999999989E-09
DataValue, -0.025, -1.7014E-09
DataValue, 0, -9.6205999999999988E-09
