
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 16:54:37
MetaData, TestRecord.TestTarget, B6-03-4um-03
MetaData, TestRecord.IterationIndex, 88
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 495d16ce-42ea-410d-a9d1-991547e36061
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0077
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.7E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.999977922565346
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.999977922565346
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.999977922565346
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.999977922565346
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.999977922565346
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.6236E-07
DataValue, -0.025, -2.9612E-05
DataValue, -0.05, -5.9704E-05
DataValue, -0.075, -8.9806E-05
DataValue, -0.1, -0.00012006000000000001
DataValue, -0.125, -0.00015068000000000001
DataValue, -0.15, -0.00018172000000000002
DataValue, -0.17500000000000002, -0.00021258
DataValue, -0.2, -0.00024382
DataValue, -0.225, -0.0002746
DataValue, -0.25, -0.00030654
DataValue, -0.275, -0.00033858
DataValue, -0.3, -0.0003709
DataValue, -0.325, -0.00040166
DataValue, -0.35000000000000003, -0.0004328
DataValue, -0.375, -0.0004643
DataValue, -0.4, -0.0004943
DataValue, -0.425, -0.00052558
DataValue, -0.45, -0.00055904
DataValue, -0.47500000000000003, -0.00058926000000000009
DataValue, -0.5, -0.00062304
DataValue, -0.525, -0.000666
DataValue, -0.55, -0.0006962
DataValue, -0.57500000000000007, -0.00074602
DataValue, -0.6, -0.00078268
DataValue, -0.625, -0.00082142
DataValue, -0.65, -0.00088868000000000009
DataValue, -0.675, -0.0009412200000000001
DataValue, -0.70000000000000007, -0.0010051
DataValue, -0.725, -0.00106328
DataValue, -0.75, -0.0011197000000000002
DataValue, -0.775, -0.0018544
DataValue, -0.8, -0.0019506
DataValue, -0.82500000000000007, -0.0020542
DataValue, -0.85, -0.0021426
DataValue, -0.875, -0.0022328
DataValue, -0.9, -0.0023092
DataValue, -0.925, -0.0023692
DataValue, -0.95000000000000007, -0.0024404
DataValue, -0.975, -0.0025218000000000003
DataValue, -1, -0.0025872
DataValue, -1.025, -0.0026588000000000002
DataValue, -1.05, -0.0027158
DataValue, -1.075, -0.0028098
DataValue, -1.1, -0.0029372
DataValue, -1.125, -0.003077
DataValue, -1.1500000000000001, -0.0032358
DataValue, -1.175, -0.0033488
DataValue, -1.2, -0.0034458
DataValue, -1.225, -0.0035268
DataValue, -1.25, -0.0036658
DataValue, -1.2750000000000001, -0.0037966000000000002
DataValue, -1.3, -0.0038898
DataValue, -1.325, -0.004002
DataValue, -1.35, -0.004118
DataValue, -1.375, -0.0042166
DataValue, -1.4000000000000001, -0.004328
DataValue, -1.425, -0.0044516
DataValue, -1.45, -0.004568
DataValue, -1.475, -0.0046728
DataValue, -1.5, -0.0048028
DataValue, -1.5250000000000001, -0.0049234000000000005
DataValue, -1.55, -0.0050464
DataValue, -1.575, -0.0051524
DataValue, -1.6, -0.0052394
DataValue, -1.625, -0.005333
DataValue, -1.6500000000000001, -0.0054462
DataValue, -1.675, -0.005572
DataValue, -1.7, -0.0057046
DataValue, -1.725, -0.0058202
DataValue, -1.75, -0.0059344
DataValue, -1.7750000000000001, -0.0060458000000000005
DataValue, -1.8, -0.0061388
DataValue, -1.825, -0.0062616
DataValue, -1.85, -0.006353
DataValue, -1.875, -0.0064432000000000005
DataValue, -1.9000000000000001, -0.006546
DataValue, -1.925, -0.0066558
DataValue, -1.95, -0.0067532
DataValue, -1.975, -0.0068566
DataValue, -2, -0.0069776000000000005
DataValue, -2.025, -0.007069
DataValue, -2.05, -0.0071546000000000005
DataValue, -2.075, -0.0072502
DataValue, -2.1, -0.0073362
DataValue, -2.125, -0.0074014
DataValue, -2.15, -0.0074488
DataValue, -2.1750000000000003, -0.0075148
DataValue, -2.2, -0.0075622
DataValue, -2.225, -0.0076452
DataValue, -2.25, -0.0076582
DataValue, -2.275, -0.0075064
DataValue, -2.3000000000000003, -0.0028748000000000003
DataValue, -2.325, -0.0025174
DataValue, -2.35, -0.0024472
DataValue, -2.375, -0.0023106
DataValue, -2.4, -0.0023034
DataValue, -2.4250000000000003, -0.0022456
DataValue, -2.45, -0.0023208
DataValue, -2.475, -0.0023216
DataValue, -2.5, -0.0022802
DataValue, -2.5, -0.0022326
DataValue, -2.475, -0.0021344
DataValue, -2.45, -0.0020626
DataValue, -2.4250000000000003, -0.0019792
DataValue, -2.4, -0.0019136000000000001
DataValue, -2.375, -0.0018392
DataValue, -2.35, -0.0017742
DataValue, -2.325, -0.0017174
DataValue, -2.3000000000000003, -0.0016422000000000001
DataValue, -2.275, -0.0016046
DataValue, -2.25, -0.00157
DataValue, -2.225, -0.0015170000000000001
DataValue, -2.2, -0.0014712
DataValue, -2.1750000000000003, -0.0014252
DataValue, -2.15, -0.0013772
DataValue, -2.125, -0.0013342
DataValue, -2.1, -0.0012974
DataValue, -2.075, -0.001257
DataValue, -2.05, -0.0012196
DataValue, -2.025, -0.0011938
DataValue, -2, -0.0011554
DataValue, -1.975, -0.0011256
DataValue, -1.95, -0.0010956
DataValue, -1.925, -0.001061
DataValue, -1.9000000000000001, -0.0010328
DataValue, -1.875, -0.0010038
DataValue, -1.85, -0.0009787
DataValue, -1.825, -0.00094976
DataValue, -1.8, -0.00092808000000000007
DataValue, -1.7750000000000001, -0.0009079
DataValue, -1.75, -0.00088438
DataValue, -1.725, -0.00086202
DataValue, -1.7, -0.00083152000000000009
DataValue, -1.675, -0.00080984
DataValue, -1.6500000000000001, -0.00078934
DataValue, -1.625, -0.00076904
DataValue, -1.6, -0.00074286
DataValue, -1.575, -0.00072348000000000009
DataValue, -1.55, -0.0007047
DataValue, -1.5250000000000001, -0.00068658
DataValue, -1.5, -0.00066788
DataValue, -1.475, -0.00065002000000000007
DataValue, -1.45, -0.0006309
DataValue, -1.425, -0.00061216
DataValue, -1.4000000000000001, -0.00059356
DataValue, -1.375, -0.00057686
DataValue, -1.35, -0.0005593
DataValue, -1.325, -0.0005431
DataValue, -1.3, -0.00052608000000000006
DataValue, -1.2750000000000001, -0.00050798
DataValue, -1.25, -0.00049042
DataValue, -1.225, -0.0004756
DataValue, -1.2, -0.00046
DataValue, -1.175, -0.00044614000000000003
DataValue, -1.1500000000000001, -0.00042950000000000003
DataValue, -1.125, -0.00041536000000000003
DataValue, -1.1, -0.00040022
DataValue, -1.075, -0.00038498000000000004
DataValue, -1.05, -0.00037036
DataValue, -1.025, -0.00035350000000000003
DataValue, -1, -0.00033962
DataValue, -0.975, -0.00032716
DataValue, -0.95000000000000007, -0.00031322
DataValue, -0.925, -0.00029874000000000003
DataValue, -0.9, -0.0002862
DataValue, -0.875, -0.00027378
DataValue, -0.85, -0.00026414
DataValue, -0.82500000000000007, -0.00025034
DataValue, -0.8, -0.00023962
DataValue, -0.775, -0.00022534
DataValue, -0.75, -0.00021302000000000002
DataValue, -0.725, -0.00020260000000000002
DataValue, -0.70000000000000007, -0.00019036000000000001
DataValue, -0.675, -0.00017824
DataValue, -0.65, -0.00016918
DataValue, -0.625, -0.00015764000000000002
DataValue, -0.6, -0.00014692
DataValue, -0.57500000000000007, -0.00013666
DataValue, -0.55, -0.00012724
DataValue, -0.525, -0.00011928000000000001
DataValue, -0.5, -0.00010964
DataValue, -0.47500000000000003, -0.00010134
DataValue, -0.45, -9.1694E-05
DataValue, -0.425, -8.4342E-05
DataValue, -0.4, -7.6612E-05
DataValue, -0.375, -6.8216E-05
DataValue, -0.35000000000000003, -6.0538E-05
DataValue, -0.325, -5.3966000000000005E-05
DataValue, -0.3, -4.7038E-05
DataValue, -0.275, -4.054E-05
DataValue, -0.25, -3.3978E-05
DataValue, -0.225, -2.8518E-05
DataValue, -0.2, -2.398E-05
DataValue, -0.17500000000000002, -1.9832E-05
DataValue, -0.15, -1.6068E-05
DataValue, -0.125, -1.2552000000000001E-05
DataValue, -0.1, -9.1488000000000012E-06
DataValue, -0.075, -6.3668000000000006E-06
DataValue, -0.05, -3.9792000000000008E-06
DataValue, -0.025, -1.9108E-06
DataValue, 0, -4.7040799999999993E-08
