
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 17:05:48
MetaData, TestRecord.TestTarget, B3-01-4um-03
MetaData, TestRecord.IterationIndex, 93
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 50013a9a-c610-47f5-9ef5-0c0dff52e48b
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0042
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.7E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99995952544777955
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99995952544777955
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99995952544777955
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99995952544777955
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99995952544777955
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.6356E-07
DataValue, -0.025, -3.0182E-05
DataValue, -0.05, -6.0952E-05
DataValue, -0.075, -9.1478000000000007E-05
DataValue, -0.1, -0.00012206000000000001
DataValue, -0.125, -0.00015286
DataValue, -0.15, -0.00018380000000000002
DataValue, -0.17500000000000002, -0.00021510000000000002
DataValue, -0.2, -0.00024656
DataValue, -0.225, -0.00027774
DataValue, -0.25, -0.00030976
DataValue, -0.275, -0.00034166000000000003
DataValue, -0.3, -0.00037390000000000004
DataValue, -0.325, -0.00040524
DataValue, -0.35000000000000003, -0.000438
DataValue, -0.375, -0.00047068
DataValue, -0.4, -0.00050318
DataValue, -0.425, -0.00053632000000000007
DataValue, -0.45, -0.00056904
DataValue, -0.47500000000000003, -0.00060388
DataValue, -0.5, -0.00063908
DataValue, -0.525, -0.00067288
DataValue, -0.55, -0.00070856
DataValue, -0.57500000000000007, -0.00074244
DataValue, -0.6, -0.00077754000000000007
DataValue, -0.625, -0.00081398000000000006
DataValue, -0.65, -0.0008501
DataValue, -0.675, -0.00088976000000000007
DataValue, -0.70000000000000007, -0.0009230000000000001
DataValue, -0.725, -0.00096332
DataValue, -0.75, -0.0010068400000000002
DataValue, -0.775, -0.00104498
DataValue, -0.8, -0.00108372
DataValue, -0.82500000000000007, -0.0011478
DataValue, -0.85, -0.0012306
DataValue, -0.875, -0.0013088
DataValue, -0.9, -0.0014104
DataValue, -0.925, -0.0017814
DataValue, -0.95000000000000007, -0.0018706
DataValue, -0.975, -0.0019446
DataValue, -1, -0.002
DataValue, -1.025, -0.0020612
DataValue, -1.05, -0.0022596
DataValue, -1.075, -0.0023202
DataValue, -1.1, -0.0023748000000000003
DataValue, -1.125, -0.0024456
DataValue, -1.1500000000000001, -0.0025862
DataValue, -1.175, -0.0026664
DataValue, -1.2, -0.0027296
DataValue, -1.225, -0.0028384
DataValue, -1.25, -0.0029212
DataValue, -1.2750000000000001, -0.0030102
DataValue, -1.3, -0.0032122
DataValue, -1.325, -0.0032794
DataValue, -1.35, -0.0033438
DataValue, -1.375, -0.0034586
DataValue, -1.4000000000000001, -0.003526
DataValue, -1.425, -0.0036222
DataValue, -1.45, -0.0036654
DataValue, -1.475, -0.0038378
DataValue, -1.5, -0.0038824000000000003
DataValue, -1.5250000000000001, -0.0039158
DataValue, -1.55, -0.003946
DataValue, -1.575, -0.003969
DataValue, -1.6, -0.0041696
DataValue, -1.625, -0.004098
DataValue, -1.6500000000000001, -0.0040974
DataValue, -1.675, -0.0041346
DataValue, -1.7, -0.0039624000000000005
DataValue, -1.725, -0.0033336
DataValue, -1.75, -0.0027906
DataValue, -1.7750000000000001, -0.0025016
DataValue, -1.8, -0.0023308
DataValue, -1.825, -0.0022036
DataValue, -1.85, -0.0021236000000000002
DataValue, -1.875, -0.002029
DataValue, -1.9000000000000001, -0.0020164000000000002
DataValue, -1.925, -0.0019734
DataValue, -1.95, -0.0019432
DataValue, -1.975, -0.001908
DataValue, -2, -0.001884
DataValue, -2.025, -0.0018006
DataValue, -2.05, -0.0017828
DataValue, -2.075, -0.0017794
DataValue, -2.1, -0.0017676
DataValue, -2.125, -0.0017526
DataValue, -2.15, -0.0017372
DataValue, -2.1750000000000003, -0.0017342
DataValue, -2.2, -0.0016862000000000001
DataValue, -2.225, -0.0016886
DataValue, -2.25, -0.0017028
DataValue, -2.275, -0.0015678
DataValue, -2.3000000000000003, -0.0016250000000000001
DataValue, -2.325, -0.0016334000000000001
DataValue, -2.35, -0.0016378
DataValue, -2.375, -0.0016972
DataValue, -2.4, -0.0017852
DataValue, -2.4250000000000003, -0.0017846000000000001
DataValue, -2.45, -0.0017934000000000001
DataValue, -2.475, -0.0016372000000000001
DataValue, -2.5, -0.0017766000000000001
DataValue, -2.5, -0.0016774000000000001
DataValue, -2.475, -0.0015722
DataValue, -2.45, -0.001494
DataValue, -2.4250000000000003, -0.0014156
DataValue, -2.4, -0.0013468
DataValue, -2.375, -0.001292
DataValue, -2.35, -0.001268
DataValue, -2.325, -0.0012108
DataValue, -2.3000000000000003, -0.0011394
DataValue, -2.275, -0.0011092
DataValue, -2.25, -0.001062
DataValue, -2.225, -0.0010174000000000001
DataValue, -2.2, -0.00099032
DataValue, -2.1750000000000003, -0.00095404000000000007
DataValue, -2.15, -0.00091720000000000007
DataValue, -2.125, -0.00088180000000000008
DataValue, -2.1, -0.00084982
DataValue, -2.075, -0.00082978
DataValue, -2.05, -0.00080122000000000006
DataValue, -2.025, -0.00077032
DataValue, -2, -0.00074644
DataValue, -1.975, -0.00071432000000000006
DataValue, -1.95, -0.00069584000000000009
DataValue, -1.925, -0.00067584
DataValue, -1.9000000000000001, -0.0006511
DataValue, -1.875, -0.00063296
DataValue, -1.85, -0.00061276000000000006
DataValue, -1.825, -0.00059368000000000008
DataValue, -1.8, -0.00057602
DataValue, -1.7750000000000001, -0.00055372000000000006
DataValue, -1.75, -0.00053676000000000006
DataValue, -1.725, -0.00052298
DataValue, -1.7, -0.00050636000000000008
DataValue, -1.675, -0.00048942000000000007
DataValue, -1.6500000000000001, -0.00047468000000000006
DataValue, -1.625, -0.00046206000000000003
DataValue, -1.6, -0.0004468
DataValue, -1.575, -0.00043298
DataValue, -1.55, -0.00041966000000000003
DataValue, -1.5250000000000001, -0.00040532000000000003
DataValue, -1.5, -0.00039430000000000004
DataValue, -1.475, -0.00038022
DataValue, -1.45, -0.0003685
DataValue, -1.425, -0.00035702000000000005
DataValue, -1.4000000000000001, -0.00034326
DataValue, -1.375, -0.00033258
DataValue, -1.35, -0.0003213
DataValue, -1.325, -0.00030944
DataValue, -1.3, -0.00029810000000000004
DataValue, -1.2750000000000001, -0.000288
DataValue, -1.25, -0.00027964
DataValue, -1.225, -0.00026794000000000004
DataValue, -1.2, -0.00025848
DataValue, -1.175, -0.0002483
DataValue, -1.1500000000000001, -0.00023980000000000003
DataValue, -1.125, -0.00022998000000000002
DataValue, -1.1, -0.00022358000000000002
DataValue, -1.075, -0.00021444000000000001
DataValue, -1.05, -0.00020572
DataValue, -1.025, -0.00019752000000000002
DataValue, -1, -0.00018920000000000002
DataValue, -0.975, -0.00018214000000000002
DataValue, -0.95000000000000007, -0.00017468
DataValue, -0.925, -0.0001673
DataValue, -0.9, -0.00015994000000000002
DataValue, -0.875, -0.00015260000000000002
DataValue, -0.85, -0.00014496000000000002
DataValue, -0.82500000000000007, -0.00013786
DataValue, -0.8, -0.00013108
DataValue, -0.775, -0.00012442
DataValue, -0.75, -0.00011726000000000001
DataValue, -0.725, -0.0001112
DataValue, -0.70000000000000007, -0.00010432
DataValue, -0.675, -9.7904E-05
DataValue, -0.65, -9.2712E-05
DataValue, -0.625, -8.67E-05
DataValue, -0.6, -8.1344E-05
DataValue, -0.57500000000000007, -7.5682E-05
DataValue, -0.55, -6.985E-05
DataValue, -0.525, -6.489E-05
DataValue, -0.5, -5.9930000000000004E-05
DataValue, -0.47500000000000003, -5.5542000000000005E-05
DataValue, -0.45, -5.1004E-05
DataValue, -0.425, -4.5834E-05
DataValue, -0.4, -4.2034000000000004E-05
DataValue, -0.375, -3.8608E-05
DataValue, -0.35000000000000003, -3.4778E-05
DataValue, -0.325, -3.1418E-05
DataValue, -0.3, -2.7074000000000002E-05
DataValue, -0.275, -2.3992E-05
DataValue, -0.25, -2.0836000000000002E-05
DataValue, -0.225, -1.8258E-05
DataValue, -0.2, -1.5296E-05
DataValue, -0.17500000000000002, -1.2414E-05
DataValue, -0.15, -9.5946000000000013E-06
DataValue, -0.125, -7.7155000000000009E-06
DataValue, -0.1, -5.9618E-06
DataValue, -0.075, -4.2788000000000004E-06
DataValue, -0.05, -2.8653000000000003E-06
DataValue, -0.025, -1.3471000000000002E-06
DataValue, 0, -3.17902E-08
