
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 15:20:47
MetaData, TestRecord.TestTarget, A8-04-4um-01
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 84503967-af40-42f5-a1b4-72f9fa4503ee
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.8E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 7.5E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.47552447552447552
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.47552447552447552
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.47552447552447552
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.47552447552447552
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.47552447552447552
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 6.1027E-09
DataValue, 0.02, -4.26E-10
DataValue, 0.04, -6.7501E-09
DataValue, 0.06, -5.2244E-09
DataValue, 0.08, 1.7731E-09
DataValue, 0.1, 6.2244E-09
DataValue, 0.12, 8.796E-10
DataValue, 0.14, -6.0847E-09
DataValue, 0.16, -4.5384E-09
DataValue, 0.18, 2.3591E-09
DataValue, 0.2, 6.1174E-09
DataValue, 0.22, 3.47E-10
DataValue, 0.24, -6.4499E-09
DataValue, 0.26, -5.9279E-09
DataValue, 0.28, 8.627E-10
DataValue, 0.3, 6.5197E-09
DataValue, 0.32, 4.8183E-09
DataValue, 0.34, -2.0292E-09
DataValue, 0.36, -6.173E-09
DataValue, 0.38, -5.855E-10
DataValue, 0.4, 6.2638E-09
DataValue, 0.42, 6.0518E-09
DataValue, 0.44, -4.614E-10
DataValue, 0.46, -6.7475E-09
DataValue, 0.48, -5.2497E-09
DataValue, 0.5, 1.8485E-09
DataValue, 0.52, 6.2052E-09
DataValue, 0.54, 9.147E-10
DataValue, 0.56, -5.97E-09
DataValue, 0.58, -4.5525E-09
DataValue, 0.6, 2.3361E-09
DataValue, 0.62, 6.1455E-09
DataValue, 0.64, 2.232E-10
DataValue, 0.66, -3.6943E-09
DataValue, 0.68, -5.8638E-09
DataValue, 0.70000000000000007, 9.85E-10
DataValue, 0.72, 6.5383E-09
DataValue, 0.74, 4.7023E-09
DataValue, 0.76, -2.3001E-09
DataValue, 0.78, -6.1519E-09
DataValue, 0.8, -9.04E-11
DataValue, 0.82000000000000006, 6.6213E-09
DataValue, 0.84, 5.7672E-09
DataValue, 0.86, -1.1662E-09
DataValue, 0.88, -6.3941E-09
DataValue, 0.9, -4.5275E-09
DataValue, 0.92, 2.3762E-09
DataValue, 0.94000000000000006, 6.1406E-09
DataValue, 0.96, -6.6E-12
DataValue, 0.98, -6.7125E-09
DataValue, 1, -5.0521E-09
DataValue, 1.02, 2.0153E-09
DataValue, 1.04, 6.1921E-09
DataValue, 1.06, 7.529E-10
DataValue, 1.08, -6.2572E-09
DataValue, 1.1, -5.9653E-09
DataValue, 1.12, 9.178E-10
DataValue, 1.1400000000000001, 6.5804E-09
DataValue, 1.16, 4.9079E-09
DataValue, 1.18, -1.9913E-09
DataValue, 1.2, -6.1388E-09
DataValue, 1.22, -3.432E-10
DataValue, 1.24, 6.4673E-09
DataValue, 1.26, 5.9455E-09
DataValue, 1.28, -7.625E-10
DataValue, 1.3, -6.6012E-09
DataValue, 1.32, -4.9694E-09
DataValue, 1.34, 2.0919E-09
DataValue, 1.36, 6.1892E-09
DataValue, 1.3800000000000001, 5.548E-10
DataValue, 1.4000000000000001, -6.4019E-09
DataValue, 1.42, -5.8595E-09
DataValue, 1.44, 9.213E-10
DataValue, 1.46, 6.6211E-09
DataValue, 1.48, 4.8904E-09
DataValue, 1.5, -2.0294E-09
DataValue, 1.52, -6.1202E-09
DataValue, 1.54, -4.6864E-09
DataValue, 1.56, 1.6261E-09
DataValue, 1.58, 6.2691E-09
DataValue, 1.6, -8.671E-10
DataValue, 1.62, -6.2781E-09
DataValue, 1.6400000000000001, -5.9997E-09
DataValue, 1.6600000000000001, 6.992E-10
DataValue, 1.68, 6.6484E-09
DataValue, 1.7, 4.8836E-09
DataValue, 1.72, -2.0021E-09
DataValue, 1.74, -6.1405E-09
DataValue, 1.76, -6.785E-10
DataValue, 1.78, 6.2258E-09
DataValue, 1.8, 6.0886E-09
DataValue, 1.82, -6.403E-10
DataValue, 1.84, -6.561E-09
DataValue, 1.86, -4.7587E-09
DataValue, 1.8800000000000001, 2.1939E-09
DataValue, 1.9000000000000001, 6.2092E-09
DataValue, 1.92, 6.114E-10
DataValue, 1.94, -6.2692E-09
DataValue, 1.96, -5.9711E-09
DataValue, 1.98, 8.566E-10
DataValue, 2, 6.5949E-09
DataValue, 2.02, 4.8806E-09
DataValue, 2.04, -2.0115E-09
DataValue, 2.06, -6.128E-09
DataValue, 2.08, -4.137E-10
DataValue, 2.1, 6.6977E-09
DataValue, 2.12, 5.6468E-09
DataValue, 2.14, -1.1739E-09
DataValue, 2.16, -6.3316E-09
DataValue, 2.18, -6.0012E-09
DataValue, 2.2, 7.456E-10
DataValue, 2.22, 6.7407E-09
DataValue, 2.24, 5.2669E-09
DataValue, 2.2600000000000002, -1.8159E-09
DataValue, 2.2800000000000002, -6.1689E-09
DataValue, 2.3000000000000003, -6.824E-10
DataValue, 2.32, 6.3375E-09
DataValue, 2.34, 6.0493E-09
DataValue, 2.36, -7.656E-10
DataValue, 2.38, -6.4914E-09
DataValue, 2.4, -6.086E-09
DataValue, 2.42, 1.438E-10
DataValue, 2.44, 6.7469E-09
DataValue, 2.46, 5.7645E-09
DataValue, 2.48, -1.1104E-09
DataValue, 2.5, -6.3936E-09
DataValue, 2.52, -4.4496E-09
DataValue, 2.54, 2.5741E-09
DataValue, 2.56, 6.2117E-09
DataValue, 2.58, 5.4733E-09
DataValue, 2.6, -1.4644E-09
DataValue, 2.62, -6.269E-09
DataValue, 2.64, -5.945E-09
DataValue, 2.66, 7.311E-10
DataValue, 2.68, 6.7753E-09
DataValue, 2.7, 5.1473E-09
DataValue, 2.72, -1.9026E-09
DataValue, 2.74, -6.1142E-09
DataValue, 2.7600000000000002, -4.37E-10
DataValue, 2.7800000000000002, 6.5246E-09
DataValue, 2.8000000000000003, 6.0231E-09
DataValue, 2.82, -6.913E-10
DataValue, 2.84, -6.5078E-09
DataValue, 2.86, -4.8097E-09
DataValue, 2.88, 1.7304E-09
DataValue, 2.9, 6.3675E-09
DataValue, 2.92, 6.1001E-09
DataValue, 2.94, -7.03E-10
DataValue, 2.96, -6.5571E-09
DataValue, 2.98, -4.9002E-09
DataValue, 3, 2.0319E-09
DataValue, 3.02, 6.2843E-09
DataValue, 3.04, 8.884E-10
DataValue, 3.06, -6.1423E-09
DataValue, 3.08, -5.7876E-09
DataValue, 3.1, 1.0587E-09
DataValue, 3.12, 6.5636E-09
DataValue, 3.14, 4.6183E-09
DataValue, 3.16, -2.2412E-09
DataValue, 3.18, -6.0731E-09
DataValue, 3.2, 6.51E-11
DataValue, 3.22, 6.7185E-09
DataValue, 3.24, 5.861E-09
DataValue, 3.2600000000000002, -1.0744E-09
DataValue, 3.2800000000000002, -6.2066E-09
DataValue, 3.3000000000000003, -9.837E-10
DataValue, 3.3200000000000003, 6.0179E-09
DataValue, 3.34, 4.757E-09
DataValue, 3.36, -2.2299E-09
DataValue, 3.38, -6.045E-09
DataValue, 3.4, 3.862E-10
DataValue, 3.42, 6.8404E-09
DataValue, 3.44, 5.6008E-09
DataValue, 3.46, -1.4452E-09
DataValue, 3.48, -6.1583E-09
DataValue, 3.5, -9.222E-10
DataValue, 3.52, 6.0711E-09
DataValue, 3.54, 4.7424E-09
DataValue, 3.56, -2.2554E-09
DataValue, 3.58, -6.0443E-09
DataValue, 3.6, -1.297E-10
DataValue, 3.62, 6.6291E-09
DataValue, 3.64, 5.9204E-09
DataValue, 3.66, -9.861E-10
DataValue, 3.68, -6.3334E-09
DataValue, 3.7, -4.378E-09
DataValue, 3.72, 2.6002E-09
DataValue, 3.74, 6.2806E-09
DataValue, 3.7600000000000002, 3.876E-10
DataValue, 3.7800000000000002, -6.4022E-09
DataValue, 3.8000000000000003, -5.7663E-09
DataValue, 3.8200000000000003, 1.0336E-09
DataValue, 3.84, 6.6266E-09
DataValue, 3.86, 4.8842E-09
DataValue, 3.88, -2.0001E-09
DataValue, 3.9, -6.0432E-09
DataValue, 3.92, -1.82E-10
DataValue, 3.94, 6.605E-09
DataValue, 3.96, 5.9679E-09
DataValue, 3.98, -8.373E-10
DataValue, 4, -6.4151E-09
DataValue, 4.0200000000000005, -4.6439E-09
DataValue, 4.04, 2.3693E-09
DataValue, 4.0600000000000005, 6.2877E-09
DataValue, 4.08, 4.607E-10
DataValue, 4.1, -6.3245E-09
DataValue, 4.12, -5.8278E-09
DataValue, 4.14, 1.067E-09
DataValue, 4.16, 6.7121E-09
DataValue, 4.18, 5.9507E-09
DataValue, 4.2, -8.489E-10
DataValue, 4.22, -6.4337E-09
DataValue, 4.24, -4.9903E-09
DataValue, 4.26, 2.3173E-09
DataValue, 4.28, 6.3034E-09
DataValue, 4.3, 4.898E-10
DataValue, 4.32, -6.3341E-09
DataValue, 4.34, -5.6849E-09
DataValue, 4.36, 1.2865E-09
DataValue, 4.38, 6.4692E-09
DataValue, 4.4, 6.1422E-09
DataValue, 4.42, -6.774E-10
DataValue, 4.44, -6.2799E-09
DataValue, 4.46, -4.2789E-09
DataValue, 4.48, 3.063E-09
DataValue, 4.5, 6.2549E-09
DataValue, 4.5200000000000005, -2.243E-10
DataValue, 4.54, -6.5999E-09
DataValue, 4.5600000000000005, -5.1291E-09
DataValue, 4.58, 1.9985E-09
DataValue, 4.6000000000000005, 6.3725E-09
DataValue, 4.62, 8.266E-10
DataValue, 4.64, -5.4071E-09
DataValue, 4.66, -4.595E-09
DataValue, 4.68, 2.3076E-09
DataValue, 4.7, 6.3444E-09
DataValue, 4.72, 6.034E-10
DataValue, 4.74, -6.3173E-09
DataValue, 4.76, -5.6455E-09
DataValue, 4.78, 1.2275E-09
DataValue, 4.8, 6.6063E-09
DataValue, 4.82, 4.8006E-09
DataValue, 4.84, -2.1974E-09
DataValue, 4.86, -5.9777E-09
DataValue, 4.88, -5.46E-11
DataValue, 4.9, 6.774E-09
DataValue, 4.92, 5.8846E-09
DataValue, 4.94, -1.0818E-09
DataValue, 4.96, -6.2033E-09
DataValue, 4.98, -5.9218E-09
DataValue, 5, 6.2579999999999995E-10
DataValue, 5.0200000000000005, 6.9306E-09
DataValue, 5.04, 5.4402E-09
DataValue, 5.0600000000000005, -1.6283E-09
