
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/26/2024 12:23:32
MetaData, TestRecord.TestTarget, C3-02-4um-11
MetaData, TestRecord.IterationIndex, 11
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 4df66008-ce35-4d80-9612-161d4c593664
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.2E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 5.1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.00014115654260574978
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.00014115654260574978
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.00014115654260574978
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.00014115654260574978
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.00014115654260574978
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=50 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -4.4862E-09
DataValue, 0.02, -4.6602E-09
DataValue, 0.04, -6.0222E-09
DataValue, 0.06, 1.3664E-09
DataValue, 0.08, 6.6441E-09
DataValue, 0.1, 5.3713E-09
DataValue, 0.12, -2.3032E-09
DataValue, 0.14, -6.4404E-09
DataValue, 0.16, -4.675E-10
DataValue, 0.18, 6.7858E-09
DataValue, 0.2, 6.3747E-09
DataValue, 0.22, -6.086E-10
DataValue, 0.24, -6.9955E-09
DataValue, 0.26, -5.2601E-09
DataValue, 0.28, 2.1125E-09
DataValue, 0.3, 6.4319E-09
DataValue, 0.32, 7.777E-10
DataValue, 0.34, -6.4438E-09
DataValue, 0.36, 4.5657999999999993E-09
DataValue, 0.38, 4.2741E-09
DataValue, 0.4, 6.012E-09
DataValue, 0.42, -1.1496E-09
DataValue, 0.44, -6.6059E-09
DataValue, 0.46, -6.2809E-09
DataValue, 0.48, 4.49E-10
DataValue, 0.5, 7.0247E-09
DataValue, 0.52, 5.5684E-09
DataValue, 0.54, -1.667E-09
DataValue, 0.56, -6.5219E-09
DataValue, 0.58, -9.608E-10
DataValue, 0.6, 6.3058E-09
DataValue, 0.62, 5.0033E-09
DataValue, 0.64, -2.3414E-09
DataValue, 0.66, -6.7438E-09
DataValue, 0.68, -5.2963E-09
DataValue, 0.70000000000000007, -6.639E-10
DataValue, 0.72, 6.6728E-09
DataValue, 0.74, 6.3079E-09
DataValue, 0.76, -5.239E-10
DataValue, 0.78, -7.1508E-09
DataValue, 0.8, -5.5922E-09
DataValue, 0.82000000000000006, 1.6587E-09
DataValue, 0.84, 6.5297E-09
DataValue, 0.86, 1.2266E-09
DataValue, 0.88, -6.1921E-09
DataValue, 0.9, -5.1649E-09
DataValue, 0.92, 3.0394E-09
DataValue, 0.94000000000000006, 6.392E-09
DataValue, 0.96, -4.49E-11
DataValue, 0.98, -7.1452E-09
DataValue, 1, -5.7743E-09
DataValue, 1.02, 1.4406E-09
DataValue, 1.04, 6.7045E-09
DataValue, 1.06, 6.3606E-09
DataValue, 1.08, -2.4876999999999996E-09
DataValue, 1.1, 6.506E-09
DataValue, 1.12, -3.6629999999999997E-10
DataValue, 1.1400000000000001, -2.2980999999999997E-09
DataValue, 1.16, 1.6719999999999998E-09
DataValue, 1.18, 2.2234999999999996E-09
DataValue, 1.2, 3.1629999999999995E-09
DataValue, 1.22, 1.4399999999999998E-09
DataValue, 1.24, 2.3796E-09
DataValue, 1.26, -2.3549E-09
DataValue, 1.28, 1.8359999999999999E-09
DataValue, 1.3, -6.4189999999999992E-10
DataValue, 1.32, -4.3133E-09
DataValue, 1.34, -7.0222E-09
DataValue, 1.36, 8.19E-10
DataValue, 1.3800000000000001, -1.046E-09
DataValue, 1.4000000000000001, -2.754E-09
DataValue, 1.42, -2.2395E-09
DataValue, 1.44, -9.795E-10
DataValue, 1.46, -2.7763999999999996E-09
DataValue, 1.48, -2.1721999999999996E-09
DataValue, 1.5, -8.473E-10
DataValue, 1.52, 3.0224E-09
DataValue, 1.54, 1.6474E-09
DataValue, 1.56, 2.5453E-09
DataValue, 1.58, -4.5399999999999993E-10
DataValue, 1.6, 3.1696E-09
DataValue, 1.62, 1.4222E-09
DataValue, 1.6400000000000001, 2.1109E-09
DataValue, 1.6600000000000001, 3.0002999999999997E-09
DataValue, 1.68, 4.0796999999999995E-09
DataValue, 1.7, 1.8132999999999997E-09
DataValue, 1.72, 2.7946E-09
DataValue, 1.74, 3.7973E-09
DataValue, 1.76, 2.9247999999999997E-09
DataValue, 1.78, 3.9984999999999994E-09
DataValue, 1.8, 2.3784999999999996E-09
DataValue, 1.82, -2.2975E-09
DataValue, 1.84, 1.9190999999999997E-09
DataValue, 1.86, 2.7976999999999996E-09
DataValue, 1.8800000000000001, 3.5243999999999995E-09
DataValue, 1.9000000000000001, 1.6267999999999998E-09
DataValue, 1.92, 2.4809999999999996E-09
DataValue, 1.94, 3.5755999999999995E-09
DataValue, 1.96, 1.9324999999999997E-09
DataValue, 1.98, 3.2710999999999996E-09
DataValue, 2, 1.5875E-09
DataValue, 2.02, 2.4255E-09
DataValue, 2.04, 3.3125999999999995E-09
DataValue, 2.06, 4.2939999999999994E-09
DataValue, 2.08, 1.9472999999999997E-09
DataValue, 2.1, 2.7293999999999997E-09
DataValue, 2.12, 3.7882E-09
DataValue, 2.14, 1.5586999999999998E-09
DataValue, 2.16, 2.4996E-09
DataValue, 2.18, 3.4458E-09
DataValue, 2.2, 1.4543999999999999E-09
DataValue, 2.22, 2.4077E-09
DataValue, 2.24, 3.4238999999999997E-09
DataValue, 2.2600000000000002, 4.629E-09
DataValue, 2.2800000000000002, 2.9312999999999996E-09
DataValue, 2.3000000000000003, 4.1107999999999995E-09
DataValue, 2.32, 4.2004E-09
DataValue, 2.34, 2.5740999999999996E-09
DataValue, 2.36, 3.4039E-09
DataValue, 2.38, 4.198E-09
DataValue, 2.4, 4.9977999999999994E-09
DataValue, 2.42, 3.1977E-09
DataValue, 2.44, 4.1874999999999994E-09
DataValue, 2.46, 3.2090999999999996E-09
DataValue, 2.48, 3.9485E-09
DataValue, 2.5, 4.8690999999999992E-09
DataValue, 2.52, 5.128E-09
DataValue, 2.54, 3.2559999999999995E-09
DataValue, 2.56, 5.6028999999999993E-09
DataValue, 2.58, 4.0116E-09
DataValue, 2.6, 4.7754999999999995E-09
DataValue, 2.62, 5.6776999999999991E-09
DataValue, 2.64, 4.4490999999999995E-09
DataValue, 2.66, 5.4455999999999995E-09
DataValue, 2.68, 3.6389999999999995E-09
DataValue, 2.7, 4.5106E-09
DataValue, 2.72, 5.3997999999999995E-09
DataValue, 2.74, 6.0891999999999992E-09
DataValue, 2.7600000000000002, 4.4052E-09
DataValue, 2.7800000000000002, 5.2576999999999993E-09
DataValue, 2.8000000000000003, -1.2549999999999998E-10
DataValue, 2.82, 3.4633E-09
DataValue, 2.84, 4.2678999999999993E-09
DataValue, 2.86, 5.0299999999999994E-09
DataValue, 2.88, 5.7862E-09
DataValue, 2.9, 4.0801E-09
DataValue, 2.92, 4.799E-09
DataValue, 2.94, 5.5458999999999992E-09
DataValue, 2.96, 3.8059999999999995E-09
DataValue, 2.98, 4.5585999999999995E-09
DataValue, 3, 5.3913E-09
DataValue, 3.02, 3.5249999999999997E-09
DataValue, 3.04, 4.3885E-09
DataValue, 3.06, 5.2526999999999994E-09
DataValue, 3.08, 3.6419999999999996E-09
DataValue, 3.1, 4.0900999999999993E-09
DataValue, 3.12, 5.1971999999999994E-09
DataValue, 3.14, 5.9722E-09
DataValue, 3.16, 4.2827E-09
DataValue, 3.18, 4.9975E-09
DataValue, 3.2, 5.7812E-09
DataValue, 3.22, 3.9824E-09
DataValue, 3.24, 5.0969999999999993E-09
DataValue, 3.2600000000000002, 6.025299999999999E-09
DataValue, 3.2800000000000002, 4.4069E-09
DataValue, 3.3000000000000003, 5.0318999999999996E-09
DataValue, 3.3200000000000003, 5.7843999999999992E-09
DataValue, 3.34, 4.0327E-09
DataValue, 3.36, 5.0411999999999995E-09
DataValue, 3.38, 5.6910999999999991E-09
DataValue, 3.4, 6.6017999999999993E-09
DataValue, 3.42, 6.4043999999999991E-09
DataValue, 3.44, 6.5034E-09
DataValue, 3.46, 4.3136999999999993E-09
DataValue, 3.48, 5.0573999999999995E-09
DataValue, 3.5, 1.56488E-08
DataValue, 3.52, 5.6911999999999995E-09
DataValue, 3.54, 6.0714999999999991E-09
DataValue, 3.56, 4.4077E-09
DataValue, 3.58, 6.9147999999999993E-09
DataValue, 3.6, 8.4374E-09
DataValue, 3.62, 4.2779E-09
DataValue, 3.64, 5.5047999999999994E-09
DataValue, 3.66, 6.2072999999999994E-09
DataValue, 3.68, 4.7594999999999995E-09
DataValue, 3.7, 7.1774E-09
DataValue, 3.72, 8.1781E-09
DataValue, 3.74, 1.05164E-08
DataValue, 3.7600000000000002, 1.3496399999999999E-08
DataValue, 3.7800000000000002, 1.1650399999999999E-08
DataValue, 3.8000000000000003, 1.3001799999999999E-08
DataValue, 3.8200000000000003, 6.072E-09
DataValue, 3.84, 5.9770999999999991E-09
DataValue, 3.86, 5.5302999999999994E-09
DataValue, 3.88, 6.2342999999999995E-09
DataValue, 3.9, 5.8942E-09
DataValue, 3.92, 6.6272999999999992E-09
DataValue, 3.94, 5.1993999999999992E-09
DataValue, 3.96, 6.4449999999999991E-09
DataValue, 3.98, 5.6101999999999995E-09
DataValue, 4, 6.4816999999999992E-09
DataValue, 4.0200000000000005, 9.4361999999999985E-09
DataValue, 4.04, 1.1655699999999999E-08
DataValue, 4.0600000000000005, 9.6688E-09
DataValue, 4.08, 1.0858399999999999E-08
DataValue, 4.1, 9.3638E-09
DataValue, 4.12, 7.6933E-09
DataValue, 4.14, 1.63621E-08
DataValue, 4.16, 1.42122E-08
DataValue, 4.18, 9.8629999999999987E-09
DataValue, 4.2, 1.1938199999999998E-08
DataValue, 4.22, 5.8238999999999993E-09
DataValue, 4.24, 5.368E-09
DataValue, 4.26, 7.6293999999999985E-09
DataValue, 4.28, 6.3371999999999992E-09
DataValue, 4.3, 6.9544999999999995E-09
DataValue, 4.32, 9.0908E-09
DataValue, 4.34, 6.8840999999999994E-09
DataValue, 4.36, 6.8149999999999993E-09
DataValue, 4.38, 8.5912E-09
DataValue, 4.4, 1.07338E-08
DataValue, 4.42, 1.6997999999999998E-08
DataValue, 4.44, 1.63813E-08
DataValue, 4.46, 1.2682199999999998E-08
DataValue, 4.48, 1.1193099999999999E-08
DataValue, 4.5, 9.0203999999999992E-09
DataValue, 4.5200000000000005, 1.28564E-08
DataValue, 4.54, 1.3034099999999998E-08
DataValue, 4.5600000000000005, 1.1687599999999998E-08
DataValue, 4.58, 1.64185E-08
