
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 17:19:43
MetaData, TestRecord.TestTarget, B6-01-4um-07
MetaData, TestRecord.IterationIndex, 15
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, cf5dbbf4-35de-4d12-ba57-102c6d38a72a
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.9E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 5.1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.00013527581562494486
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.00013527581562494486
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.00013527581562494486
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.00013527581562494486
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.00013527581562494486
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=50 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -9.436E-10
DataValue, 0.02, -6.654E-09
DataValue, 0.04, -4.8949E-09
DataValue, 0.06, 2.2958E-09
DataValue, 0.08, 6.2833E-09
DataValue, 0.1, 5.453E-10
DataValue, 0.12, -6.5278E-09
DataValue, 0.14, -4.8987E-09
DataValue, 0.16, 2.5556E-09
DataValue, 0.18, 6.2584E-09
DataValue, 0.2, 2.117E-10
DataValue, 0.22, -6.6487E-09
DataValue, 0.24, -6.0119E-09
DataValue, 0.26, 1.0254E-09
DataValue, 0.28, 6.6327E-09
DataValue, 0.3, 4.8965E-09
DataValue, 0.32, -2.1708E-09
DataValue, 0.34, -6.2968E-09
DataValue, 0.36, -4.397E-10
DataValue, 0.38, 6.5417E-09
DataValue, 0.4, 6.1112E-09
DataValue, 0.42, -7.662E-10
DataValue, 0.44, -6.7846E-09
DataValue, 0.46, -5.1611E-09
DataValue, 0.48, 2.0997E-09
DataValue, 0.5, 6.6102E-09
DataValue, 0.52, 4.8045E-09
DataValue, 0.54, -2.3665E-09
DataValue, 0.56, -6.2946E-09
DataValue, 0.58, -4.834E-10
DataValue, 0.6, 6.6003E-09
DataValue, 0.62, 6.0671E-09
DataValue, 0.64, -7.587E-10
DataValue, 0.66, -6.7807999999999996E-09
DataValue, 0.68, -5.0137E-09
DataValue, 0.70000000000000007, 2.2669E-09
DataValue, 0.72, 6.2768E-09
DataValue, 0.74, 3.304E-10
DataValue, 0.76, -6.7765E-09
DataValue, 0.78, -5.8967E-09
DataValue, 0.8, 1.0586E-09
DataValue, 0.82000000000000006, 6.6898E-09
DataValue, 0.84, 4.8535E-09
DataValue, 0.86, -2.0954E-09
DataValue, 0.88, -6.7388E-09
DataValue, 0.9, -5.0019E-09
DataValue, 0.92, 2.1978E-09
DataValue, 0.94000000000000006, 6.2785E-09
DataValue, 0.96, 5.188E-10
DataValue, 0.98, -6.5472E-09
DataValue, 1, -4.7241E-09
DataValue, 1.02, 2.1489E-09
DataValue, 1.04, 6.2804E-09
DataValue, 1.06, 4.425E-10
DataValue, 1.08, -6.514E-09
DataValue, 1.1, -6.1301E-09
DataValue, 1.12, 6.146E-10
DataValue, 1.1400000000000001, 6.8309E-09
DataValue, 1.16, 4.8591E-09
DataValue, 1.18, -2.2143E-09
DataValue, 1.2, -6.3164E-09
DataValue, 1.22, -4.806E-10
DataValue, 1.24, 6.4843E-09
DataValue, 1.26, 6.157E-09
DataValue, 1.28, -5.567E-10
DataValue, 1.3, -6.8771E-09
DataValue, 1.32, -5.2564E-09
DataValue, 1.34, 2.0105E-09
DataValue, 1.36, 6.2972E-09
DataValue, 1.3800000000000001, 6.263E-10
DataValue, 1.4000000000000001, -6.4608E-09
DataValue, 1.42, -6.1026E-09
DataValue, 1.44, 8.763E-10
DataValue, 1.46, 6.7001E-09
DataValue, 1.48, 5.0407E-09
DataValue, 1.5, -2.0612E-09
DataValue, 1.52, -6.3459E-09
DataValue, 1.54, -7.17E-10
DataValue, 1.56, 6.457E-09
DataValue, 1.58, 6.166E-09
DataValue, 1.6, -5.308E-10
DataValue, 1.62, -6.8969E-09
DataValue, 1.6400000000000001, -5.3324E-09
DataValue, 1.6600000000000001, 1.8965E-09
DataValue, 1.68, 6.3195E-09
DataValue, 1.7, 7.638E-10
DataValue, 1.72, -6.2468E-09
DataValue, 1.74, -4.7392E-09
DataValue, 1.76, 2.4086E-09
DataValue, 1.78, 6.2647E-09
DataValue, 1.8, 3.074E-10
DataValue, 1.82, -6.6003E-09
DataValue, 1.84, -5.9663E-09
DataValue, 1.86, 1.1014E-09
DataValue, 1.8800000000000001, 6.4817E-09
DataValue, 1.9000000000000001, 9.47E-10
DataValue, 1.92, -6.1298E-09
DataValue, 1.94, -4.6421E-09
DataValue, 1.96, 2.4986E-09
DataValue, 1.98, 6.2834E-09
DataValue, 2, 4.647E-10
DataValue, 2.02, -6.5937E-09
DataValue, 2.04, -6.0115E-09
DataValue, 2.06, 6.606E-10
DataValue, 2.08, 6.746E-09
DataValue, 2.1, 4.8989E-09
DataValue, 2.12, -2.1586E-09
DataValue, 2.14, -6.2057E-09
DataValue, 2.16, -1.77E-10
DataValue, 2.18, 6.7627E-09
DataValue, 2.2, 6.1371E-09
DataValue, 2.22, 1.8164E-09
DataValue, 2.24, -5.7242E-09
DataValue, 2.2600000000000002, -4.6026E-09
DataValue, 2.2800000000000002, 2.5196E-09
DataValue, 2.3000000000000003, 6.6545E-09
DataValue, 2.32, 9.367E-10
DataValue, 2.34, -6.0658E-09
DataValue, 2.36, -5.448E-09
DataValue, 2.38, 1.5293E-09
DataValue, 2.4, 7.4341E-09
DataValue, 2.42, 5.7299E-09
DataValue, 2.44, -1.2027E-09
DataValue, 2.46, -5.1629E-09
DataValue, 2.48, 8.118E-10
DataValue, 2.5, 8.12E-09
DataValue, 2.52, 7.2385E-09
DataValue, 2.54, 4.063E-10
DataValue, 2.56, -4.235E-09
DataValue, 2.58, 1.473E-09
DataValue, 2.6, 8.8305E-09
DataValue, 2.62, 8.0062E-09
DataValue, 2.64, 3.7705E-09
DataValue, 2.66, 6.7737999999999991E-09
DataValue, 2.68, 8.0811999999999989E-09
DataValue, 2.7, 7.5560999999999988E-09
DataValue, 2.72, 9.0694999999999989E-09
DataValue, 2.74, 1.17027E-08
DataValue, 2.7600000000000002, 1.1944599999999999E-08
DataValue, 2.7800000000000002, 1.4181899999999999E-08
DataValue, 2.8000000000000003, 1.5562299999999997E-08
DataValue, 2.82, 1.5546999999999997E-08
DataValue, 2.84, 1.8318099999999998E-08
DataValue, 2.86, 1.5919599999999998E-08
DataValue, 2.88, 1.4552399999999999E-08
DataValue, 2.9, 1.76823E-08
DataValue, 2.92, 2.5346799999999998E-08
DataValue, 2.94, 3.1647799999999996E-08
DataValue, 2.96, 3.4493699999999995E-08
DataValue, 2.98, 3.3862499999999996E-08
DataValue, 3, 3.5000599999999995E-08
DataValue, 3.02, 4.1522399999999995E-08
DataValue, 3.04, 5.2093699999999994E-08
DataValue, 3.06, 6.06384E-08
DataValue, 3.08, 6.78401E-08
DataValue, 3.1, 7.22264E-08
DataValue, 3.12, 7.67057E-08
DataValue, 3.14, 8.63315E-08
DataValue, 3.16, 1.0190259999999999E-07
DataValue, 3.18, 1.119E-07
DataValue, 3.2, 1.3326E-07
DataValue, 3.22, 1.3606E-07
DataValue, 3.24, 1.6068E-07
DataValue, 3.2600000000000002, 1.8572E-07
DataValue, 3.2800000000000002, 1.9496E-07
DataValue, 3.3000000000000003, 2.271E-07
DataValue, 3.3200000000000003, 2.5368E-07
DataValue, 3.34, 2.753E-07
DataValue, 3.36, 3.2176E-07
DataValue, 3.38, 3.4936E-07
DataValue, 3.4, 3.8608E-07
DataValue, 3.42, 4.4013999999999997E-07
DataValue, 3.44, 4.7682E-07
DataValue, 3.46, 5.2856E-07
DataValue, 3.48, 5.9178E-07
DataValue, 3.5, 6.4504E-07
DataValue, 3.52, 7.265E-07
DataValue, 3.54, 7.9595999999999994E-07
DataValue, 3.56, 8.7266E-07
DataValue, 3.58, 9.8282E-07
DataValue, 3.6, 1.07088E-06
DataValue, 3.62, 1.1653E-06
DataValue, 3.64, 1.2770000000000002E-06
DataValue, 3.66, 1.4166000000000001E-06
DataValue, 3.68, 1.5745000000000001E-06
DataValue, 3.7, 1.7291E-06
DataValue, 3.72, 1.912E-06
DataValue, 3.74, 2.1058000000000002E-06
DataValue, 3.7600000000000002, 2.3067000000000003E-06
DataValue, 3.7800000000000002, 2.5554E-06
DataValue, 3.8000000000000003, 2.7648E-06
DataValue, 3.8200000000000003, 3.0541E-06
DataValue, 3.84, 3.3634000000000003E-06
DataValue, 3.86, 3.6624000000000003E-06
DataValue, 3.88, 4.0033E-06
DataValue, 3.9, 4.3859000000000006E-06
DataValue, 3.92, 4.8077000000000006E-06
DataValue, 3.94, 5.2783000000000008E-06
DataValue, 3.96, 5.7703000000000005E-06
DataValue, 3.98, 6.3851000000000009E-06
DataValue, 4, 6.9668000000000008E-06
DataValue, 4.0200000000000005, 7.6626E-06
DataValue, 4.04, 5.0004000000000004E-05
DataValue, 4.0600000000000005, 5.0004000000000004E-05
DataValue, 4.08, 5.0004000000000004E-05
DataValue, 4.1, 5.0004000000000004E-05
DataValue, 4.12, 5.0002E-05
DataValue, 4.14, 5.0004000000000004E-05
DataValue, 4.16, 5.0004000000000004E-05
DataValue, 4.18, 5.0002E-05
DataValue, 4.2, 5.0004000000000004E-05
DataValue, 4.22, 5.0002E-05
DataValue, 4.24, 5.0002E-05
DataValue, 4.26, 5.0002E-05
DataValue, 4.28, 5.0002E-05
DataValue, 4.3, 5.0004000000000004E-05
DataValue, 4.32, 5.0002E-05
DataValue, 4.34, 5.0004000000000004E-05
DataValue, 4.36, 5.0004000000000004E-05
DataValue, 4.38, 5.0004000000000004E-05
DataValue, 4.4, 5.0004000000000004E-05
DataValue, 4.42, 5.0004000000000004E-05
DataValue, 4.44, 5.0002E-05
DataValue, 4.46, 5.0002E-05
DataValue, 4.48, 5.0004000000000004E-05
DataValue, 4.5, 5.0002E-05
DataValue, 4.5200000000000005, 5.0004000000000004E-05
DataValue, 4.54, 5.0002E-05
DataValue, 4.5600000000000005, 5.0004000000000004E-05
DataValue, 4.58, 5.0002E-05
DataValue, 4.6000000000000005, 5.0004000000000004E-05
DataValue, 4.62, 5.0004000000000004E-05
DataValue, 4.64, 5.0004000000000004E-05
DataValue, 4.66, 5.0004000000000004E-05
DataValue, 4.68, 5E-05
DataValue, 4.7, 5.0004000000000004E-05
DataValue, 4.72, 5E-05
DataValue, 4.74, 5.0004000000000004E-05
DataValue, 4.76, 5.0004000000000004E-05
DataValue, 4.78, 5.0002E-05
DataValue, 4.8, 5.0002E-05
