
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/26/2024 14:09:04
MetaData, TestRecord.TestTarget, D2-01-4um-05
MetaData, TestRecord.IterationIndex, 17
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, b807a7a5-1f30-4de1-b7ea-12770dfa014f
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -8E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 8.2E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.49382716049382719
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.49382716049382719
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.49382716049382719
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.49382716049382719
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.49382716049382719
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=50 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -2.0820999999999997E-09
DataValue, 0.02, -9.795E-10
DataValue, 0.04, 1.7553999999999998E-09
DataValue, 0.06, -2.4113999999999998E-09
DataValue, 0.08, -1.8074999999999998E-09
DataValue, 0.1, -1.0402999999999998E-09
DataValue, 0.12, 1.8045E-09
DataValue, 0.14, -2.4164999999999997E-09
DataValue, 0.16, -1.7546E-09
DataValue, 0.18, 2.4949999999999998E-09
DataValue, 0.2, 3.8634E-09
DataValue, 0.22, 1.5939999999999999E-09
DataValue, 0.24, -2.1841E-09
DataValue, 0.26, -1.4405999999999998E-09
DataValue, 0.28, 1.9493E-09
DataValue, 0.3, -1.7118999999999999E-09
DataValue, 0.32, -1.2233E-09
DataValue, 0.34, -2.014E-09
DataValue, 0.36, -1.2404E-09
DataValue, 0.38, 1.8190999999999999E-09
DataValue, 0.4, -4.6417E-09
DataValue, 0.42, -6.0953E-09
DataValue, 0.44, -5.1929E-09
DataValue, 0.46, 1.7685E-09
DataValue, 0.48, 6.7063E-09
DataValue, 0.5, 1.0022E-09
DataValue, 0.52, 4.4415E-09
DataValue, 0.54, -1.6285E-09
DataValue, 0.56, 4.6545999999999992E-09
DataValue, 0.58, 2.7491E-09
DataValue, 0.6, 5.747E-09
DataValue, 0.62, -1.495E-10
DataValue, 0.64, -7.8105E-09
DataValue, 0.66, -5.3424E-09
DataValue, 0.68, 1.6355E-09
DataValue, 0.70000000000000007, 6.6595E-09
DataValue, 0.72, 1.1918E-09
DataValue, 0.74, 3.4536999999999998E-09
DataValue, 0.76, -1.8120999999999998E-09
DataValue, 0.78, 2.3480999999999998E-09
DataValue, 0.8, 1.6935999999999998E-09
DataValue, 0.82000000000000006, -4.6758999999999995E-09
DataValue, 0.84, -5.8263E-09
DataValue, 0.86, -5.1825E-09
DataValue, 0.88, 2.0123E-09
DataValue, 0.9, 7.4397E-09
DataValue, 0.92, 4.1663E-09
DataValue, 0.94000000000000006, -3.4163E-09
DataValue, 0.96, -5.6218E-09
DataValue, 0.98, 1.439E-10
DataValue, 1, 7.8387E-09
DataValue, 1.02, 5.1938E-09
DataValue, 1.04, -1.9842E-09
DataValue, 1.06, -6.4156E-09
DataValue, 1.08, -1.046E-09
DataValue, 1.1, 7.4324E-09
DataValue, 1.12, 4.2629E-09
DataValue, 1.1400000000000001, -3.176E-09
DataValue, 1.16, -5.6557E-09
DataValue, 1.18, -1.031E-10
DataValue, 1.2, 7.859E-09
DataValue, 1.22, 5.4134E-09
DataValue, 1.24, -1.3364E-09
DataValue, 1.26, -6.9769E-09
DataValue, 1.28, -4.6845E-09
DataValue, 1.3, 1.7853E-09
DataValue, 1.32, 6.4636E-09
DataValue, 1.34, 1.0256E-09
DataValue, 1.36, 1.5747E-09
DataValue, 1.3800000000000001, -2.2354E-09
DataValue, 1.4000000000000001, -1.5511E-09
DataValue, 1.42, -5.2217E-09
DataValue, 1.44, 1.8563E-09
DataValue, 1.46, 6.5131E-09
DataValue, 1.48, 1.2313E-09
DataValue, 1.5, 2.0411E-09
DataValue, 1.52, -4.1425999999999993E-09
DataValue, 1.54, 1.3403999999999998E-09
DataValue, 1.56, -2.0346999999999996E-09
DataValue, 1.58, -1.2906999999999999E-09
DataValue, 1.6, 1.9825999999999998E-09
DataValue, 1.62, -4.6106E-09
DataValue, 1.6400000000000001, -2.6552E-09
DataValue, 1.6600000000000001, -5.8196E-09
DataValue, 1.68, -4.079E-10
DataValue, 1.7, 7.8096E-09
DataValue, 1.72, 5.5608E-09
DataValue, 1.74, -1.0043E-09
DataValue, 1.76, -6.9848E-09
DataValue, 1.78, -1.1726E-09
DataValue, 1.8, 7.3785E-09
DataValue, 1.82, 4.3918E-09
DataValue, 1.84, -3.1223E-09
DataValue, 1.86, -5.6508E-09
DataValue, 1.8800000000000001, -1.16E-11
DataValue, 1.9000000000000001, 7.8703E-09
DataValue, 1.92, 5.3635E-09
DataValue, 1.94, -1.3438E-09
DataValue, 1.96, -6.9045E-09
DataValue, 1.98, -4.3996E-09
DataValue, 2, 2.9776E-09
DataValue, 2.02, 5.6782E-09
DataValue, 2.04, 6.01E-11
DataValue, 2.06, -7.796E-09
DataValue, 2.08, -5.3763E-09
DataValue, 2.1, 1.418E-09
DataValue, 2.12, 7.0369E-09
DataValue, 2.14, 4.4573E-09
DataValue, 2.16, -3.0285E-09
DataValue, 2.18, -5.6877E-09
DataValue, 2.2, -2.195E-10
DataValue, 2.22, 7.8522E-09
DataValue, 2.24, 5.3892E-09
DataValue, 2.2600000000000002, -1.3863E-09
DataValue, 2.2800000000000002, -7.0586E-09
DataValue, 2.3000000000000003, -4.4764999999999996E-09
DataValue, 2.32, 2.7918E-09
DataValue, 2.34, 5.8134E-09
DataValue, 2.36, 4.859E-10
DataValue, 2.38, -7.7078E-09
DataValue, 2.4, -5.561E-09
DataValue, 2.42, -4.9071E-09
DataValue, 2.44, 2.4607E-09
DataValue, 2.46, 6.0055E-09
DataValue, 2.48, 7.418E-10
DataValue, 2.5, -1.9514999999999997E-09
DataValue, 2.52, -1.2523E-09
DataValue, 2.54, -2.3995E-09
DataValue, 2.56, -1.2112E-09
DataValue, 2.58, -2.4714E-09
DataValue, 2.6, -1.6590999999999998E-09
DataValue, 2.62, 4.6482E-09
DataValue, 2.64, 6.1639E-09
DataValue, 2.66, 4.8127E-09
DataValue, 2.68, -2.4483E-09
DataValue, 2.7, -6.008E-09
DataValue, 2.72, -6.496E-10
DataValue, 2.74, 7.7202E-09
DataValue, 2.7600000000000002, 4.1753E-09
DataValue, 2.7800000000000002, -3.3491E-09
DataValue, 2.8000000000000003, -5.5767E-09
DataValue, 2.82, 9.096E-10
DataValue, 2.84, 7.4369E-09
DataValue, 2.86, 4.2802E-09
DataValue, 2.88, -3.1169E-09
DataValue, 2.9, -5.6846E-09
DataValue, 2.92, -2.417E-10
DataValue, 2.94, 7.8103E-09
DataValue, 2.96, 5.5233E-09
DataValue, 2.98, -1.1818E-09
DataValue, 3, -6.7022E-09
DataValue, 3.02, -4.3443E-09
DataValue, 3.04, 2.9419E-09
DataValue, 3.06, 5.7346E-09
DataValue, 3.08, 1.174E-10
DataValue, 3.1, -7.7617E-09
DataValue, 3.12, -5.3914E-09
DataValue, 3.14, 1.358E-09
DataValue, 3.16, 6.9354E-09
DataValue, 3.18, 4.3754E-09
DataValue, 3.2, -2.9842E-09
DataValue, 3.22, -5.6779E-09
DataValue, 3.24, -4.986E-09
DataValue, 3.2600000000000002, 2.6099E-09
DataValue, 3.2800000000000002, 5.8206E-09
DataValue, 3.3000000000000003, 4.687E-10
DataValue, 3.3200000000000003, -2.1392E-09
DataValue, 3.34, -1.2191999999999999E-09
DataValue, 3.36, -2.328E-09
DataValue, 3.38, -1.6948999999999998E-09
DataValue, 3.4, 2.3035999999999998E-09
DataValue, 3.42, 1.6572999999999999E-09
DataValue, 3.44, -4.6422999999999992E-09
DataValue, 3.46, -1.9023E-09
DataValue, 3.48, -6.5442E-09
DataValue, 3.5, -4.2592E-09
DataValue, 3.52, 3.0663E-09
DataValue, 3.54, 5.6678E-09
DataValue, 3.56, -3.1E-12
DataValue, 3.58, -7.7745E-09
DataValue, 3.6, -5.3581E-09
DataValue, 3.62, 1.41E-09
DataValue, 3.64, 7.081E-09
DataValue, 3.66, 4.6209E-09
DataValue, 3.68, -2.5063E-09
DataValue, 3.7, -6.0227E-09
DataValue, 3.72, -8.5E-10
DataValue, 3.74, 7.5409E-09
DataValue, 3.7600000000000002, 4.3739E-09
DataValue, 3.7800000000000002, -3.0232E-09
DataValue, 3.8000000000000003, -5.7086E-09
DataValue, 3.8200000000000003, -2.657E-10
DataValue, 3.84, 7.8395E-09
DataValue, 3.86, 5.4658E-09
DataValue, 3.88, -1.1861E-09
DataValue, 3.9, -7.316E-09
DataValue, 3.92, -4.6573E-09
DataValue, 3.94, 2.5691E-09
DataValue, 3.96, 5.932E-09
DataValue, 3.98, 5.299E-10
DataValue, 4, -1.8955E-09
DataValue, 4.0200000000000005, -1.1305999999999998E-09
DataValue, 4.04, 1.7631999999999999E-09
DataValue, 4.0600000000000005, -2.2235999999999996E-09
DataValue, 4.08, -1.5743999999999999E-09
DataValue, 4.1, -3.0632999999999995E-09
DataValue, 4.12, -6.0722E-09
DataValue, 4.14, -9.331E-10
DataValue, 4.16, 7.4839E-09
DataValue, 4.18, 4.0734E-09
DataValue, 4.2, -3.5317E-09
DataValue, 4.22, -5.6005E-09
DataValue, 4.24, 2.782E-10
DataValue, 4.26, 7.8458E-09
DataValue, 4.28, 4.9135E-09
DataValue, 4.3, -2.2976E-09
DataValue, 4.32, -6.0499E-09
DataValue, 4.34, -7.688E-10
DataValue, 4.36, 7.7036E-09
DataValue, 4.38, 5.1672E-09
DataValue, 4.4, -2.0439E-09
DataValue, 4.42, -6.3884E-09
DataValue, 4.44, -1.1818E-09
DataValue, 4.46, 7.4352E-09
DataValue, 4.48, 4.1862E-09
DataValue, 4.5, -3.2569E-09
DataValue, 4.5200000000000005, -5.6403E-09
DataValue, 4.54, 1.353E-10
DataValue, 4.5600000000000005, 7.8642E-09
DataValue, 4.58, 5.2908E-09
DataValue, 4.6000000000000005, -1.6494E-09
DataValue, 4.62, -7.3201E-09
DataValue, 4.64, -4.6331E-09
DataValue, 4.66, 2.7584E-09
DataValue, 4.68, 5.7861E-09
DataValue, 4.7, 6.91E-11
DataValue, 4.72, -4.9733E-09
DataValue, 4.74, -5.3952E-09
DataValue, 4.76, 1.5578E-09
DataValue, 4.78, 6.7816E-09
DataValue, 4.8, 4.4123E-09
DataValue, 4.82, -2.9588E-09
DataValue, 4.84, -5.7239E-09
DataValue, 4.86, -1.544E-10
DataValue, 4.88, 7.8617E-09
DataValue, 4.9, 5.4054E-09
