
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/26/2024 14:13:38
MetaData, TestRecord.TestTarget, D2-01-4um-07
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, cf59ac80-bd62-4dea-bf0e-9af35a8b759c
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -8E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 4.9E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.14035087719298248
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.14035087719298248
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.14035087719298248
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.14035087719298248
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.14035087719298248
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=50 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -1.8586999999999998E-09
DataValue, 0.02, 2.2652999999999996E-09
DataValue, 0.04, 1.5619999999999998E-09
DataValue, 0.06, -2.3086999999999997E-09
DataValue, 0.08, -1.512E-09
DataValue, 0.1, 2.2761999999999996E-09
DataValue, 0.12, 1.3495E-09
DataValue, 0.14, -2.0531E-09
DataValue, 0.16, 1.6036999999999998E-09
DataValue, 0.18, -3.6084999999999997E-09
DataValue, 0.2, 2.0061E-09
DataValue, 0.22, -2.3006999999999997E-09
DataValue, 0.24, -1.4631999999999999E-09
DataValue, 0.26, 2.2718E-09
DataValue, 0.28, 1.5278999999999999E-09
DataValue, 0.3, -2.1585E-09
DataValue, 0.32, -2.5047E-09
DataValue, 0.34, -2.033E-09
DataValue, 0.36, -1.2046E-09
DataValue, 0.38, 1.1344E-09
DataValue, 0.4, -1.8142999999999998E-09
DataValue, 0.42, -8.9359999999999989E-10
DataValue, 0.44, 1.8756999999999996E-09
DataValue, 0.46, -9.2219999999999988E-10
DataValue, 0.48, 2.3496E-09
DataValue, 0.5, 1.3580999999999999E-09
DataValue, 0.52, -2.6357E-09
DataValue, 0.54, -1.7143999999999998E-09
DataValue, 0.56, 2.2773999999999996E-09
DataValue, 0.58, 1.6013999999999999E-09
DataValue, 0.6, -2.2192E-09
DataValue, 0.62, -1.2452999999999998E-09
DataValue, 0.64, -1.0119E-09
DataValue, 0.66, 1.9558E-09
DataValue, 0.68, 8.4479999999999992E-10
DataValue, 0.70000000000000007, -4.9677E-09
DataValue, 0.72, -2.0678E-09
DataValue, 0.74, -4.0425999999999993E-09
DataValue, 0.76, 1.9834E-09
DataValue, 0.78, 1.1048E-09
DataValue, 0.8, -1.9897E-09
DataValue, 0.82000000000000006, -1.0935E-09
DataValue, 0.84, 1.8589999999999999E-09
DataValue, 0.86, 9.834E-10
DataValue, 0.88, -1.7203999999999998E-09
DataValue, 0.9, 5.0035999999999996E-09
DataValue, 0.92, -1.1462999999999999E-09
DataValue, 0.94000000000000006, 1.8087999999999998E-09
DataValue, 0.96, -4.9528E-09
DataValue, 0.98, 1.4082999999999998E-09
DataValue, 1, 1.9467E-09
DataValue, 1.02, -4.9429999999999992E-09
DataValue, 1.04, 1.3034999999999999E-09
DataValue, 1.06, -2.1288E-09
DataValue, 1.08, -1.0852E-09
DataValue, 1.1, -1.7661E-09
DataValue, 1.12, -9.093E-10
DataValue, 1.1400000000000001, 1.849E-09
DataValue, 1.16, 9.417E-10
DataValue, 1.18, -1.8395E-09
DataValue, 1.2, -8.884E-10
DataValue, 1.22, 1.8299999999999999E-09
DataValue, 1.24, -3.8232E-09
DataValue, 1.26, 1.9418999999999997E-09
DataValue, 1.28, -4.9895E-09
DataValue, 1.3, 5.4209999999999992E-10
DataValue, 1.32, 1.4743999999999998E-09
DataValue, 1.34, 1.2562999999999999E-09
DataValue, 1.36, -4.7662999999999991E-09
DataValue, 1.3800000000000001, 2.0481E-09
DataValue, 1.4000000000000001, 1.1986E-09
DataValue, 1.42, -2.0891999999999998E-09
DataValue, 1.44, -1.2171999999999999E-09
DataValue, 1.46, 2.0565999999999997E-09
DataValue, 1.48, 1.3017999999999998E-09
DataValue, 1.5, -2.1703E-09
DataValue, 1.52, -1.3829999999999999E-09
DataValue, 1.54, 2.0462E-09
DataValue, 1.56, 9.8319999999999987E-10
DataValue, 1.58, -1.8908999999999997E-09
DataValue, 1.6, -9.667999999999998E-10
DataValue, 1.62, -2.6404999999999997E-09
DataValue, 1.6400000000000001, -2.3101999999999997E-09
DataValue, 1.6600000000000001, -1.5051E-09
DataValue, 1.68, 2.3052E-09
DataValue, 1.7, 1.5672E-09
DataValue, 1.72, -2.1708999999999996E-09
DataValue, 1.74, -1.1313999999999998E-09
DataValue, 1.76, 2.2931E-09
DataValue, 1.78, 1.3081999999999999E-09
DataValue, 1.8, 1.0387E-09
DataValue, 1.82, 2.6460999999999998E-09
DataValue, 1.84, 1.7753999999999999E-09
DataValue, 1.86, 9.026E-10
DataValue, 1.8800000000000001, -1.7833999999999999E-09
DataValue, 1.9000000000000001, -8.5279999999999989E-10
DataValue, 1.92, -2.5539999999999997E-09
DataValue, 1.94, -1.8471999999999998E-09
DataValue, 1.96, 2.4835E-09
DataValue, 1.98, 1.7957999999999997E-09
DataValue, 2, 8.4839999999999988E-10
DataValue, 2.02, 2.5591999999999996E-09
DataValue, 2.04, 1.8903E-09
DataValue, 2.06, 1.0022E-09
DataValue, 2.08, -1.9592999999999996E-09
DataValue, 2.1, -8.3069999999999993E-10
DataValue, 2.12, -2.1816E-09
DataValue, 2.14, -1.3482E-09
DataValue, 2.16, 2.0395E-09
DataValue, 2.18, 1.2440999999999999E-09
DataValue, 2.2, -1.9397E-09
DataValue, 2.22, -1.0116E-09
DataValue, 2.24, 1.9053999999999996E-09
DataValue, 2.2600000000000002, 1.0222999999999999E-09
DataValue, 2.2800000000000002, -1.7105999999999999E-09
DataValue, 2.3000000000000003, -2.3290999999999997E-09
DataValue, 2.32, -8.7889999999999993E-10
DataValue, 2.34, 1.8197999999999999E-09
DataValue, 2.36, 9.1559999999999992E-10
DataValue, 2.38, -2.2862E-09
DataValue, 2.4, -1.2665E-09
DataValue, 2.42, -1.9269999999999997E-09
DataValue, 2.44, 4.9718999999999993E-09
DataValue, 2.46, -1.0785E-09
DataValue, 2.48, 1.9737E-09
DataValue, 2.5, 1.146E-09
DataValue, 2.52, -1.8728E-09
DataValue, 2.54, -9.457E-10
DataValue, 2.56, 1.9187999999999996E-09
DataValue, 2.58, 1.0113999999999998E-09
DataValue, 2.6, 2.6230999999999998E-09
DataValue, 2.62, 1.7984E-09
DataValue, 2.64, -4.9414999999999991E-09
DataValue, 2.66, 1.3940999999999998E-09
DataValue, 2.68, -2.2049999999999997E-09
DataValue, 2.7, -1.1460999999999998E-09
DataValue, 2.72, 2.482E-09
DataValue, 2.74, 1.7739999999999999E-09
DataValue, 2.7600000000000002, 8.8189999999999992E-10
DataValue, 2.7800000000000002, -1.7422999999999999E-09
DataValue, 2.8000000000000003, 2.1895E-09
DataValue, 2.82, 1.3947999999999998E-09
DataValue, 2.84, -2.1946E-09
DataValue, 2.86, -1.3997999999999999E-09
DataValue, 2.88, 2.1859999999999997E-09
DataValue, 2.9, 1.1884E-09
DataValue, 2.92, 1.6807999999999998E-09
DataValue, 2.94, -2.2247999999999996E-09
DataValue, 2.96, -2.1318999999999996E-09
DataValue, 2.98, -1.3464999999999999E-09
DataValue, 3, 1.2033999999999998E-09
DataValue, 3.02, 2.1125E-09
DataValue, 3.04, 1.3060999999999999E-09
DataValue, 3.06, -2.1423E-09
DataValue, 3.08, -1.2757999999999999E-09
DataValue, 3.1, 2.1137E-09
DataValue, 3.12, 1.2822999999999998E-09
DataValue, 3.14, -1.9361E-09
DataValue, 3.16, 1.5962E-09
DataValue, 3.18, -2.3098999999999996E-09
DataValue, 3.2, -1.5423999999999998E-09
DataValue, 3.22, 2.3202E-09
DataValue, 3.24, 1.5957999999999998E-09
DataValue, 3.2600000000000002, -4.8845999999999994E-09
DataValue, 3.2800000000000002, 1.5554999999999999E-09
DataValue, 3.3000000000000003, -2.5041999999999997E-09
DataValue, 3.3200000000000003, -1.7346999999999998E-09
DataValue, 3.34, 2.2903E-09
DataValue, 3.36, 1.5255999999999998E-09
DataValue, 3.38, -2.1633999999999998E-09
DataValue, 3.4, -1.096E-09
DataValue, 3.42, -2.5708E-09
DataValue, 3.44, 2.2570999999999996E-09
DataValue, 3.46, 1.4667E-09
DataValue, 3.48, -2.1088999999999996E-09
DataValue, 3.5, -1.0175999999999999E-09
DataValue, 3.52, -2.6755999999999997E-09
DataValue, 3.54, -1.9920999999999998E-09
DataValue, 3.56, -1.1249E-09
DataValue, 3.58, 2.0535E-09
DataValue, 3.6, 1.2088999999999998E-09
DataValue, 3.62, -4.9498999999999992E-09
DataValue, 3.64, 1.1288999999999999E-09
DataValue, 3.66, 2.4017999999999997E-09
DataValue, 3.68, 1.1162E-09
DataValue, 3.7, 2.432E-09
DataValue, 3.72, 1.7901999999999999E-09
DataValue, 3.74, 9.3029999999999988E-10
DataValue, 3.7600000000000002, -1.8928E-09
DataValue, 3.7800000000000002, 2.4260999999999997E-09
DataValue, 3.8000000000000003, 1.4997E-09
DataValue, 3.8200000000000003, -5.0042E-09
DataValue, 3.84, 1.8645E-09
DataValue, 3.86, 1.0267999999999998E-09
DataValue, 3.88, -1.9199E-09
DataValue, 3.9, 2.6668E-09
DataValue, 3.92, 1.5412999999999998E-09
DataValue, 3.94, -1.1541999999999998E-09
DataValue, 3.96, 2.022E-09
DataValue, 3.98, 1.1579E-09
DataValue, 4, -2.0534E-09
DataValue, 4.0200000000000005, -1.1768E-09
DataValue, 4.04, 2.0584E-09
DataValue, 4.0600000000000005, 1.2665E-09
DataValue, 4.08, -1.9443E-09
DataValue, 4.1, 1.1837E-09
DataValue, 4.12, -2.0077E-09
DataValue, 4.14, -1.1571999999999999E-09
DataValue, 4.16, 2.0136999999999998E-09
DataValue, 4.18, 1.1426E-09
DataValue, 4.2, -1.7959999999999998E-09
DataValue, 4.22, 1.7243E-09
DataValue, 4.24, 2.4776E-09
DataValue, 4.26, 1.7606E-09
DataValue, 4.28, 8.7479999999999992E-10
DataValue, 4.3, -1.6815999999999999E-09
DataValue, 4.32, 2.4536E-09
DataValue, 4.34, 1.5663999999999999E-09
DataValue, 4.36, 3.5112999999999997E-09
DataValue, 4.38, -2.0279E-09
DataValue, 4.4, -1.1428999999999999E-09
DataValue, 4.42, 1.9001999999999997E-09
DataValue, 4.44, 1.0009E-09
DataValue, 4.46, -1.8706999999999998E-09
DataValue, 4.48, -9.2089999999999989E-10
DataValue, 4.5, -2.5793999999999996E-09
