
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 15:27:15
MetaData, TestRecord.TestTarget, A8-04-4um-02
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, bb54ae12-f186-4725-bd0d-30a8d4ed7c7b
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, -0.000476417341591234
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, -0.000476417341591234
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, -0.000476417341591234
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, -0.000476417341591234
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, -0.000476417341591234
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=20 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.0656199999999999E-08
DataValue, 0.02, 4.3166799999999994E-08
DataValue, 0.04, 7.39867E-08
DataValue, 0.06, 1.0620469999999999E-07
DataValue, 0.08, 1.3565999999999999E-07
DataValue, 0.1, 1.7276E-07
DataValue, 0.12, 2.141E-07
DataValue, 0.14, 2.5266E-07
DataValue, 0.16, 3.1767999999999997E-07
DataValue, 0.18, 3.8978E-07
DataValue, 0.2, 4.314E-07
DataValue, 0.22, 5.1086E-07
DataValue, 0.24, 5.7158E-07
DataValue, 0.26, 6.7238E-07
DataValue, 0.28, 7.5029999999999994E-07
DataValue, 0.3, 8.3682E-07
DataValue, 0.32, 9.8088E-07
DataValue, 0.34, 1.04984E-06
DataValue, 0.36, 1.1803000000000002E-06
DataValue, 0.38, 1.3091E-06
DataValue, 0.4, 1.433E-06
DataValue, 0.42, 1.5489000000000001E-06
DataValue, 0.44, 1.6708000000000002E-06
DataValue, 0.46, 1.8238000000000002E-06
DataValue, 0.48, 1.9785E-06
DataValue, 0.5, 2.1387000000000004E-06
DataValue, 0.52, 2.3220000000000004E-06
DataValue, 0.54, 2.5140000000000004E-06
DataValue, 0.56, 2.7007000000000002E-06
DataValue, 0.58, 2.8962000000000003E-06
DataValue, 0.6, 3.091E-06
DataValue, 0.62, 3.3101000000000003E-06
DataValue, 0.64, 3.5642000000000005E-06
DataValue, 0.66, 3.7994000000000004E-06
DataValue, 0.68, 4.0143000000000007E-06
DataValue, 0.70000000000000007, 4.4044000000000006E-06
DataValue, 0.72, 4.6861000000000008E-06
DataValue, 0.74, 4.9767E-06
DataValue, 0.76, 6.829000000000001E-06
DataValue, 0.78, 5.6019000000000005E-06
DataValue, 0.8, 5.940900000000001E-06
DataValue, 0.82000000000000006, 6.1146000000000007E-06
DataValue, 0.84, 6.3370000000000005E-06
DataValue, 0.86, 6.6606000000000011E-06
DataValue, 0.88, 6.876500000000001E-06
DataValue, 0.9, 7.1264000000000009E-06
DataValue, 0.92, 7.469100000000001E-06
DataValue, 0.94000000000000006, 7.9625E-06
DataValue, 0.96, 8.3639000000000014E-06
DataValue, 0.98, 8.5548000000000015E-06
DataValue, 1, 9.0160000000000014E-06
DataValue, 1.02, 8.9449000000000014E-06
DataValue, 1.04, 9.443800000000001E-06
DataValue, 1.06, 9.2027E-06
DataValue, 1.08, 9.5493E-06
DataValue, 1.1, 9.867200000000001E-06
DataValue, 1.12, 1.0397200000000001E-05
DataValue, 1.1400000000000001, 1.0602000000000001E-05
DataValue, 1.16, 1.0992E-05
DataValue, 1.18, 1.1414000000000001E-05
DataValue, 1.2, 1.1910000000000001E-05
DataValue, 1.22, 1.2290000000000001E-05
DataValue, 1.24, 1.2694E-05
DataValue, 1.26, 1.308E-05
DataValue, 1.28, 1.3646000000000001E-05
DataValue, 1.3, 1.4034E-05
DataValue, 1.32, 1.4380000000000001E-05
DataValue, 1.34, 1.4868E-05
DataValue, 1.36, 1.5288E-05
DataValue, 1.3800000000000001, 1.5584000000000002E-05
DataValue, 1.4000000000000001, 1.6518E-05
DataValue, 1.42, 1.691E-05
DataValue, 1.44, 1.7172E-05
DataValue, 1.46, 1.7446000000000002E-05
DataValue, 1.48, 1.8264E-05
DataValue, 1.5, 1.8696000000000002E-05
DataValue, 1.52, 1.9192000000000002E-05
DataValue, 1.54, 1.9542E-05
DataValue, 1.56, 1.9984E-05
DataValue, 1.58, 1.9468E-05
DataValue, 1.6, 1.9732E-05
DataValue, 1.62, 2E-05
DataValue, 1.6400000000000001, 2.0002E-05
DataValue, 1.6600000000000001, 2.0002E-05
DataValue, 1.68, 2.0002E-05
DataValue, 1.7, 2E-05
DataValue, 1.72, 2.0002E-05
DataValue, 1.74, 2.0002E-05
DataValue, 1.76, 2E-05
DataValue, 1.78, 2.0002E-05
DataValue, 1.8, 2E-05
DataValue, 1.82, 2.0002E-05
DataValue, 1.84, 2.0002E-05
DataValue, 1.86, 2.0002E-05
DataValue, 1.8800000000000001, 2.0002E-05
DataValue, 1.9000000000000001, 2.0002E-05
DataValue, 1.92, 2.0002E-05
DataValue, 1.94, 2.0002E-05
DataValue, 1.96, 2.0002E-05
DataValue, 1.98, 2.0002E-05
DataValue, 2, 2.0002E-05
DataValue, 2.02, 2.0002E-05
DataValue, 2.04, 2.0002E-05
DataValue, 2.06, 2.0002E-05
DataValue, 2.08, 2.0002E-05
DataValue, 2.1, 2.0002E-05
DataValue, 2.12, 2.0002E-05
DataValue, 2.14, 2.0002E-05
DataValue, 2.16, 2.0002E-05
DataValue, 2.18, 2.0002E-05
DataValue, 2.2, 2.0002E-05
DataValue, 2.22, 2.0002E-05
DataValue, 2.24, 2.0002E-05
DataValue, 2.2600000000000002, 2.0002E-05
DataValue, 2.2800000000000002, 2.0002E-05
DataValue, 2.3000000000000003, 2E-05
DataValue, 2.32, 2.0002E-05
DataValue, 2.34, 2.0002E-05
DataValue, 2.36, 2E-05
DataValue, 2.38, 2.0002E-05
DataValue, 2.4, 2.0002E-05
DataValue, 2.42, 2.0002E-05
DataValue, 2.44, 2.0002E-05
DataValue, 2.46, 2.0002E-05
DataValue, 2.48, 2E-05
DataValue, 2.5, 2E-05
DataValue, 2.52, 2.0002E-05
DataValue, 2.54, 2.0002E-05
DataValue, 2.56, 2E-05
DataValue, 2.58, 2.0002E-05
DataValue, 2.6, 2.0002E-05
DataValue, 2.62, 2E-05
DataValue, 2.64, 2.0002E-05
DataValue, 2.66, 2.0002E-05
DataValue, 2.68, 2.0002E-05
DataValue, 2.7, 2E-05
DataValue, 2.72, 2.0002E-05
DataValue, 2.74, 2E-05
DataValue, 2.7600000000000002, 2.0002E-05
DataValue, 2.7800000000000002, 2.0002E-05
DataValue, 2.8000000000000003, 2.0002E-05
DataValue, 2.82, 2.0002E-05
DataValue, 2.84, 2E-05
DataValue, 2.86, 2E-05
DataValue, 2.88, 2.0002E-05
DataValue, 2.9, 2.0002E-05
DataValue, 2.92, 2.0002E-05
DataValue, 2.94, 2.0002E-05
DataValue, 2.96, 2.0002E-05
DataValue, 2.98, 2.0002E-05
DataValue, 3, 2.0002E-05
DataValue, 3.02, 2.0002E-05
DataValue, 3.04, 2.0002E-05
DataValue, 3.06, 2.0002E-05
DataValue, 3.08, 2.0002E-05
DataValue, 3.1, 2.0002E-05
DataValue, 3.12, 2E-05
DataValue, 3.14, 2.0002E-05
DataValue, 3.16, 2.0002E-05
DataValue, 3.18, 2E-05
DataValue, 3.2, 2.0002E-05
DataValue, 3.22, 2E-05
DataValue, 3.24, 2E-05
DataValue, 3.2600000000000002, 2.0002E-05
DataValue, 3.2800000000000002, 2.0002E-05
DataValue, 3.3000000000000003, 2.0002E-05
DataValue, 3.3200000000000003, 2.0002E-05
DataValue, 3.34, 2.0002E-05
DataValue, 3.36, 2E-05
DataValue, 3.38, 2E-05
DataValue, 3.4, 2E-05
DataValue, 3.42, 2.0002E-05
DataValue, 3.44, 2E-05
DataValue, 3.46, 2E-05
DataValue, 3.48, 2.0002E-05
DataValue, 3.5, 2.0002E-05
DataValue, 3.52, 2.0002E-05
DataValue, 3.54, 2E-05
DataValue, 3.56, 2.0002E-05
DataValue, 3.58, 2.0002E-05
DataValue, 3.6, 2.0002E-05
DataValue, 3.62, 2.0002E-05
DataValue, 3.64, 2.0002E-05
DataValue, 3.66, 2.0002E-05
DataValue, 3.68, 2.0002E-05
DataValue, 3.7, 2E-05
DataValue, 3.72, 2E-05
DataValue, 3.74, 2.0002E-05
DataValue, 3.7600000000000002, 2.0002E-05
DataValue, 3.7800000000000002, 2E-05
DataValue, 3.8000000000000003, 2.0002E-05
DataValue, 3.8200000000000003, 2.0002E-05
DataValue, 3.84, 2.0002E-05
DataValue, 3.86, 2.0002E-05
DataValue, 3.88, 2E-05
DataValue, 3.9, 2.0002E-05
DataValue, 3.92, 2E-05
DataValue, 3.94, 2.0002E-05
DataValue, 3.96, 2.0002E-05
DataValue, 3.98, 2.0002E-05
DataValue, 4, 2.0002E-05
DataValue, 4.0200000000000005, 2.0002E-05
DataValue, 4.04, 2.0002E-05
DataValue, 4.0600000000000005, 2.0002E-05
DataValue, 4.08, 2E-05
DataValue, 4.1, 2.0002E-05
DataValue, 4.12, 2.0002E-05
DataValue, 4.14, 2.0002E-05
DataValue, 4.16, 2.0002E-05
DataValue, 4.18, 2.0002E-05
DataValue, 4.2, 2.0002E-05
DataValue, 4.22, 2E-05
DataValue, 4.24, 2.0002E-05
DataValue, 4.26, 2.0002E-05
DataValue, 4.28, 2.0002E-05
DataValue, 4.3, 2.0002E-05
DataValue, 4.32, 2.0002E-05
DataValue, 4.34, 2.0002E-05
DataValue, 4.36, 2.0002E-05
DataValue, 4.38, 2.0002E-05
DataValue, 4.4, 2.0002E-05
DataValue, 4.42, 2E-05
DataValue, 4.44, 2E-05
DataValue, 4.46, 2.0002E-05
DataValue, 4.48, 2.0002E-05
DataValue, 4.5, 2.0002E-05
DataValue, 4.5200000000000005, 2.0002E-05
DataValue, 4.54, 2.0002E-05
DataValue, 4.5600000000000005, 2.0002E-05
DataValue, 4.58, 2.0002E-05
DataValue, 4.6000000000000005, 2.0002E-05
DataValue, 4.62, 2.0002E-05
DataValue, 4.64, 2E-05
DataValue, 4.66, 2.0002E-05
DataValue, 4.68, 2E-05
DataValue, 4.7, 2.0002E-05
DataValue, 4.72, 2.0002E-05
DataValue, 4.74, 2.0002E-05
DataValue, 4.76, 2E-05
DataValue, 4.78, 2.0002E-05
DataValue, 4.8, 2E-05
DataValue, 4.82, 2.0002E-05
DataValue, 4.84, 2.0002E-05
DataValue, 4.86, 2.0002E-05
DataValue, 4.88, 2.0002E-05
DataValue, 4.9, 2.0002E-05
DataValue, 4.92, 2.0002E-05
DataValue, 4.94, 2E-05
