
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 16:56:23
MetaData, TestRecord.TestTarget, B6-01-4um-03
MetaData, TestRecord.IterationIndex, 11
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, cb6c4f8a-72e4-4496-ba5a-3ba7d9cce021
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.9E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 5.1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.00013527581562494486
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.00013527581562494486
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.00013527581562494486
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.00013527581562494486
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.00013527581562494486
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=50 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 3.8917E-09
DataValue, 0.02, 2.7042E-09
DataValue, 0.04, 6.2942E-09
DataValue, 0.06, 1.553E-10
DataValue, 0.08, -6.7088E-09
DataValue, 0.1, -5.8594E-09
DataValue, 0.12, 1.0749E-09
DataValue, 0.14, 6.6573E-09
DataValue, 0.16, 4.9301E-09
DataValue, 0.18, -2.1824E-09
DataValue, 0.2, -6.3094E-09
DataValue, 0.22, -5.782E-10
DataValue, 0.24, 6.5009E-09
DataValue, 0.26, 6.0719E-09
DataValue, 0.28, -9.506E-10
DataValue, 0.3, -6.6321E-09
DataValue, 0.32, -4.8543E-09
DataValue, 0.34, 2.2991E-09
DataValue, 0.36, 6.2961E-09
DataValue, 0.38, 5.598E-10
DataValue, 0.4, -3.3811E-09
DataValue, 0.42, -6.1963E-09
DataValue, 0.44, 4.159E-10
DataValue, 0.46, 6.8627E-09
DataValue, 0.48, 5.4395E-09
DataValue, 0.5, -1.7077E-09
DataValue, 0.52, -6.4196E-09
DataValue, 0.54, -6.1599E-09
DataValue, 0.56, 7.366E-10
DataValue, 0.58, 6.7621E-09
DataValue, 0.6, 5.2742E-09
DataValue, 0.62, -1.8103E-09
DataValue, 0.64, -6.4063E-09
DataValue, 0.66, -1.0131E-09
DataValue, 0.68, 6.104E-09
DataValue, 0.70000000000000007, 4.4451E-09
DataValue, 0.72, -2.5949E-09
DataValue, 0.74, -6.2951E-09
DataValue, 0.76, -2.263E-10
DataValue, 0.78, 6.7228E-09
DataValue, 0.8, 6.1958E-09
DataValue, 0.82000000000000006, -5.319E-10
DataValue, 0.84, -6.8939E-09
DataValue, 0.86, -5.4263E-09
DataValue, 0.88, 1.6158E-09
DataValue, 0.9, 6.3531E-09
DataValue, 0.92, 1.0223E-09
DataValue, 0.94000000000000006, -6.1464E-09
DataValue, 0.96, -4.5885E-09
DataValue, 0.98, 2.5134E-09
DataValue, 1, 6.284E-09
DataValue, 1.02, 3.528E-10
DataValue, 1.04, -6.6631E-09
DataValue, 1.06, -5.8784E-09
DataValue, 1.08, 1.033E-09
DataValue, 1.1, 6.5714E-09
DataValue, 1.12, 4.7689E-09
DataValue, 1.1400000000000001, -2.4152E-09
DataValue, 1.16, -6.3032E-09
DataValue, 1.18, -4.354E-10
DataValue, 1.2, 6.4843E-09
DataValue, 1.22, 6.067E-09
DataValue, 1.24, -9.48E-10
DataValue, 1.26, -5.469E-09
DataValue, 1.28, -6.2983E-09
DataValue, 1.3, -2.036E-10
DataValue, 1.32, 6.6832E-09
DataValue, 1.34, 5.9678E-09
DataValue, 1.36, -1.1079999999999999E-09
DataValue, 1.3800000000000001, -6.5762E-09
DataValue, 1.4000000000000001, -4.7378E-09
DataValue, 1.42, 2.2771E-09
DataValue, 1.44, 6.2961E-09
DataValue, 1.46, 2.325E-10
DataValue, 1.48, -6.7579E-09
DataValue, 1.5, -5.8806E-09
DataValue, 1.52, 1.2125E-09
DataValue, 1.54, 6.5005E-09
DataValue, 1.56, 6.1627E-09
DataValue, 1.58, -5.598E-10
DataValue, 1.6, -6.8735E-09
DataValue, 1.62, -5.393E-09
DataValue, 1.6400000000000001, 1.8195E-09
DataValue, 1.6600000000000001, 6.3231E-09
DataValue, 1.68, 9.69E-10
DataValue, 1.7, -6.2E-09
DataValue, 1.72, -4.7403E-09
DataValue, 1.74, 2.2802E-09
DataValue, 1.76, 6.3054E-09
DataValue, 1.78, 5.233E-10
DataValue, 1.8, -6.2645E-09
DataValue, 1.82, -4.7575E-09
DataValue, 1.84, 2.2615E-09
DataValue, 1.86, 6.2919E-09
DataValue, 1.8800000000000001, 5.13E-10
DataValue, 1.9000000000000001, -6.5549E-09
DataValue, 1.92, -6.0563E-09
DataValue, 1.94, 7.594E-10
DataValue, 1.96, 6.7208E-09
DataValue, 1.98, 5.0342E-09
DataValue, 2, -2.0829E-09
DataValue, 2.02, -6.2947E-09
DataValue, 2.04, -6.393E-10
DataValue, 2.06, 4.9504E-09
DataValue, 2.08, 5.3042E-09
DataValue, 2.1, -1.804E-09
DataValue, 2.12, -6.2737E-09
DataValue, 2.14, -8.913E-10
DataValue, 2.16, 6.2796E-09
DataValue, 2.18, 6.3845E-09
DataValue, 2.2, -1.309E-10
DataValue, 2.22, -5.107E-09
DataValue, 2.24, -4.8998E-09
DataValue, 2.2600000000000002, 2.1925E-09
DataValue, 2.2800000000000002, 6.6559E-09
DataValue, 2.3000000000000003, 4.7839E-09
DataValue, 2.32, 1.139E-10
DataValue, 2.34, -6.3609E-09
DataValue, 2.36, -4.7313E-09
DataValue, 2.38, 2.3547E-09
DataValue, 2.4, 7.6799E-09
DataValue, 2.42, 4.0979E-09
DataValue, 2.44, -2.8278E-09
DataValue, 2.46, -4.6654E-09
DataValue, 2.48, 2.5892E-09
DataValue, 2.5, 7.4151E-09
DataValue, 2.52, 6.6954E-09
DataValue, 2.54, 1.4772E-09
DataValue, 2.56, -4.23E-09
DataValue, 2.58, 8.407E-10
DataValue, 2.6, 2.3505999999999997E-09
DataValue, 2.62, 5.2636E-09
DataValue, 2.64, 6.4723999999999993E-09
DataValue, 2.66, 7.7064E-09
DataValue, 2.68, 9.1489E-09
DataValue, 2.7, 1.05517E-08
DataValue, 2.72, 1.2094999999999999E-08
DataValue, 2.74, 1.3530299999999999E-08
DataValue, 2.7600000000000002, 1.54489E-08
DataValue, 2.7800000000000002, 1.68529E-08
DataValue, 2.8000000000000003, 1.75196E-08
DataValue, 2.82, 1.50823E-08
DataValue, 2.84, 1.4885299999999999E-08
DataValue, 2.86, 1.9295099999999997E-08
DataValue, 2.88, 2.67136E-08
DataValue, 2.9, 3.2428099999999996E-08
DataValue, 2.92, 3.4262299999999996E-08
DataValue, 2.94, 3.3479199999999996E-08
DataValue, 2.96, 3.6462E-08
DataValue, 2.98, 4.5228999999999994E-08
DataValue, 3, 5.5838499999999994E-08
DataValue, 3.02, 6.27482E-08
DataValue, 3.04, 6.89126E-08
DataValue, 3.06, 7.24574E-08
DataValue, 3.08, 7.9024599999999986E-08
DataValue, 3.1, 9.10431E-08
DataValue, 3.12, 1.0744069999999999E-07
DataValue, 3.14, 1.1836E-07
DataValue, 3.16, 1.3416E-07
DataValue, 3.18, 1.4218E-07
DataValue, 3.2, 1.7366E-07
DataValue, 3.22, 1.8717999999999999E-07
DataValue, 3.24, 2.0841999999999998E-07
DataValue, 3.2600000000000002, 2.449E-07
DataValue, 3.2800000000000002, 2.6088E-07
DataValue, 3.3000000000000003, 2.9674E-07
DataValue, 3.3200000000000003, 3.3688E-07
DataValue, 3.34, 3.6473999999999997E-07
DataValue, 3.36, 4.1473999999999997E-07
DataValue, 3.38, 4.6224E-07
DataValue, 3.4, 5.055E-07
DataValue, 3.42, 5.724E-07
DataValue, 3.44, 6.2802E-07
DataValue, 3.46, 6.9763999999999994E-07
DataValue, 3.48, 7.7294E-07
DataValue, 3.5, 8.4458E-07
DataValue, 3.52, 9.4208E-07
DataValue, 3.54, 1.04138E-06
DataValue, 3.56, 1.1421E-06
DataValue, 3.58, 1.2689E-06
DataValue, 3.6, 1.3953000000000002E-06
DataValue, 3.62, 1.5336000000000002E-06
DataValue, 3.64, 1.6819000000000002E-06
DataValue, 3.66, 1.8655000000000002E-06
DataValue, 3.68, 2.0579000000000002E-06
DataValue, 3.7, 2.2683000000000004E-06
DataValue, 3.72, 2.5049000000000004E-06
DataValue, 3.74, 2.7312E-06
DataValue, 3.7600000000000002, 3.0086000000000003E-06
DataValue, 3.7800000000000002, 3.3026000000000004E-06
DataValue, 3.8000000000000003, 3.6254000000000005E-06
DataValue, 3.8200000000000003, 3.9935000000000008E-06
DataValue, 3.84, 4.3399000000000006E-06
DataValue, 3.86, 4.7788000000000007E-06
DataValue, 3.88, 5.2E-06
DataValue, 3.9, 5.691E-06
DataValue, 3.92, 6.3190000000000008E-06
DataValue, 3.94, 6.8790000000000005E-06
DataValue, 3.96, 7.5419000000000006E-06
DataValue, 3.98, 5.0004000000000004E-05
DataValue, 4, 5.0004000000000004E-05
DataValue, 4.0200000000000005, 5.0004000000000004E-05
DataValue, 4.04, 5.0002E-05
DataValue, 4.0600000000000005, 5.0004000000000004E-05
DataValue, 4.08, 5.0004000000000004E-05
DataValue, 4.1, 5.0004000000000004E-05
DataValue, 4.12, 5.0002E-05
DataValue, 4.14, 5.0004000000000004E-05
DataValue, 4.16, 5.0004000000000004E-05
DataValue, 4.18, 5.0002E-05
DataValue, 4.2, 5.0002E-05
DataValue, 4.22, 5.0002E-05
DataValue, 4.24, 5.0004000000000004E-05
DataValue, 4.26, 5.0004000000000004E-05
DataValue, 4.28, 5.0004000000000004E-05
DataValue, 4.3, 5.0004000000000004E-05
DataValue, 4.32, 5.0004000000000004E-05
DataValue, 4.34, 5.0002E-05
DataValue, 4.36, 5.0004000000000004E-05
DataValue, 4.38, 5.0002E-05
DataValue, 4.4, 5.0002E-05
DataValue, 4.42, 5.0004000000000004E-05
DataValue, 4.44, 5.0004000000000004E-05
DataValue, 4.46, 5.0004000000000004E-05
DataValue, 4.48, 5E-05
DataValue, 4.5, 5.0004000000000004E-05
DataValue, 4.5200000000000005, 5.0004000000000004E-05
DataValue, 4.54, 5.0002E-05
DataValue, 4.5600000000000005, 5.0004000000000004E-05
DataValue, 4.58, 5.0004000000000004E-05
DataValue, 4.6000000000000005, 5.0002E-05
DataValue, 4.62, 5.0002E-05
DataValue, 4.64, 5.0004000000000004E-05
DataValue, 4.66, 5.0004000000000004E-05
DataValue, 4.68, 5.0004000000000004E-05
DataValue, 4.7, 5E-05
DataValue, 4.72, 5.0004000000000004E-05
DataValue, 4.74, 5.0004000000000004E-05
DataValue, 4.76, 5.0004000000000004E-05
DataValue, 4.78, 5.0002E-05
