
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 15:19:05
MetaData, TestRecord.TestTarget, A8-04-4um-01
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, a251804d-fbd7-44fc-858a-1e0a2041ff9a
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.6E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 6.2361E-09
DataValue, 0.02, 4.536E-10
DataValue, 0.04, -6.555E-09
DataValue, 0.06, -6.2392E-09
DataValue, 0.08, 8.509E-10
DataValue, 0.1, 6.6647E-09
DataValue, 0.12, 5.3815E-09
DataValue, 0.14, -2.1189E-09
DataValue, 0.16, -6.192E-09
DataValue, 0.18, -5.561E-10
DataValue, 0.2, 5.7026E-09
DataValue, 0.22, 4.942E-09
DataValue, 0.24, -2.6303E-09
DataValue, 0.26, -6.2896E-09
DataValue, 0.28, -6.5499999999999994E-11
DataValue, 0.3, 6.8494E-09
DataValue, 0.32, 5.9416E-09
DataValue, 0.34, -1.5496E-09
DataValue, 0.36, -6.2594E-09
DataValue, 0.38, -6.351E-09
DataValue, 0.4, 7.798E-10
DataValue, 0.42, 6.5983E-09
DataValue, 0.44, 5.4222E-09
DataValue, 0.46, -2.0593E-09
DataValue, 0.48, -6.1866E-09
DataValue, 0.5, -6.091E-10
DataValue, 0.52, 6.4751E-09
DataValue, 0.54, 6.2872E-09
DataValue, 0.56, -1.1981E-09
DataValue, 0.58, -6.3774E-09
DataValue, 0.6, -5.4433E-09
DataValue, 0.62, 2.1401E-09
DataValue, 0.64, 6.2236E-09
DataValue, 0.66, 7.359E-10
DataValue, 0.68, -6.4555E-09
DataValue, 0.70000000000000007, -6.2419E-09
DataValue, 0.72, 1.0061E-09
DataValue, 0.74, 6.5122E-09
DataValue, 0.76, 5.2986E-09
DataValue, 0.78, -2.2951E-09
DataValue, 0.8, -6.1959E-09
DataValue, 0.82000000000000006, 1.234E-10
DataValue, 0.84, 6.8633E-09
DataValue, 0.86, 5.9262E-09
DataValue, 0.88, -1.4984E-09
DataValue, 0.9, -6.3021E-09
DataValue, 0.92, -6.2844E-09
DataValue, 0.94000000000000006, 5.536E-10
DataValue, 0.96, 6.9435E-09
DataValue, 0.98, 5.6985E-09
DataValue, 1, -1.8235E-09
DataValue, 1.02, -6.2307E-09
DataValue, 1.04, -9.157E-10
DataValue, 1.06, 6.9054E-09
DataValue, 1.08, 6.3763E-09
DataValue, 1.1, -1.0838E-09
DataValue, 1.12, -6.4578E-09
DataValue, 1.1400000000000001, -5.1266E-09
DataValue, 1.16, 2.4184E-09
DataValue, 1.18, 7.2983E-09
DataValue, 1.2, 5.6811E-09
DataValue, 1.22, -1.8613E-09
DataValue, 1.24, -6.2152E-09
DataValue, 1.26, -8.846E-10
DataValue, 1.28, 4.292E-09
DataValue, 1.3, 7.2958E-09
DataValue, 1.32, 5.1546E-09
DataValue, 1.34, -2.4528E-09
DataValue, 1.36, -6.234E-09
DataValue, 1.3800000000000001, 9.68E-11
DataValue, 1.4000000000000001, 2.3210999999999998E-09
DataValue, 1.42, 3.1204999999999997E-09
DataValue, 1.44, 1.4392E-09
DataValue, 1.46, 2.1797E-09
DataValue, 1.48, 3.0102E-09
DataValue, 1.5, 8.0469999999999992E-10
DataValue, 1.52, 1.5396E-09
DataValue, 1.54, -1.2856999999999998E-09
DataValue, 1.56, 2.3605E-09
DataValue, 1.58, 3.1606999999999996E-09
DataValue, 1.6, 1.6468999999999998E-09
DataValue, 1.62, 3.6552999999999996E-09
DataValue, 1.6400000000000001, 1.8557999999999997E-09
DataValue, 1.6600000000000001, 2.6438E-09
DataValue, 1.68, 3.4101999999999997E-09
DataValue, 1.7, 1.8972999999999996E-09
DataValue, 1.72, 2.6847999999999997E-09
DataValue, 1.74, 3.4486999999999995E-09
DataValue, 1.76, 1.8795E-09
DataValue, 1.78, 1.4159999999999999E-09
DataValue, 1.8, 2.1585E-09
DataValue, 1.82, 2.9769999999999995E-09
DataValue, 1.84, 3.7785E-09
DataValue, 1.86, 2.2067E-09
DataValue, 1.8800000000000001, 2.9965999999999998E-09
DataValue, 1.9000000000000001, 1.4769E-09
DataValue, 1.92, 2.2188E-09
DataValue, 1.94, 3.0325999999999996E-09
DataValue, 1.96, 3.8716E-09
DataValue, 1.98, 2.0864999999999998E-09
DataValue, 2, 2.9451999999999997E-09
DataValue, 2.02, 3.7398E-09
DataValue, 2.04, 1.9691999999999998E-09
DataValue, 2.06, 2.7787999999999995E-09
DataValue, 2.08, 3.7977E-09
DataValue, 2.1, -1.0091E-09
DataValue, 2.12, 2.6255999999999997E-09
DataValue, 2.14, 3.6043999999999997E-09
DataValue, 2.16, 1.7780999999999999E-09
DataValue, 2.18, 2.5911E-09
DataValue, 2.2, 1.5751999999999999E-09
DataValue, 2.22, 2.5335999999999996E-09
DataValue, 2.24, 2.3429E-09
DataValue, 2.2600000000000002, 3.0120999999999996E-09
DataValue, 2.2800000000000002, 3.7869999999999994E-09
DataValue, 2.3000000000000003, 2.0687999999999997E-09
DataValue, 2.32, 3.086E-09
DataValue, 2.34, 1.9795999999999997E-09
DataValue, 2.36, 2.7183999999999996E-09
DataValue, 2.38, 3.7211999999999995E-09
DataValue, 2.4, 1.9494E-09
DataValue, 2.42, 2.9304999999999998E-09
DataValue, 2.44, 3.2276999999999995E-09
DataValue, 2.46, 2.9810999999999996E-09
DataValue, 2.48, 1.9482E-09
DataValue, 2.5, 1.8409999999999997E-09
DataValue, 2.52, 2.9696999999999998E-09
DataValue, 2.54, 2.7919E-09
DataValue, 2.56, 2.9645E-09
DataValue, 2.58, 4.8184999999999994E-09
DataValue, 2.6, 1.6812999999999998E-09
DataValue, 2.62, 2.2018999999999996E-09
DataValue, 2.64, 5.2615999999999993E-09
DataValue, 2.66, 2.8299999999999995E-09
DataValue, 2.68, 3.0523E-09
DataValue, 2.7, 1.1335999999999999E-09
DataValue, 2.72, 3.5505999999999997E-09
DataValue, 2.74, 4.0371E-09
DataValue, 2.7600000000000002, 2.4283999999999996E-09
DataValue, 2.7800000000000002, 3.299E-09
DataValue, 2.8000000000000003, 4.0684E-09
DataValue, 2.82, 2.2952999999999997E-09
DataValue, 2.84, 3.1433999999999997E-09
DataValue, 2.86, 3.9442999999999993E-09
DataValue, 2.88, 4.8858999999999994E-09
DataValue, 2.9, 3.3583999999999995E-09
DataValue, 2.92, 4.7143E-09
DataValue, 2.94, 5.4348999999999991E-09
DataValue, 2.96, 3.7763999999999995E-09
DataValue, 2.98, 4.565E-09
DataValue, 3, 5.3021E-09
DataValue, 3.02, 3.5690999999999996E-09
DataValue, 3.04, 4.3719E-09
DataValue, 3.06, 5.0889999999999993E-09
DataValue, 3.08, 3.6077E-09
DataValue, 3.1, 4.5309E-09
DataValue, 3.12, 5.2526999999999994E-09
DataValue, 3.14, 3.6872E-09
DataValue, 3.16, 4.5164E-09
DataValue, 3.18, 5.2429999999999994E-09
DataValue, 3.2, 3.5720999999999997E-09
DataValue, 3.22, 4.3849999999999992E-09
DataValue, 3.24, 5.1429E-09
DataValue, 3.2600000000000002, 3.6622999999999996E-09
DataValue, 3.2800000000000002, 4.476E-09
DataValue, 3.3000000000000003, 5.3587999999999993E-09
DataValue, 3.3200000000000003, 3.7055999999999997E-09
DataValue, 3.34, 2.8445E-09
DataValue, 3.36, 3.6299999999999997E-09
DataValue, 3.38, 4.5806E-09
DataValue, 3.4, 5.347E-09
DataValue, 3.42, 3.6409999999999997E-09
DataValue, 3.44, 4.4536E-09
DataValue, 3.46, 5.2453999999999993E-09
DataValue, 3.48, 3.4953999999999997E-09
DataValue, 3.5, 4.3771E-09
DataValue, 3.52, 5.1353E-09
DataValue, 3.54, 3.5411999999999997E-09
DataValue, 3.56, 4.247E-09
DataValue, 3.58, 5.0206999999999994E-09
DataValue, 3.6, 3.4228E-09
DataValue, 3.62, 4.2682E-09
DataValue, 3.64, 3.9135999999999994E-09
DataValue, 3.66, 4.8986E-09
DataValue, 3.68, 5.8372E-09
DataValue, 3.7, 4.3382999999999994E-09
DataValue, 3.72, 5.1090999999999992E-09
DataValue, 3.74, 1.7959999999999998E-09
DataValue, 3.7600000000000002, 5.0407999999999994E-09
DataValue, 3.7800000000000002, 5.5818999999999995E-09
DataValue, 3.8000000000000003, 3.8312999999999994E-09
DataValue, 3.8200000000000003, 4.7802999999999993E-09
DataValue, 3.84, 5.4710999999999994E-09
DataValue, 3.86, 3.9452E-09
DataValue, 3.88, 4.9316999999999994E-09
DataValue, 3.9, 4.4991E-09
DataValue, 3.92, 5.8361999999999993E-09
DataValue, 3.94, 5.5032E-09
DataValue, 3.96, 3.7614E-09
DataValue, 3.98, 4.6095E-09
DataValue, 4, 5.4602E-09
DataValue, 4.0200000000000005, 6.1677999999999993E-09
DataValue, 4.04, 4.6179999999999996E-09
DataValue, 4.0600000000000005, 5.4304E-09
DataValue, 4.08, 6.2658E-09
DataValue, 4.1, 4.8357E-09
DataValue, 4.12, 6.1521999999999995E-09
DataValue, 4.14, 4.6594999999999995E-09
DataValue, 4.16, 5.5764999999999995E-09
DataValue, 4.18, 6.4193999999999996E-09
DataValue, 4.2, 4.3922999999999994E-09
DataValue, 4.22, 5.3386E-09
DataValue, 4.24, 6.2368999999999994E-09
DataValue, 4.26, 4.6529999999999995E-09
DataValue, 4.28, 5.7514E-09
DataValue, 4.3, 6.8566E-09
DataValue, 4.32, 5.0913999999999992E-09
DataValue, 4.34, 6.2299999999999994E-09
DataValue, 4.36, 7.132199999999999E-09
DataValue, 4.38, 8.5280999999999991E-09
DataValue, 4.4, 7.6281E-09
DataValue, 4.42, 7.691699999999999E-09
DataValue, 4.44, 9.5545999999999984E-09
DataValue, 4.46, 8.6365E-09
DataValue, 4.48, 9.0783999999999988E-09
DataValue, 4.5, 1.1704699999999998E-08
DataValue, 4.5200000000000005, 1.0281899999999999E-08
DataValue, 4.54, 7.7995E-09
DataValue, 4.5600000000000005, 1.3530099999999998E-08
DataValue, 4.58, 1.3940299999999999E-08
DataValue, 4.6000000000000005, 1.3741999999999998E-08
