
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/26/2024 14:10:21
MetaData, TestRecord.TestTarget, D2-01-4um-06
MetaData, TestRecord.IterationIndex, 18
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 963aaf33-e7a9-4705-9153-65e07a5ec774
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -8.1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 8.8E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.47928994082840237
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.47928994082840237
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.47928994082840237
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.47928994082840237
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.47928994082840237
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=50 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.6013999999999999E-09
DataValue, 0.02, -1.9302E-09
DataValue, 0.04, -1.1132999999999999E-09
DataValue, 0.06, -2.0181E-09
DataValue, 0.08, -1.2108999999999998E-09
DataValue, 0.1, 1.9582999999999997E-09
DataValue, 0.12, -2.4858E-09
DataValue, 0.14, -1.8557999999999997E-09
DataValue, 0.16, 4.7610999999999992E-09
DataValue, 0.18, 6.0298E-09
DataValue, 0.2, 5.2393E-09
DataValue, 0.22, -2.1217E-09
DataValue, 0.24, -7.9789E-09
DataValue, 0.26, -5.0245E-09
DataValue, 0.28, 2.3613E-09
DataValue, 0.3, 6.3897E-09
DataValue, 0.32, 8.258E-10
DataValue, 0.34, -1.9059E-09
DataValue, 0.36, -1.7745999999999999E-09
DataValue, 0.38, -1.5207E-09
DataValue, 0.4, 2.2354E-09
DataValue, 0.42, 1.5292999999999999E-09
DataValue, 0.44, -2.0541999999999998E-09
DataValue, 0.46, -1.251E-09
DataValue, 0.48, 1.9756999999999997E-09
DataValue, 0.5, -3.8727E-09
DataValue, 0.52, 2.1254999999999997E-09
DataValue, 0.54, -2.0524999999999997E-09
DataValue, 0.56, -1.3273999999999998E-09
DataValue, 0.58, 2.0514999999999998E-09
DataValue, 0.6, 1.1249E-09
DataValue, 0.62, -1.5884999999999998E-09
DataValue, 0.64, -5.1562E-09
DataValue, 0.66, 2.2329E-09
DataValue, 0.68, 6.4417E-09
DataValue, 0.70000000000000007, 9.98E-10
DataValue, 0.72, 1.8114999999999998E-09
DataValue, 0.74, -2.4889999999999996E-09
DataValue, 0.76, -1.6421E-09
DataValue, 0.78, 2.2732999999999996E-09
DataValue, 0.8, 1.6330999999999999E-09
DataValue, 0.82000000000000006, -2.253E-09
DataValue, 0.84, -1.5601999999999998E-09
DataValue, 0.86, 2.3553E-09
DataValue, 0.88, 1.7223E-09
DataValue, 0.9, -4.7521999999999994E-09
DataValue, 0.92, -6.0088E-09
DataValue, 0.94000000000000006, -5.2547E-09
DataValue, 0.96, 2.145E-09
DataValue, 0.98, 6.2789E-09
DataValue, 1, 8.099E-10
DataValue, 1.02, -6.6289E-09
DataValue, 1.04, -4.9714E-09
DataValue, 1.06, 2.4164E-09
DataValue, 1.08, 6.246E-09
DataValue, 1.1, 4.1496E-09
DataValue, 1.12, -1.9161E-09
DataValue, 1.1400000000000001, -6.5626E-09
DataValue, 1.16, -1.1067E-09
DataValue, 1.18, 7.4436E-09
DataValue, 1.2, 4.4191E-09
DataValue, 1.22, -3.1979E-09
DataValue, 1.24, -5.8011E-09
DataValue, 1.26, -1.123E-10
DataValue, 1.28, 7.8849E-09
DataValue, 1.3, 5.4727E-09
DataValue, 1.32, -1.267E-10
DataValue, 1.34, -7.9453E-09
DataValue, 1.36, -5.1263E-09
DataValue, 1.3800000000000001, 2.3629E-09
DataValue, 1.4000000000000001, 6.1316E-09
DataValue, 1.42, 7.441E-10
DataValue, 1.44, -2.2910999999999997E-09
DataValue, 1.46, -1.3996999999999998E-09
DataValue, 1.48, 3.4545999999999996E-09
DataValue, 1.5, -2.2217E-09
DataValue, 1.52, -1.5040999999999998E-09
DataValue, 1.54, 4.7547999999999993E-09
DataValue, 1.56, 6.2685E-09
DataValue, 1.58, 5.1602E-09
DataValue, 1.6, -2.1551E-09
DataValue, 1.62, -6.3426E-09
DataValue, 1.6400000000000001, -8.406E-10
DataValue, 1.6600000000000001, 7.6968E-09
DataValue, 1.68, 4.5853E-09
DataValue, 1.7, -2.3496E-09
DataValue, 1.72, -6.3085E-09
DataValue, 1.74, -7.974E-10
DataValue, 1.76, 7.7031E-09
DataValue, 1.78, 4.4212E-09
DataValue, 1.8, -3.1719E-09
DataValue, 1.82, -5.7599E-09
DataValue, 1.84, 6.4E-11
DataValue, 1.86, 7.9099E-09
DataValue, 1.8800000000000001, 5.4784E-09
DataValue, 1.9000000000000001, -1.6447E-09
DataValue, 1.92, -6.9834E-09
DataValue, 1.94, -4.5365E-09
DataValue, 1.96, 2.9407E-09
DataValue, 1.98, 7.6169E-09
DataValue, 2, 4.7149E-09
DataValue, 2.02, -3.1691E-09
DataValue, 2.04, -5.7769E-09
DataValue, 2.06, -5.87E-11
DataValue, 2.08, 7.9433E-09
DataValue, 2.1, 5.5009E-09
DataValue, 2.12, -1.5939E-09
DataValue, 2.14, -7.0039E-09
DataValue, 2.16, -4.5726E-09
DataValue, 2.18, 2.8779E-09
DataValue, 2.2, 5.8593E-09
DataValue, 2.22, 1.241E-10
DataValue, 2.24, -7.9294E-09
DataValue, 2.2600000000000002, -5.3203E-09
DataValue, 2.2800000000000002, 2.0287E-09
DataValue, 2.3000000000000003, 6.3905E-09
DataValue, 2.32, 1.0414E-09
DataValue, 2.34, -1.9358E-09
DataValue, 2.36, -1.1743E-09
DataValue, 2.38, 1.8953E-09
DataValue, 2.4, -4.6815E-09
DataValue, 2.42, -9.746E-10
DataValue, 2.44, 1.7398999999999998E-09
DataValue, 2.46, -1.4016999999999998E-09
DataValue, 2.48, -5.4516E-09
DataValue, 2.5, 8.919E-10
DataValue, 2.52, 7.7024E-09
DataValue, 2.54, 5.0566E-09
DataValue, 2.56, -2.4144E-09
DataValue, 2.58, -6.252E-09
DataValue, 2.6, -9.068E-10
DataValue, 2.62, 7.6345E-09
DataValue, 2.64, 4.2236E-09
DataValue, 2.66, -3.2868E-09
DataValue, 2.68, -5.757E-09
DataValue, 2.7, 3.109E-10
DataValue, 2.72, 7.9642E-09
DataValue, 2.74, 5.4085E-09
DataValue, 2.7600000000000002, -1.7965E-09
DataValue, 2.7800000000000002, -6.6422E-09
DataValue, 2.8000000000000003, -1.2337E-09
DataValue, 2.82, 7.4013E-09
DataValue, 2.84, 4.5345E-09
DataValue, 2.86, -2.9482E-09
DataValue, 2.88, -5.8928E-09
DataValue, 2.9, -3.77E-10
DataValue, 2.92, 7.9112E-09
DataValue, 2.94, 5.4338E-09
DataValue, 2.96, -1.8164E-09
DataValue, 2.98, -6.7279E-09
DataValue, 3, -1.1576E-09
DataValue, 3.02, 7.4739E-09
DataValue, 3.04, 4.3233E-09
DataValue, 3.06, -3.2036E-09
DataValue, 3.08, -5.8015E-09
DataValue, 3.1, -1.071E-10
DataValue, 3.12, 7.974E-09
DataValue, 3.14, 5.2989E-09
DataValue, 3.16, -2.2577999999999998E-09
DataValue, 3.18, -6.3392E-09
DataValue, 3.2, -9.354E-10
DataValue, 3.22, 7.6138E-09
DataValue, 3.24, 4.1282E-09
DataValue, 3.2600000000000002, -3.602E-09
DataValue, 3.2800000000000002, -5.7399E-09
DataValue, 3.3000000000000003, 2.933E-10
DataValue, 3.3200000000000003, 7.9757E-09
DataValue, 3.34, 5.3233E-09
DataValue, 3.36, -1.7975E-09
DataValue, 3.38, -6.6671E-09
DataValue, 3.4, -4.7962E-09
DataValue, 3.42, 2.7668E-09
DataValue, 3.44, 5.9867E-09
DataValue, 3.46, 5.433E-10
DataValue, 3.48, -1.9314999999999998E-09
DataValue, 3.5, -1.1107E-09
DataValue, 3.52, 1.7130999999999998E-09
DataValue, 3.54, -2.2989999999999996E-09
DataValue, 3.56, -1.5892999999999999E-09
DataValue, 3.58, 2.2463E-09
DataValue, 3.6, 1.3967999999999998E-09
DataValue, 3.62, 5.7189E-09
DataValue, 3.64, -1.171E-09
DataValue, 3.66, -7.5353E-09
DataValue, 3.68, -4.927E-09
DataValue, 3.7, 2.4206E-09
DataValue, 3.72, 6.1456E-09
DataValue, 3.74, 5.6875E-09
DataValue, 3.7600000000000002, 4.6829E-09
DataValue, 3.7800000000000002, -2.7949E-09
DataValue, 3.8000000000000003, -5.9684E-09
DataValue, 3.8200000000000003, -3.23E-10
DataValue, 3.84, 7.9335E-09
DataValue, 3.86, 5.6052E-09
DataValue, 3.88, -1.1428E-09
DataValue, 3.9, -7.3281E-09
DataValue, 3.92, -5.3621E-09
DataValue, 3.94, 2.3138E-09
DataValue, 3.96, 6.3197E-09
DataValue, 3.98, 9.678E-10
DataValue, 4, -1.8739E-09
DataValue, 4.0200000000000005, -1.0936999999999999E-09
DataValue, 4.04, 1.7360999999999998E-09
DataValue, 4.0600000000000005, -2.3317999999999997E-09
DataValue, 4.08, -1.6549999999999998E-09
DataValue, 4.1, 2.1678E-09
DataValue, 4.12, 1.4879999999999998E-09
DataValue, 4.14, -2.1488E-09
DataValue, 4.16, -1.4587999999999998E-09
DataValue, 4.18, -5.6889E-09
DataValue, 4.2, 1.001E-09
DataValue, 4.22, 7.6902E-09
DataValue, 4.24, 4.9961E-09
DataValue, 4.26, -2.3667E-09
DataValue, 4.28, -6.1803E-09
DataValue, 4.3, -6.501E-10
DataValue, 4.32, 7.841E-09
DataValue, 4.34, 5.6734E-09
DataValue, 4.36, -9.779E-10
DataValue, 4.38, -7.6436E-09
DataValue, 4.4, -4.8596E-09
DataValue, 4.42, 2.6969E-09
DataValue, 4.44, 5.9535E-09
DataValue, 4.46, 2.668E-10
DataValue, 4.48, -7.9394E-09
DataValue, 4.5, -5.6418E-09
DataValue, 4.5200000000000005, 1.2211E-09
DataValue, 4.54, 7.4448E-09
DataValue, 4.5600000000000005, 4.8627E-09
DataValue, 4.58, -2.6858E-09
DataValue, 4.6000000000000005, -5.9271E-09
DataValue, 4.62, -4.947E-10
DataValue, 4.64, 7.874E-09
DataValue, 4.66, 4.2398E-09
DataValue, 4.68, -1.5156E-09
DataValue, 4.7, -6.5306E-09
DataValue, 4.72, -9.786E-10
DataValue, 4.74, 7.7043E-09
DataValue, 4.76, 4.6934E-09
DataValue, 4.78, -1.0498E-09
DataValue, 4.8, -7.5458E-09
DataValue, 4.82, -4.9309E-09
DataValue, 4.84, 2.4597E-09
DataValue, 4.86, 6.3938E-09
DataValue, 4.88, 9.125E-10
