
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/26/2024 12:27:02
MetaData, TestRecord.TestTarget, C3-02-4um-12
MetaData, TestRecord.IterationIndex, 12
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 23743d92-3780-4722-958b-7ba09da98c8d
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -3.2E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 5.1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 6.2741161338896386E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 6.2741161338896386E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 6.2741161338896386E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 6.2741161338896386E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 6.2741161338896386E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=50 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -1.0762999999999999E-09
DataValue, 0.02, -1.1197999999999998E-09
DataValue, 0.04, 1.0084E-09
DataValue, 0.06, 2.4817E-09
DataValue, 0.08, 2.3032999999999997E-09
DataValue, 0.1, 6.0639999999999989E-10
DataValue, 0.12, 1.7263E-09
DataValue, 0.14, -1.878E-10
DataValue, 0.16, 1.0428E-09
DataValue, 0.18, 1.4586E-09
DataValue, 0.2, -3.8599999999999996E-10
DataValue, 0.22, -7.9659999999999992E-10
DataValue, 0.24, -3.1763999999999995E-09
DataValue, 0.26, 1.3356999999999998E-09
DataValue, 0.28, -9.279999999999999E-10
DataValue, 0.3, -2.8860999999999998E-09
DataValue, 0.32, 1.3266999999999998E-09
DataValue, 0.34, -4.8419999999999994E-10
DataValue, 0.36, 1.8989999999999999E-10
DataValue, 0.38, -8.5459999999999992E-10
DataValue, 0.4, -2.5452E-09
DataValue, 0.42, 1.7926999999999998E-09
DataValue, 0.44, 1.5728999999999998E-09
DataValue, 0.46, -3.7939999999999995E-10
DataValue, 0.48, -2.7367E-09
DataValue, 0.5, 1.365E-09
DataValue, 0.52, 2.1231E-09
DataValue, 0.54, -2.6404999999999997E-09
DataValue, 0.56, -4.2969999999999997E-10
DataValue, 0.58, 4.1E-12
DataValue, 0.6, 1.0883999999999999E-09
DataValue, 0.62, -1.0060999999999999E-09
DataValue, 0.64, -1.92E-11
DataValue, 0.66, 7.951E-10
DataValue, 0.68, 1.8124999999999999E-09
DataValue, 0.70000000000000007, -6.91E-11
DataValue, 0.72, 1.0226E-09
DataValue, 0.74, 1.5879999999999999E-09
DataValue, 0.76, -1.0449999999999999E-10
DataValue, 0.78, 1.6007999999999999E-09
DataValue, 0.8, -3.222E-10
DataValue, 0.82000000000000006, 7.3449999999999989E-10
DataValue, 0.84, 9.388E-10
DataValue, 0.86, -2.7653999999999996E-09
DataValue, 0.88, -2.1052999999999998E-09
DataValue, 0.9, 2.89E-11
DataValue, 0.92, 8.857E-10
DataValue, 0.94000000000000006, 1.7642999999999998E-09
DataValue, 0.96, -1.467E-10
DataValue, 0.98, 7.0489999999999991E-10
DataValue, 1, 1.6719999999999998E-09
DataValue, 1.02, 9.586E-10
DataValue, 1.04, 6.512E-10
DataValue, 1.06, 1.5052E-09
DataValue, 1.08, 2.4369999999999998E-09
DataValue, 1.1, 8.2189999999999992E-10
DataValue, 1.12, 8.2549999999999989E-10
DataValue, 1.1400000000000001, 1.6044999999999998E-09
DataValue, 1.16, 2.4453E-09
DataValue, 1.18, 5.3779999999999994E-10
DataValue, 1.2, 1.3843999999999999E-09
DataValue, 1.22, 2.3123E-09
DataValue, 1.24, -2.3972E-09
DataValue, 1.26, 1.3314999999999998E-09
DataValue, 1.28, 2.2043E-09
DataValue, 1.3, -2.3526E-09
DataValue, 1.32, 1.3664E-09
DataValue, 1.34, 2.3356999999999997E-09
DataValue, 1.36, 1.1015999999999998E-09
DataValue, 1.3800000000000001, 1.8317999999999998E-09
DataValue, 1.4000000000000001, 2.6463E-09
DataValue, 1.42, 7.998E-10
DataValue, 1.44, 1.6094999999999999E-09
DataValue, 1.46, 2.5562E-09
DataValue, 1.48, 2.6932999999999998E-09
DataValue, 1.5, 1.4842E-09
DataValue, 1.52, 2.482E-09
DataValue, 1.54, -1.0216999999999999E-09
DataValue, 1.56, 1.7375999999999999E-09
DataValue, 1.58, 2.5880999999999998E-09
DataValue, 1.6, 1.0357999999999999E-09
DataValue, 1.62, 1.9737E-09
DataValue, 1.6400000000000001, 2.9828999999999997E-09
DataValue, 1.6600000000000001, 3.2284999999999998E-09
DataValue, 1.68, 1.4416999999999999E-09
DataValue, 1.7, 2.1923E-09
DataValue, 1.72, 3.0079999999999995E-09
DataValue, 1.74, 1.1893999999999998E-09
DataValue, 1.76, 1.9472999999999997E-09
DataValue, 1.78, 2.7608E-09
DataValue, 1.8, 1.1494E-09
DataValue, 1.82, 2.0822999999999997E-09
DataValue, 1.84, 3.0970999999999996E-09
DataValue, 1.86, 1.2821E-09
DataValue, 1.8800000000000001, 1.8968E-09
DataValue, 1.9000000000000001, 2.9005999999999997E-09
DataValue, 1.92, 3.1376999999999996E-09
DataValue, 1.94, 1.3009E-09
DataValue, 1.96, 2.0918999999999998E-09
DataValue, 1.98, 3.0409999999999997E-09
DataValue, 2, 1.2449E-09
DataValue, 2.02, 1.9837999999999997E-09
DataValue, 2.04, 2.7992999999999996E-09
DataValue, 2.06, 1.1856E-09
DataValue, 2.08, 4.675E-10
DataValue, 2.1, 1.4070999999999998E-09
DataValue, 2.12, 2.3829999999999997E-09
DataValue, 2.14, 3.3549999999999997E-09
DataValue, 2.16, 1.543E-09
DataValue, 2.18, 2.2991999999999997E-09
DataValue, 2.2, 3.3218E-09
DataValue, 2.22, 1.5146E-09
DataValue, 2.24, 2.8378E-09
DataValue, 2.2600000000000002, 1.5560999999999998E-09
DataValue, 2.2800000000000002, 2.7827E-09
DataValue, 2.3000000000000003, 2.9830999999999998E-09
DataValue, 2.32, 3.8293E-09
DataValue, 2.34, 1.9743999999999997E-09
DataValue, 2.36, 2.7682999999999996E-09
DataValue, 2.38, 3.7424E-09
DataValue, 2.4, 1.9612E-09
DataValue, 2.42, 2.7973E-09
DataValue, 2.44, 3.5755999999999995E-09
DataValue, 2.46, -1.941E-09
DataValue, 2.48, -2.3019999999999997E-10
DataValue, 2.5, 3.4749999999999997E-09
DataValue, 2.52, 1.7047E-09
DataValue, 2.54, 2.6424E-09
DataValue, 2.56, 3.6245999999999997E-09
DataValue, 2.58, 3.6239999999999995E-09
DataValue, 2.6, 1.7074E-09
DataValue, 2.62, 2.6139E-09
DataValue, 2.64, 3.4008999999999997E-09
DataValue, 2.66, 4.3991999999999994E-09
DataValue, 2.68, 2.4066E-09
DataValue, 2.7, -5.665E-10
DataValue, 2.72, 3.0752999999999995E-09
DataValue, 2.74, 4.0178999999999995E-09
DataValue, 2.7600000000000002, 2.2177E-09
DataValue, 2.7800000000000002, 3.2053999999999997E-09
DataValue, 2.8000000000000003, 3.9967999999999993E-09
DataValue, 2.82, 2.1928999999999997E-09
DataValue, 2.84, 5.5300999999999993E-09
DataValue, 2.86, 3.7796E-09
DataValue, 2.88, 4.4862E-09
DataValue, 2.9, 5.3207E-09
DataValue, 2.92, 4.4393999999999994E-09
DataValue, 2.94, 5.5754999999999992E-09
DataValue, 2.96, 5.4276E-09
DataValue, 2.98, 5.2993E-09
DataValue, 3, 3.4999999999999995E-09
DataValue, 3.02, 4.314E-09
DataValue, 3.04, 5.0954E-09
DataValue, 3.06, 3.5103999999999998E-09
DataValue, 3.08, 4.3129999999999995E-09
DataValue, 3.1, 5.0772E-09
DataValue, 3.12, 3.4961999999999996E-09
DataValue, 3.14, 4.3857999999999995E-09
DataValue, 3.16, 5.1161E-09
DataValue, 3.18, 3.3604999999999997E-09
DataValue, 3.2, 4.1513E-09
DataValue, 3.22, 4.9083E-09
DataValue, 3.24, 5.6663999999999994E-09
DataValue, 3.2600000000000002, 4.0697E-09
DataValue, 3.2800000000000002, 3.8532E-09
DataValue, 3.3000000000000003, 4.7191999999999992E-09
DataValue, 3.3200000000000003, 5.5021999999999995E-09
DataValue, 3.34, 3.788E-09
DataValue, 3.36, 4.5758E-09
DataValue, 3.38, 5.301E-09
DataValue, 3.4, 5.975E-09
DataValue, 3.42, 3.8033999999999995E-09
DataValue, 3.44, 4.8016E-09
DataValue, 3.46, 3.8824999999999994E-09
DataValue, 3.48, 4.2593999999999996E-09
DataValue, 3.5, 3.8415E-09
DataValue, 3.52, 4.3674E-09
DataValue, 3.54, 4.5957999999999994E-09
DataValue, 3.56, 2.7104999999999997E-09
DataValue, 3.58, 3.2402999999999997E-09
DataValue, 3.6, 4.2049999999999994E-09
DataValue, 3.62, 7.0455999999999989E-09
DataValue, 3.64, 7.1548999999999989E-09
DataValue, 3.66, 6.5447999999999992E-09
DataValue, 3.68, 3.6022E-09
DataValue, 3.7, 6.8186E-09
DataValue, 3.72, 6.9909999999999995E-09
DataValue, 3.74, 7.3885999999999991E-09
DataValue, 3.7600000000000002, 6.7859999999999995E-09
DataValue, 3.7800000000000002, 9.6104E-09
DataValue, 3.8000000000000003, 8.561E-09
DataValue, 3.8200000000000003, 1.4920299999999997E-08
DataValue, 3.84, 1.1186699999999998E-08
DataValue, 3.86, 4.8446E-09
DataValue, 3.88, 5.3788999999999993E-09
DataValue, 3.9, 5.894E-09
DataValue, 3.92, 1.1946199999999999E-08
DataValue, 3.94, 9.3243E-09
DataValue, 3.96, 1.66627E-08
DataValue, 3.98, 1.6530199999999997E-08
DataValue, 4, 1.2263399999999999E-08
DataValue, 4.0200000000000005, 8.8075E-09
DataValue, 4.04, 9.1055999999999988E-09
DataValue, 4.0600000000000005, 7.4232999999999994E-09
DataValue, 4.08, 9.378E-09
DataValue, 4.1, 6.9346999999999992E-09
DataValue, 4.12, 7.7108E-09
DataValue, 4.14, 1.00199E-08
DataValue, 4.16, 1.3034099999999998E-08
DataValue, 4.18, 1.3421399999999998E-08
DataValue, 4.2, 1.4937499999999997E-08
DataValue, 4.22, 1.50489E-08
DataValue, 4.24, 1.5617799999999997E-08
DataValue, 4.26, 1.6461299999999997E-08
DataValue, 4.28, 1.2379999999999999E-08
DataValue, 4.3, 1.2975699999999999E-08
DataValue, 4.32, 1.4210399999999998E-08
DataValue, 4.34, 1.9099099999999997E-08
DataValue, 4.36, 1.83727E-08
DataValue, 4.38, 1.8687799999999997E-08
DataValue, 4.4, 1.0414899999999999E-08
DataValue, 4.42, 2.2782E-09
DataValue, 4.44, 1.6122199999999998E-08
DataValue, 4.46, 2.65197E-08
DataValue, 4.48, 4.0338999999999995E-08
