
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 17:42:36
MetaData, TestRecord.TestTarget, B6-01-4um-09
MetaData, TestRecord.IterationIndex, 17
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, c27f3644-14c1-4264-a04a-621c4a5fd999
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.8E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 5.1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.00013331555792560991
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.00013331555792560991
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.00013331555792560991
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.00013331555792560991
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.00013331555792560991
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=50 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 5.5273E-09
DataValue, 0.02, 4.5227E-09
DataValue, 0.04, -2.4466E-09
DataValue, 0.06, -6.2134E-09
DataValue, 0.08, -1.339E-10
DataValue, 0.1, 6.6078E-09
DataValue, 0.12, 5.8469E-09
DataValue, 0.14, -8.72E-10
DataValue, 0.16, -6.5452E-09
DataValue, 0.18, -4.8945E-09
DataValue, 0.2, 2.3193E-09
DataValue, 0.22, 6.2016E-09
DataValue, 0.24, 3.642E-10
DataValue, 0.26, -6.5043E-09
DataValue, 0.28, -5.8889E-09
DataValue, 0.3, 8.0849999999999995E-10
DataValue, 0.32, 6.5229E-09
DataValue, 0.34, 4.9822E-09
DataValue, 0.36, -2.0218E-09
DataValue, 0.38, -6.2234E-09
DataValue, 0.4, -7.353E-10
DataValue, 0.42, 6.3255E-09
DataValue, 0.44, 6.0203E-09
DataValue, 0.46, -7.085E-10
DataValue, 0.48, -6.5555E-09
DataValue, 0.5, -5.1984E-09
DataValue, 0.52, 1.7688E-09
DataValue, 0.54, 6.22E-09
DataValue, 0.56, 1.0743E-09
DataValue, 0.58, -5.9473E-09
DataValue, 0.6, -4.4601E-09
DataValue, 0.62, 2.5254E-09
DataValue, 0.64, 6.1959E-09
DataValue, 0.66, 6.62E-11
DataValue, 0.68, -6.725E-09
DataValue, 0.70000000000000007, -5.5823E-09
DataValue, 0.72, 1.2401E-09
DataValue, 0.74, 6.3529E-09
DataValue, 0.76, 4.54E-09
DataValue, 0.78, -2.4255E-09
DataValue, 0.8, -6.1897E-09
DataValue, 0.82000000000000006, 7.79E-11
DataValue, 0.84, 6.6703E-09
DataValue, 0.86, 5.6254E-09
DataValue, 0.88, -1.5827E-09
DataValue, 0.9, -6.2246E-09
DataValue, 0.92, -8.106E-10
DataValue, 0.94000000000000006, 6.1532E-09
DataValue, 0.96, 4.5204E-09
DataValue, 0.98, -2.4176E-09
DataValue, 1, -6.203E-09
DataValue, 1.02, -3.462E-10
DataValue, 1.04, 6.5482E-09
DataValue, 1.06, 5.8387E-09
DataValue, 1.08, -1.3082E-09
DataValue, 1.1, -6.3416E-09
DataValue, 1.12, -6.0886E-09
DataValue, 1.1400000000000001, 4.653E-10
DataValue, 1.16, 6.6003E-09
DataValue, 1.18, 5.2395E-09
DataValue, 1.2, -1.6644E-09
DataValue, 1.22, -6.2697E-09
DataValue, 1.24, -1.0021E-09
DataValue, 1.26, 6.3276E-09
DataValue, 1.28, 6.0563E-09
DataValue, 1.3, -4.714E-10
DataValue, 1.32, -6.7041E-09
DataValue, 1.34, -5.2295E-09
DataValue, 1.36, 1.6304E-09
DataValue, 1.3800000000000001, 6.2003E-09
DataValue, 1.4000000000000001, 7.628E-10
DataValue, 1.42, -6.2046E-09
DataValue, 1.44, -6.1081E-09
DataValue, 1.46, 5.537E-10
DataValue, 1.48, 6.6111E-09
DataValue, 1.5, 5.2954E-09
DataValue, 1.52, -1.6151E-09
DataValue, 1.54, -6.2732E-09
DataValue, 1.56, -6.0283E-09
DataValue, 1.58, -4.9029E-09
DataValue, 1.6, 2.05E-09
DataValue, 1.62, 6.2043E-09
DataValue, 1.6400000000000001, 7.752E-10
DataValue, 1.6600000000000001, -6.2867E-09
DataValue, 1.68, -6.0611E-09
DataValue, 1.7, 4.959E-10
DataValue, 1.72, 6.5939E-09
DataValue, 1.74, 5.0936E-09
DataValue, 1.76, -1.7816E-09
DataValue, 1.78, -6.2277E-09
DataValue, 1.8, -8.322E-10
DataValue, 1.82, 6.4716E-09
DataValue, 1.84, 5.7752E-09
DataValue, 1.86, -1.0387E-09
DataValue, 1.8800000000000001, -6.4421E-09
DataValue, 1.9000000000000001, -4.6248E-09
DataValue, 1.92, 2.2121E-09
DataValue, 1.94, 6.2508999999999996E-09
DataValue, 1.96, 5.201E-10
DataValue, 1.98, -6.4558E-09
DataValue, 2, -5.5663E-09
DataValue, 2.02, 1.2219E-09
DataValue, 2.04, 6.5337E-09
DataValue, 2.06, 4.8237E-09
DataValue, 2.08, -2.0042E-09
DataValue, 2.1, -6.0227E-09
DataValue, 2.12, -2.488E-10
DataValue, 2.14, 6.7976E-09
DataValue, 2.16, 6.1561E-09
DataValue, 2.18, -5.459E-10
DataValue, 2.2, -6.1078E-09
DataValue, 2.22, -4.4695E-09
DataValue, 2.24, 2.5343E-09
DataValue, 2.2600000000000002, 6.8488E-09
DataValue, 2.2800000000000002, 1.4038E-09
DataValue, 2.3000000000000003, -5.4438E-09
DataValue, 2.32, -5.1023E-09
DataValue, 2.34, 1.7892E-09
DataValue, 2.36, 7.8264E-09
DataValue, 2.38, 3.4502E-09
DataValue, 2.4, -3.4294E-09
DataValue, 2.42, -3.4473E-09
DataValue, 2.44, 3.7792E-09
DataValue, 2.46, 8.6574E-09
DataValue, 2.48, 3.6697E-09
DataValue, 2.5, 8.8989999999999989E-10
DataValue, 2.52, 9.8039999999999984E-10
DataValue, 2.54, 4.913E-09
DataValue, 2.56, 6.0465E-09
DataValue, 2.58, 7.372199999999999E-09
DataValue, 2.6, 8.7337E-09
DataValue, 2.62, 1.0143299999999998E-08
DataValue, 2.64, 1.15772E-08
DataValue, 2.66, 1.3235599999999998E-08
DataValue, 2.68, 1.4657799999999999E-08
DataValue, 2.7, 1.58982E-08
DataValue, 2.72, 1.75688E-08
DataValue, 2.74, 1.86221E-08
DataValue, 2.7600000000000002, 1.63435E-08
DataValue, 2.7800000000000002, 1.5198099999999997E-08
DataValue, 2.8000000000000003, 1.8458099999999998E-08
DataValue, 2.82, 2.60612E-08
DataValue, 2.84, 3.23066E-08
DataValue, 2.86, 3.4758899999999995E-08
DataValue, 2.88, 3.42917E-08
DataValue, 2.9, 3.61404E-08
DataValue, 2.92, 4.2466799999999995E-08
DataValue, 2.94, 5.2611899999999996E-08
DataValue, 2.96, 6.10752E-08
DataValue, 2.98, 6.60881E-08
DataValue, 3, 6.87824E-08
DataValue, 3.02, 7.52465E-08
DataValue, 3.04, 8.5798999999999986E-08
DataValue, 3.06, 1.0027799999999999E-07
DataValue, 3.08, 1.0806E-07
DataValue, 3.1, 1.29E-07
DataValue, 3.12, 1.3474E-07
DataValue, 3.14, 1.5216E-07
DataValue, 3.16, 1.8E-07
DataValue, 3.18, 1.9212E-07
DataValue, 3.2, 2.1336E-07
DataValue, 3.22, 2.4676E-07
DataValue, 3.24, 2.6478E-07
DataValue, 3.2600000000000002, 2.951E-07
DataValue, 3.2800000000000002, 3.3726E-07
DataValue, 3.3000000000000003, 3.6472E-07
DataValue, 3.3200000000000003, 4.031E-07
DataValue, 3.34, 4.5472E-07
DataValue, 3.36, 5.0239999999999995E-07
DataValue, 3.38, 5.4364E-07
DataValue, 3.4, 6.1206E-07
DataValue, 3.42, 6.6327999999999994E-07
DataValue, 3.44, 7.3224E-07
DataValue, 3.46, 8.091E-07
DataValue, 3.48, 8.8292E-07
DataValue, 3.5, 9.744E-07
DataValue, 3.52, 1.07792E-06
DataValue, 3.54, 1.1392E-06
DataValue, 3.56, 1.2705000000000002E-06
DataValue, 3.58, 1.3893000000000002E-06
DataValue, 3.6, 1.5288E-06
DataValue, 3.62, 1.661E-06
DataValue, 3.64, 1.8215000000000003E-06
DataValue, 3.66, 2.0100000000000002E-06
DataValue, 3.68, 2.1965E-06
DataValue, 3.7, 2.3978E-06
DataValue, 3.72, 2.6433E-06
DataValue, 3.74, 2.8631E-06
DataValue, 3.7600000000000002, 3.1247000000000003E-06
DataValue, 3.7800000000000002, 3.4162000000000004E-06
DataValue, 3.8000000000000003, 3.7280000000000006E-06
DataValue, 3.8200000000000003, 4.0762E-06
DataValue, 3.84, 4.4537E-06
DataValue, 3.86, 4.8706000000000004E-06
DataValue, 3.88, 5.3017E-06
DataValue, 3.9, 5.0004000000000004E-05
DataValue, 3.92, 5.0004000000000004E-05
DataValue, 3.94, 5.0004000000000004E-05
DataValue, 3.96, 5.0004000000000004E-05
DataValue, 3.98, 5.0004000000000004E-05
DataValue, 4, 5E-05
DataValue, 4.0200000000000005, 5.0004000000000004E-05
DataValue, 4.04, 5.0002E-05
DataValue, 4.0600000000000005, 5.0004000000000004E-05
DataValue, 4.08, 5.0002E-05
DataValue, 4.1, 5.0004000000000004E-05
DataValue, 4.12, 5.0004000000000004E-05
DataValue, 4.14, 5.0002E-05
DataValue, 4.16, 5.0004000000000004E-05
DataValue, 4.18, 5.0002E-05
DataValue, 4.2, 5.0002E-05
DataValue, 4.22, 5.0004000000000004E-05
DataValue, 4.24, 5.0004000000000004E-05
DataValue, 4.26, 5.0004000000000004E-05
DataValue, 4.28, 5.0004000000000004E-05
DataValue, 4.3, 5.0004000000000004E-05
DataValue, 4.32, 5.0004000000000004E-05
DataValue, 4.34, 5.0002E-05
DataValue, 4.36, 5.0004000000000004E-05
DataValue, 4.38, 5.0004000000000004E-05
DataValue, 4.4, 5.0002E-05
DataValue, 4.42, 5.0004000000000004E-05
DataValue, 4.44, 5.0004000000000004E-05
DataValue, 4.46, 5.0004000000000004E-05
DataValue, 4.48, 5.0004000000000004E-05
DataValue, 4.5, 5.0002E-05
DataValue, 4.5200000000000005, 5.0004000000000004E-05
DataValue, 4.54, 5.0002E-05
DataValue, 4.5600000000000005, 5.0004000000000004E-05
DataValue, 4.58, 5.0002E-05
DataValue, 4.6000000000000005, 5.0002E-05
DataValue, 4.62, 5.0004000000000004E-05
DataValue, 4.64, 5.0004000000000004E-05
DataValue, 4.66, 5.0004000000000004E-05
DataValue, 4.68, 5.0004000000000004E-05
DataValue, 4.7, 5.0004000000000004E-05
DataValue, 4.72, 5.0004000000000004E-05
DataValue, 4.74, 5.0002E-05
DataValue, 4.76, 5.0004000000000004E-05
DataValue, 4.78, 5.0002E-05
DataValue, 4.8, 5.0002E-05
