
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 15:59:41
MetaData, TestRecord.TestTarget, B6-03-4um-06
MetaData, TestRecord.IterationIndex, 18
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 711ee108-91eb-49d4-b4eb-b118eff7de04
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -4.6037E-09
DataValue, 0.02, 1.2222999999999998E-09
DataValue, 0.04, 4.0978E-09
DataValue, 0.06, -2.8164999999999995E-09
DataValue, 0.08, -3.1794999999999996E-09
DataValue, 0.1, 4.0288E-09
DataValue, 0.12, 1.2953999999999999E-09
DataValue, 0.14, -4.5171999999999992E-09
DataValue, 0.16, -3.2199999999999997E-10
DataValue, 0.18, 4.4427E-09
DataValue, 0.2, 5.5157E-09
DataValue, 0.22, 5.2951E-09
DataValue, 0.24, -1.8186E-09
DataValue, 0.26, -6.4423E-09
DataValue, 0.28, -1.1577E-09
DataValue, 0.3, 6.419E-09
DataValue, 0.32, 5.0449E-09
DataValue, 0.34, -2.891E-09
DataValue, 0.36, -6.4592E-09
DataValue, 0.38, 2.178E-10
DataValue, 0.4, 6.9493E-09
DataValue, 0.42, 6.3243E-09
DataValue, 0.44, 2.841E-10
DataValue, 0.46, -7.0625E-09
DataValue, 0.48, -6.4949E-09
DataValue, 0.5, 1.0958E-09
DataValue, 0.52, 6.5215E-09
DataValue, 0.54, 5.4905E-09
DataValue, 0.56, -2.356E-09
DataValue, 0.58, -6.5256E-09
DataValue, 0.6, -4.588E-10
DataValue, 0.62, 7.0099E-09
DataValue, 0.64, 6.3032E-09
DataValue, 0.66, -1.5231E-09
DataValue, 0.68, -6.5821E-09
DataValue, 0.70000000000000007, -5.1299E-09
DataValue, 0.72, 2.3604E-09
DataValue, 0.74, 6.5213E-09
DataValue, 0.76, 2.308E-10
DataValue, 0.78, -6.4902E-09
DataValue, 0.8, -6.4939E-09
DataValue, 0.82000000000000006, 7.883E-10
DataValue, 0.84, 6.6826E-09
DataValue, 0.86, 5.5229E-09
DataValue, 0.88, -2.109E-09
DataValue, 0.9, -6.5571E-09
DataValue, 0.92, -4.684E-10
DataValue, 0.94000000000000006, 6.9992E-09
DataValue, 0.96, 6.2531E-09
DataValue, 0.98, -1.3229E-09
DataValue, 1, -6.6421E-09
DataValue, 1.02, -5.0535E-09
DataValue, 1.04, 2.2734E-09
DataValue, 1.06, 6.7063E-09
DataValue, 1.08, 5.398E-10
DataValue, 1.1, -6.6727E-09
DataValue, 1.12, -6.3022E-09
DataValue, 1.1400000000000001, 7.445E-10
DataValue, 1.16, 6.7041E-09
DataValue, 1.18, 5.1812E-09
DataValue, 1.2, -2.1865E-09
DataValue, 1.22, -5.9034E-09
DataValue, 1.24, -4.497E-10
DataValue, 1.26, 6.5716E-09
DataValue, 1.28, 6.3968E-09
DataValue, 1.3, -5.864E-10
DataValue, 1.32, -6.9636E-09
DataValue, 1.34, -5.3682E-09
DataValue, 1.36, 1.9308E-09
DataValue, 1.3800000000000001, 6.3343E-09
DataValue, 1.4000000000000001, 3.765E-10
DataValue, 1.42, -6.967E-09
DataValue, 1.44, -6.085E-09
DataValue, 1.46, 1.4868E-09
DataValue, 1.48, 6.3127E-09
DataValue, 1.5, 7.289E-10
DataValue, 1.52, -6.6628E-09
DataValue, 1.54, -6.1813E-09
DataValue, 1.56, 8.143E-10
DataValue, 1.58, 6.8252999999999996E-09
DataValue, 1.6, 5.1197E-09
DataValue, 1.62, -1.9682E-09
DataValue, 1.6400000000000001, -6.0745E-09
DataValue, 1.6600000000000001, -7.316E-10
DataValue, 1.68, 6.8699E-09
DataValue, 1.7, 5.9622E-09
DataValue, 1.72, -1.4596E-09
DataValue, 1.74, -6.5008E-09
DataValue, 1.76, -4.6449E-09
DataValue, 1.78, 2.6092E-09
DataValue, 1.8, 6.3932E-09
DataValue, 1.82, 1.49E-11
DataValue, 1.84, -6.799E-09
DataValue, 1.86, -5.9474E-09
DataValue, 1.8800000000000001, -5.0407E-09
DataValue, 1.9000000000000001, 2.4165E-09
DataValue, 1.92, 6.3998E-09
DataValue, 1.94, -2.625E-10
DataValue, 1.96, -7.0898E-09
DataValue, 1.98, -5.658E-09
DataValue, 2, 1.6383E-09
DataValue, 2.02, 6.4624E-09
DataValue, 2.04, 7.797E-10
DataValue, 2.06, -6.4312E-09
DataValue, 2.08, -4.5474E-09
DataValue, 2.1, 2.3515E-09
DataValue, 2.12, 6.3434E-09
DataValue, 2.14, 2.502E-10
DataValue, 2.16, -6.7212E-09
DataValue, 2.18, -6.071E-09
DataValue, 2.2, 9.881E-10
DataValue, 2.22, 6.6783E-09
DataValue, 2.24, 4.9577E-09
DataValue, 2.2600000000000002, -2.1989E-09
DataValue, 2.2800000000000002, -6.309E-09
DataValue, 2.3000000000000003, -4.044E-10
DataValue, 2.32, 6.6563E-09
DataValue, 2.34, 6.2189E-09
DataValue, 2.36, -7.843E-10
DataValue, 2.38, -6.8153E-09
DataValue, 2.4, -4.9114E-09
DataValue, 2.42, 1.8994E-09
DataValue, 2.44, 6.3188E-09
DataValue, 2.46, 7.464E-10
DataValue, 2.48, -6.5037E-09
DataValue, 2.5, -6.2597E-09
DataValue, 2.52, 6.078E-10
DataValue, 2.54, 6.8956E-09
DataValue, 2.56, 5.4551E-09
DataValue, 2.58, -1.8646E-09
DataValue, 2.6, -6.312E-09
DataValue, 2.62, -7.024E-10
DataValue, 2.64, 6.5466E-09
DataValue, 2.66, 6.3118E-09
DataValue, 2.68, -8.191E-10
DataValue, 2.7, -6.8006E-09
DataValue, 2.72, -4.9375E-09
DataValue, 2.74, 2.2256E-09
DataValue, 2.7600000000000002, 6.3288E-09
DataValue, 2.7800000000000002, 4.758E-10
DataValue, 2.8000000000000003, -6.6152E-09
DataValue, 2.82, -6.2121E-09
DataValue, 2.84, 5.842E-10
DataValue, 2.86, 6.9383E-09
DataValue, 2.88, 5.3843E-09
DataValue, 2.9, -1.9476E-09
DataValue, 2.92, -6.4216E-09
DataValue, 2.94, -1.2128E-09
DataValue, 2.96, 6.1795E-09
DataValue, 2.98, 4.5034E-09
DataValue, 3, -2.7088E-09
DataValue, 3.02, -6.4909E-09
DataValue, 3.04, 1.804E-10
DataValue, 3.06, 6.9353E-09
DataValue, 3.08, 5.9407E-09
DataValue, 3.1, -1.5815E-09
DataValue, 3.12, -6.3922E-09
DataValue, 3.14, -9.325E-10
DataValue, 3.16, 6.4917E-09
DataValue, 3.18, 4.8895E-09
DataValue, 3.2, -2.4184E-09
DataValue, 3.22, -6.5234E-09
DataValue, 3.24, -1.973E-10
DataValue, 3.2600000000000002, 6.9452E-09
DataValue, 3.2800000000000002, 6.2874E-09
DataValue, 3.3000000000000003, -8.494E-10
DataValue, 3.3200000000000003, -7.0014E-09
DataValue, 3.34, -5.2824E-09
DataValue, 3.36, 2.0656E-09
DataValue, 3.38, 6.3836E-09
DataValue, 3.4, 8.43E-10
DataValue, 3.42, -6.4952E-09
DataValue, 3.44, -4.625E-09
DataValue, 3.46, 2.4235E-09
DataValue, 3.48, 6.32E-09
DataValue, 3.5, 3.941E-10
DataValue, 3.52, -6.7865E-09
DataValue, 3.54, -6.1303E-09
DataValue, 3.56, 1.0138E-09
DataValue, 3.58, 6.7127E-09
DataValue, 3.6, 5.0633E-09
DataValue, 3.62, -2.0042E-09
DataValue, 3.64, -6.3228E-09
DataValue, 3.66, -6.51E-10
DataValue, 3.68, 6.5886E-09
DataValue, 3.7, 6.2653E-09
DataValue, 3.72, -7.305E-10
DataValue, 3.74, -6.7154E-09
DataValue, 3.7600000000000002, -4.9976E-09
DataValue, 3.7800000000000002, 2.1568E-09
DataValue, 3.8000000000000003, 6.3615E-09
DataValue, 3.8200000000000003, 4.315E-10
DataValue, 3.84, -6.6922E-09
DataValue, 3.86, -5.939E-09
DataValue, 3.88, 1.6564E-09
DataValue, 3.9, 6.4629E-09
DataValue, 3.92, 4.61E-09
DataValue, 3.94, -2.5536E-09
DataValue, 3.96, -6.3131E-09
DataValue, 3.98, -1.626E-10
DataValue, 4, 6.9657E-09
DataValue, 4.0200000000000005, 6.1341E-09
DataValue, 4.04, -1.2081E-09
DataValue, 4.0600000000000005, -6.6012E-09
DataValue, 4.08, -5.188E-09
DataValue, 4.1, 2.1074E-09
DataValue, 4.12, 6.4441E-09
DataValue, 4.14, 7.173E-10
DataValue, 4.16, -6.5606E-09
DataValue, 4.18, -4.8446E-09
DataValue, 4.2, 2.7833E-09
DataValue, 4.22, 6.6153E-09
DataValue, 4.24, 2.024E-10
DataValue, 4.26, -7.0263E-09
DataValue, 4.28, -5.7922E-09
DataValue, 4.3, 1.5803E-09
DataValue, 4.32, 7.2554E-09
DataValue, 4.34, 4.886E-09
DataValue, 4.36, -2.565E-09
DataValue, 4.38, -6.4364E-09
DataValue, 4.4, 5.63E-11
DataValue, 4.42, 7.2278E-09
DataValue, 4.44, 6.0884E-09
DataValue, 4.46, -1.1562E-09
DataValue, 4.48, -6.5384E-09
DataValue, 4.5, -4.6365E-09
DataValue, 4.5200000000000005, 2.5444E-09
DataValue, 4.54, 6.6061E-09
DataValue, 4.5600000000000005, 3.872E-10
DataValue, 4.58, -6.868E-09
DataValue, 4.6000000000000005, -6.1265E-09
DataValue, 4.62, 1.2623E-09
DataValue, 4.64, 6.9279E-09
DataValue, 4.66, 5.0946E-09
DataValue, 4.68, -2.2577E-09
DataValue, 4.7, -6.3197E-09
DataValue, 4.72, -8.06E-11
DataValue, 4.74, 6.9997E-09
DataValue, 4.76, 6.7624E-09
DataValue, 4.78, 7.759E-10
DataValue, 4.8, -6.5238E-09
DataValue, 4.82, -6.3166E-09
DataValue, 4.84, 8.463E-10
DataValue, 4.86, 7.1063E-09
DataValue, 4.88, 5.3239E-09
DataValue, 4.9, -1.9025E-09
DataValue, 4.92, -6.2167E-09
DataValue, 4.94, -5.055E-10
DataValue, 4.96, 6.9509E-09
DataValue, 4.98, 6.562E-09
DataValue, 5, -9.403E-10
DataValue, 5.0200000000000005, -6.7602E-09
