
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 17:49:17
MetaData, TestRecord.TestTarget, D1-01-4um-09
MetaData, TestRecord.IterationIndex, 45
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 5338fe34-b799-4374-bfb1-4349cd08a83c
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 4.6471E-09
DataValue, 0.02, -2.5173E-09
DataValue, 0.04, -6.3673E-09
DataValue, 0.06, -4.65E-11
DataValue, 0.08, 6.8924E-09
DataValue, 0.1, 6.028E-09
DataValue, 0.12, -1.2055E-09
DataValue, 0.14, -6.6663E-09
DataValue, 0.16, -4.6556E-09
DataValue, 0.18, 2.2036E-09
DataValue, 0.2, 6.3418E-09
DataValue, 0.22, 4.031E-10
DataValue, 0.24, -6.6339E-09
DataValue, 0.26, -6.2855E-09
DataValue, 0.28, 8.507E-10
DataValue, 0.3, 6.8893E-09
DataValue, 0.32, 6.3716E-09
DataValue, 0.34, -4.311E-10
DataValue, 0.36, -7.0217E-09
DataValue, 0.38, -5.3366E-09
DataValue, 0.4, 1.9346E-09
DataValue, 0.42, 6.3979E-09
DataValue, 0.44, 9.967E-10
DataValue, 0.46, -6.269E-09
DataValue, 0.48, -4.7012E-09
DataValue, 0.5, 2.2931E-09
DataValue, 0.52, 6.3498E-09
DataValue, 0.54, 3.56E-10
DataValue, 0.56, -6.6482E-09
DataValue, 0.58, -6.201E-09
DataValue, 0.6, 1.0187E-09
DataValue, 0.62, 6.8196E-09
DataValue, 0.64, 5.0914E-09
DataValue, 0.66, -2.11E-09
DataValue, 0.68, -6.3576E-09
DataValue, 0.70000000000000007, -5.647E-10
DataValue, 0.72, 6.5864E-09
DataValue, 0.74, 4.4115E-09
DataValue, 0.76, -2.5765E-09
DataValue, 0.78, -6.3876E-09
DataValue, 0.8, 7E-11
DataValue, 0.82000000000000006, 6.9879E-09
DataValue, 0.84, 5.4062E-09
DataValue, 0.86, -1.785E-09
DataValue, 0.88, -6.4739E-09
DataValue, 0.9, -9.875E-10
DataValue, 0.92, 6.4003E-09
DataValue, 0.94000000000000006, 4.5684E-09
DataValue, 0.96, -2.5768E-09
DataValue, 0.98, -6.3774E-09
DataValue, 1, -1.1324E-09
DataValue, 1.02, 2.6633E-09
DataValue, 1.04, 6.3611E-09
DataValue, 1.06, 2.48E-11
DataValue, 1.08, -6.8828E-09
DataValue, 1.1, -5.9495E-09
DataValue, 1.12, 1.1933E-09
DataValue, 1.1400000000000001, 6.7148E-09
DataValue, 1.16, 4.7094E-09
DataValue, 1.18, -2.306E-09
DataValue, 1.2, -6.3616E-09
DataValue, 1.22, -3.114E-10
DataValue, 1.24, 6.7295E-09
DataValue, 1.26, 6.1314E-09
DataValue, 1.28, -9.514E-10
DataValue, 1.3, -6.8671E-09
DataValue, 1.32, -4.959E-09
DataValue, 1.34, 2.2218E-09
DataValue, 1.36, 6.363E-09
DataValue, 1.3800000000000001, 5.518E-10
DataValue, 1.4000000000000001, -6.6487E-09
DataValue, 1.42, -6.1606E-09
DataValue, 1.44, 9.117E-10
DataValue, 1.46, 6.8699E-09
DataValue, 1.48, 5.0417E-09
DataValue, 1.5, -2.1349E-09
DataValue, 1.52, -6.3756E-09
DataValue, 1.54, -5.953E-10
DataValue, 1.56, 3.3559E-09
DataValue, 1.58, 6.3592E-09
DataValue, 1.6, -5.972E-10
DataValue, 1.62, -6.8431E-09
DataValue, 1.6400000000000001, -4.6206E-09
DataValue, 1.6600000000000001, 2.3798E-09
DataValue, 1.68, 6.3522E-09
DataValue, 1.7, 4.211E-10
DataValue, 1.72, -6.711E-09
DataValue, 1.74, -6.2384E-09
DataValue, 1.76, 8.186E-10
DataValue, 1.78, 6.9013E-09
DataValue, 1.8, 5.2357E-09
DataValue, 1.82, -1.9293E-09
DataValue, 1.84, -6.392E-09
DataValue, 1.86, -6.662E-10
DataValue, 1.8800000000000001, 6.5358E-09
DataValue, 1.9000000000000001, 4.4868E-09
DataValue, 1.92, -2.6213E-09
DataValue, 1.94, -6.384E-09
DataValue, 1.96, -3.6499999999999997E-11
DataValue, 1.98, 6.9586E-09
DataValue, 2, 5.7982E-09
DataValue, 2.02, -1.3994E-09
DataValue, 2.04, -6.664E-09
DataValue, 2.06, -4.6834E-09
DataValue, 2.08, 1.2842E-09
DataValue, 2.1, 6.6305E-09
DataValue, 2.12, 4.699E-09
DataValue, 2.14, -2.3359999999999998E-09
DataValue, 2.16, -6.3693E-09
DataValue, 2.18, -1.372E-10
DataValue, 2.2, 6.8342E-09
DataValue, 2.22, 6.0427E-09
DataValue, 2.24, -1.0733E-09
DataValue, 2.2600000000000002, -6.8099E-09
DataValue, 2.2800000000000002, -4.832E-09
DataValue, 2.3000000000000003, 2.3078E-09
DataValue, 2.32, 6.3585E-09
DataValue, 2.34, 4.678E-10
DataValue, 2.36, -6.6313E-09
DataValue, 2.38, -6.2117E-09
DataValue, 2.4, 1.2515999999999999E-09
DataValue, 2.42, 6.5137E-09
DataValue, 2.44, 4.6645E-09
DataValue, 2.46, -2.332E-09
DataValue, 2.48, -6.3519E-09
DataValue, 2.5, -4.442E-10
DataValue, 2.52, 6.6588E-09
DataValue, 2.54, 6.2482E-09
DataValue, 2.56, -7.457E-10
DataValue, 2.58, -6.885E-09
DataValue, 2.6, -5.2332E-09
DataValue, 2.62, 1.9978E-09
DataValue, 2.64, 6.3969E-09
DataValue, 2.66, 8.006E-10
DataValue, 2.68, -6.4507E-09
DataValue, 2.7, -4.4898E-09
DataValue, 2.72, 2.5837E-09
DataValue, 2.74, 6.3972E-09
DataValue, 2.7600000000000002, 2.937E-10
DataValue, 2.7800000000000002, -6.7908E-09
DataValue, 2.8000000000000003, -5.9944E-09
DataValue, 2.82, 1.2065E-09
DataValue, 2.84, 6.7843E-09
DataValue, 2.86, 4.9404E-09
DataValue, 2.88, -2.1169E-09
DataValue, 2.9, -6.3346E-09
DataValue, 2.92, -6.3489999999999995E-10
DataValue, 2.94, 6.5519E-09
DataValue, 2.96, 4.5663E-09
DataValue, 2.98, -2.5255E-09
DataValue, 3, -6.3358E-09
DataValue, 3.02, -5.7263999999999996E-09
DataValue, 3.04, 1.5972E-09
DataValue, 3.06, 6.6115E-09
DataValue, 3.08, 4.5791E-09
DataValue, 3.1, -2.4122E-09
DataValue, 3.12, -6.3017E-09
DataValue, 3.14, 3.9E-12
DataValue, 3.16, 6.9628E-09
DataValue, 3.18, 6.1325E-09
DataValue, 3.2, -9.712E-10
DataValue, 3.22, -6.8418E-09
DataValue, 3.24, -4.9762E-09
DataValue, 3.2600000000000002, 2.1255E-09
DataValue, 3.2800000000000002, 6.4705E-09
DataValue, 3.3000000000000003, 9.421E-10
DataValue, 3.3200000000000003, -6.3532E-09
DataValue, 3.34, -6.1268E-09
DataValue, 3.36, 8.951E-10
DataValue, 3.38, 7.0567E-09
DataValue, 3.4, 5.3116E-09
DataValue, 3.42, 2.83E-11
DataValue, 3.44, -6.9131E-09
DataValue, 3.46, -5.4151E-09
DataValue, 3.48, 1.7195E-09
DataValue, 3.5, 6.7058E-09
DataValue, 3.52, 4.5489E-09
DataValue, 3.54, -2.4173E-09
DataValue, 3.56, -6.2406E-09
DataValue, 3.58, 3.121E-10
DataValue, 3.6, 7.1205E-09
DataValue, 3.62, 6.0794E-09
DataValue, 3.64, -1.0833E-09
DataValue, 3.66, -6.5488E-09
DataValue, 3.68, -4.4904E-09
DataValue, 3.7, 2.607E-09
DataValue, 3.72, 6.5565E-09
DataValue, 3.74, -7.12E-11
DataValue, 3.7600000000000002, -6.8273E-09
DataValue, 3.7800000000000002, -5.0522E-09
DataValue, 3.8000000000000003, 2.0899E-09
DataValue, 3.8200000000000003, 6.6435E-09
DataValue, 3.84, 6.3784E-09
DataValue, 3.86, -7.122E-10
DataValue, 3.88, -6.6478E-09
DataValue, 3.9, -4.7174E-09
DataValue, 3.92, 2.4318E-09
DataValue, 3.94, 6.6066E-09
DataValue, 3.96, 7.191E-10
DataValue, 3.98, -6.3431E-09
DataValue, 4, -5.9597E-09
DataValue, 4.0200000000000005, 4.688E-10
DataValue, 4.04, 7.2266E-09
DataValue, 4.0600000000000005, 5.7219E-09
DataValue, 4.08, -1.5382E-09
DataValue, 4.1, -6.1896E-09
DataValue, 4.12, -8.94E-10
DataValue, 4.14, 6.42E-09
DataValue, 4.16, 4.9301E-09
DataValue, 4.18, -2.0769E-09
DataValue, 4.2, -6.0547E-09
DataValue, 4.22, 7.63E-11
DataValue, 4.24, 7.1073E-09
DataValue, 4.26, 6.4489E-09
DataValue, 4.28, -6.429E-10
DataValue, 4.3, -6.4571999999999996E-09
DataValue, 4.32, -4.6279E-09
DataValue, 4.34, 2.4075E-09
DataValue, 4.36, 6.6812E-09
DataValue, 4.38, 9.349E-10
DataValue, 4.4, -6.1609E-09
DataValue, 4.42, -5.8935E-09
DataValue, 4.44, 1.2056E-09
DataValue, 4.46, 7.7302E-09
DataValue, 4.48, 6.2166E-09
DataValue, 4.5, -1.3842E-09
DataValue, 4.5200000000000005, -5.6764E-09
DataValue, 4.54, -2.515E-10
DataValue, 4.5600000000000005, 6.7571E-09
DataValue, 4.58, 4.622E-09
DataValue, 4.6000000000000005, -2.3683E-09
DataValue, 4.62, -5.8759E-09
DataValue, 4.64, 6.749E-10
DataValue, 4.66, 6.564E-09
DataValue, 4.68, 4.9416E-09
DataValue, 4.7, -1.8704E-09
DataValue, 4.72, -6.008E-09
DataValue, 4.74, 4.97E-11
DataValue, 4.76, 7.1706E-09
DataValue, 4.78, 6.5248E-09
DataValue, 4.8, -5.674E-10
DataValue, 4.82, -6.4191E-09
DataValue, 4.84, -1.294E-09
DataValue, 4.86, 6.1629E-09
DataValue, 4.88, 5.4971E-09
DataValue, 4.9, -1.6397E-09
DataValue, 4.92, -5.9666E-09
DataValue, 4.94, 1.508E-10
DataValue, 4.96, 7.2367E-09
DataValue, 4.98, 4.5625E-09
DataValue, 5, -2.2047E-09
DataValue, 5.0200000000000005, -5.9669E-09
