
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 18:20:46
MetaData, TestRecord.TestTarget, D4-01-4um-04
MetaData, TestRecord.IterationIndex, 52
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 6a1259b8-1067-48b4-9da9-849d26d30efc
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 4.3423E-09
DataValue, 0.02, -2.8508E-09
DataValue, 0.04, -6.3575E-09
DataValue, 0.06, 1.908E-10
DataValue, 0.08, 6.9787E-09
DataValue, 0.1, 5.7815E-09
DataValue, 0.12, -1.5708E-09
DataValue, 0.14, -6.5732E-09
DataValue, 0.16, -6.3079E-09
DataValue, 0.18, 5.678E-10
DataValue, 0.2, 6.9834E-09
DataValue, 0.22, 5.5741E-09
DataValue, 0.24, -1.6263E-09
DataValue, 0.26, -6.5829E-09
DataValue, 0.28, -6.3635E-09
DataValue, 0.3, -4.662E-09
DataValue, 0.32, 2.4524E-09
DataValue, 0.34, 6.3279E-09
DataValue, 0.36, 2.331E-10
DataValue, 0.38, -6.7129E-09
DataValue, 0.4, -6.1227E-09
DataValue, 0.42, 1.1114E-09
DataValue, 0.44, 6.7347E-09
DataValue, 0.46, 4.8859E-09
DataValue, 0.48, -2.1682E-09
DataValue, 0.5, -6.3674E-09
DataValue, 0.52, -6.22E-10
DataValue, 0.54, 6.4861E-09
DataValue, 0.56, 4.5429E-09
DataValue, 0.58, -2.5614E-09
DataValue, 0.6, -6.3633E-09
DataValue, 0.62, -8.32E-11
DataValue, 0.64, 6.8293E-09
DataValue, 0.66, 6.0161E-09
DataValue, 0.68, -1.1227E-09
DataValue, 0.70000000000000007, -6.7901E-09
DataValue, 0.72, -4.846E-09
DataValue, 0.74, 2.1928E-09
DataValue, 0.76, 6.3212E-09
DataValue, 0.78, 3.637E-10
DataValue, 0.8, -6.6713E-09
DataValue, 0.82000000000000006, -6.2448E-09
DataValue, 0.84, 6.994E-10
DataValue, 0.86, 6.8741E-09
DataValue, 0.88, 5.2521E-09
DataValue, 0.9, -1.8983E-09
DataValue, 0.92, -6.4315E-09
DataValue, 0.94000000000000006, -9.232E-10
DataValue, 0.96, 6.3151E-09
DataValue, 0.98, 4.7048E-09
DataValue, 1, -2.4514E-09
DataValue, 1.02, -6.3386E-09
DataValue, 1.04, -3.28E-10
DataValue, 1.06, 6.7566E-09
DataValue, 1.08, 6.195E-09
DataValue, 1.1, -8.649E-10
DataValue, 1.12, -6.8573E-09
DataValue, 1.1400000000000001, -4.9485E-09
DataValue, 1.16, 2.2392E-09
DataValue, 1.18, 6.3235E-09
DataValue, 1.2, -6.5E-12
DataValue, 1.22, -6.8875E-09
DataValue, 1.24, -5.9902E-09
DataValue, 1.26, 1.152E-09
DataValue, 1.28, 6.6694E-09
DataValue, 1.3, 4.8132E-09
DataValue, 1.32, -2.3618E-09
DataValue, 1.34, -6.349E-09
DataValue, 1.36, 2.67E-11
DataValue, 1.3800000000000001, 6.8767E-09
DataValue, 1.4000000000000001, 6.0462E-09
DataValue, 1.42, -1.0997E-09
DataValue, 1.44, -6.7433E-09
DataValue, 1.46, -4.7085E-09
DataValue, 1.48, 2.2849E-09
DataValue, 1.5, 6.3277E-09
DataValue, 1.52, 4.333E-10
DataValue, 1.54, -6.6036E-09
DataValue, 1.56, -6.2874E-09
DataValue, 1.58, 6.025E-10
DataValue, 1.6, 6.9876E-09
DataValue, 1.62, 5.4649E-09
DataValue, 1.6400000000000001, -1.7071E-09
DataValue, 1.6600000000000001, -6.4706E-09
DataValue, 1.68, -1.0434E-09
DataValue, 1.7, 6.5364E-09
DataValue, 1.72, 4.5013E-09
DataValue, 1.74, -2.4992E-09
DataValue, 1.76, -6.3402E-09
DataValue, 1.78, -1.759E-10
DataValue, 1.8, 6.769E-09
DataValue, 1.82, 6.092E-09
DataValue, 1.84, -1.1682E-09
DataValue, 1.86, -6.762E-09
DataValue, 1.8800000000000001, -4.9305E-09
DataValue, 1.9000000000000001, 2.2601E-09
DataValue, 1.92, 6.3389E-09
DataValue, 1.94, 6.228E-10
DataValue, 1.96, -6.569E-09
DataValue, 1.98, -6.2073E-09
DataValue, 2, 9.756E-10
DataValue, 2.02, 6.6968E-09
DataValue, 2.04, 4.572E-09
DataValue, 2.06, -2.471E-09
DataValue, 2.08, -6.3296E-09
DataValue, 2.1, -3.696E-10
DataValue, 2.12, 6.6414E-09
DataValue, 2.14, 6.2896E-09
DataValue, 2.16, -6.116E-10
DataValue, 2.18, -6.9869E-09
DataValue, 2.2, -5.3736E-09
DataValue, 2.22, 1.916E-09
DataValue, 2.24, 6.3599E-09
DataValue, 2.2600000000000002, 7.281E-10
DataValue, 2.2800000000000002, -6.4165E-09
DataValue, 2.3000000000000003, -4.5678E-09
DataValue, 2.32, 2.4094E-09
DataValue, 2.34, 6.3344999999999996E-09
DataValue, 2.36, 4.587E-10
DataValue, 2.38, -6.6545E-09
DataValue, 2.4, -6.2323E-09
DataValue, 2.42, 7.569E-10
DataValue, 2.44, 6.8648E-09
DataValue, 2.46, 5.0778E-09
DataValue, 2.48, -2.0902E-09
DataValue, 2.5, -6.4078E-09
DataValue, 2.52, -7.672E-10
DataValue, 2.54, 6.5252E-09
DataValue, 2.56, 6.2868E-09
DataValue, 2.58, -6.326E-10
DataValue, 2.6, -7.0238E-09
DataValue, 2.62, -5.3307E-09
DataValue, 2.64, 1.9331E-09
DataValue, 2.66, 6.3801E-09
DataValue, 2.68, 7.599E-10
DataValue, 2.7, -6.5067E-09
DataValue, 2.72, -6.3004E-09
DataValue, 2.74, 7.328E-10
DataValue, 2.7600000000000002, 6.9416E-09
DataValue, 2.7800000000000002, 5.463E-09
DataValue, 2.8000000000000003, -1.7275E-09
DataValue, 2.82, -6.4261E-09
DataValue, 2.84, -1.1263E-09
DataValue, 2.86, 6.1494E-09
DataValue, 2.88, 4.562E-09
DataValue, 2.9, -2.4116E-09
DataValue, 2.92, -6.3329E-09
DataValue, 2.94, -1.081E-10
DataValue, 2.96, 6.7984E-09
DataValue, 2.98, 6.0633E-09
DataValue, 3, -1.0283E-09
DataValue, 3.02, -6.7606E-09
DataValue, 3.04, -4.7606E-09
DataValue, 3.06, 2.4062E-09
DataValue, 3.08, 6.3546E-09
DataValue, 3.1, 3.39E-11
DataValue, 3.12, -6.878E-09
DataValue, 3.14, -6.0795E-09
DataValue, 3.16, 1.0602E-09
DataValue, 3.18, 6.813E-09
DataValue, 3.2, 4.9735E-09
DataValue, 3.22, -2.1337E-09
DataValue, 3.24, -6.3382E-09
DataValue, 3.2600000000000002, -6.381E-10
DataValue, 3.2800000000000002, 6.4903E-09
DataValue, 3.3000000000000003, 4.6402E-09
DataValue, 3.3200000000000003, -2.4914E-09
DataValue, 3.34, -6.3392E-09
DataValue, 3.36, 2.883E-10
DataValue, 3.38, 6.9389E-09
DataValue, 3.4, 5.6824E-09
DataValue, 3.42, -1.5218E-09
DataValue, 3.44, -6.5184E-09
DataValue, 3.46, -6.3014E-09
DataValue, 3.48, 5.925E-10
DataValue, 3.5, 6.9957E-09
DataValue, 3.52, 5.5853E-09
DataValue, 3.54, -1.5977E-09
DataValue, 3.56, -6.5541E-09
DataValue, 3.58, -4.5196E-09
DataValue, 3.6, 2.176E-09
DataValue, 3.62, 6.3543E-09
DataValue, 3.64, 3.322E-10
DataValue, 3.66, -6.6538E-09
DataValue, 3.68, -6.1364E-09
DataValue, 3.7, 8.469E-10
DataValue, 3.72, 6.9133E-09
DataValue, 3.74, 5.2045E-09
DataValue, 3.7600000000000002, -1.9402E-09
DataValue, 3.7800000000000002, -6.3803E-09
DataValue, 3.8000000000000003, -8.554E-10
DataValue, 3.8200000000000003, 6.3603E-09
DataValue, 3.84, 4.3593E-09
DataValue, 3.86, -2.7708E-09
DataValue, 3.88, -6.3376E-09
DataValue, 3.9, 2.376E-10
DataValue, 3.92, 5.6614E-09
DataValue, 3.94, 4.8722E-09
DataValue, 3.96, -2.3336E-09
DataValue, 3.98, -6.322E-09
DataValue, 4, -5.261E-10
DataValue, 4.0200000000000005, 6.666E-09
DataValue, 4.04, 6.3216E-09
DataValue, 4.0600000000000005, -6.3E-10
DataValue, 4.08, -6.9423E-09
DataValue, 4.1, -5.5261E-09
DataValue, 4.12, 2.051E-09
DataValue, 4.14, 6.3542E-09
DataValue, 4.16, 7.083E-10
DataValue, 4.18, -6.4698E-09
DataValue, 4.2, -6.2674E-09
DataValue, 4.22, 8.117E-10
DataValue, 4.24, 6.8701E-09
DataValue, 4.26, 5.2421E-09
DataValue, 4.28, -1.8991E-09
DataValue, 4.3, -6.3248E-09
DataValue, 4.32, -6.778E-10
DataValue, 4.34, 6.588E-09
DataValue, 4.36, 6.3337E-09
DataValue, 4.38, -1.07E-09
DataValue, 4.4, -6.7361E-09
DataValue, 4.42, -4.8941E-09
DataValue, 4.44, 2.2997E-09
DataValue, 4.46, 6.3827E-09
DataValue, 4.48, 5.172E-10
DataValue, 4.5, -6.6543E-09
DataValue, 4.5200000000000005, -6.0628E-09
DataValue, 4.54, 1.46E-09
DataValue, 4.5600000000000005, 6.6549E-09
DataValue, 4.58, 4.7719E-09
DataValue, 4.6000000000000005, -2.2432E-09
DataValue, 4.62, -6.2704E-09
DataValue, 4.64, -1.397E-10
DataValue, 4.66, 6.9077E-09
DataValue, 4.68, 6.0585E-09
DataValue, 4.7, -1.0868E-09
DataValue, 4.72, -6.7216E-09
DataValue, 4.74, -4.7656E-09
DataValue, 4.76, 9.86E-11
DataValue, 4.78, 7.0315999999999996E-09
DataValue, 4.8, 6.0267E-09
DataValue, 4.82, -1.1216E-09
DataValue, 4.84, -6.6913E-09
DataValue, 4.86, -4.8756E-09
DataValue, 4.88, 2.2182E-09
DataValue, 4.9, 6.4419E-09
DataValue, 4.92, 7.738E-10
DataValue, 4.94, -6.3315E-09
DataValue, 4.96, -6.2097E-09
DataValue, 4.98, 7.974E-10
DataValue, 5, 7.0878E-09
DataValue, 5.0200000000000005, 5.6088E-09
DataValue, 5.04, -1.599E-09
