
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 15:12:44
MetaData, TestRecord.TestTarget, B6-03-4um-02
MetaData, TestRecord.IterationIndex, 14
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, f130b029-fd00-4a6a-b509-d35c0e342cad
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 3.1944999999999997E-09
DataValue, 0.02, 1.3259E-09
DataValue, 0.04, 6.5467E-09
DataValue, 0.06, 4.6126E-09
DataValue, 0.08, -2.3302E-09
DataValue, 0.1, -6.3209E-09
DataValue, 0.12, -4.314E-10
DataValue, 0.14, 6.5941E-09
DataValue, 0.16, 6.2843E-09
DataValue, 0.18, -5.855E-10
DataValue, 0.2, -6.9736E-09
DataValue, 0.22, -5.3537E-09
DataValue, 0.24, 1.6974E-09
DataValue, 0.26, 6.3867E-09
DataValue, 0.28, 1.0388E-09
DataValue, 0.3, -6.1514E-09
DataValue, 0.32, -4.3683E-09
DataValue, 0.34, 2.6372E-09
DataValue, 0.36, 6.3675E-09
DataValue, 0.38, -2.931E-10
DataValue, 0.4, -6.9934E-09
DataValue, 0.42, -5.6279E-09
DataValue, 0.44, 1.4757E-09
DataValue, 0.46, 6.4192E-09
DataValue, 0.48, 6.3233E-09
DataValue, 0.5, -4.836E-10
DataValue, 0.52, -6.9922E-09
DataValue, 0.54, -5.5157E-09
DataValue, 0.56, 1.5761E-09
DataValue, 0.58, 6.3701E-09
DataValue, 0.6, 6.2757E-09
DataValue, 0.62, -6.278E-10
DataValue, 0.64, -6.9231E-09
DataValue, 0.66, -5.3531E-09
DataValue, 0.68, 1.6829E-09
DataValue, 0.70000000000000007, 6.3927E-09
DataValue, 0.72, 1.058E-09
DataValue, 0.74, -6.1632E-09
DataValue, 0.76, -4.5004E-09
DataValue, 0.78, 2.5191E-09
DataValue, 0.8, 6.3508E-09
DataValue, 0.82000000000000006, 1.833E-10
DataValue, 0.84, -6.8549E-09
DataValue, 0.86, -5.6492E-09
DataValue, 0.88, 1.4514E-09
DataValue, 0.9, 6.4339E-09
DataValue, 0.92, 8.724E-10
DataValue, 0.94000000000000006, -6.3734E-09
DataValue, 0.96, -6.3305E-09
DataValue, 0.98, 6.204E-10
DataValue, 1, 6.8431E-09
DataValue, 1.02, 5.3126E-09
DataValue, 1.04, -1.8953E-09
DataValue, 1.06, -6.3303E-09
DataValue, 1.08, -7.936E-10
DataValue, 1.1, 6.4612E-09
DataValue, 1.12, 4.5604E-09
DataValue, 1.1400000000000001, -2.4674E-09
DataValue, 1.16, -6.3564E-09
DataValue, 1.18, -6.94E-11
DataValue, 1.2, 6.8748E-09
DataValue, 1.22, 5.8495E-09
DataValue, 1.24, -1.2664E-09
DataValue, 1.26, -6.5455E-09
DataValue, 1.28, -4.5187E-09
DataValue, 1.3, 1.5484E-09
DataValue, 1.32, 6.3815E-09
DataValue, 1.34, 6.3056E-09
DataValue, 1.36, -6.805E-10
DataValue, 1.3800000000000001, -6.8726E-09
DataValue, 1.4000000000000001, -5.1466E-09
DataValue, 1.42, 1.8536E-09
DataValue, 1.44, 6.3167E-09
DataValue, 1.46, 4.479E-10
DataValue, 1.48, -6.6617E-09
DataValue, 1.5, -6.2262E-09
DataValue, 1.52, 7.174E-10
DataValue, 1.54, 6.9029E-09
DataValue, 1.56, 5.4125E-09
DataValue, 1.58, -1.8109E-09
DataValue, 1.6, -6.3559E-09
DataValue, 1.62, -6.2306E-09
DataValue, 1.6400000000000001, 6.941E-10
DataValue, 1.6600000000000001, 6.8961E-09
DataValue, 1.68, 5.2752E-09
DataValue, 1.7, -1.7826E-09
DataValue, 1.72, -6.3616E-09
DataValue, 1.74, -9.352E-10
DataValue, 1.76, 6.0998999999999996E-09
DataValue, 1.78, 5.1074E-09
DataValue, 1.8, 5.718E-10
DataValue, 1.82, -3.1745E-09
DataValue, 1.84, -6.2825E-09
DataValue, 1.86, 9.052E-10
DataValue, 1.8800000000000001, 6.779E-09
DataValue, 1.9000000000000001, 5.06E-09
DataValue, 1.92, -1.9446E-09
DataValue, 1.94, -6.3116E-09
DataValue, 1.96, -9.015E-10
DataValue, 1.98, 6.3587E-09
DataValue, 2, 4.5965E-09
DataValue, 2.02, -2.3435E-09
DataValue, 2.04, -6.305E-09
DataValue, 2.06, -3.564E-10
DataValue, 2.08, 6.7269E-09
DataValue, 2.1, 6.1999E-09
DataValue, 2.12, -7.717E-10
DataValue, 2.14, -6.8894E-09
DataValue, 2.16, -5.1599E-09
DataValue, 2.18, 1.966E-09
DataValue, 2.2, 6.3124E-09
DataValue, 2.22, 9.017E-10
DataValue, 2.24, -6.2422E-09
DataValue, 2.2600000000000002, -4.6496E-09
DataValue, 2.2800000000000002, 2.327E-09
DataValue, 2.3000000000000003, 6.3017E-09
DataValue, 2.32, 2.442E-10
DataValue, 2.34, -6.7629E-09
DataValue, 2.36, -5.9856E-09
DataValue, 2.38, 1.1749E-09
DataValue, 2.4, 6.8522E-09
DataValue, 2.42, 5.8994E-09
DataValue, 2.44, 1.5238E-09
DataValue, 2.46, -6.1046E-09
DataValue, 2.48, -4.4993E-09
DataValue, 2.5, 2.3596E-09
DataValue, 2.52, 6.3061E-09
DataValue, 2.54, 2.275E-10
DataValue, 2.56, -6.7901E-09
DataValue, 2.58, -5.6743E-09
DataValue, 2.6, 1.4256E-09
DataValue, 2.62, 6.496E-09
DataValue, 2.64, 4.5264E-09
DataValue, 2.66, -2.4925E-09
DataValue, 2.68, -6.3131E-09
DataValue, 2.7, -2.01E-11
DataValue, 2.72, 6.8301E-09
DataValue, 2.74, 6.0565E-09
DataValue, 2.7600000000000002, -9.975E-10
DataValue, 2.7800000000000002, -6.7519E-09
DataValue, 2.8000000000000003, -5.0084E-09
DataValue, 2.82, 2.0652E-09
DataValue, 2.84, 6.3018E-09
DataValue, 2.86, 7.238E-10
DataValue, 2.88, -6.3659E-09
DataValue, 2.9, -6.3014E-09
DataValue, 2.92, 5.024E-10
DataValue, 2.94, 6.9503E-09
DataValue, 2.96, 5.4937E-09
DataValue, 2.98, -1.6269E-09
DataValue, 3, -6.3551E-09
DataValue, 3.02, -9.912E-10
DataValue, 3.04, 6.5109E-09
DataValue, 3.06, 6.3394E-09
DataValue, 3.08, -4.77E-10
DataValue, 3.1, -6.9477E-09
DataValue, 3.12, -5.3347E-09
DataValue, 3.14, 2.0259E-09
DataValue, 3.16, 6.3089E-09
DataValue, 3.18, 5.626E-10
DataValue, 3.2, -6.464E-09
DataValue, 3.22, -6.3061999999999996E-09
DataValue, 3.24, 4.845E-10
DataValue, 3.2600000000000002, 6.9516E-09
DataValue, 3.2800000000000002, 5.6925E-09
DataValue, 3.3000000000000003, -1.5619E-09
DataValue, 3.3200000000000003, -6.3659E-09
DataValue, 3.34, -6.251E-09
DataValue, 3.36, 6.219E-10
DataValue, 3.38, 6.9224E-09
DataValue, 3.4, 5.5221E-09
DataValue, 3.42, -1.5871E-09
DataValue, 3.44, -6.3466E-09
DataValue, 3.46, -6.2251E-09
DataValue, 3.48, 6.89E-10
DataValue, 3.5, 6.9057E-09
DataValue, 3.52, 5.4586E-09
DataValue, 3.54, -1.7722E-09
DataValue, 3.56, -6.2854E-09
DataValue, 3.58, -9.065E-10
DataValue, 3.6, 6.2661E-09
DataValue, 3.62, 4.4957E-09
DataValue, 3.64, -2.373E-09
DataValue, 3.66, -6.2896E-09
DataValue, 3.68, 4.74E-11
DataValue, 3.7, 6.8621E-09
DataValue, 3.72, 6.0354E-09
DataValue, 3.74, -1.0186E-09
DataValue, 3.7600000000000002, -6.6792E-09
DataValue, 3.7800000000000002, -4.9688E-09
DataValue, 3.8000000000000003, 1.98E-09
DataValue, 3.8200000000000003, 6.3317E-09
DataValue, 3.84, 7.541E-10
DataValue, 3.86, -6.3048E-09
DataValue, 3.88, -4.5414E-09
DataValue, 3.9, 2.2952E-09
DataValue, 3.92, 6.3206E-09
DataValue, 3.94, 5.504E-10
DataValue, 3.96, -6.498E-09
DataValue, 3.98, -6.1541E-09
DataValue, 4, 6.886E-10
DataValue, 4.0200000000000005, 6.9021E-09
DataValue, 4.04, 5.5337E-09
DataValue, 4.0600000000000005, -1.5379E-09
DataValue, 4.08, -6.3128E-09
DataValue, 4.1, -6.1321E-09
DataValue, 4.12, 6.956E-10
DataValue, 4.14, 6.9006E-09
DataValue, 4.16, 5.3397E-09
DataValue, 4.18, -1.8081E-09
DataValue, 4.2, -6.1884E-09
DataValue, 4.22, -7.036E-10
DataValue, 4.24, 6.4606E-09
DataValue, 4.26, 4.6114E-09
DataValue, 4.28, -2.2635E-09
DataValue, 4.3, -6.2106E-09
DataValue, 4.32, 6.22E-11
DataValue, 4.34, 6.9502E-09
DataValue, 4.36, 5.9095E-09
DataValue, 4.38, 3.874E-10
DataValue, 4.4, -6.5274E-09
DataValue, 4.42, -6.0088E-09
DataValue, 4.44, 1.0126E-09
DataValue, 4.46, 6.8369E-09
DataValue, 4.48, 5.2625E-09
DataValue, 4.5, -1.7424E-09
DataValue, 4.5200000000000005, -6.1536E-09
DataValue, 4.54, -6.37E-10
DataValue, 4.5600000000000005, 6.4749E-09
DataValue, 4.58, 4.7921E-09
DataValue, 4.6000000000000005, -2.2495E-09
DataValue, 4.62, -6.1461E-09
DataValue, 4.64, 2.97E-11
DataValue, 4.66, 6.9697E-09
DataValue, 4.68, 6.1673E-09
DataValue, 4.7, -8.232E-10
DataValue, 4.72, -6.4721E-09
DataValue, 4.74, -4.7125E-09
DataValue, 4.76, 2.3002E-09
DataValue, 4.78, 6.447E-09
DataValue, 4.8, 5.729E-10
DataValue, 4.82, -6.4180999999999996E-09
DataValue, 4.84, -6.0322E-09
DataValue, 4.86, 8.623E-10
DataValue, 4.88, 7.0153E-09
DataValue, 4.9, 5.5395E-09
DataValue, 4.92, -1.5856E-09
DataValue, 4.94, -6.1567E-09
DataValue, 4.96, -4.8683E-09
DataValue, 4.98, 2.1058E-09
DataValue, 5, 6.5744E-09
DataValue, 5.0200000000000005, 6.4074E-09
DataValue, 5.04, -5.81E-10
