
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 14:53:41
MetaData, TestRecord.TestTarget, D1-1-4um-01
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 7f7a4573-8de5-467b-bb18-c14e363d27e3
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -4
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.014
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.2E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99991429306059487
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99991429306059487
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99991429306059487
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99991429306059487
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99991429306059487
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-4 V, Step=-40 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.615E-07
DataValue, -0.04, -3.337E-05
DataValue, -0.08, -6.7264E-05
DataValue, -0.12, -0.000101248
DataValue, -0.16, -0.00013576000000000002
DataValue, -0.2, -0.00017078000000000002
DataValue, -0.24, -0.00020644
DataValue, -0.28, -0.00024306000000000002
DataValue, -0.32, -0.00028024
DataValue, -0.36, -0.00031682000000000005
DataValue, -0.4, -0.00035848
DataValue, -0.44, -0.00039576000000000005
DataValue, -0.48, -0.00043602
DataValue, -0.52, -0.00047846000000000005
DataValue, -0.56, -0.00051864
DataValue, -0.6, -0.00056252000000000006
DataValue, -0.64, -0.00060194
DataValue, -0.68, -0.00064552
DataValue, -0.72, -0.00069436000000000009
DataValue, -0.76, -0.00075034000000000006
DataValue, -0.8, -0.0008128600000000001
DataValue, -0.84, -0.00085888
DataValue, -0.88, -0.00092198000000000009
DataValue, -0.92, -0.00099712
DataValue, -0.96, -0.0010624200000000001
DataValue, -1, -0.00113108
DataValue, -1.04, -0.0012848
DataValue, -1.08, -0.0013492
DataValue, -1.12, -0.0014198
DataValue, -1.16, -0.0015092
DataValue, -1.2, -0.0015878
DataValue, -1.24, -0.0016752
DataValue, -1.28, -0.0017634
DataValue, -1.32, -0.0018340000000000001
DataValue, -1.36, -0.0019314
DataValue, -1.4000000000000001, -0.0020104
DataValue, -1.44, -0.002097
DataValue, -1.48, -0.002175
DataValue, -1.52, -0.0022644
DataValue, -1.56, -0.0023436
DataValue, -1.6, -0.0024242
DataValue, -1.6400000000000001, -0.0025124
DataValue, -1.68, -0.0025848
DataValue, -1.72, -0.0026444
DataValue, -1.76, -0.002706
DataValue, -1.8, -0.0027638
DataValue, -1.84, -0.0028068
DataValue, -1.8800000000000001, -0.0030134000000000003
DataValue, -1.92, -0.0032926
DataValue, -1.96, -0.0033786000000000003
DataValue, -2, -0.0033562
DataValue, -2.04, -0.0032196
DataValue, -2.08, -0.0033694000000000003
DataValue, -2.12, -0.0033250000000000003
DataValue, -2.16, -0.0036782
DataValue, -2.2, -0.0035788
DataValue, -2.24, -0.003584
DataValue, -2.2800000000000002, -0.003674
DataValue, -2.32, -0.003768
DataValue, -2.36, -0.0038112000000000003
DataValue, -2.4, -0.003884
DataValue, -2.44, -0.003924
DataValue, -2.48, -0.003884
DataValue, -2.52, -0.004138
DataValue, -2.56, -0.0040888
DataValue, -2.6, -0.0042114
DataValue, -2.64, -0.0042352
DataValue, -2.68, -0.0042184
DataValue, -2.72, -0.0044248000000000004
DataValue, -2.7600000000000002, -0.004557
DataValue, -2.8000000000000003, -0.0046760000000000005
DataValue, -2.84, -0.004864
DataValue, -2.88, -0.0049756
DataValue, -2.92, -0.0050448
DataValue, -2.96, -0.0052442
DataValue, -3, -0.0054378000000000004
DataValue, -3.04, -0.0055152000000000005
DataValue, -3.08, -0.005573
DataValue, -3.12, -0.0056448
DataValue, -3.16, -0.0057328
DataValue, -3.2, -0.0057834
DataValue, -3.24, -0.0058412
DataValue, -3.2800000000000002, -0.0059046
DataValue, -3.3200000000000003, -0.0061112
DataValue, -3.36, -0.0063006
DataValue, -3.4, -0.006079
DataValue, -3.44, -0.0065092
DataValue, -3.48, -0.0065828
DataValue, -3.52, -0.00653
DataValue, -3.56, -0.0075232
DataValue, -3.6, -0.0075864
DataValue, -3.64, -0.0075472000000000004
DataValue, -3.68, -0.0073106
DataValue, -3.72, -0.0073422
DataValue, -3.7600000000000002, -0.0072792
DataValue, -3.8000000000000003, -0.0072228000000000006
DataValue, -3.84, -0.0072276
DataValue, -3.88, -0.00735
DataValue, -3.92, -0.0073968
DataValue, -3.96, -0.0073432
DataValue, -4, -0.0072112
DataValue, -4, -0.007275
DataValue, -3.96, -0.0070476
DataValue, -3.92, -0.0068654
DataValue, -3.88, -0.0068094
DataValue, -3.84, -0.0061622000000000005
DataValue, -3.8000000000000003, -0.0060802
DataValue, -3.7600000000000002, -0.0057408
DataValue, -3.72, -0.012704000000000002
DataValue, -3.68, -0.013120000000000002
DataValue, -3.64, -0.012946000000000001
DataValue, -3.6, -0.012796000000000002
DataValue, -3.56, -0.012646000000000001
DataValue, -3.52, -0.012488
DataValue, -3.48, -0.012342
DataValue, -3.44, -0.01221
DataValue, -3.4, -0.012072000000000001
DataValue, -3.36, -0.011938
DataValue, -3.3200000000000003, -0.011802000000000002
DataValue, -3.2800000000000002, -0.011664
DataValue, -3.24, -0.011528000000000002
DataValue, -3.2, -0.011392000000000001
DataValue, -3.16, -0.011254
DataValue, -3.12, -0.011114
DataValue, -3.08, -0.010976000000000001
DataValue, -3.04, -0.010836
DataValue, -3, -0.010698000000000001
DataValue, -2.96, -0.010558000000000001
DataValue, -2.92, -0.010418
DataValue, -2.88, -0.010278
DataValue, -2.84, -0.010142000000000002
DataValue, -2.8000000000000003, -0.010002
DataValue, -2.7600000000000002, -0.0098644
DataValue, -2.72, -0.0097248
DataValue, -2.68, -0.0095868
DataValue, -2.64, -0.0094472
DataValue, -2.6, -0.0093076000000000009
DataValue, -2.56, -0.0091688
DataValue, -2.52, -0.0090304000000000009
DataValue, -2.48, -0.00889
DataValue, -2.44, -0.008752
DataValue, -2.4, -0.0086118
DataValue, -2.36, -0.0084726
DataValue, -2.32, -0.0083326
DataValue, -2.2800000000000002, -0.0081938
DataValue, -2.24, -0.0080532
DataValue, -2.2, -0.0079140000000000009
DataValue, -2.16, -0.0077738
DataValue, -2.12, -0.0076342
DataValue, -2.08, -0.0074938
DataValue, -2.04, -0.0073536
DataValue, -2, -0.0072132
DataValue, -1.96, -0.0070728
DataValue, -1.92, -0.006932
DataValue, -1.8800000000000001, -0.0067916
DataValue, -1.84, -0.0066506000000000004
DataValue, -1.8, -0.0065094
DataValue, -1.76, -0.0063682
DataValue, -1.72, -0.0062268
DataValue, -1.68, -0.006086
DataValue, -1.6400000000000001, -0.0059442
DataValue, -1.6, -0.0058026
DataValue, -1.56, -0.0056604
DataValue, -1.52, -0.0055184
DataValue, -1.48, -0.0053758
DataValue, -1.44, -0.0052336
DataValue, -1.4000000000000001, -0.0050908
DataValue, -1.36, -0.0049484
DataValue, -1.32, -0.0048052
DataValue, -1.28, -0.0046622
DataValue, -1.24, -0.0045184
DataValue, -1.2, -0.0043754
DataValue, -1.16, -0.0042314
DataValue, -1.12, -0.0040880000000000005
DataValue, -1.08, -0.0039436
DataValue, -1.04, -0.0037998
DataValue, -1, -0.0036550000000000003
DataValue, -0.96, -0.0035110000000000002
DataValue, -0.92, -0.0033658
DataValue, -0.88, -0.0032212
DataValue, -0.84, -0.0030758
DataValue, -0.8, -0.002931
DataValue, -0.76, -0.002785
DataValue, -0.72, -0.00264
DataValue, -0.68, -0.0024938
DataValue, -0.64, -0.0023480000000000003
DataValue, -0.6, -0.0022024
DataValue, -0.56, -0.002056
DataValue, -0.52, -0.0019098000000000001
DataValue, -0.48, -0.001763
DataValue, -0.44, -0.0016168
DataValue, -0.4, -0.0014694
DataValue, -0.36, -0.0013234
DataValue, -0.32, -0.0011768
DataValue, -0.28, -0.0010292
DataValue, -0.24, -0.0008828000000000001
DataValue, -0.2, -0.00073502000000000007
DataValue, -0.16, -0.0005883
DataValue, -0.12, -0.00044062
DataValue, -0.08, -0.00029354
DataValue, -0.04, -0.00014662
DataValue, 0, 1.1974000000000002E-06
