
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 17:46:14
MetaData, TestRecord.TestTarget, C2-1-4um-06
MetaData, TestRecord.IterationIndex, 43
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, b53e16b0-f3d8-4d52-8550-41d503ef006e
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -4
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.017
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.5E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99991177249066254
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99991177249066254
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99991177249066254
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99991177249066254
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99991177249066254
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-4 V, Step=-40 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.4277000000000001E-06
DataValue, -0.04, -0.0001449
DataValue, -0.08, -0.00029008
DataValue, -0.12, -0.00043554000000000005
DataValue, -0.16, -0.00058152000000000008
DataValue, -0.2, -0.0007267
DataValue, -0.24, -0.00087288
DataValue, -0.28, -0.00101808
DataValue, -0.32, -0.001164
DataValue, -0.36, -0.0013094
DataValue, -0.4, -0.0014544
DataValue, -0.44, -0.0016002
DataValue, -0.48, -0.0017452000000000001
DataValue, -0.52, -0.001891
DataValue, -0.56, -0.002036
DataValue, -0.6, -0.0021816
DataValue, -0.64, -0.0023264
DataValue, -0.68, -0.0024714
DataValue, -0.72, -0.0026172
DataValue, -0.76, -0.0027626
DataValue, -0.8, -0.0029092000000000002
DataValue, -0.84, -0.003055
DataValue, -0.88, -0.0032006
DataValue, -0.92, -0.0033464000000000002
DataValue, -0.96, -0.0034918
DataValue, -1, -0.0036384
DataValue, -1.04, -0.0037848
DataValue, -1.08, -0.0039302
DataValue, -1.12, -0.0040880000000000005
DataValue, -1.16, -0.0042344
DataValue, -1.2, -0.0043844
DataValue, -1.24, -0.00454
DataValue, -1.28, -0.00469
DataValue, -1.32, -0.004852
DataValue, -1.36, -0.0050144000000000005
DataValue, -1.4000000000000001, -0.0051764
DataValue, -1.44, -0.0053502
DataValue, -1.48, -0.0055154
DataValue, -1.52, -0.0056788
DataValue, -1.56, -0.0059222
DataValue, -1.6, -0.0061530000000000005
DataValue, -1.6400000000000001, -0.0063594
DataValue, -1.68, -0.0065696
DataValue, -1.72, -0.0067632000000000005
DataValue, -1.76, -0.0069564
DataValue, -1.8, -0.0071442
DataValue, -1.84, -0.0073444
DataValue, -1.8800000000000001, -0.0075532
DataValue, -1.92, -0.0077638
DataValue, -1.96, -0.0080102
DataValue, -2, -0.0082328
DataValue, -2.04, -0.008443
DataValue, -2.08, -0.0087206
DataValue, -2.12, -0.0089438
DataValue, -2.16, -0.009166800000000001
DataValue, -2.2, -0.0093692
DataValue, -2.24, -0.0095620000000000011
DataValue, -2.2800000000000002, -0.0097874
DataValue, -2.32, -0.0099888
DataValue, -2.36, -0.0101772
DataValue, -2.4, -0.010346000000000001
DataValue, -2.44, -0.010475400000000001
DataValue, -2.48, -0.0089546
DataValue, -2.52, -0.0094422
DataValue, -2.56, -0.0095732
DataValue, -2.6, -0.0095644
DataValue, -2.64, -0.0097516000000000009
DataValue, -2.68, -0.0098864
DataValue, -2.72, -0.0097414
DataValue, -2.7600000000000002, -0.0053754
DataValue, -2.8000000000000003, -0.010623
DataValue, -2.84, -0.0103306
DataValue, -2.88, -0.0081472
DataValue, -2.92, -0.0077052000000000006
DataValue, -2.96, -0.010807800000000001
DataValue, -3, -0.0085324
DataValue, -3.04, -0.0072084
DataValue, -3.08, -0.007471
DataValue, -3.12, -0.012072000000000001
DataValue, -3.16, -0.011324
DataValue, -3.2, -0.0082482
DataValue, -3.24, -0.008214
DataValue, -3.2800000000000002, -0.0084624
DataValue, -3.3200000000000003, -0.0084412
DataValue, -3.36, -0.0085364
DataValue, -3.4, -0.0088964
DataValue, -3.44, -0.0089578
DataValue, -3.48, -0.0093174
DataValue, -3.52, -0.010548
DataValue, -3.56, -0.0094296
DataValue, -3.6, -0.010418
DataValue, -3.64, -0.00954
DataValue, -3.68, -0.013286000000000001
DataValue, -3.72, -0.010436
DataValue, -3.7600000000000002, -0.01047
DataValue, -3.8000000000000003, -0.010530000000000001
DataValue, -3.84, -0.010934000000000001
DataValue, -3.88, -0.010754000000000001
DataValue, -3.92, -0.010862
DataValue, -3.96, -0.01238
DataValue, -4, -0.016374000000000003
DataValue, -4, -0.014726000000000001
DataValue, -3.96, -0.012052
DataValue, -3.92, -0.011596
DataValue, -3.88, -0.011238000000000002
DataValue, -3.84, -0.010938000000000002
DataValue, -3.8000000000000003, -0.010708
DataValue, -3.7600000000000002, -0.010418
DataValue, -3.72, -0.010156
DataValue, -3.68, -0.0099498
DataValue, -3.64, -0.0097298
DataValue, -3.6, -0.0095604
DataValue, -3.56, -0.0093486
DataValue, -3.52, -0.009081
DataValue, -3.48, -0.0088528000000000009
DataValue, -3.44, -0.008653000000000001
DataValue, -3.4, -0.0084258
DataValue, -3.36, -0.0082076
DataValue, -3.3200000000000003, -0.0080106
DataValue, -3.2800000000000002, -0.0077926
DataValue, -3.24, -0.0075948000000000005
DataValue, -3.2, -0.0073152
DataValue, -3.16, -0.0071592
DataValue, -3.12, -0.0069022
DataValue, -3.08, -0.0066534
DataValue, -3.04, -0.0065262
DataValue, -3, -0.006275
DataValue, -2.96, -0.0060348
DataValue, -2.92, -0.0058106
DataValue, -2.88, -0.0056708
DataValue, -2.84, -0.0054148
DataValue, -2.8000000000000003, -0.0052352
DataValue, -2.7600000000000002, -0.005053
DataValue, -2.72, -0.0049406
DataValue, -2.68, -0.0046732
DataValue, -2.64, -0.0045328
DataValue, -2.6, -0.004366
DataValue, -2.56, -0.0041718
DataValue, -2.52, -0.00402
DataValue, -2.48, -0.003846
DataValue, -2.44, -0.0037014
DataValue, -2.4, -0.0035782
DataValue, -2.36, -0.003418
DataValue, -2.32, -0.0032304
DataValue, -2.2800000000000002, -0.0030866
DataValue, -2.24, -0.0029992
DataValue, -2.2, -0.002827
DataValue, -2.16, -0.0026984
DataValue, -2.12, -0.0026106000000000002
DataValue, -2.08, -0.0025024
DataValue, -2.04, -0.0023814
DataValue, -2, -0.0022868
DataValue, -1.96, -0.0022104
DataValue, -1.92, -0.0021142
DataValue, -1.8800000000000001, -0.0020176
DataValue, -1.84, -0.0019248
DataValue, -1.8, -0.0018314
DataValue, -1.76, -0.0017422
DataValue, -1.72, -0.001666
DataValue, -1.68, -0.0015982000000000001
DataValue, -1.6400000000000001, -0.0015196
DataValue, -1.6, -0.0014516
DataValue, -1.56, -0.0013848
DataValue, -1.52, -0.0013182
DataValue, -1.48, -0.0012558
DataValue, -1.44, -0.0011962000000000001
DataValue, -1.4000000000000001, -0.0011398
DataValue, -1.36, -0.0010834
DataValue, -1.32, -0.001029
DataValue, -1.28, -0.0009785
DataValue, -1.24, -0.00092904
DataValue, -1.2, -0.00088324000000000009
DataValue, -1.16, -0.00084234
DataValue, -1.12, -0.00079340000000000009
DataValue, -1.08, -0.0007502
DataValue, -1.04, -0.00071254
DataValue, -1, -0.00067318
DataValue, -0.96, -0.00062944
DataValue, -0.92, -0.00059454000000000006
DataValue, -0.88, -0.0005584
DataValue, -0.84, -0.00052098
DataValue, -0.8, -0.00048532
DataValue, -0.76, -0.00045018
DataValue, -0.72, -0.00041618000000000004
DataValue, -0.68, -0.00038188
DataValue, -0.64, -0.00034726
DataValue, -0.6, -0.00031478
DataValue, -0.56, -0.00028446
DataValue, -0.52, -0.00025632000000000004
DataValue, -0.48, -0.0002287
DataValue, -0.44, -0.00020384
DataValue, -0.4, -0.00017864
DataValue, -0.36, -0.00015454000000000002
DataValue, -0.32, -0.00013306
DataValue, -0.28, -0.00011094
DataValue, -0.24, -9.2038E-05
DataValue, -0.2, -7.3432E-05
DataValue, -0.16, -5.5966E-05
DataValue, -0.12, -4.0594000000000005E-05
DataValue, -0.08, -2.627E-05
DataValue, -0.04, -1.2626E-05
DataValue, 0, 1.6696E-07
