
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 13:10:15
MetaData, TestRecord.TestTarget, C3-1-4um-01
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d787d505-7c44-4f9f-8bb9-b09d940c1005
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0062
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.3E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.999962904601926
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.999962904601926
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.999962904601926
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.999962904601926
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.999962904601926
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.2837999999999998E-07
DataValue, -0.025, -4.2978E-05
DataValue, -0.05, -8.6876E-05
DataValue, -0.075, -0.00013052000000000002
DataValue, -0.1, -0.00017428000000000002
DataValue, -0.125, -0.00021872000000000002
DataValue, -0.15, -0.00026302000000000004
DataValue, -0.17500000000000002, -0.00030740000000000005
DataValue, -0.2, -0.00035238
DataValue, -0.225, -0.00039810000000000003
DataValue, -0.25, -0.00044364000000000003
DataValue, -0.275, -0.00048986000000000006
DataValue, -0.3, -0.00053614
DataValue, -0.325, -0.0005836
DataValue, -0.35000000000000003, -0.0006311
DataValue, -0.375, -0.00067856
DataValue, -0.4, -0.00072674
DataValue, -0.425, -0.0007761
DataValue, -0.45, -0.0008250000000000001
DataValue, -0.47500000000000003, -0.00087456
DataValue, -0.5, -0.00092418
DataValue, -0.525, -0.0009753400000000001
DataValue, -0.55, -0.0010258
DataValue, -0.57500000000000007, -0.00107734
DataValue, -0.6, -0.00112954
DataValue, -0.625, -0.0011816
DataValue, -0.65, -0.001235
DataValue, -0.675, -0.0012882
DataValue, -0.70000000000000007, -0.0013418
DataValue, -0.725, -0.0013964000000000001
DataValue, -0.75, -0.001452
DataValue, -0.775, -0.0015096
DataValue, -0.8, -0.0015688
DataValue, -0.82500000000000007, -0.0016244
DataValue, -0.85, -0.0016836
DataValue, -0.875, -0.0017466
DataValue, -0.9, -0.0018048
DataValue, -0.925, -0.0018830000000000001
DataValue, -0.95000000000000007, -0.002226
DataValue, -0.975, -0.0023242000000000002
DataValue, -1, -0.0024158
DataValue, -1.025, -0.002507
DataValue, -1.05, -0.0026022000000000003
DataValue, -1.075, -0.002741
DataValue, -1.1, -0.0028488
DataValue, -1.125, -0.0029442
DataValue, -1.1500000000000001, -0.0030226
DataValue, -1.175, -0.0033082
DataValue, -1.2, -0.0035108
DataValue, -1.225, -0.0037626
DataValue, -1.25, -0.0038894
DataValue, -1.2750000000000001, -0.004005
DataValue, -1.3, -0.0041148
DataValue, -1.325, -0.0043156
DataValue, -1.35, -0.0044476
DataValue, -1.375, -0.0045778
DataValue, -1.4000000000000001, -0.0046924
DataValue, -1.425, -0.004792
DataValue, -1.45, -0.0049024
DataValue, -1.475, -0.0051176
DataValue, -1.5, -0.0052368
DataValue, -1.5250000000000001, -0.0053742
DataValue, -1.55, -0.0055168000000000005
DataValue, -1.575, -0.0056398
DataValue, -1.6, -0.005771
DataValue, -1.625, -0.0058828000000000005
DataValue, -1.6500000000000001, -0.0059664
DataValue, -1.675, -0.0060522
DataValue, -1.7, -0.0061244
DataValue, -1.725, -0.0016322
DataValue, -1.75, -0.0013132
DataValue, -1.7750000000000001, -0.0012582000000000001
DataValue, -1.8, -0.0013158
DataValue, -1.825, -0.0014934
DataValue, -1.85, -0.0014372
DataValue, -1.875, -0.0012978
DataValue, -1.9000000000000001, -0.0015052
DataValue, -1.925, -0.0014908
DataValue, -1.95, -0.0013076000000000001
DataValue, -1.975, -0.0012534
DataValue, -2, -0.0011628
DataValue, -2.025, -0.001323
DataValue, -2.05, -0.0012736
DataValue, -2.075, -0.0014726000000000001
DataValue, -2.1, -0.0012724
DataValue, -2.125, -0.0012876
DataValue, -2.15, -0.0013834000000000001
DataValue, -2.1750000000000003, -0.0012148
DataValue, -2.2, -0.0009698
DataValue, -2.225, -0.00089408
DataValue, -2.25, -0.00086602
DataValue, -2.275, -0.00084202000000000007
DataValue, -2.3000000000000003, -0.00083700000000000007
DataValue, -2.325, -0.00064274
DataValue, -2.35, -0.00075066
DataValue, -2.375, -0.00060338
DataValue, -2.4, -0.00056560000000000009
DataValue, -2.4250000000000003, -0.0004735
DataValue, -2.45, -0.00039910000000000005
DataValue, -2.475, -0.00034058
DataValue, -2.5, -0.00030542000000000004
DataValue, -2.5, -0.00032502000000000003
DataValue, -2.475, -0.00029116
DataValue, -2.45, -0.00027452
DataValue, -2.4250000000000003, -0.00025990000000000003
DataValue, -2.4, -0.00024748
DataValue, -2.375, -0.00023764
DataValue, -2.35, -0.00022512
DataValue, -2.325, -0.00022446
DataValue, -2.3000000000000003, -0.00021622
DataValue, -2.275, -0.00020782000000000003
DataValue, -2.25, -0.00020064
DataValue, -2.225, -0.00018744
DataValue, -2.2, -0.00018548000000000002
DataValue, -2.1750000000000003, -0.00017682
DataValue, -2.15, -0.00016954
DataValue, -2.125, -0.00016492
DataValue, -2.1, -0.00015704
DataValue, -2.075, -0.00015246000000000001
DataValue, -2.05, -0.00014698
DataValue, -2.025, -0.00014152000000000001
DataValue, -2, -0.00013790000000000002
DataValue, -1.975, -0.00013246000000000002
DataValue, -1.95, -0.00012842000000000002
DataValue, -1.925, -0.00012106000000000001
DataValue, -1.9000000000000001, -0.00011690000000000001
DataValue, -1.875, -0.00011574000000000001
DataValue, -1.85, -0.00011146000000000001
DataValue, -1.825, -0.00010698000000000001
DataValue, -1.8, -0.00010204
DataValue, -1.7750000000000001, -9.951400000000001E-05
DataValue, -1.75, -9.7212E-05
DataValue, -1.725, -9.4372E-05
DataValue, -1.7, -9.1834E-05
DataValue, -1.675, -8.6578E-05
DataValue, -1.6500000000000001, -8.3494E-05
DataValue, -1.625, -8.0668000000000008E-05
DataValue, -1.6, -7.8288E-05
DataValue, -1.575, -7.64E-05
DataValue, -1.55, -7.3518E-05
DataValue, -1.5250000000000001, -7.065E-05
DataValue, -1.5, -6.8346E-05
DataValue, -1.475, -6.603E-05
DataValue, -1.45, -6.418E-05
DataValue, -1.425, -6.1716E-05
DataValue, -1.4000000000000001, -5.929E-05
DataValue, -1.375, -5.7766E-05
DataValue, -1.35, -5.5546E-05
DataValue, -1.325, -5.3326000000000004E-05
DataValue, -1.3, -5.1674E-05
DataValue, -1.2750000000000001, -4.9022E-05
DataValue, -1.25, -4.6774E-05
DataValue, -1.225, -4.4886000000000004E-05
DataValue, -1.2, -4.3724000000000004E-05
DataValue, -1.175, -4.1830000000000004E-05
DataValue, -1.1500000000000001, -3.9918E-05
DataValue, -1.125, -3.791E-05
DataValue, -1.1, -3.6648E-05
DataValue, -1.075, -3.4898000000000004E-05
DataValue, -1.05, -3.3636E-05
DataValue, -1.025, -3.2148E-05
DataValue, -1, -3.0466000000000003E-05
DataValue, -0.975, -2.9186E-05
DataValue, -0.95000000000000007, -2.6508E-05
DataValue, -0.925, -2.5182E-05
DataValue, -0.9, -2.3514000000000002E-05
DataValue, -0.875, -2.1778E-05
DataValue, -0.85, -2.0774E-05
DataValue, -0.82500000000000007, -1.9622E-05
DataValue, -0.8, -1.8462E-05
DataValue, -0.775, -1.732E-05
DataValue, -0.75, -1.631E-05
DataValue, -0.725, -1.5308E-05
DataValue, -0.70000000000000007, -1.4518E-05
DataValue, -0.675, -1.358E-05
DataValue, -0.65, -1.2742000000000001E-05
DataValue, -0.625, -1.1906000000000001E-05
DataValue, -0.6, -1.1076E-05
DataValue, -0.57500000000000007, -1.0222E-05
DataValue, -0.55, -9.5137000000000018E-06
DataValue, -0.525, -8.8314000000000015E-06
DataValue, -0.5, -8.0270000000000012E-06
DataValue, -0.47500000000000003, -7.384100000000001E-06
DataValue, -0.45, -6.6416000000000009E-06
DataValue, -0.425, -6.0885E-06
DataValue, -0.4, -5.5440000000000006E-06
DataValue, -0.375, -4.9978000000000007E-06
DataValue, -0.35000000000000003, -4.4110000000000006E-06
DataValue, -0.325, -3.9886E-06
DataValue, -0.3, -3.4566000000000005E-06
DataValue, -0.275, -3.0398E-06
DataValue, -0.25, -2.7552000000000003E-06
DataValue, -0.225, -2.2053000000000003E-06
DataValue, -0.2, -1.9131000000000004E-06
DataValue, -0.17500000000000002, -1.5592000000000003E-06
DataValue, -0.15, -1.3616000000000002E-06
DataValue, -0.125, -1.1042000000000002E-06
DataValue, -0.1, -8.6421999999999994E-07
DataValue, -0.075, -6.3426E-07
DataValue, -0.05, -4.1944E-07
DataValue, -0.025, -1.8494E-07
DataValue, 0, -8.4678E-09
