
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 16:24:22
MetaData, TestRecord.TestTarget, D1-2-4um-12
MetaData, TestRecord.IterationIndex, 26
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, eceb6f6c-7e42-4c18-9954-4e5c396846fd
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -4
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.012
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 3.3E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997250075622923
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997250075622923
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997250075622923
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997250075622923
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997250075622923
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-4 V, Step=-40 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 3.289E-07
DataValue, -0.04, -0.00010662
DataValue, -0.08, -0.00021360000000000002
DataValue, -0.12, -0.00032056
DataValue, -0.16, -0.00042772000000000003
DataValue, -0.2, -0.00053446000000000006
DataValue, -0.24, -0.00064164000000000007
DataValue, -0.28, -0.0007479600000000001
DataValue, -0.32, -0.0008547
DataValue, -0.36, -0.00096076000000000006
DataValue, -0.4, -0.00106646
DataValue, -0.44, -0.0011724
DataValue, -0.48, -0.0012784
DataValue, -0.52, -0.0013838000000000001
DataValue, -0.56, -0.0014888
DataValue, -0.6, -0.0015938
DataValue, -0.64, -0.0016986
DataValue, -0.68, -0.0018028
DataValue, -0.72, -0.0019076
DataValue, -0.76, -0.0020112
DataValue, -0.8, -0.0021158
DataValue, -0.84, -0.0022194
DataValue, -0.88, -0.0023228
DataValue, -0.92, -0.002426
DataValue, -0.96, -0.0025294000000000002
DataValue, -1, -0.0026336000000000003
DataValue, -1.04, -0.0027376
DataValue, -1.08, -0.0028406
DataValue, -1.12, -0.002942
DataValue, -1.16, -0.003042
DataValue, -1.2, -0.0031452
DataValue, -1.24, -0.0032454000000000003
DataValue, -1.28, -0.0033476
DataValue, -1.32, -0.0034606
DataValue, -1.36, -0.0035658
DataValue, -1.4000000000000001, -0.0036766
DataValue, -1.44, -0.0037916
DataValue, -1.48, -0.0039224
DataValue, -1.52, -0.0040704
DataValue, -1.56, -0.0042782
DataValue, -1.6, -0.0044176
DataValue, -1.6400000000000001, -0.0045448
DataValue, -1.68, -0.0046646000000000005
DataValue, -1.72, -0.0047934
DataValue, -1.76, -0.0049136
DataValue, -1.8, -0.0050294
DataValue, -1.84, -0.0051434
DataValue, -1.8800000000000001, -0.0052568
DataValue, -1.92, -0.0053664
DataValue, -1.96, -0.0054786
DataValue, -2, -0.0055882
DataValue, -2.04, -0.0057044
DataValue, -2.08, -0.005803
DataValue, -2.12, -0.0059114
DataValue, -2.16, -0.0060362
DataValue, -2.2, -0.0061704
DataValue, -2.24, -0.0063014
DataValue, -2.2800000000000002, -0.006439
DataValue, -2.32, -0.0065892
DataValue, -2.36, -0.0067336
DataValue, -2.4, -0.0068386
DataValue, -2.44, -0.006985
DataValue, -2.48, -0.0071202
DataValue, -2.52, -0.0072698
DataValue, -2.56, -0.0074248000000000005
DataValue, -2.6, -0.0075784
DataValue, -2.64, -0.0077372000000000005
DataValue, -2.68, -0.0079068
DataValue, -2.72, -0.0080580000000000009
DataValue, -2.7600000000000002, -0.0082356000000000009
DataValue, -2.8000000000000003, -0.008386600000000001
DataValue, -2.84, -0.0085832000000000009
DataValue, -2.88, -0.0088548
DataValue, -2.92, -0.009072
DataValue, -2.96, -0.0093398
DataValue, -3, -0.0095936
DataValue, -3.04, -0.009788
DataValue, -3.08, -0.0099934
DataValue, -3.12, -0.0101692
DataValue, -3.16, -0.010338
DataValue, -3.2, -0.0105038
DataValue, -3.24, -0.0106326
DataValue, -3.2800000000000002, -0.0106844
DataValue, -3.3200000000000003, -0.0102234
DataValue, -3.36, -0.0103216
DataValue, -3.4, -0.010496
DataValue, -3.44, -0.0105144
DataValue, -3.48, -0.010458
DataValue, -3.52, -0.010579
DataValue, -3.56, -0.0105872
DataValue, -3.6, -0.010453
DataValue, -3.64, -0.0108924
DataValue, -3.68, -0.0108436
DataValue, -3.72, -0.0110376
DataValue, -3.7600000000000002, -0.0111228
DataValue, -3.8000000000000003, -0.009221
DataValue, -3.84, -0.010794000000000002
DataValue, -3.88, -0.0096700000000000015
DataValue, -3.92, -0.011652000000000001
DataValue, -3.96, -0.010298000000000002
DataValue, -4, -0.0097880000000000016
DataValue, -4, -0.0094200000000000013
DataValue, -3.96, -0.0084838
DataValue, -3.92, -0.0082198
DataValue, -3.88, -0.0079088
DataValue, -3.84, -0.0076118
DataValue, -3.8000000000000003, -0.007423
DataValue, -3.7600000000000002, -0.0071476000000000005
DataValue, -3.72, -0.0068544
DataValue, -3.68, -0.0066276
DataValue, -3.64, -0.0063956
DataValue, -3.6, -0.0061798
DataValue, -3.56, -0.0059694
DataValue, -3.52, -0.0057592
DataValue, -3.48, -0.0055472
DataValue, -3.44, -0.0053754
DataValue, -3.4, -0.0051854
DataValue, -3.36, -0.0050026
DataValue, -3.3200000000000003, -0.0048138
DataValue, -3.2800000000000002, -0.004641
DataValue, -3.24, -0.0044764
DataValue, -3.2, -0.004319
DataValue, -3.16, -0.0041384
DataValue, -3.12, -0.003975
DataValue, -3.08, -0.0038184
DataValue, -3.04, -0.0036568
DataValue, -3, -0.0034952
DataValue, -2.96, -0.0033446
DataValue, -2.92, -0.0031884
DataValue, -2.88, -0.0030386000000000002
DataValue, -2.84, -0.002893
DataValue, -2.8000000000000003, -0.0027500000000000003
DataValue, -2.7600000000000002, -0.0026132
DataValue, -2.72, -0.0024796
DataValue, -2.68, -0.0023448
DataValue, -2.64, -0.0022238
DataValue, -2.6, -0.0021012
DataValue, -2.56, -0.0019798
DataValue, -2.52, -0.0018696000000000001
DataValue, -2.48, -0.0017638
DataValue, -2.44, -0.0016682
DataValue, -2.4, -0.0015682
DataValue, -2.36, -0.0014764
DataValue, -2.32, -0.0013916
DataValue, -2.2800000000000002, -0.0013094
DataValue, -2.24, -0.0012306
DataValue, -2.2, -0.0011606000000000001
DataValue, -2.16, -0.0010914
DataValue, -2.12, -0.0010262000000000001
DataValue, -2.08, -0.00096734
DataValue, -2.04, -0.00090924000000000007
DataValue, -2, -0.00085540000000000008
DataValue, -1.96, -0.00080366000000000009
DataValue, -1.92, -0.0007565
DataValue, -1.8800000000000001, -0.00071082
DataValue, -1.84, -0.00066936
DataValue, -1.8, -0.00062938
DataValue, -1.76, -0.0005915
DataValue, -1.72, -0.00055584
DataValue, -1.68, -0.00052216
DataValue, -1.6400000000000001, -0.00049044000000000008
DataValue, -1.6, -0.00045824
DataValue, -1.56, -0.00043034000000000003
DataValue, -1.52, -0.00040392000000000005
DataValue, -1.48, -0.00037508
DataValue, -1.44, -0.00035124
DataValue, -1.4000000000000001, -0.0003286
DataValue, -1.36, -0.00030666
DataValue, -1.32, -0.00028746
DataValue, -1.28, -0.0002675
DataValue, -1.24, -0.00024888
DataValue, -1.2, -0.00023038000000000003
DataValue, -1.16, -0.0002157
DataValue, -1.12, -0.00019954
DataValue, -1.08, -0.00018508
DataValue, -1.04, -0.00017114000000000002
DataValue, -1, -0.00015812
DataValue, -0.96, -0.00014608
DataValue, -0.92, -0.00013454
DataValue, -0.88, -0.00012378
DataValue, -0.84, -0.00011338
DataValue, -0.8, -0.00010384000000000001
DataValue, -0.76, -9.4902000000000007E-05
DataValue, -0.72, -8.6106E-05
DataValue, -0.68, -7.7958E-05
DataValue, -0.64, -7.0356E-05
DataValue, -0.6, -6.3084000000000008E-05
DataValue, -0.56, -5.6546000000000004E-05
DataValue, -0.52, -5.0216E-05
DataValue, -0.48, -4.4236E-05
DataValue, -0.44, -3.8616000000000004E-05
DataValue, -0.4, -3.3662000000000004E-05
DataValue, -0.36, -2.8758E-05
DataValue, -0.32, -2.44E-05
DataValue, -0.28, -2.0366E-05
DataValue, -0.24, -1.6624000000000002E-05
DataValue, -0.2, -1.32E-05
DataValue, -0.16, -1.0218000000000001E-05
DataValue, -0.12, -7.2105000000000007E-06
DataValue, -0.08, -4.6675000000000006E-06
DataValue, -0.04, -2.2645E-06
DataValue, 0, 6.1098E-08
