
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 15:41:06
MetaData, TestRecord.TestTarget, D1-1-4um-11
MetaData, TestRecord.IterationIndex, 14
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 7bca0a2c-9964-4e4c-9d38-a6c8ba37bb8e
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -4
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.012
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 3.1E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997416733401057
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997416733401057
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997416733401057
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997416733401057
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997416733401057
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-4 V, Step=-40 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 3.0354E-07
DataValue, -0.04, -7.7656E-05
DataValue, -0.08, -0.00015334000000000002
DataValue, -0.12, -0.00022848
DataValue, -0.16, -0.0003032
DataValue, -0.2, -0.00038002
DataValue, -0.24, -0.00045746000000000003
DataValue, -0.28, -0.00053090000000000006
DataValue, -0.32, -0.00060798
DataValue, -0.36, -0.00068456000000000007
DataValue, -0.4, -0.00075740000000000009
DataValue, -0.44, -0.00083450000000000006
DataValue, -0.48, -0.00090456000000000011
DataValue, -0.52, -0.00098870000000000013
DataValue, -0.56, -0.00106638
DataValue, -0.6, -0.0011936
DataValue, -0.64, -0.0012904
DataValue, -0.68, -0.0013772
DataValue, -0.72, -0.0014806
DataValue, -0.76, -0.001564
DataValue, -0.8, -0.0016816000000000001
DataValue, -0.84, -0.0017884
DataValue, -0.88, -0.0018818
DataValue, -0.92, -0.0019928
DataValue, -0.96, -0.0020874
DataValue, -1, -0.0022028
DataValue, -1.04, -0.0022854
DataValue, -1.08, -0.002358
DataValue, -1.12, -0.0024334
DataValue, -1.16, -0.002549
DataValue, -1.2, -0.0026528
DataValue, -1.24, -0.0027528
DataValue, -1.28, -0.0029074
DataValue, -1.32, -0.0030306
DataValue, -1.36, -0.003143
DataValue, -1.4000000000000001, -0.0032866
DataValue, -1.44, -0.003412
DataValue, -1.48, -0.0035466
DataValue, -1.52, -0.0036842
DataValue, -1.56, -0.0038226
DataValue, -1.6, -0.0039528
DataValue, -1.6400000000000001, -0.0041196
DataValue, -1.68, -0.0042776
DataValue, -1.72, -0.004462
DataValue, -1.76, -0.0046272
DataValue, -1.8, -0.0047976
DataValue, -1.84, -0.0049938000000000005
DataValue, -1.8800000000000001, -0.0051684
DataValue, -1.92, -0.0053304
DataValue, -1.96, -0.0054842
DataValue, -2, -0.0056392000000000005
DataValue, -2.04, -0.0057874
DataValue, -2.08, -0.0059782
DataValue, -2.12, -0.0060866
DataValue, -2.16, -0.0062542000000000006
DataValue, -2.2, -0.0064834
DataValue, -2.24, -0.0066694
DataValue, -2.2800000000000002, -0.0068556
DataValue, -2.32, -0.007063
DataValue, -2.36, -0.0072362
DataValue, -2.4, -0.0074272
DataValue, -2.44, -0.007665
DataValue, -2.48, -0.0079042
DataValue, -2.52, -0.0080904
DataValue, -2.56, -0.0082472
DataValue, -2.6, -0.0084758
DataValue, -2.64, -0.0086626
DataValue, -2.68, -0.0088682
DataValue, -2.72, -0.0090946
DataValue, -2.7600000000000002, -0.0092868
DataValue, -2.8000000000000003, -0.0094488
DataValue, -2.84, -0.0096378
DataValue, -2.88, -0.009821400000000001
DataValue, -2.92, -0.010033
DataValue, -2.96, -0.0102698
DataValue, -3, -0.0104654
DataValue, -3.04, -0.0106444
DataValue, -3.08, -0.0108396
DataValue, -3.12, -0.0110108
DataValue, -3.16, -0.0111238
DataValue, -3.2, -0.0101858
DataValue, -3.24, -0.0101224
DataValue, -3.2800000000000002, -0.00995
DataValue, -3.3200000000000003, -0.0095244
DataValue, -3.36, -0.0095516
DataValue, -3.4, -0.0104324
DataValue, -3.44, -0.0104478
DataValue, -3.48, -0.0083008
DataValue, -3.52, -0.01036
DataValue, -3.56, -0.0090728
DataValue, -3.6, -0.0098882
DataValue, -3.64, -0.0087570000000000009
DataValue, -3.68, -0.0094226
DataValue, -3.72, -0.009212
DataValue, -3.7600000000000002, -0.0088258
DataValue, -3.8000000000000003, -0.0086168
DataValue, -3.84, -0.0099180000000000015
DataValue, -3.88, -0.0098828
DataValue, -3.92, -0.009454
DataValue, -3.96, -0.009452
DataValue, -4, -0.0095134
DataValue, -4, -0.0095168
DataValue, -3.96, -0.009388
DataValue, -3.92, -0.010214
DataValue, -3.88, -0.0091962
DataValue, -3.84, -0.009018
DataValue, -3.8000000000000003, -0.008813
DataValue, -3.7600000000000002, -0.0086516
DataValue, -3.72, -0.0085108
DataValue, -3.68, -0.0083512
DataValue, -3.64, -0.0081732
DataValue, -3.6, -0.0079712
DataValue, -3.56, -0.0078028
DataValue, -3.52, -0.0076556
DataValue, -3.48, -0.0074726
DataValue, -3.44, -0.0073308
DataValue, -3.4, -0.0071372
DataValue, -3.36, -0.0069434
DataValue, -3.3200000000000003, -0.0067502000000000005
DataValue, -3.2800000000000002, -0.0065958
DataValue, -3.24, -0.006427
DataValue, -3.2, -0.0062828
DataValue, -3.16, -0.0061258
DataValue, -3.12, -0.005933
DataValue, -3.08, -0.0057584
DataValue, -3.04, -0.005606
DataValue, -3, -0.005427
DataValue, -2.96, -0.005237
DataValue, -2.92, -0.0050614
DataValue, -2.88, -0.0048972
DataValue, -2.84, -0.0047436
DataValue, -2.8000000000000003, -0.0045798
DataValue, -2.7600000000000002, -0.0044062
DataValue, -2.72, -0.0042674
DataValue, -2.68, -0.0041506
DataValue, -2.64, -0.0039164000000000004
DataValue, -2.6, -0.0037808
DataValue, -2.56, -0.0036448
DataValue, -2.52, -0.0035028
DataValue, -2.48, -0.0033258000000000003
DataValue, -2.44, -0.0032234
DataValue, -2.4, -0.003088
DataValue, -2.36, -0.0029692
DataValue, -2.32, -0.0028344
DataValue, -2.2800000000000002, -0.0027108
DataValue, -2.24, -0.0025932
DataValue, -2.2, -0.0024772
DataValue, -2.16, -0.0023458
DataValue, -2.12, -0.002245
DataValue, -2.08, -0.002158
DataValue, -2.04, -0.0020278
DataValue, -2, -0.0019464
DataValue, -1.96, -0.0018528
DataValue, -1.92, -0.001742
DataValue, -1.8800000000000001, -0.0016396
DataValue, -1.84, -0.0015652
DataValue, -1.8, -0.001487
DataValue, -1.76, -0.0014112
DataValue, -1.72, -0.0013422
DataValue, -1.68, -0.0012736
DataValue, -1.6400000000000001, -0.0012078
DataValue, -1.6, -0.0011468000000000001
DataValue, -1.56, -0.001081
DataValue, -1.52, -0.001024
DataValue, -1.48, -0.00097216
DataValue, -1.44, -0.00092032000000000008
DataValue, -1.4000000000000001, -0.00087056
DataValue, -1.36, -0.00082492
DataValue, -1.32, -0.00077786
DataValue, -1.28, -0.00073566000000000007
DataValue, -1.24, -0.00069316000000000007
DataValue, -1.2, -0.00065314000000000008
DataValue, -1.16, -0.0006166
DataValue, -1.12, -0.00058268
DataValue, -1.08, -0.0005458
DataValue, -1.04, -0.00051148
DataValue, -1, -0.00047972000000000005
DataValue, -0.96, -0.00044740000000000003
DataValue, -0.92, -0.00041904
DataValue, -0.88, -0.00039016
DataValue, -0.84, -0.00036344000000000003
DataValue, -0.8, -0.00033592
DataValue, -0.76, -0.00031032
DataValue, -0.72, -0.00028576000000000003
DataValue, -0.68, -0.00026448000000000004
DataValue, -0.64, -0.00023974
DataValue, -0.6, -0.00021840000000000002
DataValue, -0.56, -0.00019898000000000002
DataValue, -0.52, -0.00017782
DataValue, -0.48, -0.00016004000000000002
DataValue, -0.44, -0.00014178000000000002
DataValue, -0.4, -0.00012492000000000002
DataValue, -0.36, -0.0001083
DataValue, -0.32, -9.2126E-05
DataValue, -0.28, -7.7476E-05
DataValue, -0.24, -6.3822E-05
DataValue, -0.2, -5.0718000000000005E-05
DataValue, -0.16, -3.9088E-05
DataValue, -0.12, -2.8142000000000003E-05
DataValue, -0.08, -1.8048E-05
DataValue, -0.04, -8.8144000000000015E-06
DataValue, 0, 5.2605599999999993E-08
